time t,actual price at t,expected price at t + 15,actual price at t + 15,delta at t,expected delta at t+15,actual delta at t + 15,spot at t,expected spot at t+15,actual spot at t + 15,time t + 15,trade pnl,    , Total PnL:
"01/12/2020, 09:16:32",80.9,82.34268705851619,81.6,-0.13994666869621142,-0.142489226690011,-0.1425579757324158,29643.75,-10.308834586465911,29615.75,"01/12/2020, 09:16:47",-0.10900000000001142
"01/12/2020, 09:16:33",81.05,82.53214903330314,80.55,-0.14036551592653268,-0.14308008990190133,-0.14149836115393555,29639.7,-10.559210526315463,29616.75,"01/12/2020, 09:16:48",-1.3105
"01/12/2020, 09:16:34",81.05,82.73723571662966,80.55,-0.14036551592653268,-0.14308898207365614,-0.14149836115393555,29639.7,-12.020300751879486,29616.75,"01/12/2020, 09:16:49",-1.3105
"01/12/2020, 09:16:35",82.85,85.10386316011328,81.0,-0.14287223129940685,-0.1463664373956024,-0.14185936074682104,29627.75,-15.775375939849546,29617.65,"01/12/2020, 09:16:50",-2.6784999999999943
"01/12/2020, 09:16:36",83.55,86.28844195618906,81.3,-0.144014543366211,-0.1483827761326655,-0.14198585890881077,29620.75,-19.01503759398484,29619.85,"01/12/2020, 09:16:51",-3.0855
"01/12/2020, 09:16:37",83.3,85.93273120927347,81.45,-0.14302331314866024,-0.1478651692025751,-0.14258449973567622,29631.5,-18.40770676691694,29613.4,"01/12/2020, 09:16:52",-2.6829999999999945
"01/12/2020, 09:16:38",83.45,86.29420682138878,81.2,-0.14342215040414885,-0.14871345837717054,-0.14272426128627558,29627.8,-19.831015037594216,29608.15,"01/12/2020, 09:16:53",-3.0845000000000002
"01/12/2020, 09:16:39",81.95,85.16735942987218,81.2,-0.1421635741735372,-0.14759800289805966,-0.14272426128627558,29625.95,-22.631390977443957,29608.15,"01/12/2020, 09:16:54",-1.5695000000000001
"01/12/2020, 09:16:40",81.95,85.3394789000323,82.15,-0.1421635741735372,-0.14756935562719037,-0.14355206194522907,29625.95,-23.842105263158388,29609.05,"01/12/2020, 09:16:55",-0.6194999999999972
"01/12/2020, 09:16:41",82.85,86.77677718638701,82.6,-0.14369551954587223,-0.14928240345579297,-0.1447473618100048,29616.15,-27.327067669172934,29598.35,"01/12/2020, 09:16:56",-1.0785
"01/12/2020, 09:16:42",83.45,87.82013979024347,84.8,-0.14466789675680047,-0.15058365358811016,-0.14698935383421485,29610.35,-30.208082706767044,29595.6,"01/12/2020, 09:16:57",0.5154999999999943
"01/12/2020, 09:16:43",83.45,88.2813910806174,85.5,-0.14466789675680047,-0.15074632168799648,-0.14839813734397467,29610.35,-33.39642857142928,29585.3,"01/12/2020, 09:16:58",1.2154999999999971
"01/12/2020, 09:16:44",84.55,89.62049697805607,87.35,-0.1457464471059211,-0.15228447277979995,-0.14988705265750468,29609.45,-34.78984962406045,29587.9,"01/12/2020, 09:16:59",1.9544999999999972
"01/12/2020, 09:16:45",84.6,89.93235240952498,89.0,-0.14621081536461134,-0.15296224411044967,-0.1516370340141293,29603.7,-36.47030075188008,29584.35,"01/12/2020, 09:17:00",3.5540000000000056
"01/12/2020, 09:16:46",84.6,90.12511982662407,89.0,-0.14621081536461134,-0.15310787573996018,-0.1512468643795728,29603.7,-37.788721804511425,29589.5,"01/12/2020, 09:17:01",3.5540000000000056
"01/12/2020, 09:16:47",81.6,86.67919061431887,86.4,-0.1425579757324158,-0.14875469384094658,-0.14928104851605895,29615.75,-35.62894736842096,29584.5,"01/12/2020, 09:17:02",3.9840000000000115
"01/12/2020, 09:16:48",80.55,85.24601675695071,86.55,-0.14149836115393555,-0.1466779355521117,-0.14836492432550585,29616.75,-33.187781954887356,29598.6,"01/12/2020, 09:17:03",5.1945
"01/12/2020, 09:16:49",80.55,84.50961353791517,86.3,-0.14149836115393555,-0.1453419290913059,-0.1477510998483922,29616.75,-27.983458646616594,29603.85,"01/12/2020, 09:17:04",4.9445
"01/12/2020, 09:16:50",81.0,84.59333493912767,85.7,-0.14185936074682104,-0.14449700700508497,-0.14701932841489906,29617.65,-25.33026315789454,29606.4,"01/12/2020, 09:17:05",3.890000000000003
"01/12/2020, 09:16:51",81.3,84.38290799516442,83.85,-0.14198585890881077,-0.1433601970609374,-0.145124317441514,29619.85,-21.712781954887433,29609.15,"01/12/2020, 09:17:06",1.7369999999999972
"01/12/2020, 09:16:52",81.45,84.02046083010329,83.7,-0.14258449973567622,-0.14317063577713735,-0.14501838581963966,29613.4,-18.027631578947336,29608.7,"01/12/2020, 09:17:07",1.4355
"01/12/2020, 09:16:53",81.2,83.44678034477495,83.55,-0.14272426128627558,-0.14259184483232543,-0.14503897318718373,29608.15,-15.742105263157475,29606.5,"01/12/2020, 09:17:08",1.5379999999999943
"01/12/2020, 09:16:54",81.2,83.019009978946,84.35,-0.14272426128627558,-0.14182008755436354,-0.14577349343198875,29608.15,-12.744924812029288,29606.55,"01/12/2020, 09:17:09",2.337999999999991
"01/12/2020, 09:16:55",82.15,83.82575445544816,84.65,-0.14355206194522907,-0.14259400775450162,-0.14643246327068482,29609.05,-11.673496240601002,29601.3,"01/12/2020, 09:17:10",1.6784999999999999
"01/12/2020, 09:16:56",82.6,84.64542714638922,86.45,-0.1447473618100048,-0.1442467759146948,-0.14826324631940224,29598.35,-14.131015037593912,29598.75,"01/12/2020, 09:17:11",3.0240000000000085
"01/12/2020, 09:16:57",84.8,86.87644565953063,88.25,-0.14698935383421485,-0.1471753683057942,-0.15116302611204446,29595.6,-14.126503759398817,29581.75,"01/12/2020, 09:17:12",2.602000000000003
"01/12/2020, 09:16:58",85.5,87.93308788154675,88.55,-0.14839813734397467,-0.14957763625401763,-0.15118164710656856,29585.3,-16.395676691730024,29585.05,"01/12/2020, 09:17:13",2.194999999999997
"01/12/2020, 09:16:59",87.35,89.98609627722686,89.3,-0.14988705265750468,-0.1519687651364764,-0.1518361720172834,29587.9,-17.587218045113044,29585.25,"01/12/2020, 09:17:14",1.076500000000003
"01/12/2020, 09:17:00",89.0,91.83276221587606,89.5,-0.1516370340141293,-0.1548217422666305,-0.1521016178685386,29584.35,-18.681203007519265,29584.1,"01/12/2020, 09:17:15",-0.39
"01/12/2020, 09:17:01",89.0,92.03315351763014,89.95,-0.1512468643795728,-0.1556001027298284,-0.15225744741655944,29589.5,-20.054323308270817,29587.3,"01/12/2020, 09:17:16",0.06000000000000283
"01/12/2020, 09:17:02",86.4,89.87398325760951,90.4,-0.14928104851605895,-0.15444153948687345,-0.15317861666517274,29584.5,-23.27142857142904,29580.45,"01/12/2020, 09:17:17",3.136
"01/12/2020, 09:17:03",86.55,89.94518627484229,90.5,-0.14836492432550585,-0.15403229953561204,-0.15294158074539155,29598.6,-22.884022556392118,29584.7,"01/12/2020, 09:17:18",3.084500000000003
"01/12/2020, 09:17:04",86.3,89.45001456689953,89.1,-0.1477510998483922,-0.15396588001728964,-0.151438159036843,29603.85,-21.31973684210656,29588.15,"01/12/2020, 09:17:19",1.9369999999999972
"01/12/2020, 09:17:05",85.7,88.70574384493366,88.55,-0.14701932841489906,-0.1536894696032402,-0.15133728788896406,29606.4,-20.444548872181233,29583.0,"01/12/2020, 09:17:20",1.992999999999994
"01/12/2020, 09:17:06",83.85,86.61330885492306,86.8,-0.145124317441514,-0.1518255087328151,-0.14915333840690437,29609.15,-19.040977443609304,29591.05,"01/12/2020, 09:17:21",2.111500000000003
"01/12/2020, 09:17:07",83.7,85.8756846737208,87.1,-0.14501838581963966,-0.1508872888239136,-0.14937627552171762,29608.7,-15.002819548872303,29591.7,"01/12/2020, 09:17:22",2.5629999999999913
"01/12/2020, 09:17:08",83.55,85.15126297954438,87.8,-0.14503897318718373,-0.14977354016376293,-0.149820098431519,29606.5,-11.040225563909914,29594.2,"01/12/2020, 09:17:23",3.4145
"01/12/2020, 09:17:09",84.35,85.34646595153156,86.8,-0.14577349343198875,-0.14945125814686716,-0.1487731591623742,29606.55,-6.835714285714598,29596.15,"01/12/2020, 09:17:24",1.606500000000003
"01/12/2020, 09:17:18",90.5,91.7558171187408,87.25,-0.15294158074539155,-0.15581532153496105,-0.14865328985251836,29584.7,-8.211090225563986,29603.25,"01/12/2020, 09:17:33",-4.155
"01/12/2020, 09:17:19",89.1,90.73382416843573,87.55,-0.151438159036843,-0.15492043119924948,-0.14935304216123768,29588.15,-10.788721804510645,29597.45,"01/12/2020, 09:17:34",-2.440999999999997
"01/12/2020, 09:17:20",88.55,90.86793538140154,86.6,-0.15133728788896406,-0.15578595808496776,-0.1489346788275725,29583.0,-15.316353383458312,29591.55,"01/12/2020, 09:17:35",-2.835500000000003
"01/12/2020, 09:17:21",86.8,89.31603738633689,85.55,-0.14915333840690437,-0.1540147700549133,-0.14758847246412188,29591.05,-16.868796992481006,29596.8,"01/12/2020, 09:17:36",-2.118
"01/12/2020, 09:17:22",87.1,90.0130058421571,86.0,-0.14937627552171762,-0.15427987528330692,-0.147788261392634,29591.7,-19.501127819548486,29599.65,"01/12/2020, 09:17:37",-1.9709999999999943
"01/12/2020, 09:17:23",87.8,90.55978759513005,85.5,-0.149820098431519,-0.15464184645638748,-0.1475354021295061,29594.2,-18.42067669172911,29596.9,"01/12/2020, 09:17:38",-3.1779999999999973
"01/12/2020, 09:17:24",86.8,89.1178410759425,85.0,-0.1487731591623742,-0.1531105083639223,-0.1473805360546976,29596.15,-15.579699248120155,29592.8,"01/12/2020, 09:17:39",-2.667999999999997
"01/12/2020, 09:17:25",86.5,88.17173541142418,86.5,-0.148264272547749,-0.151811807537903,-0.14913195805092982,29599.35,-11.275375939849543,29587.7,"01/12/2020, 09:17:40",-0.865
"01/12/2020, 09:17:28",84.2,82.85278180197146,84.55,-0.14516143746732268,-0.14330340105427472,-0.14566348995685985,29613.1,9.280827067669476,29610.6,"01/12/2020, 09:17:43",0.49200000000000577
"01/12/2020, 09:17:29",83.7,81.46887942939522,83.85,-0.14515612424474966,-0.14145615789932622,-0.14589256406907225,29606.8,15.370488721804534,29598.6,"01/12/2020, 09:17:44",0.6870000000000086
"01/12/2020, 09:17:30",85.65,82.63809926353844,85.65,-0.14684254729218083,-0.1418320248063551,-0.14735171453139628,29608.2,20.51109022556397,29601.25,"01/12/2020, 09:17:45",-0.8565
"01/12/2020, 09:17:31",85.65,82.06305286084353,84.6,-0.1470105603857519,-0.14114984106130496,-0.14634647377533838,29605.9,24.399248120301138,29601.85,"01/12/2020, 09:17:46",0.19350000000001133
"01/12/2020, 09:17:32",86.15,82.751656244854,84.8,-0.14784711511310888,-0.14203050670191184,-0.14640943413724017,29600.7,22.98552631579,29603.5,"01/12/2020, 09:17:47",0.4885000000000085
"01/12/2020, 09:17:33",87.25,83.90940850343263,84.8,-0.14865328985251836,-0.14313274930492825,-0.14623058864344785,29603.25,22.472368421052952,29605.95,"01/12/2020, 09:17:48",1.5775000000000028
"01/12/2020, 09:17:34",87.55,84.51018833605696,84.55,-0.14935304216123768,-0.1444905660731054,-0.14589935944968602,29597.45,20.35319548872223,29607.35,"01/12/2020, 09:17:49",2.1245000000000003
"01/12/2020, 09:17:35",86.6,84.15416782886285,84.9,-0.1489346788275725,-0.14475949711523803,-0.14637693807344476,29591.55,16.42218045112768,29605.2,"01/12/2020, 09:17:50",0.8339999999999886
"01/12/2020, 09:17:36",85.55,83.45335594079924,84.75,-0.14758847246412188,-0.14392045404884243,-0.14588305512006627,29596.8,14.206015037593437,29610.1,"01/12/2020, 09:17:51",-0.05550000000000288
"01/12/2020, 09:17:37",86.0,84.40922048864893,84.15,-0.147788261392634,-0.14499370507629855,-0.14539021476593916,29599.65,10.763909774435941,29609.3,"01/12/2020, 09:17:52",0.9899999999999943
"01/12/2020, 09:17:38",85.5,84.42210413346432,83.65,-0.1475354021295061,-0.14562557065907222,-0.1445652197162417,29596.9,7.306015037594224,29614.35,"01/12/2020, 09:17:53",0.9949999999999943
"01/12/2020, 09:17:41",86.65,87.57206836597912,83.0,-0.148946490162416,-0.1492675164030502,-0.14430885948968353,29592.0,-6.190601503759251,29609.55,"01/12/2020, 09:17:56",-4.516500000000006
"01/12/2020, 09:17:42",84.75,86.09113751533647,83.25,-0.14706182664667722,-0.14758956211844088,-0.14435360321840562,29594.0,-9.119548872180228,29612.15,"01/12/2020, 09:17:57",-2.3475
"01/12/2020, 09:17:43",84.55,85.70818902728857,83.55,-0.14566348995685985,-0.14625561264940762,-0.1450139380267501,29610.6,-7.951127819548872,29606.85,"01/12/2020, 09:17:58",-1.8455
"01/12/2020, 09:17:44",83.85,85.20128873956833,83.2,-0.14589256406907225,-0.1464439600774716,-0.14433965598072973,29598.6,-9.262218045112782,29611.7,"01/12/2020, 09:17:59",-1.4884999999999913
"01/12/2020, 09:17:45",85.65,87.02078641050255,83.0,-0.14735171453139628,-0.14811950900674078,-0.14435934635912417,29601.25,-9.302819548872492,29608.85,"01/12/2020, 09:18:00",-3.5065000000000057
"01/12/2020, 09:17:46",84.6,85.79019295758731,82.9,-0.14634647377533838,-0.14679450591312415,-0.14395721686923935,29601.85,-8.132706766918261,29613.15,"01/12/2020, 09:18:01",-2.5459999999999887
"01/12/2020, 09:17:51",84.75,83.4813110097398,81.55,-0.14588305512006627,-0.1435153695834893,-0.14236600964068202,29610.1,8.696616541352466,29617.8,"01/12/2020, 09:18:06",2.3525000000000027
"01/12/2020, 09:17:52",84.15,82.56256841825306,81.35,-0.14539021476593916,-0.14273667340271767,-0.14237356544981594,29609.3,10.918421052630743,29615.05,"01/12/2020, 09:18:07",1.9585000000000115
"01/12/2020, 09:17:53",83.65,81.53467387902438,81.65,-0.1445652197162417,-0.1416953928001842,-0.14263383077377512,29614.35,14.63233082706662,29615.35,"01/12/2020, 09:18:08",1.1635
"01/12/2020, 09:17:54",83.45,81.24153824081317,81.65,-0.14487788002952584,-0.1421167091174901,-0.14263383077377512,29607.45,15.2436090225558,29615.35,"01/12/2020, 09:18:09",0.9654999999999971
"01/12/2020, 09:17:55",83.45,81.36560135997975,81.25,-0.14482363312708912,-0.1421613513368589,-0.1423471085672645,29608.2,14.392669172931855,29614.1,"01/12/2020, 09:18:10",1.3655000000000028
"01/12/2020, 09:17:56",83.0,80.87882251985457,83.25,-0.14430885948968353,-0.14140905018957983,-0.14454816200668574,29609.55,14.698872180450424,29609.45,"01/12/2020, 09:18:11",0.5800000000000001
"01/12/2020, 09:17:57",83.25,80.94761429693831,83.25,-0.14435360321840562,-0.1413471490132407,-0.14454816200668574,29612.15,15.949624060150425,29609.45,"01/12/2020, 09:18:12",-0.8325
"01/12/2020, 09:17:58",83.55,81.35573740653844,84.0,-0.1450139380267501,-0.14205992500503503,-0.14486982286143757,29606.85,15.13139097744379,29614.6,"01/12/2020, 09:18:13",0.3854999999999972
"01/12/2020, 09:17:59",83.2,81.1565900018442,83.95,-0.14433965598072973,-0.14131379145554884,-0.14524232592521003,29611.7,14.156954887218374,29608.8,"01/12/2020, 09:18:14",0.08200000000000007
"01/12/2020, 09:18:00",83.0,81.4210560815893,84.95,-0.14435934635912417,-0.14174925144993208,-0.14610251146223163,29608.85,10.937593984962726,29609.6,"01/12/2020, 09:18:15",-1.1200000000000028
"01/12/2020, 09:18:01",82.9,81.57832662715322,85.35,-0.14395721686923935,-0.14174044726119028,-0.14745387161383405,29613.15,9.181015037594797,29596.15,"01/12/2020, 09:18:16",-1.6209999999999885
"01/12/2020, 09:18:02",82.8,81.72177349063544,84.65,-0.14383923944478738,-0.14165668658552705,-0.14634872318310954,29613.5,7.496052631579908,29602.45,"01/12/2020, 09:18:17",-1.0220000000000087
"01/12/2020, 09:18:03",82.8,81.46188951139801,84.65,-0.14383923944478738,-0.14143240826571746,-0.14634872318310954,29613.5,9.302819548872945,29602.45,"01/12/2020, 09:18:18",-1.0220000000000087
"01/12/2020, 09:18:04",82.0,80.81731622225456,85.7,-0.14307200804068998,-0.1403718947151498,-0.14735707059116976,29613.8,8.266353383459025,29601.8,"01/12/2020, 09:18:19",-2.8800000000000026
"01/12/2020, 09:18:05",81.55,80.35813959823741,86.0,-0.14236600964068202,-0.13963053862918381,-0.1481177750065399,29617.8,8.371804511278517,29595.2,"01/12/2020, 09:18:20",-3.6345000000000027
"01/12/2020, 09:18:06",81.55,80.37604239155506,86.0,-0.14236600964068202,-0.1394695571150778,-0.1481177750065399,29617.8,8.246052631578882,29595.2,"01/12/2020, 09:18:21",-3.6345000000000027
"01/12/2020, 09:18:07",81.35,80.27336681615677,87.2,-0.14237356544981594,-0.13942244708201693,-0.14986113792474498,29615.05,7.562030075187848,29586.45,"01/12/2020, 09:18:22",-5.036500000000008
"01/12/2020, 09:18:08",81.65,80.6141888311816,87.2,-0.14263383077377512,-0.13973249419341027,-0.14986113792474498,29615.35,7.262030075187822,29586.45,"01/12/2020, 09:18:23",-4.733499999999997
"01/12/2020, 09:18:09",81.65,80.63992726681002,87.2,-0.14263383077377512,-0.1397849568380288,-0.14986113792474498,29615.35,7.081578947367782,29586.45,"01/12/2020, 09:18:24",-4.733499999999997
