time t,actual price at t,expected price at t + 10,actual price at t + 10,delta at t,expected delta at t+10,actual delta at t + 10,spot at t,expected spot at t+10,actual spot at t + 10,time t + 10,trade pnl,    , Total PnL:
"01/12/2020, 09:16:03",71.81776315789475,73.29825778918601,77.15,-0.12934608080286125,-0.12986795011329377,-0.1353669892750986,29675.3,-11.399999999997819,29659.0,"01/12/2020, 09:16:13",4.614059210526313
"01/12/2020, 09:16:05",71.98630136986301,68.7107527437137,77.86346153846154,-0.1285193839294152,-0.12720577188929383,-0.13659931130405312,29688.05,25.75,29652.0,"01/12/2020, 09:16:15",6.597023182297152
"01/12/2020, 09:16:06",71.98630136986301,66.86622259404079,77.86346153846154,-0.1285193839294152,-0.1262658144469242,-0.13659931130405312,29688.3,40.549999999995634,29658.2,"01/12/2020, 09:16:16",6.597023182297152
"01/12/2020, 09:16:07",71.95,69.01209620185546,78.5,-0.1288087166585683,-0.12690729149653635,-0.13651175916038483,29681.85,23.149999999997817,29661.15,"01/12/2020, 09:16:17",7.269499999999997
"01/12/2020, 09:16:09",73.05,76.23654306971618,78.15,-0.12996850596209697,-0.1341702345143858,-0.13715746849811694,29680.75,-23.749999999996362,29646.55,"01/12/2020, 09:16:19",4.369500000000008
"01/12/2020, 09:16:10",73.73125,75.92213028035097,78.225,-0.13065283302466923,-0.13607952051870598,-0.13690899770608667,29680.8,-16.099999999998545,29651.3,"01/12/2020, 09:16:20",3.7564374999999917
"01/12/2020, 09:16:11",73.73125,72.98105078147324,78.225,-0.13065283302466923,-0.13517103036519984,-0.13690899770608667,29683.8,5.549999999999272,29648.15,"01/12/2020, 09:16:21",5.231062499999991
"01/12/2020, 09:16:12",75.55,81.3270152478174,78.99109589041096,-0.1339266936383865,-0.14281867114505076,-0.1372994830035168,29657.4,-40.45000000000073,29652.9,"01/12/2020, 09:16:22",2.6855958904109634
"01/12/2020, 09:16:13",77.15,87.14738992484108,78.99109589041096,-0.1353669892750986,-0.14943781651481913,-0.1372994830035168,29659.0,-66.89999999999782,29647.55,"01/12/2020, 09:16:23",1.0695958904109548
"01/12/2020, 09:16:14",76.45,88.70211404513277,79.75,-0.13515429445760674,-0.14887137357391111,-0.13827912102897244,29652.05,-82.29999999999927,29652.4,"01/12/2020, 09:16:24",2.535499999999997
"01/12/2020, 09:16:15",77.86346153846154,88.18664648408839,78.95,-0.13659931130405312,-0.14971986868204112,-0.13753065095443162,29652.0,-68.95000000000073,29652.3,"01/12/2020, 09:16:25",0.3079038461538516
"01/12/2020, 09:16:17",78.5,77.03442600012552,79.71233766233766,-0.13651175916038483,-0.14024631577740365,-0.138579450231191,29661.15,10.450000000004367,29648.65,"01/12/2020, 09:16:27",1.9973376623376602
"01/12/2020, 09:16:18",78.1,76.52937792075758,79.71233766233766,-0.13666899751569872,-0.1396108514882144,-0.138579450231191,29653.1,11.25,29645.8,"01/12/2020, 09:16:28",2.3933376623376654
"01/12/2020, 09:16:19",78.15,80.36349550556675,79.1,-0.13715746849811694,-0.1383434690978902,-0.13751113235684898,29646.55,-16.000000000003638,29654.7,"01/12/2020, 09:16:29",0.16849999999998855
"01/12/2020, 09:16:20",78.225,82.14914386768066,78.65,-0.13690899770608667,-0.13817407984788588,-0.13811349660954875,29651.3,-28.400000000005097,29639.5,"01/12/2020, 09:16:30",-0.35724999999998863
"01/12/2020, 09:16:21",78.225,82.05982860466291,78.65,-0.13690899770608667,-0.1379434749878783,-0.13811349660954875,29648.15,-27.799999999999272,29639.5,"01/12/2020, 09:16:31",-0.35724999999998863
"01/12/2020, 09:16:25",78.95,77.85992195528331,82.85,-0.13753065095443162,-0.13975359547657717,-0.14287223129940685,29652.3,7.799999999995634,29627.75,"01/12/2020, 09:16:35",4.689499999999992
"01/12/2020, 09:16:28",79.71233766233766,82.0751947606617,83.45,-0.138579450231191,-0.1402289079123875,-0.14342215040414885,29645.8,-16.850000000002183,29627.8,"01/12/2020, 09:16:38",2.9405389610389663
"01/12/2020, 09:16:30",78.65,80.48068279764742,81.95,-0.13811349660954875,-0.13712979757656285,-0.1421635741735372,29639.5,-13.350000000002185,29625.95,"01/12/2020, 09:16:40",2.513499999999997
"01/12/2020, 09:16:31",78.65,82.013204639318,82.85,-0.13811349660954875,-0.13671563574462198,-0.14369551954587223,29639.5,-24.600000000002183,29616.15,"01/12/2020, 09:16:41",3.4134999999999884
"01/12/2020, 09:16:32",80.9,83.66537096866368,83.45,-0.13994666869621142,-0.14328346987895202,-0.14466789675680047,29643.75,-19.299999999999272,29610.35,"01/12/2020, 09:16:42",1.740999999999997
"01/12/2020, 09:16:33",81.05,84.85861697017849,83.45,-0.14036551592653268,-0.14790745515256276,-0.14466789675680047,29639.7,-25.75,29610.35,"01/12/2020, 09:16:43",1.5895000000000057
"01/12/2020, 09:16:35",82.85,87.05987549490507,84.6,-0.14287223129940685,-0.15280854790944431,-0.14621081536461134,29627.75,-27.549999999999276,29603.7,"01/12/2020, 09:16:45",0.9215
"01/12/2020, 09:16:36",83.55,92.51237361818305,84.6,-0.144014543366211,-0.15465700807908433,-0.14621081536461134,29620.75,-57.95000000000073,29603.7,"01/12/2020, 09:16:46",0.21449999999999714
"01/12/2020, 09:16:37",83.3,88.67277350340251,81.6,-0.14302331314866024,-0.15198793503259367,-0.1425579757324158,29631.5,-35.35000000000218,29615.75,"01/12/2020, 09:16:47",-2.533000000000003
"01/12/2020, 09:16:38",83.45,86.45121434923357,80.55,-0.14342215040414885,-0.14968650120863458,-0.14149836115393555,29627.8,-20.05000000000291,29616.75,"01/12/2020, 09:16:48",-3.734500000000006
"01/12/2020, 09:16:41",82.85,87.5300831413696,81.3,-0.14369551954587223,-0.14378135610968457,-0.14198585890881077,29616.15,-32.549999999995634,29619.85,"01/12/2020, 09:16:51",-2.378499999999997
"01/12/2020, 09:16:42",83.45,90.09650266709953,81.45,-0.14466789675680047,-0.14869133483443875,-0.14258449973567622,29610.35,-44.70000000000073,29613.4,"01/12/2020, 09:16:52",-2.8345000000000002
"01/12/2020, 09:16:43",83.45,90.57206445890942,81.2,-0.14466789675680047,-0.1521808645065903,-0.14272426128627558,29610.35,-46.80000000000655,29608.15,"01/12/2020, 09:16:53",-3.0845000000000002
"01/12/2020, 09:16:44",84.55,90.52072132304718,81.2,-0.1457464471059211,-0.15388457018161716,-0.14272426128627558,29609.45,-38.80000000000291,29608.15,"01/12/2020, 09:16:54",-4.195499999999995
"01/12/2020, 09:16:45",84.6,88.5298548996611,82.15,-0.14621081536461134,-0.15231995735121018,-0.14355206194522907,29603.7,-25.799999999999272,29609.05,"01/12/2020, 09:16:55",-3.2959999999999887
"01/12/2020, 09:16:46",84.6,87.60924944520048,82.6,-0.14621081536461134,-0.15083957118804392,-0.1447473618100048,29603.7,-19.94999999999345,29598.35,"01/12/2020, 09:16:56",-2.846
"01/12/2020, 09:16:48",80.55,77.10283983268674,85.5,-0.14149836115393555,-0.1293493496177689,-0.14839813734397467,29616.75,26.64999999999782,29585.3,"01/12/2020, 09:16:58",5.755500000000003
"01/12/2020, 09:16:49",80.55,75.56381690786758,87.35,-0.14149836115393555,-0.1273609985219082,-0.14988705265750468,29616.75,39.14999999999782,29587.9,"01/12/2020, 09:16:59",7.6054999999999975
"01/12/2020, 09:16:50",81.0,77.18240141264303,89.0,-0.14185936074682104,-0.1320968369327602,-0.1516370340141293,29617.65,28.90000000000146,29584.35,"01/12/2020, 09:17:00",8.81
"01/12/2020, 09:16:51",81.3,80.01505611382437,89.0,-0.14198585890881077,-0.1412026248544862,-0.1512468643795728,29619.85,9.099999999998545,29589.5,"01/12/2020, 09:17:01",8.513000000000003
"01/12/2020, 09:16:53",81.2,84.32958075157852,86.55,-0.14272426128627558,-0.14590120053981082,-0.14836492432550585,29608.15,-21.44999999999709,29598.6,"01/12/2020, 09:17:03",4.537999999999994
"01/12/2020, 09:16:54",81.2,85.65740866759892,86.3,-0.14272426128627558,-0.14519246474264946,-0.1477510998483922,29608.15,-30.69999999999709,29603.85,"01/12/2020, 09:17:04",4.287999999999994
"01/12/2020, 09:16:55",82.15,86.09223056391845,85.7,-0.14355206194522907,-0.14682422956866503,-0.14701932841489906,29609.05,-26.84999999999855,29606.4,"01/12/2020, 09:17:05",2.728499999999997
"01/12/2020, 09:16:56",82.6,86.97710588923556,83.85,-0.1447473618100048,-0.14990088661761547,-0.145124317441514,29598.35,-29.200000000008007,29609.15,"01/12/2020, 09:17:06",0.42400000000000004
"01/12/2020, 09:16:57",84.8,90.29823811693979,83.7,-0.14698935383421485,-0.15754263945382263,-0.14501838581963966,29595.6,-34.90000000000873,29608.7,"01/12/2020, 09:17:07",-1.9479999999999942
"01/12/2020, 09:16:58",85.5,95.15228517675625,83.55,-0.14839813734397467,-0.16318318134835863,-0.14503897318718373,29585.3,-59.1500000000051,29606.5,"01/12/2020, 09:17:08",-2.805000000000003
"01/12/2020, 09:16:59",87.35,96.54960226224617,84.35,-0.14988705265750468,-0.16620780961602577,-0.14577349343198875,29587.9,-55.349999999994914,29606.55,"01/12/2020, 09:17:09",-3.8735
"01/12/2020, 09:17:00",89.0,95.00881255766987,84.65,-0.1516370340141293,-0.16831407724566816,-0.14643246327068482,29584.35,-35.69999999999709,29601.3,"01/12/2020, 09:17:10",-5.239999999999994
"01/12/2020, 09:17:01",89.0,91.14346028514647,86.45,-0.1512468643795728,-0.16300078214044333,-0.14826324631940224,29589.5,-13.149999999997819,29598.75,"01/12/2020, 09:17:11",-3.4399999999999973
"01/12/2020, 09:17:03",86.55,83.46911109937854,88.55,-0.14836492432550585,-0.14296468216343783,-0.15118164710656856,29598.6,21.549999999995638,29585.05,"01/12/2020, 09:17:13",2.8655
"01/12/2020, 09:17:04",86.3,79.70562028063706,89.3,-0.1477510998483922,-0.137097291462851,-0.1518361720172834,29603.85,48.099999999998545,29585.25,"01/12/2020, 09:17:14",3.863
"01/12/2020, 09:17:05",85.7,78.41662653947922,89.5,-0.14701932841489906,-0.13703430781788484,-0.1521016178685386,29606.4,53.15000000000146,29584.1,"01/12/2020, 09:17:15",4.656999999999997
"01/12/2020, 09:17:06",83.85,76.11493368929743,89.95,-0.145124317441514,-0.1354652593818173,-0.15225744741655944,29609.15,57.10000000000583,29587.3,"01/12/2020, 09:17:16",6.938500000000008
"01/12/2020, 09:17:07",83.7,80.23968757677278,90.4,-0.14501838581963966,-0.13569852640102908,-0.15317861666517274,29608.7,25.500000000007276,29580.45,"01/12/2020, 09:17:17",7.537000000000003
"01/12/2020, 09:17:08",83.55,82.50413529275144,90.5,-0.14503897318718373,-0.1376137772695074,-0.15294158074539155,29606.5,7.600000000002183,29584.7,"01/12/2020, 09:17:18",7.7855000000000025
"01/12/2020, 09:17:10",84.65,87.32399894636443,88.55,-0.14643246327068482,-0.14980386254137557,-0.15133728788896406,29601.3,-17.85000000000582,29583.0,"01/12/2020, 09:17:20",3.0534999999999917
"01/12/2020, 09:17:11",86.45,90.3692760808013,86.8,-0.14826324631940224,-0.1561464574024285,-0.14915333840690437,29598.75,-25.100000000002183,29591.05,"01/12/2020, 09:17:21",-0.5145000000000057
"01/12/2020, 09:17:12",88.25,97.75612070185787,87.1,-0.15116302611204446,-0.16590088484917942,-0.14937627552171762,29581.75,-57.29999999999927,29591.7,"01/12/2020, 09:17:22",-2.032500000000006
"01/12/2020, 09:17:13",88.55,98.97886875693271,87.8,-0.15118164710656856,-0.16672851729708782,-0.149820098431519,29585.05,-62.54999999999928,29594.2,"01/12/2020, 09:17:23",-1.6355
"01/12/2020, 09:17:14",89.3,96.8827391556321,86.8,-0.1518361720172834,-0.16556199029764684,-0.1487731591623742,29585.25,-45.79999999999927,29596.15,"01/12/2020, 09:17:24",-3.393
"01/12/2020, 09:17:15",89.5,93.63964887729936,86.5,-0.1521016178685386,-0.16045150687205023,-0.148264272547749,29584.1,-25.800000000002914,29599.35,"01/12/2020, 09:17:25",-3.895
"01/12/2020, 09:17:16",89.95,88.37303245300662,85.3,-0.15225744741655944,-0.15536626078755944,-0.14682307573821163,29587.3,10.149999999997819,29604.1,"01/12/2020, 09:17:26",-3.7505000000000055
"01/12/2020, 09:17:17",90.4,91.52679589294851,84.65,-0.15317861666517274,-0.15759383118165715,-0.14598733987440937,29580.45,-7.149999999997818,29607.4,"01/12/2020, 09:17:27",-6.654
"01/12/2020, 09:17:21",86.8,84.07977946383868,85.65,-0.14915333840690437,-0.13949848903394013,-0.1470105603857519,29591.05,19.499999999996362,29605.9,"01/12/2020, 09:17:31",-0.2819999999999915
"01/12/2020, 09:17:22",87.1,84.73466172888942,86.15,-0.14937627552171762,-0.13996084444443113,-0.14784711511310888,29591.7,16.899999999997817,29600.7,"01/12/2020, 09:17:32",-0.07899999999998863
"01/12/2020, 09:17:23",87.8,84.7918423310447,87.25,-0.149820098431519,-0.14462296485362458,-0.14865328985251836,29594.2,20.799999999999272,29603.25,"01/12/2020, 09:17:33",0.32800000000000284
"01/12/2020, 09:17:24",86.8,82.55002156193869,87.55,-0.1487731591623742,-0.14431166173380916,-0.14935304216123768,29596.15,29.45000000000437,29597.45,"01/12/2020, 09:17:34",1.6179999999999999
"01/12/2020, 09:17:25",86.5,83.4291623349046,86.6,-0.148264272547749,-0.14588302447009482,-0.1489346788275725,29599.35,21.049999999999272,29591.55,"01/12/2020, 09:17:35",0.9649999999999943
"01/12/2020, 09:17:26",85.3,81.1021825338924,85.55,-0.14682307573821163,-0.14016085028742964,-0.14758847246412188,29604.1,29.949999999993455,29596.8,"01/12/2020, 09:17:36",1.103
"01/12/2020, 09:17:27",84.65,79.96563075380766,86.0,-0.14598733987440937,-0.13637173933602753,-0.147788261392634,29607.4,34.349999999998545,29599.65,"01/12/2020, 09:17:37",2.196499999999994
"01/12/2020, 09:17:28",84.2,78.50901847410763,85.5,-0.14516143746732268,-0.13566106140388,-0.1475354021295061,29613.1,41.94999999999709,29596.9,"01/12/2020, 09:17:38",2.1419999999999972
"01/12/2020, 09:17:29",83.7,80.4190512741079,85.0,-0.14515612424474966,-0.13727818936786207,-0.1473805360546976,29606.8,23.90000000000146,29592.8,"01/12/2020, 09:17:39",2.1369999999999973
"01/12/2020, 09:17:30",85.65,84.5400179117442,86.5,-0.14684254729218083,-0.1460502747704595,-0.14913195805092982,29608.2,7.600000000002183,29587.7,"01/12/2020, 09:17:40",1.7064999999999944
"01/12/2020, 09:17:31",85.65,86.84083107874271,86.65,-0.1470105603857519,-0.15073811123329506,-0.148946490162416,29605.9,-7.899999999997817,29592.0,"01/12/2020, 09:17:41",0.14349999999999996
"01/12/2020, 09:17:32",86.15,90.13537369822306,84.75,-0.14784711511310888,-0.1550729065456835,-0.14706182664667722,29600.7,-25.69999999999345,29594.0,"01/12/2020, 09:17:42",-2.2615000000000056
"01/12/2020, 09:17:33",87.25,89.53712195777894,84.55,-0.14865328985251836,-0.1566521888889838,-0.14566348995685985,29603.25,-14.599999999998545,29610.6,"01/12/2020, 09:17:43",-3.572500000000003
"01/12/2020, 09:17:34",87.55,91.31780478699197,83.85,-0.14935304216123768,-0.15601676136611786,-0.14589256406907225,29597.45,-24.150000000001455,29598.6,"01/12/2020, 09:17:44",-4.575500000000003
"01/12/2020, 09:17:35",86.6,91.52952852616166,85.65,-0.1489346788275725,-0.15428884275934251,-0.14735171453139628,29591.55,-31.95000000000437,29601.25,"01/12/2020, 09:17:45",-1.8159999999999887
"01/12/2020, 09:17:36",85.55,88.42337523475398,84.6,-0.14758847246412188,-0.147352576141202,-0.14634647377533838,29596.8,-19.500000000003638,29601.85,"01/12/2020, 09:17:46",-1.805500000000003
"01/12/2020, 09:17:37",86.0,87.13270503298942,84.8,-0.147788261392634,-0.14429363477574952,-0.14640943413724017,29599.65,-7.849999999998545,29603.5,"01/12/2020, 09:17:47",-2.0600000000000027
"01/12/2020, 09:17:38",85.5,84.50072406758174,84.8,-0.1475354021295061,-0.14275370463110448,-0.14623058864344785,29596.9,7.000000000003639,29605.95,"01/12/2020, 09:17:48",0.15499999999999714
"01/12/2020, 09:17:40",86.5,90.30287065735945,84.9,-0.14913195805092982,-0.1518112038866093,-0.14637693807344476,29587.7,-25.049999999999276,29605.2,"01/12/2020, 09:17:50",-2.4649999999999945
"01/12/2020, 09:17:41",86.65,90.39505783877395,84.75,-0.148946490162416,-0.15285950362340373,-0.14588305512006627,29592.0,-24.500000000003638,29610.1,"01/12/2020, 09:17:51",-2.766500000000006
"01/12/2020, 09:17:42",84.75,85.724692156606,84.15,-0.14706182664667722,-0.14768062978873786,-0.14539021476593916,29594.0,-6.600000000002183,29609.3,"01/12/2020, 09:17:52",-1.4474999999999945
"01/12/2020, 09:17:43",84.55,78.67732673964485,83.65,-0.14566348995685985,-0.14015926635693177,-0.1445652197162417,29610.6,41.89999999999782,29614.35,"01/12/2020, 09:17:53",-0.054499999999991444
"01/12/2020, 09:17:44",83.85,78.35031665364883,83.45,-0.14589256406907225,-0.13613077589980094,-0.14487788002952584,29598.6,40.39999999999418,29607.45,"01/12/2020, 09:17:54",0.43850000000000844
"01/12/2020, 09:17:45",85.65,82.34686399402075,83.45,-0.14735171453139628,-0.14299290069175186,-0.14482363312708912,29601.25,23.099999999998545,29608.2,"01/12/2020, 09:17:55",-1.3435000000000028
"01/12/2020, 09:17:46",84.6,83.6690646469445,83.0,-0.14634647377533838,-0.14660399260719714,-0.14430885948968353,29601.85,6.349999999998546,29609.55,"01/12/2020, 09:17:56",-0.7539999999999943
"01/12/2020, 09:17:47",84.8,86.4244897926363,83.25,-0.14640943413724017,-0.14835523220426694,-0.14435360321840562,29603.5,-10.949999999997091,29612.15,"01/12/2020, 09:17:57",-2.397999999999997
"01/12/2020, 09:17:48",84.8,82.32590414210253,83.55,-0.14623058864344785,-0.14596435739804292,-0.1450139380267501,29605.95,16.950000000004366,29606.85,"01/12/2020, 09:17:58",-0.402
"01/12/2020, 09:17:49",84.55,82.22107614428378,83.2,-0.14589935944968602,-0.14287876415437495,-0.14433965598072973,29607.35,16.299999999999272,29611.7,"01/12/2020, 09:17:59",-0.5044999999999943
"01/12/2020, 09:17:50",84.9,83.36046179458839,83.0,-0.14637693807344476,-0.14592779198210337,-0.14435934635912417,29605.2,10.55000000000291,29608.85,"01/12/2020, 09:18:00",-1.0510000000000055
"01/12/2020, 09:17:51",84.75,82.94504075087977,82.9,-0.14588305512006627,-0.1449766465157154,-0.14395721686923935,29610.1,12.44999999999709,29613.15,"01/12/2020, 09:18:01",-1.0024999999999942
"01/12/2020, 09:17:52",84.15,82.79209961266211,82.8,-0.14539021476593916,-0.14369316268130206,-0.14383923944478738,29609.3,9.44999999999709,29613.5,"01/12/2020, 09:18:02",-0.5085000000000085
"01/12/2020, 09:17:53",83.65,81.09952507335277,82.8,-0.1445652197162417,-0.14091021694184747,-0.14383923944478738,29614.35,18.099999999998545,29613.5,"01/12/2020, 09:18:03",-0.013500000000008505
"01/12/2020, 09:17:54",83.45,82.2200831252937,82.0,-0.14487788002952584,-0.14056192853786342,-0.14307200804068998,29607.45,8.75,29613.8,"01/12/2020, 09:18:04",-0.6155000000000028
"01/12/2020, 09:18:02",82.8,80.71866580325126,83.25,-0.14383923944478738,-0.14110740316937154,-0.14454816200668574,29613.5,14.750000000003638,29609.45,"01/12/2020, 09:18:12",1.2780000000000027
"01/12/2020, 09:18:03",82.8,81.62587402946683,84.0,-0.14383923944478738,-0.1423182994585659,-0.14486982286143757,29613.5,8.25,29614.6,"01/12/2020, 09:18:13",2.0280000000000027
"01/12/2020, 09:18:04",82.0,80.56111162171146,83.95,-0.14307200804068998,-0.14037935397936963,-0.14524232592521003,29613.8,10.250000000000002,29608.8,"01/12/2020, 09:18:14",2.770000000000003
