time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,actual delta at t + 3,spot at t,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",66.05,67.43905457964803,68.36377551020408,-0.12270175047888188,-0.1248470260634349,29683.05,29696.45,"01/12/2020, 09:15:09",1.6532755102040815,    ,37.005004358175356
"01/12/2020, 09:30:11",83.75,82.21075436136984,81.6,-0.1427761995273613,-0.14060760313441278,29641.0,29643.7,"01/12/2020, 09:30:14",1.3125000000000058
"01/12/2020, 09:40:06",80.6,81.563215842392,81.6,-0.13902377650083508,-0.14055626329536608,29653.3,29644.5,"01/12/2020, 09:40:09",0.19400000000000006
"01/12/2020, 09:52:07",75.7,74.67245323194345,70.65,-0.13281049352826813,-0.12768468475314876,29676.95,29679.2,"01/12/2020, 09:52:10",4.2929999999999975
"01/12/2020, 10:05:39",73.1,74.48248356388234,74.0,-0.13348192312605534,-0.13414557042779052,29628.0,29631.5,"01/12/2020, 10:05:42",0.1690000000000057
"01/12/2020, 10:28:41",62.1,61.391353631958985,59.55,-0.11572594273729919,-0.11294156190615467,29731.15,29731.45,"01/12/2020, 10:28:44",1.9290000000000043
"01/12/2020, 10:35:44",53.55,52.32295717451966,53.5,-0.10420047724437609,-0.1044386268404196,29769.2,29763.35,"01/12/2020, 10:35:47",-0.4855000000000028
"01/12/2020, 10:36:00",54.35,53.78969680481776,52.5,-0.10489612029687123,-0.10245431776638725,29773.6,29779.85,"01/12/2020, 10:36:03",1.3065000000000015
"01/12/2020, 10:36:05",52.45,51.79871546964006,51.5,-0.10168379062633903,-0.10101844388827885,29794.4,29785.35,"01/12/2020, 10:36:08",0.42550000000000276
"01/12/2020, 10:41:41",52.4,51.77614709454706,49.75,-0.1001169616529296,-0.0967905466495722,29826.05,29831.6,"01/12/2020, 10:41:44",2.1259999999999986
"01/12/2020, 10:45:02",50.8,50.10427568174808,49.35,-0.0977055829253004,-0.09597516068424738,29838.4,29839.25,"01/12/2020, 10:45:05",0.9419999999999957
"01/12/2020, 10:54:03",46.35,45.38052101881625,44.9,-0.09051443598764308,-0.08884419228252227,29883.2,29881.25,"01/12/2020, 10:54:06",0.9865000000000028
"01/12/2020, 11:06:22",49.3,48.69412548204771,48.85,-0.09611084542484605,-0.09548936418468656,29835.05,29837.05,"01/12/2020, 11:06:25",-0.04300000000000426
"01/12/2020, 11:24:49",53.258490566037736,52.592273595518684,53.189473684210526,-0.1031576436503201,-0.10245014758538673,29793.85,29796.65,"01/12/2020, 11:24:52",-0.46356802383316753
"01/12/2020, 11:56:08",48.5,47.89145534254398,48.0,-0.09441181684906041,-0.09399713014772715,29852.25,29848.2,"01/12/2020, 11:56:11",0.015000000000000013
"01/12/2020, 12:28:15",52.656026365348396,53.48343507241678,52.5,-0.10259566693093802,-0.10383901878867619,29774.05,29752.85,"01/12/2020, 12:28:18",-0.6825866290018797
"01/12/2020, 12:28:16",52.656026365348396,53.67224358692427,51.95,-0.10259566693093802,-0.10292908289102343,29753.8,29758.05,"01/12/2020, 12:28:19",-1.2325866290018768
"01/12/2020, 12:28:21",54.73801020408163,55.29008451414596,58.15,-0.10691313996176177,-0.11320364549192163,29744.4,29699.5,"01/12/2020, 12:28:24",2.86460969387755
"01/12/2020, 12:28:23",58.85,61.38530911458146,55.95,-0.11445046011431259,-0.11009407958226802,29691.45,29710.35,"01/12/2020, 12:28:26",-3.4884999999999984
"01/12/2020, 12:28:28",57.4,58.13547361251656,55.668238993710695,-0.11258887454914657,-0.1097446743870023,29695.35,29709.9,"01/12/2020, 12:28:31",-2.3057610062893037
"01/12/2020, 12:38:07",56.5,55.78438200466315,56.0,-0.10899715869072679,-0.10819304382039263,29742.25,29746.75,"01/12/2020, 12:38:10",-0.06500000000000006
"01/12/2020, 12:41:16",60.35,61.10533897463366,60.55,-0.1166458213219812,-0.11689698005739046,29682.55,29682.05,"01/12/2020, 12:41:19",-0.4035000000000043
"01/12/2020, 13:07:13",51.3,50.0858808654211,48.95,-0.10150478346986347,-0.09908799470395024,29771.45,29763.35,"01/12/2020, 13:07:16",1.8369999999999944
"01/12/2020, 13:07:23",47.85,46.965542989875416,46.25,-0.09655559731527319,-0.09473759180309571,29788.3,29785.05,"01/12/2020, 13:07:26",1.1215000000000015
"01/12/2020, 13:30:35",49.0,49.68835879015264,49.9,-0.10018458283411746,-0.10226684996723634,29726.75,29723.15,"01/12/2020, 13:30:38",0.4099999999999986
"01/12/2020, 13:30:55",53.55,54.302938371452676,54.1,-0.10900718350512761,-0.1094982987979165,29679.65,29682.55,"01/12/2020, 13:30:58",0.014500000000004287
"01/12/2020, 13:31:02",55.35,55.9456759007359,55.1,-0.11128631285828305,-0.11038891625503311,29676.95,29687.65,"01/12/2020, 13:31:05",-0.8035
"01/12/2020, 13:38:18",47.65,47.028239678759064,46.3125,-0.09769537318788934,-0.09509807036920392,29774.25,29775.45,"01/12/2020, 13:38:21",0.8609999999999987
"01/12/2020, 13:39:09",44.31842105263158,43.36043872888738,40.0,-0.09197090416819265,-0.08469490071547625,29815.6,29832.05,"01/12/2020, 13:39:12",3.875236842105262
"01/12/2020, 13:39:10",41.65,41.222239049487385,41.324113475177306,-0.08719819606994861,-0.0868678546225965,29823.7,29820.75,"01/12/2020, 13:39:13",-0.09061347517730745
"01/12/2020, 13:45:06",42.75,42.27906792470986,42.9,-0.09093365790704411,-0.0911722647060742,29771.05,29770.1,"01/12/2020, 13:45:09",0.2775000000000014
"01/12/2020, 13:53:07",42.713473053892216,43.283617847894746,42.25757575757575,-0.08998292145179221,-0.08921982729361844,29792.3,29793.95,"01/12/2020, 13:53:10",-0.8830320268553871
"01/12/2020, 14:00:57",39.2,38.6315209410905,40.0,-0.08378004033602338,-0.08491777373365039,29828.6,29826.75,"01/12/2020, 14:01:00",-0.40799999999999714
"01/12/2020, 14:06:23",39.7,39.199526984429795,38.55,-0.08429654251358443,-0.0828097029170749,29832.25,29831.1,"01/12/2020, 14:06:26",0.7530000000000057
"01/12/2020, 14:13:07",36.5,35.54941861000958,37.6,-0.07873617935274524,-0.08003353946151037,29864.4,29869.4,"01/12/2020, 14:13:10",-0.7350000000000014
"01/12/2020, 14:26:26",35.8,36.31582074374406,35.7,-0.07851946520531783,-0.07822634893273062,29844.85,29848.9,"01/12/2020, 14:26:29",-0.4579999999999943
"01/12/2020, 14:26:38",35.885714285714286,36.26831523224839,36.4046511627907,-0.07856777610868448,-0.08006690030697428,29832.1,29829.05,"01/12/2020, 14:26:41",0.16007973421927046
"01/12/2020, 14:29:16",37.0,36.3978774702857,36.3,-0.08003335847206472,-0.07917667887795687,29848.4,29845.75,"01/12/2020, 14:29:19",0.33000000000000285
"01/12/2020, 14:35:48",35.7,35.156455041880925,35.05,-0.07799337563483277,-0.07713859538398538,29855.1,29853.8,"01/12/2020, 14:35:51",0.29300000000000564
"01/12/2020, 14:40:29",32.5,32.088278053026926,32.4,-0.0728168341311175,-0.07220142467758706,29873.3,29886.8,"01/12/2020, 14:40:32",-0.2249999999999986
"01/12/2020, 14:40:32",32.4,32.03299078169869,31.40161290322581,-0.07220142467758706,-0.07079609672473453,29886.8,29888.05,"01/12/2020, 14:40:35",0.6743870967741878
"01/12/2020, 14:58:01",28.4,28.091621297998906,29.15,-0.06589994867454152,-0.06692723652577115,29899.15,29902.35,"01/12/2020, 14:58:04",-0.466
"01/12/2020, 15:12:20",30.0,29.623490980272692,30.25,-0.07054031384541304,-0.0713352508682874,29833.3,29821.65,"01/12/2020, 15:12:23",0.04999999999999999
"01/12/2020, 15:17:48",32.8,32.45902957174088,32.8,-0.07703802343712596,-0.07699636917095631,29772.4,29773.45,"01/12/2020, 15:17:51",-0.32799999999999996
"01/12/2020, 15:19:31",32.35,31.939532942933347,31.75,-0.07571460098461102,-0.07469502975254727,29789.05,29792.2,"01/12/2020, 15:19:34",0.2765000000000014
"01/12/2020, 15:21:08",27.75,28.134359127816566,27.5,-0.06733274536827594,-0.06691469911856984,29825.35,29826.0,"01/12/2020, 15:21:11",-0.5275000000000001
"01/12/2020, 15:21:15",27.8,27.51743786254246,27.65,-0.06716989264532458,-0.06700794981497893,29832.45,29830.25,"01/12/2020, 15:21:18",-0.1279999999999979
"01/12/2020, 15:21:25",27.05,26.742715393213683,26.95,-0.0653582381232809,-0.0652325957503308,29851.3,29850.3,"01/12/2020, 15:21:28",-0.1704999999999986
"01/12/2020, 15:21:46",27.35,27.969843803531866,27.7,-0.06711159892347496,-0.06788689267978043,29813.25,29807.0,"01/12/2020, 15:21:49",0.07649999999999785
"01/12/2020, 15:29:39",28.81967213114754,29.244581799525022,28.727027027027027,-0.07059285550212735,-0.07040819814392307,29767.9,29783.15,"01/12/2020, 15:29:42",-0.3808418254319895
"01/12/2020, 15:29:40",28.9,28.402971434254017,28.727027027027027,-0.07054647135191772,-0.07040819814392307,29785.85,29784.75,"01/12/2020, 15:29:43",-0.11602702702702877
"01/12/2020, 15:29:56",27.0,26.725516333420156,28.0,-0.06742291367345388,-0.06908061038757296,29788.1,29786.85,"01/12/2020, 15:29:59",-0.73
"01/12/2020, 15:29:57",26.85,27.149180299838555,28.0,-0.06757909803809525,-0.06908061038757296,29776.75,29786.85,"01/12/2020, 15:30:00",0.8814999999999986
