time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,actual delta at t + 3,spot at t,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",26.1,26.720289163849,26.95,-0.054793071001313365,-0.05567467043192664,29683.05,29696.45,"01/12/2020, 09:15:09",0.5889999999999979,    ,14.646971080393584
"01/12/2020, 09:16:30",30.95,31.334307504390814,31.75,-0.06250089721788754,-0.06355309636774109,29639.5,29639.7,"01/12/2020, 09:16:33",0.4905000000000007
"01/12/2020, 09:16:35",31.7,32.03496984383896,31.7,-0.06380629017712636,-0.06380495553912624,29627.75,29627.8,"01/12/2020, 09:16:38",-0.317
"01/12/2020, 09:16:47",31.25,30.918404096280725,30.85,-0.06353139951897901,-0.06294508092423712,29615.75,29617.65,"01/12/2020, 09:16:50",0.08749999999999858
"01/12/2020, 09:17:03",33.75,33.35229228490737,32.85,-0.06729566645162777,-0.06582629316653765,29598.6,29609.15,"01/12/2020, 09:17:06",0.5624999999999986
"01/12/2020, 09:17:12",33.7,34.2153798074204,35.2,-0.06771542808792219,-0.06958332705835346,29581.75,29584.1,"01/12/2020, 09:17:15",1.163
"01/12/2020, 09:17:43",33.2,32.70997273493196,33.4,-0.06624240754717903,-0.06674882516790603,29610.6,29601.85,"01/12/2020, 09:17:46",0.13200000000000428
"01/12/2020, 09:18:16",34.0,34.397486388782255,34.0,-0.0676896954246331,-0.06752779759153782,29596.15,29601.8,"01/12/2020, 09:18:19",-0.34
"01/12/2020, 09:18:31",37.1,37.79293593667005,36.15,-0.07298115597222932,-0.07144511343994964,29551.75,29562.5,"01/12/2020, 09:18:34",-1.3210000000000028
"01/12/2020, 09:18:36",35.5,35.0287303124835,36.0,-0.07013456438471621,-0.07096792746779101,29578.45,29571.9,"01/12/2020, 09:18:39",-0.14500000000000002
"01/12/2020, 09:19:36",35.8,35.43506222403548,36.1,-0.0703650801369804,-0.07081527182890568,29583.5,29581.15,"01/12/2020, 09:19:39",0.05799999999999572
"01/12/2020, 09:20:00",38.25,38.645645183046774,37.65,-0.07492822260246612,-0.0738116629236174,29535.95,29547.35,"01/12/2020, 09:20:03",-0.9825000000000015
"01/12/2020, 09:20:44",37.95,38.55521357668442,39.95,-0.07440967835918855,-0.07742532372958522,29540.4,29524.05,"01/12/2020, 09:20:47",1.6204999999999998
"01/12/2020, 09:20:45",39.7,40.29743530790141,39.55,-0.07708290193022549,-0.07696987920553511,29525.1,29522.95,"01/12/2020, 09:20:48",-0.5470000000000057
"01/12/2020, 09:21:03",38.2,37.70553325940109,38.65,-0.07452270781413972,-0.07512805816531909,29546.6,29545.15,"01/12/2020, 09:21:06",-0.06799999999999568
"01/12/2020, 09:22:16",39.0,39.4822103868495,39.1,-0.07522643174979748,-0.0753282894493168,29555.5,29556.15,"01/12/2020, 09:22:19",-0.2899999999999986
"01/12/2020, 09:22:34",38.5,38.96164761128572,39.25,-0.07504733900987048,-0.07606772842336795,29541.9,29539.05,"01/12/2020, 09:22:37",0.365
"01/12/2020, 09:23:15",38.5,38.90386591204271,38.9,-0.07487970090096496,-0.0752645473994562,29547.1,29550.5,"01/12/2020, 09:23:18",0.01499999999999857
"01/12/2020, 09:24:45",36.04999999999999,35.10719050891908,35.550961538461536,-0.0693484890007312,-0.06932313361858178,29628.9,29605.5,"01/12/2020, 09:24:48",0.13853846153845428
"01/12/2020, 09:24:46",36.04999999999999,36.88001612886313,35.86666666666667,-0.0693484890007312,-0.0697323584518017,29597.4,29607.05,"01/12/2020, 09:24:49",-0.5438333333333228
"01/12/2020, 09:25:01",35.4875,35.10060462121332,34.30166666666667,-0.06922591215356988,-0.06742147981526614,29619.4,29622.5,"01/12/2020, 09:25:04",0.8309583333333277
"01/12/2020, 09:25:12",35.8,36.17453689806629,36.66034482758621,-0.06993979911840142,-0.07105361154344791,29597.85,29594.15,"01/12/2020, 09:25:15",0.5023448275862107
"01/12/2020, 09:29:29",36.2,35.78935911357933,36.65,-0.06983970047258481,-0.07085161003033136,29618.4,29603.05,"01/12/2020, 09:29:32",-0.08799999999999569
"01/12/2020, 09:30:11",34.55,33.826314394400406,34.0,-0.06712708993745764,-0.06635535343093579,29641.0,29643.7,"01/12/2020, 09:30:14",0.20449999999999718
"01/12/2020, 09:35:31",35.4,35.76575913173127,36.2,-0.06878854076148855,-0.07021251690275676,29620.15,29605.7,"01/12/2020, 09:35:34",0.4460000000000043
"01/12/2020, 09:40:06",33.35,33.79919193458077,34.35,-0.06483319352810213,-0.06677873495846143,29653.3,29644.5,"01/12/2020, 09:40:09",0.6665
"01/12/2020, 09:52:07",31.25,30.770816928147084,29.2,-0.06193444643258772,-0.05916016393712198,29676.95,29679.2,"01/12/2020, 09:52:10",1.7375000000000007
"01/12/2020, 10:02:24",29.25,29.5496087671786,29.2,-0.06014962771132559,-0.060080214416302624,29642.2,29642.25,"01/12/2020, 10:02:27",-0.3425000000000007
"01/12/2020, 10:05:39",28.8,29.420322866470904,28.65,-0.05989357945281881,-0.05959786558378255,29628.0,29631.5,"01/12/2020, 10:05:42",-0.43800000000000217
"01/12/2020, 10:28:41",24.95,24.630867705232344,24.010964912280702,-0.05211610097148878,-0.050791068201760936,29731.15,29731.45,"01/12/2020, 10:28:44",0.6895350877192972
"01/12/2020, 10:35:44",22.05,21.49454597664849,22.2,-0.04716915589142445,-0.04750180996779818,29769.2,29763.35,"01/12/2020, 10:35:47",0.07050000000000142
"01/12/2020, 10:36:00",22.4,22.14576107648189,21.45,-0.04759686707984656,-0.046083571714916616,29773.6,29779.85,"01/12/2020, 10:36:03",0.7259999999999993
"01/12/2020, 10:36:05",21.25,20.95844925250594,21.6,-0.045519252773829066,-0.046202589226140844,29794.4,29785.35,"01/12/2020, 10:36:08",-0.13750000000000143
"01/12/2020, 10:41:41",21.0,20.72219433262011,20.85,-0.04458271990870344,-0.04426479698622643,29826.05,29831.6,"01/12/2020, 10:41:44",-0.06000000000000141
"01/12/2020, 10:43:06",20.65,20.442677371499563,20.75,-0.04396780290107927,-0.044122176677774405,29831.75,29831.35,"01/12/2020, 10:43:09",0.10649999999999857
"01/12/2020, 10:45:02",20.7,20.387218212822525,20.0,-0.043926201863087044,-0.04287545373244939,29838.4,29839.25,"01/12/2020, 10:45:05",0.4929999999999993
"01/12/2020, 10:50:35",20.18947368421053,20.394153901965193,20.05,-0.04237107538642704,-0.04238171466113272,29867.4,29873.25,"01/12/2020, 10:50:38",-0.34136842105263415
"01/12/2020, 10:54:03",19.2,18.761267373197136,18.95,-0.040961833144592674,-0.040618893649480015,29883.2,29881.25,"01/12/2020, 10:54:06",0.057999999999999996
"01/12/2020, 11:06:22",20.3,20.026440976524302,20.3,-0.043395106149546336,-0.043360808547276974,29835.05,29837.05,"01/12/2020, 11:06:25",-0.203
"01/12/2020, 11:24:49",22.674999999999997,22.36566787770949,22.26875,-0.04789726808667183,-0.04698213250549088,29793.85,29796.65,"01/12/2020, 11:24:52",0.17949999999999647
"01/12/2020, 11:56:08",19.9,19.62596851243723,20.1,-0.042514235065027606,-0.042879184888988675,29852.25,29848.2,"01/12/2020, 11:56:11",-0.0010000000000028597
"01/12/2020, 12:28:15",20.85,21.215399061868773,20.74035087719298,-0.04530815318730674,-0.04545129694975003,29774.05,29752.85,"01/12/2020, 12:28:18",-0.3181491228070207
"01/12/2020, 12:28:16",20.5,20.947251708364117,20.7364406779661,-0.045153817836762755,-0.04552915449949069,29753.8,29758.05,"01/12/2020, 12:28:19",0.031440677966101005
"01/12/2020, 12:28:21",21.86044776119403,22.105012851558563,23.17377049180328,-0.04736177949098419,-0.05036726307139361,29744.4,29699.5,"01/12/2020, 12:28:24",1.094718252997307
"01/12/2020, 12:28:23",23.17377049180328,24.289507213297306,22.35,-0.05036726307139361,-0.04878602569533541,29691.45,29710.35,"01/12/2020, 12:28:26",-1.0555081967213096
"01/12/2020, 12:28:28",22.6,22.923141291009117,22.3,-0.04946759972881409,-0.048720529071033525,29695.35,29709.9,"01/12/2020, 12:28:31",-0.5260000000000007
"01/12/2020, 12:28:50",23.5,23.737653950025997,23.8,-0.050387160331410996,-0.050769149879670294,29715.0,29717.6,"01/12/2020, 12:28:53",0.0650000000000007
"01/12/2020, 12:38:07",23.5,23.17088765998887,23.15,-0.05012773600583387,-0.04922844782413449,29742.25,29746.75,"01/12/2020, 12:38:10",0.1150000000000014
"01/12/2020, 12:41:16",24.5,24.84021997147893,24.35,-0.05253964026223912,-0.05233272411260259,29682.55,29682.05,"01/12/2020, 12:41:19",-0.3949999999999986
"01/12/2020, 12:58:00",23.25,22.99891741844217,22.9,-0.0496208194817882,-0.049115874537619675,29734.65,29734.35,"01/12/2020, 12:58:03",0.11750000000000141
"01/12/2020, 13:07:13",20.2,19.663202565788378,19.3,-0.044878221399358154,-0.043139754984622414,29771.45,29763.35,"01/12/2020, 13:07:16",0.6979999999999986
"01/12/2020, 13:07:23",19.0,18.61308857718781,18.15,-0.04223886871841387,-0.040965205903376045,29788.3,29785.05,"01/12/2020, 13:07:26",0.6600000000000015
"01/12/2020, 13:30:35",18.9,19.194671580178554,19.3,-0.04288686329800839,-0.04386848266904053,29726.75,29723.15,"01/12/2020, 13:30:38",0.21100000000000213
"01/12/2020, 13:30:55",20.7,21.02392812793479,21.1,-0.04689692307238147,-0.0474589340115017,29679.65,29682.55,"01/12/2020, 13:30:58",0.19300000000000214
"01/12/2020, 13:31:02",21.45,21.707525682204228,21.4,-0.04811187359337055,-0.04781722698226076,29676.95,29687.65,"01/12/2020, 13:31:05",-0.26450000000000073
"01/12/2020, 13:38:18",18.427906976744183,18.16137670654207,18.05,-0.041879118566612306,-0.0409709526138613,29774.25,29775.45,"01/12/2020, 13:38:21",0.19362790697674
"01/12/2020, 13:39:09",16.9,16.499133269259083,16.45,-0.03848513147204358,-0.03750917242086871,29815.6,29832.05,"01/12/2020, 13:39:12",0.2809999999999993
"01/12/2020, 13:39:10",16.7,16.51339700343074,16.85,-0.03803863971825194,-0.038324901106534526,29823.7,29820.75,"01/12/2020, 13:39:13",0.016999999999997878
"01/12/2020, 13:39:13",16.85,17.020376419891313,16.55,-0.038324901106534526,-0.03781633467951906,29820.75,29822.45,"01/12/2020, 13:39:16",-0.4685000000000007
"01/12/2020, 13:43:43",15.8,15.968100676182424,15.8,-0.037089377156007686,-0.03713839785177697,29789.75,29786.55,"01/12/2020, 13:43:46",-0.158
"01/12/2020, 13:45:06",16.4,16.201264392776608,16.3,-0.038374442237909534,-0.038253809339039435,29771.05,29770.1,"01/12/2020, 13:45:09",-0.06400000000000211
"01/12/2020, 13:53:07",16.05,16.285937092757802,16.1,-0.03723669690316456,-0.03752181252139053,29792.3,29793.95,"01/12/2020, 13:53:10",-0.1104999999999993
"01/12/2020, 14:00:57",15.25,15.008439899490126,15.75,-0.03560010636647348,-0.03645208785201248,29828.6,29826.75,"01/12/2020, 14:01:00",-0.34750000000000003
"01/12/2020, 14:03:08",15.8943661971831,15.728557382684846,15.7,-0.036777761323492086,-0.03639378053321707,29826.45,29825.15,"01/12/2020, 14:03:11",0.03542253521126956
"01/12/2020, 14:06:23",15.65,15.435033952391622,15.3,-0.0362075356861169,-0.03563357176972204,29832.25,29831.1,"01/12/2020, 14:06:26",0.19349999999999964
"01/12/2020, 14:10:08",15.55,15.71157773373361,15.45,-0.03604350437171888,-0.0358918657070717,29832.25,29831.35,"01/12/2020, 14:10:11",-0.2555000000000014
"01/12/2020, 14:13:07",15.2,14.777325322695244,15.6,-0.03500993134366581,-0.03559190539590418,29864.4,29869.4,"01/12/2020, 14:13:10",-0.24800000000000036
"01/12/2020, 14:26:26",14.3,14.521934801829637,14.25,-0.03378344543421008,-0.033643824281170964,29844.85,29848.9,"01/12/2020, 14:26:29",-0.19300000000000073
"01/12/2020, 14:26:38",14.55,14.717427556012964,14.45,-0.034381542582195834,-0.03425523003102171,29832.1,29829.05,"01/12/2020, 14:26:41",-0.24550000000000144
"01/12/2020, 14:29:16",14.575,14.315905122723748,14.35,-0.034438560538774254,-0.03381129756689916,29848.4,29845.75,"01/12/2020, 14:29:19",0.07924999999999965
"01/12/2020, 14:35:48",14.15,13.917288678580888,14.1,-0.033391794431736344,-0.03332475449155936,29855.1,29853.8,"01/12/2020, 14:35:51",-0.0914999999999993
"01/12/2020, 14:40:29",13.0,12.823642672435147,12.863793103448277,-0.031190424419946794,-0.030986815113465127,29873.3,29886.8,"01/12/2020, 14:40:32",0.006206896551723129
"01/12/2020, 14:40:32",12.863793103448277,12.706283098026317,12.85,-0.030986815113465127,-0.03074818736195084,29886.8,29888.05,"01/12/2020, 14:40:35",-0.11484482758620554
"01/12/2020, 14:53:45",12.485714285714286,12.360751436825765,12.35,-0.030467735106753935,-0.030214856326438166,29866.65,29859.75,"01/12/2020, 14:53:48",0.01085714285714326
"01/12/2020, 14:58:01",11.1,10.971187787432177,11.4,-0.027526927578946925,-0.028031453820176466,29899.15,29902.35,"01/12/2020, 14:58:04",-0.18900000000000072
"01/12/2020, 15:12:20",11.3,11.147101071329612,11.3,-0.028646162110135265,-0.028784858142216763,29833.3,29821.65,"01/12/2020, 15:12:23",-0.113
"01/12/2020, 15:17:48",12.1,11.963128069031022,12.0,-0.03092450884878417,-0.03067462403691934,29772.4,29773.45,"01/12/2020, 15:17:51",-0.02100000000000035
"01/12/2020, 15:17:58",11.98125,11.851858421233118,11.95,-0.030710489812690867,-0.03057058435729232,29777.8,29774.85,"01/12/2020, 15:18:01",-0.08856249999999999
"01/12/2020, 15:19:31",11.65,11.488263208838871,11.35,-0.029833908462251202,-0.029236056724357695,29789.05,29792.2,"01/12/2020, 15:19:34",0.18350000000000072
"01/12/2020, 15:21:08",10.35,10.50388919308636,10.25,-0.02695859445793758,-0.026760524508517847,29825.35,29826.0,"01/12/2020, 15:21:11",-0.20349999999999963
"01/12/2020, 15:21:15",10.25,10.137729319802233,10.2,-0.02668867670649888,-0.026617679435503305,29832.45,29830.25,"01/12/2020, 15:21:18",-0.0524999999999993
"01/12/2020, 15:21:25",10.05,9.927283481923762,9.9,-0.026101325067884318,-0.025825532850376476,29851.3,29850.3,"01/12/2020, 15:21:28",0.04950000000000035
"01/12/2020, 15:21:46",10.0,10.24403232438838,10.2,-0.026421816892252536,-0.026878358761450727,29813.25,29807.0,"01/12/2020, 15:21:49",0.09999999999999928
"01/12/2020, 15:22:01",10.0,9.896979867358795,10.1,-0.02634647017316638,-0.026560406001863157,29820.05,29818.15,"01/12/2020, 15:22:04",3.608224830031759e-16
"01/12/2020, 15:25:27",10.4,10.511326756128593,10.45,-0.027537298859670045,-0.027601549760447597,29783.35,29786.1,"01/12/2020, 15:25:30",-0.054000000000001075
"01/12/2020, 15:29:39",9.35,9.50434228386461,9.46938775510204,-0.025641832496603456,-0.02583539845204541,29767.9,29783.15,"01/12/2020, 15:29:42",0.025887755102041027
"01/12/2020, 15:29:40",9.35,9.170732515325085,9.55,-0.02544459080127126,-0.0258555874609101,29785.85,29784.75,"01/12/2020, 15:29:43",-0.10650000000000107
"01/12/2020, 15:29:45",9.546428571428573,9.646080015040512,9.6,-0.02585065862774627,-0.026030649740960143,29776.2,29777.95,"01/12/2020, 15:29:48",-0.041892857142858675
"01/12/2020, 15:29:56",9.85,9.742013076672166,9.65,-0.026525414426714633,-0.026030683704902913,29788.1,29786.85,"01/12/2020, 15:29:59",0.10149999999999929
"01/12/2020, 15:29:57",9.8,9.917056684370078,9.65,-0.02644086242753474,-0.026030683704902913,29776.75,29786.85,"01/12/2020, 15:30:00",-0.24800000000000036
