time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",361.15,368.5746815402067,375.95,-0.4538227712146181,-0.4512441502811271,29683.05,29694.1,"01/12/2020, 09:15:08",11.188500000000012,    ,71.8604117745556
"01/12/2020, 09:24:45",430.26363636363635,420.8245161907905,426.1341463414634,-0.4865963616339286,-0.4869222624165559,29628.9,29607.05,"01/12/2020, 09:24:47",-0.17314634146341845
"01/12/2020, 09:24:46",426.1341463414634,434.39121992303626,424.3207920792079,-0.4869222624165559,-0.4839609669033962,29597.4,29605.5,"01/12/2020, 09:24:48",-6.074695725670164
"01/12/2020, 09:30:11",412.1,404.8529333369634,400.6,-0.47120272165557253,-0.4699450367297686,29641.0,29643.5,"01/12/2020, 09:30:13",7.379
"01/12/2020, 09:40:06",394.05,398.6651456849102,399.0,-0.4662720757551142,-0.4682419896198553,29653.3,29648.25,"01/12/2020, 09:40:08",1.0094999999999885
"01/12/2020, 09:52:07",377.8,372.74636080629557,369.0,-0.4572196534354589,-0.45531052264777827,29676.95,29680.7,"01/12/2020, 09:52:09",5.022000000000011
"01/12/2020, 10:05:39",391.3,398.31538259412105,396.75,-0.47532260132356896,-0.4763062192068901,29628.0,29625.7,"01/12/2020, 10:05:41",1.5369999999999884
"01/12/2020, 10:28:41",348.05,344.25433899369165,334.8601147776184,-0.4365131429040048,-0.43317378222127445,29731.15,29732.85,"01/12/2020, 10:28:43",9.709385222381634
"01/12/2020, 10:35:44",303.0,295.9982425474926,316.35,-0.4175791258603567,-0.42241359606123297,29769.2,29761.25,"01/12/2020, 10:35:46",-10.320000000000022
"01/12/2020, 10:36:00",313.0,309.7991673421639,307.0,-0.41792632873693947,-0.4170066027654684,29773.6,29773.2,"01/12/2020, 10:36:02",2.87
"01/12/2020, 10:36:05",293.0,289.30803530448884,302.55,-0.40764635587038356,-0.4119944488593319,29794.4,29786.5,"01/12/2020, 10:36:07",-6.620000000000012
"01/12/2020, 10:41:41",296.75,293.21573662890904,290.0,-0.3989158829426742,-0.3966516224863881,29826.05,29828.7,"01/12/2020, 10:41:43",3.7824999999999998
"01/12/2020, 10:45:02",287.45,283.46878409761246,276.0,-0.3932604947294749,-0.3921775934941252,29838.4,29832.7,"01/12/2020, 10:45:04",8.57549999999999
"01/12/2020, 10:54:03",265.65,259.92414833759557,259.5,-0.37511919626922463,-0.37379595059974235,29883.2,29881.55,"01/12/2020, 10:54:05",3.4934999999999774
"01/12/2020, 11:06:22",272.45,268.9324015045619,272.45,-0.3906310761522036,-0.38947872853896115,29835.05,29835.95,"01/12/2020, 11:06:24",-2.7245
"01/12/2020, 11:24:49",286.72165354330707,282.9906621610035,286.39230769230767,-0.4070595757184492,-0.4054839417221956,29793.85,29797.0,"01/12/2020, 11:24:51",-2.5378706844336683
"01/12/2020, 11:56:08",272.95,269.40926500124544,270.15,-0.3858290652715368,-0.3856002999782504,29852.25,29850.5,"01/12/2020, 11:56:10",0.07050000000001155
"01/12/2020, 12:28:15",306.85,311.64408407413356,305.6,-0.41691051692396286,-0.42251982531524845,29774.05,29756.15,"01/12/2020, 12:28:17",-4.3185
"01/12/2020, 12:28:16",304.75,310.75334216531087,304.73163265306124,-0.4231611949762737,-0.4233280922562699,29753.8,29752.85,"01/12/2020, 12:28:18",-3.06586734693876
"01/12/2020, 12:28:21",305.02076923076925,308.1578495926956,329.95,-0.4225275992666866,-0.44840200080216164,29744.4,29691.45,"01/12/2020, 12:28:23",21.879023076923048
"01/12/2020, 12:28:23",329.95,344.0560112758512,321.0,-0.44840200080216164,-0.44144783187221037,29691.45,29707.85,"01/12/2020, 12:28:25",-12.249499999999989
"01/12/2020, 12:28:28",326.95,331.1204202250372,321.0,-0.446660530360532,-0.44253157311686664,29695.35,29704.85,"01/12/2020, 12:28:30",-9.21949999999999
"01/12/2020, 12:38:07",314.3,310.2348933964172,309.8,-0.433614606026822,-0.42867324218605063,29742.25,29739.95,"01/12/2020, 12:38:09",1.3569999999999998
"01/12/2020, 12:41:16",333.05,337.21614033632596,338.8,-0.452019807016768,-0.45311269132071175,29682.55,29681.0,"01/12/2020, 12:41:18",2.4194999999999998
"01/12/2020, 13:07:13",313.25,306.1004948590285,300.1,-0.41891734399541747,-0.41945444500015583,29771.45,29762.75,"01/12/2020, 13:07:15",10.017499999999977
"01/12/2020, 13:07:23",298.2,292.8368184845092,279.35,-0.4108618559257593,-0.40827484563124017,29788.3,29784.35,"01/12/2020, 13:07:25",15.867999999999967
"01/12/2020, 13:30:35",307.0,311.24458090793684,310.55,-0.43295551531628007,-0.43287013431836385,29726.75,29728.45,"01/12/2020, 13:30:37",0.4800000000000111
"01/12/2020, 13:30:55",327.4,331.82907432646,334.05,-0.45269237762113335,-0.45386067877188907,29679.65,29678.15,"01/12/2020, 13:30:57",3.376000000000034
"01/12/2020, 13:31:02",333.0,336.4583860891453,329.8,-0.4542209428109345,-0.4512035402512993,29676.95,29684.2,"01/12/2020, 13:31:04",-6.529999999999989
"01/12/2020, 13:38:18",292.6980916030534,288.95496784821023,288.13576642335767,-0.4144423685829679,-0.4125358842429705,29774.25,29776.8,"01/12/2020, 13:38:20",1.6353442636651994
"01/12/2020, 13:39:09",250.0,244.21158227182173,250.90670995670996,-0.3909766614015098,-0.3887114426561311,29815.6,29823.5,"01/12/2020, 13:39:11",1.5932900432900396
"01/12/2020, 13:39:10",239.15,236.4000863846195,250.90670995670996,-0.3852279289276339,-0.3887114426561311,29823.7,29832.05,"01/12/2020, 13:39:12",-9.365209956709954
"01/12/2020, 13:45:06",284.45,281.3983772380984,283.1,-0.4138122231779562,-0.41448498668614775,29771.05,29768.25,"01/12/2020, 13:45:08",-1.4945000000000341
"01/12/2020, 13:53:07",275.90000000000003,279.4974928609789,279.35,-0.4001950366273377,-0.40612819657326327,29792.3,29791.2,"01/12/2020, 13:53:09",0.6909999999999883
"01/12/2020, 14:00:57",265.4,261.60431477807515,261.3,-0.3910640026333567,-0.3912226542524877,29828.6,29824.6,"01/12/2020, 14:00:59",1.445999999999966
"01/12/2020, 14:06:23",261.1,257.7956265310763,256.0,-0.3888276170073368,-0.3875030131894164,29832.25,29832.05,"01/12/2020, 14:06:25",2.4890000000000225
"01/12/2020, 14:13:07",232.0,225.64894795765514,237.2,-0.37038798227513325,-0.3703931314703368,29864.4,29870.25,"01/12/2020, 14:13:09",-2.879999999999989
"01/12/2020, 14:26:26",243.36940298507463,246.92880182815026,242.65,-0.3799523834913998,-0.37919697824690957,29844.85,29846.6,"01/12/2020, 14:26:28",-3.1530970149253696
"01/12/2020, 14:26:38",246.35,249.0068436042501,249.7495652173913,-0.38142933253766387,-0.3857491527469392,29832.1,29830.05,"01/12/2020, 14:26:40",0.9360652173913131
"01/12/2020, 14:29:16",251.55,247.4625259480473,247.7,-0.38132024310471024,-0.3808030286563735,29848.4,29849.0,"01/12/2020, 14:29:18",1.3345000000000224
"01/12/2020, 14:35:48",238.5,234.77840026744053,235.0,-0.37534071861955454,-0.37472794920176966,29855.1,29853.4,"01/12/2020, 14:35:50",1.1149999999999998
"01/12/2020, 14:40:29",223.35,220.41648617251687,222.05,-0.3647819240541139,-0.3636028520304535,29873.3,29875.7,"01/12/2020, 14:40:31",-0.9335000000000169
"01/12/2020, 14:40:32",221.1,218.4771413641361,215.6740740740741,-0.36001725329697365,-0.35805248762699193,29886.8,29887.8,"01/12/2020, 14:40:34",3.2149259259258955
"01/12/2020, 14:58:01",203.95,201.62250058777954,197.0,-0.34973020301549695,-0.3453216043453722,29899.15,29904.1,"01/12/2020, 14:58:03",4.910499999999988
"01/12/2020, 15:12:20",228.95,226.06126816075852,230.25,-0.3791017265939445,-0.38280475964711513,29833.3,29823.2,"01/12/2020, 15:12:22",0.9894999999999885
"01/12/2020, 15:17:48",254.89,252.2950158910719,253.75,-0.4070549842708715,-0.4070143255376024,29772.4,29771.7,"01/12/2020, 15:17:50",-1.4089000000000134
"01/12/2020, 15:19:31",248.85,245.7631508597342,245.0,-0.3997050036559813,-0.3983021892963734,29789.05,29790.15,"01/12/2020, 15:19:33",1.3614999999999942
"01/12/2020, 15:21:08",221.0,224.0847734054331,220.2,-0.3790675720665604,-0.37882838150835596,29825.35,29825.25,"01/12/2020, 15:21:10",-3.0100000000000113
"01/12/2020, 15:21:15",220.0,217.74340127172098,219.2,-0.37638256790160085,-0.37705891654695733,29832.45,29829.55,"01/12/2020, 15:21:17",-1.3999999999999888
"01/12/2020, 15:21:25",218.65,216.178904444181,219.3,-0.3698655187690747,-0.36866487871520803,29851.3,29855.9,"01/12/2020, 15:21:27",1.5364999999999944
"01/12/2020, 15:21:46",223.2,228.23284243106,225.75,-0.38387733411582303,-0.38499399370266474,29813.25,29812.4,"01/12/2020, 15:21:48",0.3180000000000116
"01/12/2020, 15:29:39",244.4692307692308,247.92631431233198,242.0,-0.40112501210387563,-0.4019650763439131,29767.9,29777.55,"01/12/2020, 15:29:41",-4.913923076923099
"01/12/2020, 15:29:40",243.35,239.35209435056115,243.0,-0.39937714236657484,-0.4002348462563532,29785.85,29783.15,"01/12/2020, 15:29:42",-2.0835000000000057
"01/12/2020, 15:29:57",241.96,244.42407112564862,242.75,-0.39796115729586745,-0.39886474742161226,29776.75,29786.85,"01/12/2020, 15:29:59",-1.629600000000008
