time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:04",373.30285714285714,369.4751449887065,361.15,-0.44227904891158687,-0.4538227712146181,29720.7,29683.05,"01/12/2020, 09:15:06",8.419828571428587,    ,72.79331442005825
"01/12/2020, 14:40:32",221.1,218.4119178841655,215.6740740740741,-0.36001725329697365,-0.35805248762699193,29886.8,29887.8,"01/12/2020, 14:40:34",3.2149259259258955
"01/12/2020, 14:58:01",203.95,201.5510139873507,197.0,-0.34973020301549695,-0.3453216043453722,29899.15,29904.1,"01/12/2020, 14:58:03",4.910499999999988
"01/12/2020, 15:12:20",228.95,225.9276353395693,230.25,-0.3791017265939445,-0.38280475964711513,29833.3,29823.2,"01/12/2020, 15:12:22",0.9894999999999885
"01/12/2020, 15:17:48",254.89,252.2008454375614,253.75,-0.4070549842708715,-0.4070143255376024,29772.4,29771.7,"01/12/2020, 15:17:50",-1.4089000000000134
"01/12/2020, 15:17:58",252.02037037037036,249.4569422752385,252.2,-0.4081097112248244,-0.4061563248797029,29777.8,29773.05,"01/12/2020, 15:18:00",2.3405740740740733
"01/12/2020, 15:19:31",248.85,245.64852934922598,245.0,-0.3997050036559813,-0.3983021892963734,29789.05,29790.15,"01/12/2020, 15:19:33",1.3614999999999942
"01/12/2020, 15:21:08",221.0,224.16155409010344,220.2,-0.3790675720665604,-0.37882838150835596,29825.35,29825.25,"01/12/2020, 15:21:10",-3.0100000000000113
"01/12/2020, 15:21:15",220.0,217.62452376566094,219.2,-0.37638256790160085,-0.37705891654695733,29832.45,29829.55,"01/12/2020, 15:21:17",-1.3999999999999888
"01/12/2020, 15:21:25",218.65,216.11907418187977,219.3,-0.3698655187690747,-0.36866487871520803,29851.3,29855.9,"01/12/2020, 15:21:27",1.5364999999999944
"01/12/2020, 15:21:46",223.2,228.44551058193719,225.75,-0.38387733411582303,-0.38499399370266474,29813.25,29812.4,"01/12/2020, 15:21:48",0.3180000000000116
"01/12/2020, 15:29:39",244.4692307692308,248.03140800650198,242.0,-0.40112501210387563,-0.4019650763439131,29767.9,29777.55,"01/12/2020, 15:29:41",-4.913923076923099
"01/12/2020, 15:29:40",243.35,239.09155674339473,243.0,-0.39937714236657484,-0.4002348462563532,29785.85,29783.15,"01/12/2020, 15:29:42",-2.0835000000000057
"01/12/2020, 15:29:57",241.96,244.5993672745333,242.75,-0.39796115729586745,-0.39886474742161226,29776.75,29786.85,"01/12/2020, 15:29:59",-1.629600000000008
