time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:18:16",429.9,434.9509908200876,425.75,-0.4873518182648695,-0.48505971280974336,29596.15,29602.45,"01/12/2020, 09:18:18",-8.448999999999977
"01/12/2020, 09:18:31",453.65,462.51809894564144,455.75,-0.5034512626480137,-0.5011805530557467,29551.75,29557.5,"01/12/2020, 09:18:33",-2.4364999999999775
"01/12/2020, 09:18:36",442.05,436.03922399450136,442.55,-0.4937277159115183,-0.49644565988273825,29578.45,29571.15,"01/12/2020, 09:18:38",3.9205000000000005
"01/12/2020, 09:19:36",437.05,432.3366040243908,437.65,-0.4919440687444876,-0.4916943164062104,29583.5,29584.15,"01/12/2020, 09:19:38",3.770500000000034
"01/12/2020, 09:20:00",460.0,464.81949699058987,449.75,-0.5092830492685607,-0.5067086402959831,29535.95,29543.85,"01/12/2020, 09:20:02",-14.850000000000001
"01/12/2020, 09:20:44",457.8,465.44180680714146,466.0,-0.507659124195925,-0.5127158698087442,29540.4,29526.35,"01/12/2020, 09:20:46",3.6219999999999883
"01/12/2020, 09:20:45",459.4,468.5016324254267,467.2,-0.5136395469889976,-0.5135511323715036,29525.1,29524.05,"01/12/2020, 09:20:47",3.206000000000011
"01/12/2020, 09:21:03",449.5,443.99406886259305,448.25,-0.5056402667833026,-0.5057187821876141,29546.6,29546.55,"01/12/2020, 09:21:05",-3.245
"01/12/2020, 09:21:11",463.3,467.94926846320067,459.8,-0.512390102721838,-0.5096113421132031,29527.6,29535.15,"01/12/2020, 09:21:13",-8.133
"01/12/2020, 09:22:16",453.7,459.7414900507846,452.65,-0.5020232605602359,-0.5015302507672459,29555.5,29556.9,"01/12/2020, 09:22:18",-5.587000000000011
"01/12/2020, 09:22:34",455.0,460.72655206386304,456.25,-0.5072189765996882,-0.5074493373285804,29541.9,29541.15,"01/12/2020, 09:22:36",-3.3
"01/12/2020, 09:23:15",453.25,457.93802221476903,458.5,-0.505275679006445,-0.5055169047409436,29547.1,29545.85,"01/12/2020, 09:23:17",0.7175000000000002
"01/12/2020, 09:24:45",430.26363636363635,417.96979988937676,426.1341463414634,-0.4865963616339286,-0.4869222624165559,29628.9,29607.05,"01/12/2020, 09:24:47",-0.17314634146341845
"01/12/2020, 09:24:46",426.1341463414634,433.64262029137853,424.3207920792079,-0.4869222624165559,-0.4839609669033962,29597.4,29605.5,"01/12/2020, 09:24:48",-6.074695725670164
"01/12/2020, 09:25:01",419.2202127659574,414.7849802426922,417.0,-0.47892039801809005,-0.4785851941051078,29619.4,29620.25,"01/12/2020, 09:25:03",-1.9719893617021755
"01/12/2020, 09:25:12",424.54358974358973,429.48929234483455,430.00985401459855,-0.4867630674652901,-0.48786164452394587,29597.85,29594.8,"01/12/2020, 09:25:14",1.220828373572913
"01/12/2020, 09:25:42",424.2,428.57239671120755,426.2,-0.4787459331055288,-0.4811194582543976,29620.1,29613.45,"01/12/2020, 09:25:44",-2.242
"01/12/2020, 09:29:29",421.05,415.9500239976038,423.55,-0.47931096123647876,-0.48140689068532083,29618.4,29612.6,"01/12/2020, 09:29:31",1.7105000000000006
"01/12/2020, 09:30:11",412.1,402.6576117822696,400.6,-0.47120272165557253,-0.4699450367297686,29641.0,29643.5,"01/12/2020, 09:30:13",7.379
"01/12/2020, 09:30:12",399.5,394.63628844160974,399.75,-0.4694659558481362,-0.4698440307947749,29644.75,29643.7,"01/12/2020, 09:30:14",3.745
"01/12/2020, 09:30:58",394.15,390.0448728083084,395.65,-0.46570238746426185,-0.46578855317420675,29654.9,29654.85,"01/12/2020, 09:31:00",2.4415
"01/12/2020, 09:32:36",410.3,414.53607036958306,410.05,-0.47498392132183653,-0.47384752815560205,29630.05,29636.7,"01/12/2020, 09:32:38",-4.353
"01/12/2020, 09:35:31",412.85,417.2913229597196,412.85,-0.4785774725860392,-0.4785774725860392,29620.15,29610.85,"01/12/2020, 09:35:33",-4.128500000000001
"01/12/2020, 09:40:06",394.05,399.70270580895976,399.0,-0.4662720757551142,-0.4682419896198553,29653.3,29648.25,"01/12/2020, 09:40:08",1.0094999999999885
"01/12/2020, 09:40:07",398.1,402.3659568420423,398.65,-0.4682758361923334,-0.46954185227150447,29648.05,29644.5,"01/12/2020, 09:40:09",-3.431000000000046
"01/12/2020, 09:41:02",397.5,401.86095236194313,396.25,-0.4635309392142517,-0.46384341094380943,29661.75,29660.65,"01/12/2020, 09:41:04",-5.225
"01/12/2020, 09:52:07",377.8,370.6122751648208,369.0,-0.4572196534354589,-0.45531052264777827,29676.95,29680.7,"01/12/2020, 09:52:09",5.022000000000011
"01/12/2020, 10:02:24",388.8267123287671,393.2057938439228,388.2,-0.47003081240291067,-0.47039404798852047,29642.2,29641.15,"01/12/2020, 10:02:26",-4.514979452054769
"01/12/2020, 10:05:39",391.3,400.2790778786356,396.75,-0.47532260132356896,-0.4763062192068901,29628.0,29625.7,"01/12/2020, 10:05:41",1.5369999999999884
"01/12/2020, 10:28:41",348.05,343.3689332916548,334.8601147776184,-0.4365131429040048,-0.43317378222127445,29731.15,29732.85,"01/12/2020, 10:28:43",9.709385222381634
"01/12/2020, 10:28:42",334.8601147776184,330.9956665399914,339.15,-0.43317378222127445,-0.4353347594587831,29737.0,29731.45,"01/12/2020, 10:28:44",-0.9412840746054156
"01/12/2020, 10:31:01",329.0,325.5386165210443,329.0,-0.42976183676728397,-0.4293230603252596,29744.4,29745.75,"01/12/2020, 10:31:03",-3.29
"01/12/2020, 10:31:25",334.95,338.3751503672498,330.45,-0.4329678651629365,-0.4303389516280731,29737.05,29743.25,"01/12/2020, 10:31:27",-7.8495
"01/12/2020, 10:35:44",303.0,294.0778365315312,316.35,-0.4175791258603567,-0.42241359606123297,29769.2,29761.25,"01/12/2020, 10:35:46",-10.320000000000022
"01/12/2020, 10:36:00",313.0,308.7492714676051,307.0,-0.41792632873693947,-0.4170066027654684,29773.6,29773.2,"01/12/2020, 10:36:02",2.87
"01/12/2020, 10:36:05",293.0,288.3446639792837,302.55,-0.40764635587038356,-0.4119944488593319,29794.4,29786.5,"01/12/2020, 10:36:07",-6.620000000000012
"01/12/2020, 10:40:39",312.0,315.3784595119754,312.3,-0.41603690251577063,-0.4165736210779869,29779.1,29777.55,"01/12/2020, 10:40:41",-2.8199999999999887
"01/12/2020, 10:41:31",301.8,298.76037769083786,295.9,-0.40561832229286665,-0.40322132690562285,29806.9,29810.85,"01/12/2020, 10:41:33",2.882000000000034
"01/12/2020, 10:41:41",296.75,292.3809136058769,290.0,-0.3989158829426742,-0.3966516224863881,29826.05,29828.7,"01/12/2020, 10:41:43",3.7824999999999998
"01/12/2020, 10:43:06",287.25,283.65995423842884,286.0,-0.39513603778686957,-0.39388587765643024,29831.75,29835.05,"01/12/2020, 10:43:08",-1.6225
"01/12/2020, 10:45:02",287.45,282.2786426550198,276.0,-0.3932604947294749,-0.3921775934941252,29838.4,29832.7,"01/12/2020, 10:45:04",8.57549999999999
"01/12/2020, 10:45:36",277.1,280.0210773134947,276.4,-0.38914487759029726,-0.38860835620653233,29844.0,29847.55,"01/12/2020, 10:45:38",-3.471000000000046
"01/12/2020, 10:46:20",280.0,276.7885658732929,278.25,-0.3894348191352037,-0.3897793721080234,29845.5,29842.8,"01/12/2020, 10:46:22",-1.0500000000000003
"01/12/2020, 10:50:35",274.9407894736842,278.3046688288867,273.2611111111111,-0.3819014780674479,-0.3801993944307469,29867.4,29872.3,"01/12/2020, 10:50:37",-4.429086257309942
"01/12/2020, 10:54:03",265.65,258.4468037459702,259.5,-0.37511919626922463,-0.37379595059974235,29883.2,29881.55,"01/12/2020, 10:54:05",3.4934999999999774
"01/12/2020, 10:54:04",253.9,250.3922715452782,259.2,-0.3709824440193188,-0.3737904808076564,29885.7,29881.25,"01/12/2020, 10:54:06",-2.760999999999983
"01/12/2020, 11:06:22",272.45,267.91803287373733,272.45,-0.3906310761522036,-0.38947872853896115,29835.05,29835.95,"01/12/2020, 11:06:24",-2.7245
"01/12/2020, 11:06:23",272.45,269.5522193960792,272.45,-0.38947872853896115,-0.38947872853896115,29838.95,29837.05,"01/12/2020, 11:06:25",-2.7245
"01/12/2020, 11:20:25",286.45,289.41917403075524,286.8,-0.4023381332444842,-0.4039905740683025,29807.3,29802.2,"01/12/2020, 11:20:27",-2.5144999999999773
"01/12/2020, 11:20:26",286.0,289.49702936067564,287.45,-0.40464401008648565,-0.4053305102388549,29799.55,29798.35,"01/12/2020, 11:20:28",-1.4100000000000112
"01/12/2020, 11:24:49",286.72165354330707,282.08360667658457,286.39230769230767,-0.4070595757184492,-0.4054839417221956,29793.85,29797.0,"01/12/2020, 11:24:51",-2.5378706844336683
"01/12/2020, 11:29:33",280.45,283.6826111484802,279.3,-0.3991014206803811,-0.3971256597651518,29813.5,29819.1,"01/12/2020, 11:29:35",-3.9544999999999773
"01/12/2020, 11:35:44",289.05,286.0397955317341,288.0,-0.40769234710751334,-0.4061954512508237,29792.0,29796.05,"01/12/2020, 11:35:46",-1.840499999999989
"01/12/2020, 11:35:45",288.55,285.0688977428242,288.1,-0.4053103702972294,-0.4060909843246918,29799.25,29796.45,"01/12/2020, 11:35:47",-2.4355000000000113
"01/12/2020, 11:56:08",272.95,268.48629512391364,270.15,-0.3858290652715368,-0.3856002999782504,29852.25,29850.5,"01/12/2020, 11:56:10",0.07050000000001155
"01/12/2020, 12:28:15",306.85,313.04056401214814,305.6,-0.41691051692396286,-0.42251982531524845,29774.05,29756.15,"01/12/2020, 12:28:17",-4.3185
"01/12/2020, 12:28:16",304.75,313.90574722582176,304.73163265306124,-0.4231611949762737,-0.4233280922562699,29753.8,29752.85,"01/12/2020, 12:28:18",-3.06586734693876
"01/12/2020, 12:28:21",305.02076923076925,309.15531374119956,329.95,-0.4225275992666866,-0.44840200080216164,29744.4,29691.45,"01/12/2020, 12:28:23",21.879023076923048
"01/12/2020, 12:28:23",329.95,348.1981484060388,321.0,-0.44840200080216164,-0.44144783187221037,29691.45,29707.85,"01/12/2020, 12:28:25",-12.249499999999989
"01/12/2020, 12:28:24",327.9763157894737,331.9988846648411,321.0,-0.44520296319205954,-0.44144783187221037,29699.5,29710.35,"01/12/2020, 12:28:26",-10.256078947368424
"01/12/2020, 12:28:25",321.0,317.0168944754736,321.0,-0.44144783187221037,-0.44144783187221037,29707.85,29710.35,"01/12/2020, 12:28:27",-3.21
"01/12/2020, 12:28:28",326.95,332.2367431227399,321.0,-0.446660530360532,-0.44253157311686664,29695.35,29704.85,"01/12/2020, 12:28:30",-9.21949999999999
"01/12/2020, 12:28:50",315.0,318.4254731206636,316.8472972972973,-0.4342175007877813,-0.43822167317557614,29715.0,29715.4,"01/12/2020, 12:28:52",-1.3027027027026974
"01/12/2020, 12:30:35",323.0,319.58758924653864,321.15,-0.44296943669905886,-0.444559757852403,29704.3,29699.35,"01/12/2020, 12:30:37",-1.3799999999999772
"01/12/2020, 12:36:30",317.95,321.60649220116073,320.55,-0.43612122171907686,-0.43580393421507324,29721.8,29723.7,"01/12/2020, 12:36:32",-0.5794999999999773
"01/12/2020, 12:38:07",314.3,308.9360473786846,309.8,-0.433614606026822,-0.42867324218605063,29742.25,29739.95,"01/12/2020, 12:38:09",1.3569999999999998
"01/12/2020, 12:40:28",324.9,328.2614412976315,323.9,-0.440922627603868,-0.44212308139321976,29710.7,29707.0,"01/12/2020, 12:40:30",-4.249
"01/12/2020, 12:41:16",333.05,338.33676884742704,338.8,-0.452019807016768,-0.45311269132071175,29682.55,29681.0,"01/12/2020, 12:41:18",2.4194999999999998
"01/12/2020, 12:55:26",325.0,321.52549733500217,324.85,-0.44066336786272586,-0.43981567305309,29711.55,29713.9,"01/12/2020, 12:55:28",-3.1000000000000227
"01/12/2020, 12:58:00",318.65,314.2807413960817,317.15,-0.4318220600907807,-0.432446732702374,29734.65,29732.2,"01/12/2020, 12:58:02",-1.6864999999999997
"01/12/2020, 13:07:13",313.25,304.1691186718281,300.1,-0.41891734399541747,-0.41945444500015583,29771.45,29762.75,"01/12/2020, 13:07:15",10.017499999999977
"01/12/2020, 13:07:23",298.2,291.42294253554155,279.35,-0.4108618559257593,-0.40827484563124017,29788.3,29784.35,"01/12/2020, 13:07:25",15.867999999999967
"01/12/2020, 13:13:42",292.07948717948716,295.11286973902355,291.88076923076926,-0.4216549243665213,-0.42193619142381067,29751.85,29751.1,"01/12/2020, 13:13:44",-3.119512820512771
"01/12/2020, 13:28:44",296.95,300.02321808597173,299.2,-0.41976632028308813,-0.4259847019056906,29751.35,29743.15,"01/12/2020, 13:28:46",-0.7195
"01/12/2020, 13:28:45",298.8,302.21193769571755,300.15,-0.42531206026978907,-0.4258815099092317,29744.9,29743.9,"01/12/2020, 13:28:47",-1.638000000000034
"01/12/2020, 13:30:35",307.0,312.3820920074118,310.55,-0.43295551531628007,-0.43287013431836385,29726.75,29728.45,"01/12/2020, 13:30:37",0.4800000000000111
"01/12/2020, 13:30:47",318.4,322.21613314887327,317.55,-0.4416399386172998,-0.44173680698804674,29706.8,29706.25,"01/12/2020, 13:30:49",-4.033999999999965
"01/12/2020, 13:30:55",327.4,332.9315808250684,334.05,-0.45269237762113335,-0.45386067877188907,29679.65,29678.15,"01/12/2020, 13:30:57",3.376000000000034
"01/12/2020, 13:31:02",333.0,336.6611568302602,329.8,-0.4542209428109345,-0.4512035402512993,29676.95,29684.2,"01/12/2020, 13:31:04",-6.529999999999989
"01/12/2020, 13:32:37",321.95,318.5251211975012,323.85,-0.43551031458264333,-0.4369515312646399,29725.4,29721.95,"01/12/2020, 13:32:39",1.319499999999966
"01/12/2020, 13:38:18",292.6980916030534,288.1723602272758,288.13576642335767,-0.4144423685829679,-0.4125358842429705,29774.25,29776.8,"01/12/2020, 13:38:20",1.6353442636651994
"01/12/2020, 13:39:09",250.0,242.98039586662674,250.90670995670996,-0.3909766614015098,-0.3887114426561311,29815.6,29823.5,"01/12/2020, 13:39:11",1.5932900432900396
"01/12/2020, 13:39:10",239.15,233.8597324710131,250.90670995670996,-0.3852279289276339,-0.3887114426561311,29823.7,29832.05,"01/12/2020, 13:39:12",-9.365209956709954
"01/12/2020, 13:39:12",250.90670995670996,248.3117984635989,252.65,-0.3887114426561311,-0.388437320907542,29832.05,29825.9,"01/12/2020, 13:39:14",0.7657770562770545
"01/12/2020, 13:41:06",260.1,257.0864944635969,260.54615384615386,-0.39506166549472255,-0.39426090061169816,29811.3,29814.3,"01/12/2020, 13:41:08",2.1548461538461665
"01/12/2020, 13:42:42",260.7,263.36019519667883,263.4,-0.395458862567466,-0.39897722308523953,29802.3,29801.75,"01/12/2020, 13:42:44",0.09299999999998887
"01/12/2020, 13:43:43",267.95,271.2203504345486,270.9,-0.4040094330775901,-0.4058160610838968,29789.75,29786.35,"01/12/2020, 13:43:45",0.27049999999998864
"01/12/2020, 13:44:41",281.0,283.91130482202897,284.55,-0.41491337133265915,-0.41699775738379685,29765.75,29761.7,"01/12/2020, 13:44:43",0.7400000000000113
"01/12/2020, 13:45:06",284.45,280.54000440965734,283.1,-0.4138122231779562,-0.41448498668614775,29771.05,29768.25,"01/12/2020, 13:45:08",-1.4945000000000341
"01/12/2020, 13:49:22",283.7,286.7336768228457,283.35,-0.41243367404604214,-0.41144976203213446,29774.75,29776.65,"01/12/2020, 13:49:24",-3.1869999999999656
"01/12/2020, 13:53:07",275.90000000000003,280.1909385566673,279.35,-0.4001950366273377,-0.40612819657326327,29792.3,29791.2,"01/12/2020, 13:53:09",0.6909999999999883
"01/12/2020, 14:00:56",267.25,264.403682749361,260.1,-0.3959735851822188,-0.38988439564491273,29814.25,29827.9,"01/12/2020, 14:00:58",4.477499999999978
"01/12/2020, 14:00:57",265.4,259.9249130101318,261.3,-0.3910640026333567,-0.3912226542524877,29828.6,29824.6,"01/12/2020, 14:00:59",1.445999999999966
"01/12/2020, 14:01:09",235.0,232.01635522681036,245.65,-0.37707391838921467,-0.38047555935918353,29845.55,29845.25,"01/12/2020, 14:01:11",-8.300000000000006
"01/12/2020, 14:03:08",262.03999999999996,258.99418232799167,260.0,-0.3908652557129244,-0.39235016874954454,29826.45,29819.9,"01/12/2020, 14:03:10",-0.580400000000036
"01/12/2020, 14:06:23",261.1,256.8433498798328,256.0,-0.3888276170073368,-0.3875030131894164,29832.25,29832.05,"01/12/2020, 14:06:25",2.4890000000000225
"01/12/2020, 14:10:08",255.5,258.7365038236394,256.05,-0.38730976020815433,-0.38715465998393483,29832.25,29833.25,"01/12/2020, 14:10:10",-2.004999999999989
"01/12/2020, 14:13:07",232.0,224.10070835296128,237.2,-0.37038798227513325,-0.3703931314703368,29864.4,29870.25,"01/12/2020, 14:13:09",-2.879999999999989
"01/12/2020, 14:13:08",236.6,232.1974817903922,237.55,-0.37063421887069126,-0.37075606087455526,29868.75,29869.4,"01/12/2020, 14:13:10",1.415999999999983
"01/12/2020, 14:26:03",238.30652173913043,235.44443451206615,236.8,-0.37465367722688825,-0.37284655854818993,29866.45,29861.55,"01/12/2020, 14:26:05",-0.8765434782608841
"01/12/2020, 14:26:26",243.36940298507463,247.8847503255298,242.65,-0.3799523834913998,-0.37919697824690957,29844.85,29846.6,"01/12/2020, 14:26:28",-3.1530970149253696
"01/12/2020, 14:26:38",246.35,249.89590165460143,249.7495652173913,-0.38142933253766387,-0.3857491527469392,29832.1,29830.05,"01/12/2020, 14:26:40",0.9360652173913131
"01/12/2020, 14:29:16",251.55,246.38032389206583,247.7,-0.38132024310471024,-0.3808030286563735,29848.4,29849.0,"01/12/2020, 14:29:18",1.3345000000000224
"01/12/2020, 14:32:40",258.0,260.81010424436084,260.25,-0.3936491742024373,-0.39527332000943716,29814.3,29811.05,"01/12/2020, 14:32:42",-0.33000000000000007
"01/12/2020, 14:35:45",244.0,241.48781199663833,239.2,-0.38090813450253336,-0.38060121305534267,29842.4,29838.65,"01/12/2020, 14:35:47",2.3600000000000114
"01/12/2020, 14:35:48",238.5,234.08006864917604,235.0,-0.37534071861955454,-0.37472794920176966,29855.1,29853.4,"01/12/2020, 14:35:50",1.1149999999999998
"01/12/2020, 14:38:03",247.95,245.08232030117304,246.95,-0.38600255456913146,-0.3869440563903481,29829.75,29825.85,"01/12/2020, 14:38:05",-1.4794999999999998
"01/12/2020, 14:38:35",241.3,238.5858977650854,238.05,-0.3829875259725668,-0.37943897186778486,29841.5,29841.25,"01/12/2020, 14:38:37",0.8369999999999997
"01/12/2020, 14:39:56",239.25,242.11880026161725,239.05,-0.3768549766391516,-0.37689820392188267,29850.9,29850.55,"01/12/2020, 14:39:58",-2.5924999999999887
"01/12/2020, 14:40:29",223.35,219.61472000149723,222.05,-0.3647819240541139,-0.3636028520304535,29873.3,29875.7,"01/12/2020, 14:40:31",-0.9335000000000169
"01/12/2020, 14:40:32",221.1,217.47930545432285,215.6740740740741,-0.36001725329697365,-0.35805248762699193,29886.8,29887.8,"01/12/2020, 14:40:34",3.2149259259258955
"01/12/2020, 14:45:12",223.2,225.52572643665994,223.7,-0.3662395803985419,-0.3667776153633895,29868.25,29867.05,"01/12/2020, 14:45:14",-1.7319999999999998
"01/12/2020, 14:45:34",219.75,217.50420820979156,220.25,-0.36461745021370007,-0.3658543228993949,29869.5,29866.0,"01/12/2020, 14:45:36",1.6975000000000002
"01/12/2020, 14:49:02",224.6,226.88834359025358,226.51367924528302,-0.3688981091727328,-0.3710485081683146,29855.15,29861.05,"01/12/2020, 14:49:04",-0.3323207547169793
"01/12/2020, 14:49:20",222.5,219.8182445487851,220.28846153846155,-0.3657860785097,-0.3659450116174412,29868.95,29866.35,"01/12/2020, 14:49:22",-0.013461538461547295
"01/12/2020, 14:51:59",222.3,219.97607345038983,221.45,-0.36822936122007377,-0.3681074868836731,29861.05,29860.05,"01/12/2020, 14:52:01",-1.3729999999999776
"01/12/2020, 14:53:42",223.25,225.72311962470687,225.45,-0.368887610056845,-0.37022353026259225,29853.15,29857.75,"01/12/2020, 14:53:44",-0.0325000000000113
"01/12/2020, 14:53:45",223.35,220.38053978392827,221.8,-0.3667875282189925,-0.3681438335661369,29866.65,29860.35,"01/12/2020, 14:53:47",-0.6835000000000169
"01/12/2020, 14:57:55",216.95,214.40893223547204,214.0,-0.360328077840677,-0.3599739457058604,29880.5,29877.9,"01/12/2020, 14:57:57",0.7804999999999889
"01/12/2020, 14:58:01",203.95,200.8683289511939,197.0,-0.34973020301549695,-0.3453216043453722,29899.15,29904.1,"01/12/2020, 14:58:03",4.910499999999988
"01/12/2020, 14:58:02",205.55,202.68751474568816,202.35,-0.3485744879071717,-0.34813778602256207,29905.55,29902.35,"01/12/2020, 14:58:04",1.1445000000000167
"01/12/2020, 15:05:54",221.5,218.92145763928258,223.35,-0.3679200001897698,-0.3706187703755859,29860.8,29854.15,"01/12/2020, 15:05:56",0.36500000000000554
"01/12/2020, 15:08:13",218.0,215.27382124106776,215.0,-0.3646152745204745,-0.3633602412264736,29867.5,29867.95,"01/12/2020, 15:08:15",0.8199999999999998
"01/12/2020, 15:09:59",215.5,212.90363078177168,219.15,-0.3612805391639995,-0.36484520069279824,29875.5,29868.15,"01/12/2020, 15:10:01",-1.4950000000000054
"01/12/2020, 15:12:20",228.95,225.54815772548704,230.25,-0.3791017265939445,-0.38280475964711513,29833.3,29823.2,"01/12/2020, 15:12:22",0.9894999999999885
"01/12/2020, 15:13:39",236.75,239.22474548212094,237.2,-0.38645147396891844,-0.3847929152470897,29818.25,29820.25,"01/12/2020, 15:13:41",-1.9175000000000115
"01/12/2020, 15:15:49",249.5,252.07172016292492,249.45,-0.4051974769026856,-0.4053459001625015,29773.85,29773.4,"01/12/2020, 15:15:51",-2.5450000000000115
"01/12/2020, 15:16:05",254.76818181818183,252.07384233412677,251.6,-0.40734727986091457,-0.40612984075778513,29777.25,29772.7,"01/12/2020, 15:16:07",0.6205000000000176
"01/12/2020, 15:16:39",253.35,255.98199784637586,252.41222222222223,-0.40702199257793836,-0.40721674558881205,29771.4,29770.45,"01/12/2020, 15:16:41",-3.471277777777768
"01/12/2020, 15:17:48",254.89,251.5887733527431,253.75,-0.4070549842708715,-0.4070143255376024,29772.4,29771.7,"01/12/2020, 15:17:50",-1.4089000000000134
"01/12/2020, 15:17:58",252.02037037037036,249.25145109512343,252.2,-0.4081097112248244,-0.4061563248797029,29777.8,29773.05,"01/12/2020, 15:18:00",2.3405740740740733
"01/12/2020, 15:19:31",248.85,244.9487875547219,245.0,-0.3997050036559813,-0.3983021892963734,29789.05,29790.15,"01/12/2020, 15:19:33",1.3614999999999942
"01/12/2020, 15:20:19",227.95,225.0671139716738,227.9,-0.38247818911258946,-0.3846307071398769,29822.0,29815.5,"01/12/2020, 15:20:21",-2.229500000000017
"01/12/2020, 15:20:43",216.3,218.61657437311405,218.1,-0.374509215089347,-0.37662588019884424,29834.2,29829.7,"01/12/2020, 15:20:45",-0.3630000000000173
"01/12/2020, 15:20:47",217.1,214.87699949922344,216.8,-0.37381397751232726,-0.37463789876710507,29837.2,29834.35,"01/12/2020, 15:20:49",-1.8710000000000169
"01/12/2020, 15:21:08",221.0,225.2748509692564,220.2,-0.3790675720665604,-0.37882838150835596,29825.35,29825.25,"01/12/2020, 15:21:10",-3.0100000000000113
