time t,actual price at t,expected price at t + 10,actual price at t + 10,delta at t,expected delta at t+10,actual delta at t + 10,spot at t,expected spot at t+10,actual spot at t + 10,time t + 10,trade pnl,    , Total PnL:
"01/12/2020, 09:15:44",411.2,416.2985125874393,384.85,-0.4665860104978492,-0.4700116462696645,-0.45924228406875045,29654.4,-10.927272727270921,29672.15,"01/12/2020, 09:15:54",-30.461999999999968
"01/12/2020, 09:15:45",406.1,412.6505124720393,384.4,-0.4652753154914535,-0.4697000520398874,-0.4583984875353053,29657.65,-14.07878787878563,29674.55,"01/12/2020, 09:15:55",-25.761000000000045
"01/12/2020, 09:15:47",392.55,388.29596871626643,377.3,-0.4580196814458759,-0.45576461945088476,-0.4568084093989455,29677.2,9.287878787881874,29677.85,"01/12/2020, 09:15:57",11.3245
"01/12/2020, 09:15:48",393.1,381.74164056801675,381.8,-0.45760696038996684,-0.4498792201240686,-0.45658781255042413,29678.55,24.821212121213843,29679.4,"01/12/2020, 09:15:58",7.36900000000001
"01/12/2020, 09:15:49",396.9,381.02738152751374,381.3277777777778,-0.4583848863148887,-0.44597110153049335,-0.456722468152293,29676.9,34.62727272727419,29679.05,"01/12/2020, 09:15:59",11.603222222222195
"01/12/2020, 09:15:50",395.3,379.24809586187035,381.3277777777778,-0.45938152507005725,-0.44654649885739095,-0.456722468152293,29673.6,34.94242424242398,29678.3,"01/12/2020, 09:16:00",10.01922222222223
"01/12/2020, 09:15:51",396.7,381.2961136948463,381.8972972972973,-0.45799463741786894,-0.4456500774446767,-0.4573656122374814,29678.05,33.633333333331834,29677.1,"01/12/2020, 09:16:01",10.835702702702674
"01/12/2020, 09:15:52",390.0,377.0255592194258,381.8972972972973,-0.4584117192280246,-0.4477915957867288,-0.4573656122374814,29675.55,28.30303030302854,29674.4,"01/12/2020, 09:16:02",4.202702702702686
"01/12/2020, 09:15:53",388.0,378.73118088171094,381.75,-0.45761674282402964,-0.44977842929008394,-0.4579742837449885,29677.55,20.254545454542633,29675.3,"01/12/2020, 09:16:03",2.37
"01/12/2020, 09:16:06",378.70597014925374,374.88836919917367,396.93730158730165,-0.45349471329245716,-0.45069172327643947,-0.46681179092047387,29688.3,8.418181818181687,29658.2,"01/12/2020, 09:16:16",-14.444271736555365
"01/12/2020, 09:16:07",377.95,374.08796177462847,400.25,-0.45549414380730013,-0.452523554042383,-0.46382257851291797,29681.85,8.478787878786424,29661.15,"01/12/2020, 09:16:17",-18.520500000000013
"01/12/2020, 09:16:12",388.25,393.4258817351065,404.35,-0.4645202536266879,-0.46897938685684826,-0.4668106526878546,29657.4,-11.142424242423052,29652.9,"01/12/2020, 09:16:22",12.217500000000022
"01/12/2020, 09:16:13",393.0,404.5867285135428,402.4,-0.4642006081667205,-0.47363270611061703,-0.4685722095928213,29659.0,-24.960606060605095,29647.55,"01/12/2020, 09:16:23",5.4699999999999775
"01/12/2020, 09:16:14",393.2,411.22439755020594,405.68644067796606,-0.46662361273774877,-0.48095708822956745,-0.4670165621973865,29652.05,-38.62727272727198,29652.4,"01/12/2020, 09:16:24",8.554440677966072
"01/12/2020, 09:16:15",396.93730158730165,416.829142205252,405.68644067796606,-0.46681179092047387,-0.4826369282702878,-0.4670165621973865,29652.0,-42.612121212120684,29652.3,"01/12/2020, 09:16:25",4.7797660747913975
"01/12/2020, 09:16:16",396.93730158730165,414.99301582763144,404.7,-0.46681179092047387,-0.48251439890064474,-0.4680921942963323,29658.2,-38.67878787878726,29649.2,"01/12/2020, 09:16:26",3.793325396825325
"01/12/2020, 09:16:17",400.25,415.92158106187566,404.3,-0.46382257851291797,-0.47749094007733883,-0.46826586267343373,29661.15,-33.78787878787835,29648.65,"01/12/2020, 09:16:27",0.04750000000001098
"01/12/2020, 09:16:18",399.6,414.7992981524008,406.0,-0.4665397070311883,-0.47942296988835686,-0.4693128575127048,29653.1,-32.578787878787615,29645.8,"01/12/2020, 09:16:28",2.403999999999977
"01/12/2020, 09:16:19",399.6,414.00105406657997,403.6,-0.4688120589889877,-0.4804935507198741,-0.4661653918446973,29646.55,-30.71818181818195,29654.7,"01/12/2020, 09:16:29",0.0039999999999995595
"01/12/2020, 09:16:20",401.625,411.9447004662094,402.0,-0.4672110239880567,-0.4753165958225674,-0.47137435713011655,29651.3,-22.087878787879713,29639.5,"01/12/2020, 09:16:30",-3.6412500000000003
"01/12/2020, 09:16:21",401.625,406.1102258302856,402.0,-0.4672110239880567,-0.47038839436275093,-0.47137435713011655,29648.15,-9.600000000000529,29639.5,"01/12/2020, 09:16:31",-3.6412500000000003
"01/12/2020, 09:16:31",402.0,407.29939049985705,418.8,-0.47137435713011655,-0.47522254351199744,-0.48006003289629007,29639.5,-11.242424242424905,29616.15,"01/12/2020, 09:16:41",12.780000000000012
"01/12/2020, 09:16:32",409.95,414.93225838961655,422.45,-0.4701587842646404,-0.47390662055091304,-0.48218072261079215,29643.75,-10.596969696969829,29610.35,"01/12/2020, 09:16:42",8.400500000000001
"01/12/2020, 09:16:33",410.65,417.5436445001404,422.45,-0.4715801585916779,-0.4767714770092756,-0.48218072261079215,29639.7,-14.618181818182304,29610.35,"01/12/2020, 09:16:43",7.693500000000012
"01/12/2020, 09:16:34",410.65,417.4664768378249,424.4,-0.4715801585916779,-0.47681326099832816,-0.48251774878735887,29639.7,-14.454545454545013,29609.45,"01/12/2020, 09:16:44",9.6435
"01/12/2020, 09:16:35",414.85,424.05155674038826,426.0,-0.47586800255885464,-0.48292854973734584,-0.4846021326557093,29627.75,-19.336363636364034,29603.7,"01/12/2020, 09:16:45",7.001499999999977
"01/12/2020, 09:16:36",418.95,431.92823864683544,426.0,-0.4784203254530439,-0.488344679731447,-0.4846021326557093,29620.75,-27.127272727273084,29603.7,"01/12/2020, 09:16:46",2.8605000000000116
"01/12/2020, 09:16:37",419.9,432.22849516975697,417.4,-0.4746707975755271,-0.48427764616214763,-0.4801873348696972,29631.5,-25.97272727272701,29615.75,"01/12/2020, 09:16:47",-6.699
"01/12/2020, 09:16:38",415.35,428.03530505305685,415.45,-0.47586116488673724,-0.48572143985604105,-0.4798027267497673,29627.8,-26.657575757576556,29616.75,"01/12/2020, 09:16:48",-4.053500000000034
"01/12/2020, 09:16:39",412.8,422.4418721351703,415.45,-0.4764626841279096,-0.4840124422116787,-0.4798027267497673,29625.95,-20.236363636363727,29616.75,"01/12/2020, 09:16:49",-1.4780000000000229
"01/12/2020, 09:16:40",412.8,422.5501591088356,414.8,-0.4764626841279096,-0.4839264122093675,-0.47946946615411434,29625.95,-20.46363636363623,29617.65,"01/12/2020, 09:16:50",-2.128
"01/12/2020, 09:16:41",418.8,430.51055534792437,416.85,-0.48006003289629007,-0.4887831543039118,-0.47870926346149645,29616.15,-24.393939393938737,29619.85,"01/12/2020, 09:16:51",-6.137999999999989
"01/12/2020, 09:16:42",422.45,434.90195187299776,414.6,-0.48218072261079215,-0.4914567860947555,-0.4810075750356191,29610.35,-25.824242424243003,29613.4,"01/12/2020, 09:16:52",-12.074499999999965
"01/12/2020, 09:16:43",422.45,434.9414030230298,415.6,-0.48218072261079215,-0.4915001064077704,-0.4829375110602996,29610.35,-25.906060606061754,29608.15,"01/12/2020, 09:16:53",-11.074499999999965
"01/12/2020, 09:16:44",424.4,435.4598916722049,415.6,-0.48251774878735887,-0.4907793685064958,-0.4829375110602996,29609.45,-22.921212121212385,29608.15,"01/12/2020, 09:16:54",-13.043999999999954
"01/12/2020, 09:16:45",426.0,439.26488201296667,421.6,-0.4846021326557093,-0.49447571908868587,-0.4826454168323835,29603.7,-27.372727272727143,29609.05,"01/12/2020, 09:16:55",-8.659999999999977
"01/12/2020, 09:16:46",426.0,442.270883726743,426.75,-0.4846021326557093,-0.4967305519626693,-0.48655483697075397,29603.7,-33.57575757575714,29598.35,"01/12/2020, 09:16:56",-3.51
"01/12/2020, 09:16:47",417.4,428.91140001864886,428.9,-0.4801873348696972,-0.4889135203153604,-0.48755589814390987,29615.75,-23.972727272727006,29595.6,"01/12/2020, 09:16:57",7.3260000000000005
"01/12/2020, 09:16:48",415.45,422.35043557925593,432.1,-0.4798027267497673,-0.48504179910720047,-0.49134106275232625,29616.75,-14.38181818181858,29585.3,"01/12/2020, 09:16:58",12.495500000000035
"01/12/2020, 09:16:51",416.85,410.34245528518665,434.55,-0.47870926346149645,-0.47370259356863575,-0.4897546010397491,29619.85,13.593939393940232,29589.5,"01/12/2020, 09:17:01",-13.531499999999989
"01/12/2020, 09:16:52",414.6,408.47371261250055,430.45,-0.4810075750356191,-0.47630067298693274,-0.49166419230459724,29613.4,12.736363636364384,29584.5,"01/12/2020, 09:17:02",-11.703999999999965
"01/12/2020, 09:16:53",415.6,411.4247856998331,430.65,-0.4829375110602996,-0.4797252689389676,-0.4864524200456799,29608.15,8.645454545454855,29598.6,"01/12/2020, 09:17:03",-10.893999999999954
"01/12/2020, 09:16:56",426.75,435.25586319540713,423.75,-0.48655483697075397,-0.49295378953640023,-0.4826226080695051,29598.35,-17.481818181818667,29609.15,"01/12/2020, 09:17:06",-7.2675
"01/12/2020, 09:16:57",428.9,440.793409030481,425.0,-0.48755589814390987,-0.4964975797382508,-0.4827918708542711,29595.6,-24.39393939394094,29608.7,"01/12/2020, 09:17:07",-8.188999999999977
"01/12/2020, 09:16:58",432.1,448.7147724825865,423.35,-0.49134106275232625,-0.5037405440182765,-0.4835792846279219,29585.3,-33.815151515153545,29606.5,"01/12/2020, 09:17:08",-13.071000000000002
"01/12/2020, 09:16:59",436.85,455.4850254786913,425.0,-0.49031720682251034,-0.504217434707133,-0.4835675574213383,29587.9,-38.006060606061844,29606.55,"01/12/2020, 09:17:09",-16.218500000000024
"01/12/2020, 09:17:00",441.55,461.2301737232295,426.15,-0.49155747265103855,-0.5061382996245811,-0.48547678570685093,29584.35,-40.036363636364875,29601.3,"01/12/2020, 09:17:10",-19.815500000000036
"01/12/2020, 09:17:01",434.55,451.08144394237,432.7,-0.4897546010397491,-0.5020606278831661,-0.4863922585172986,29589.5,-33.75454545454748,29598.75,"01/12/2020, 09:17:11",-6.195500000000023
"01/12/2020, 09:17:02",430.45,445.6036863634249,433.0,-0.49166419230459724,-0.5029303931719782,-0.4926576111756731,29584.5,-30.821212121213183,29581.75,"01/12/2020, 09:17:12",-1.7544999999999886
"01/12/2020, 09:17:03",430.65,440.4733906884379,433.5,-0.4864524200456799,-0.4938309229008596,-0.4914152913443104,29598.6,-20.193939393940102,29585.05,"01/12/2020, 09:17:13",-1.456499999999977
"01/12/2020, 09:17:05",424.95,419.3326631229201,436.4,-0.4836214895476587,-0.47940181025434425,-0.4917264721370884,29606.4,11.615151515152707,29584.1,"01/12/2020, 09:17:15",-7.200499999999988
"01/12/2020, 09:17:06",423.75,412.42591862338656,438.6,-0.4826226080695051,-0.4740976003163131,-0.49051684600271983,29609.15,23.463636363637995,29587.3,"01/12/2020, 09:17:16",-10.612500000000022
"01/12/2020, 09:17:07",425.0,409.58723527439406,438.35,-0.4827918708542711,-0.47119786771817773,-0.4930509996484034,29608.7,31.924242424243747,29580.45,"01/12/2020, 09:17:17",-9.100000000000023
"01/12/2020, 09:17:08",423.35,408.48946204420645,437.95,-0.4835792846279219,-0.4724466854564856,-0.49148184898513136,29606.5,30.730303030303865,29584.7,"01/12/2020, 09:17:18",-10.366499999999967
"01/12/2020, 09:17:09",425.0,411.10842289589544,437.15,-0.4835675574213383,-0.4731482165273822,-0.49022260109268245,29606.55,28.727272727274055,29588.15,"01/12/2020, 09:17:19",-7.899999999999977
"01/12/2020, 09:17:10",426.15,416.81266315490484,433.1,-0.48547678570685093,-0.478457083544058,-0.492187292638846,29601.3,19.233333333333466,29583.0,"01/12/2020, 09:17:20",-2.6885000000000456
"01/12/2020, 09:17:11",432.7,427.968729848968,427.0,-0.4863922585172986,-0.4828066824467731,-0.48925426262940164,29598.75,9.727272727272947,29591.05,"01/12/2020, 09:17:21",1.3729999999999887
"01/12/2020, 09:17:12",433.0,439.65386355457554,430.05,-0.4926576111756731,-0.4976042437964211,-0.4889864481810946,29581.75,-13.506060606060297,29591.7,"01/12/2020, 09:17:22",-7.279999999999989
"01/12/2020, 09:17:13",433.5,445.88664361637007,431.8,-0.4914152913443104,-0.5006215744095133,-0.4880533394498343,29585.05,-25.206060606061577,29594.2,"01/12/2020, 09:17:23",-6.034999999999989
"01/12/2020, 09:17:14",436.4,451.9518924261751,429.25,-0.49130044999401434,-0.5028359820244077,-0.48735317213868257,29585.25,-31.654545454547396,29596.15,"01/12/2020, 09:17:24",-11.513999999999978
"01/12/2020, 09:17:15",436.4,453.50016058862286,425.75,-0.4917264721370884,-0.5043846841517459,-0.48619137251080247,29584.1,-34.77575757575952,29599.35,"01/12/2020, 09:17:25",-15.013999999999978
"01/12/2020, 09:17:16",438.6,454.10776440711084,424.5,-0.49051684600271983,-0.5019895988108615,-0.4844555900490377,29587.3,-31.615151515152707,29604.1,"01/12/2020, 09:17:26",-18.486000000000022
"01/12/2020, 09:17:17",438.35,453.063837104659,423.0,-0.4930509996484034,-0.5038765234062201,-0.4832519736737595,29580.45,-29.84242424242411,29607.4,"01/12/2020, 09:17:27",-19.733500000000024
"01/12/2020, 09:17:18",437.95,449.644289327973,420.05,-0.49148184898513136,-0.5000856550836805,-0.4811714402421785,29584.7,-23.793939393938427,29613.1,"01/12/2020, 09:17:28",-22.279499999999977
"01/12/2020, 09:17:19",437.15,443.61499624228816,420.35,-0.49022260109268245,-0.4949521223186986,-0.48345827590310364,29588.15,-13.187878787877157,29606.8,"01/12/2020, 09:17:29",-21.171499999999956
"01/12/2020, 09:17:23",431.8,426.96087719187864,431.35,-0.4880533394498343,-0.484503797123938,-0.4847719586905441,29594.2,9.91515151515275,29603.25,"01/12/2020, 09:17:33",-3.868000000000012
"01/12/2020, 09:17:24",429.25,422.548155469195,433.55,-0.48735317213868257,-0.4824049860348389,-0.48686072577766026,29596.15,13.751515151517005,29597.45,"01/12/2020, 09:17:34",-0.007500000000010942
"01/12/2020, 09:17:25",425.75,417.36540878497294,431.05,-0.48619137251080247,-0.4799733064249846,-0.48903375118243275,29599.35,17.245454545454283,29591.55,"01/12/2020, 09:17:35",-1.042500000000011
"01/12/2020, 09:17:26",424.5,413.0595078386308,428.3,-0.4844555900490377,-0.4758853572914659,-0.48711944318711176,29604.1,23.61515151514962,29596.8,"01/12/2020, 09:17:36",0.44499999999998874
"01/12/2020, 09:17:27",423.0,410.830836662943,426.65,-0.4832519736737595,-0.47409718967669917,-0.4860801316681318,29607.4,25.181818181817302,29599.65,"01/12/2020, 09:17:37",0.5800000000000232
"01/12/2020, 09:17:28",420.05,405.891894894693,425.6,-0.4811714402421785,-0.4704389288704216,-0.4870938267231395,29613.1,29.424242424240884,29596.9,"01/12/2020, 09:17:38",-1.3495000000000115
"01/12/2020, 09:17:29",420.35,406.28722427153417,427.8,-0.48345827590310364,-0.4728056499819407,-0.48859774387892685,29606.8,29.08787878787773,29592.8,"01/12/2020, 09:17:39",-3.2464999999999886
"01/12/2020, 09:17:30",425.8,414.2949089209622,430.65,-0.4829767276532948,-0.47427103706991836,-0.4904657986116945,29608.2,23.821212121211637,29587.7,"01/12/2020, 09:17:40",-0.5919999999999659
"01/12/2020, 09:17:31",426.5,417.01149215582967,432.65,-0.48380834186900756,-0.47666427315727394,-0.4888546714937547,29605.9,19.612121212121124,29592.0,"01/12/2020, 09:17:41",-1.8849999999999776
"01/12/2020, 09:17:32",427.3,421.86021006903,427.2,-0.4856955295508669,-0.4816240264517546,-0.48815750424182625,29600.7,11.200000000000617,29594.0,"01/12/2020, 09:17:42",-4.172999999999978
"01/12/2020, 09:17:35",431.05,438.53221639309083,428.8,-0.48903375118243275,-0.4946101561720504,-0.4854946162595297,29591.55,-15.299999999999162,29601.25,"01/12/2020, 09:17:45",-6.5605
"01/12/2020, 09:17:36",428.3,437.54198434483214,426.25,-0.48711944318711176,-0.49403632393670815,-0.48527740236750105,29596.8,-18.97272727272789,29601.85,"01/12/2020, 09:17:46",-6.333000000000012
"01/12/2020, 09:17:37",426.65,435.4023883102178,425.05,-0.4860801316681318,-0.49264528877922037,-0.48467562401128816,29599.65,-18.006060606059638,29603.5,"01/12/2020, 09:17:47",-5.866499999999966
"01/12/2020, 09:17:38",425.6,432.32189480877906,425.0,-0.4870938267231395,-0.49213035545383743,-0.483785998676467,29596.9,-13.799999999999384,29605.95,"01/12/2020, 09:17:48",-4.856000000000023
"01/12/2020, 09:17:39",427.8,434.67294159723065,427.8,-0.48859774387892685,-0.4937326547571336,-0.48329186265618773,29592.8,-14.066666666667462,29607.35,"01/12/2020, 09:17:49",-4.2780000000000005
"01/12/2020, 09:17:40",430.65,437.7543227798908,428.15,-0.4904657986116945,-0.4957740326007655,-0.48406601417809725,29587.7,-14.484848484848927,29605.2,"01/12/2020, 09:17:50",-6.8065
"01/12/2020, 09:17:41",432.65,438.32367694491234,429.15,-0.4888546714937547,-0.49310407528427086,-0.48231657910946524,29592.0,-11.606060606060606,29610.1,"01/12/2020, 09:17:51",-7.8265
"01/12/2020, 09:17:42",427.2,431.79755613085933,425.75,-0.48815750424182625,-0.49161425359036937,-0.4825820207770448,29594.0,-9.418181818181687,29609.3,"01/12/2020, 09:17:52",-5.721999999999989
"01/12/2020, 09:17:46",426.25,421.83985778878883,425.5,-0.48527740236750105,-0.48195890168161976,-0.48249095571009093,29601.85,9.087878787875965,29609.55,"01/12/2020, 09:17:56",-3.5125
"01/12/2020, 09:17:47",425.05,418.3849758128395,424.25,-0.48467562401128816,-0.4796427686580335,-0.4815505279111676,29603.5,13.751515151513479,29612.15,"01/12/2020, 09:17:57",-3.4504999999999892
"01/12/2020, 09:17:48",425.0,416.5572013140067,425.35,-0.483785998676467,-0.47739957852889237,-0.48346217308790074,29605.95,17.451515151515196,29606.85,"01/12/2020, 09:17:58",3.8999999999999773
"01/12/2020, 09:17:49",427.8,419.059739889903,424.45,-0.48329186265618773,-0.4766859092672927,-0.48171322623602464,29607.35,18.084848484847694,29611.7,"01/12/2020, 09:17:59",-0.9279999999999777
"01/12/2020, 09:17:50",428.15,422.15638262444907,423.0,-0.48406601417809725,-0.47955129895413073,-0.4827283095437451,29605.2,12.381818181818801,29608.85,"01/12/2020, 09:18:00",0.868499999999977
"01/12/2020, 09:17:51",429.15,424.28006411638546,421.7,-0.48231657910946524,-0.47864051144146785,-0.4811700321624812,29610.1,10.096969696970051,29613.15,"01/12/2020, 09:18:01",3.1584999999999885
"01/12/2020, 09:17:53",425.6,418.4363996322425,421.2,-0.48077854817165644,-0.47540080406013824,-0.4810397047549486,29614.35,14.899999999999693,29613.5,"01/12/2020, 09:18:03",0.14400000000003388
"01/12/2020, 09:17:54",424.6,419.2521202394434,415.7,-0.4832421470382542,-0.4792502485102115,-0.4808760576452187,29607.45,11.066666666666581,29613.8,"01/12/2020, 09:18:04",4.654000000000034
"01/12/2020, 09:18:06",415.9,411.47468801931075,429.9,-0.4794330116965284,-0.4760000565208126,-0.4873518182648695,29617.8,9.230303030301885,29596.15,"01/12/2020, 09:18:16",-9.841000000000001
"01/12/2020, 09:18:07",416.25,411.498117780112,425.75,-0.48042926855487167,-0.4767555682299258,-0.48505971280974336,29615.05,9.890909090908695,29602.45,"01/12/2020, 09:18:17",-5.3375
"01/12/2020, 09:18:14",423.0,427.3988478314678,433.3,-0.48274685213982593,-0.4861319694596618,-0.4908995902951574,29608.8,-9.112121212120684,29586.45,"01/12/2020, 09:18:24",6.070000000000011
"01/12/2020, 09:18:16",429.9,437.0360120783503,437.8,-0.4873518182648695,-0.492755926825339,-0.4942419071085169,29596.15,-14.64242424242283,29577.3,"01/12/2020, 09:18:26",3.6010000000000346
"01/12/2020, 09:18:17",425.75,433.6814612433971,437.8,-0.48505971280974336,-0.49107060181223927,-0.4942419071085169,29602.45,-16.351515151513123,29577.3,"01/12/2020, 09:18:27",7.792500000000011
"01/12/2020, 09:18:18",425.75,433.6726419758915,439.05,-0.48505971280974336,-0.491052738812648,-0.49492926827952033,29602.45,-16.33333333333135,29575.4,"01/12/2020, 09:18:28",9.042500000000011
"01/12/2020, 09:18:19",430.25,437.58090799320865,439.05,-0.485295814996789,-0.49082697186432517,-0.49492926827952033,29601.8,-15.106060606059726,29575.4,"01/12/2020, 09:18:29",4.497500000000011
"01/12/2020, 09:18:20",432.65,440.7795538212836,446.95,-0.48768455935714883,-0.4937420150065119,-0.49556976300664246,29595.2,-16.669696969696485,29573.2,"01/12/2020, 09:18:30",9.973500000000012
"01/12/2020, 09:18:21",432.65,441.9366962757579,453.65,-0.48768455935714883,-0.4945851611933683,-0.5034512626480137,29595.2,-19.042424242422964,29551.75,"01/12/2020, 09:18:31",16.6735
"01/12/2020, 09:18:22",433.3,445.30770149352173,454.2,-0.4908995902951574,-0.4997682774377278,-0.5026247553360008,29586.45,-24.46060606060399,29553.85,"01/12/2020, 09:18:32",16.56699999999998
"01/12/2020, 09:18:23",433.3,444.9134942467699,455.75,-0.4908995902951574,-0.49950984784200875,-0.5011805530557467,29586.45,-23.65757575757435,29557.5,"01/12/2020, 09:18:33",18.11699999999999
"01/12/2020, 09:18:24",433.3,444.7424231774248,446.45,-0.4908995902951574,-0.4993875717583719,-0.49960820460910327,29586.45,-23.309090909089942,29562.5,"01/12/2020, 09:18:34",8.816999999999977
"01/12/2020, 09:18:25",438.0,449.502472079313,443.25,-0.49328340301144635,-0.5017848647350381,-0.4994264386368741,29579.85,-23.318181818183138,29563.25,"01/12/2020, 09:18:35",0.8700000000000001
"01/12/2020, 09:18:26",437.8,452.66619748472533,442.05,-0.4942419071085169,-0.5052167301597145,-0.4937277159115183,29577.3,-30.078787878789157,29578.45,"01/12/2020, 09:18:36",-0.1280000000000001
"01/12/2020, 09:18:27",437.8,452.8024884348674,438.05,-0.4942419071085169,-0.5053268588998242,-0.49620040808804333,29577.3,-30.35454545454691,29572.1,"01/12/2020, 09:18:37",-4.128
"01/12/2020, 09:18:28",439.05,453.21397578676317,442.55,-0.49492926827952033,-0.505386279837694,-0.49644565988273825,29575.4,-28.618181818182084,29571.15,"01/12/2020, 09:18:38",-0.8905000000000003
"01/12/2020, 09:18:29",439.05,450.94629986664603,444.9,-0.49492926827952033,-0.5037194313086785,-0.4961046018252091,29575.4,-24.03636363636377,29571.9,"01/12/2020, 09:18:39",1.4594999999999656
"01/12/2020, 09:18:30",446.95,457.7804519115268,449.05,-0.49556976300664246,-0.5034672432002756,-0.49844734030557447,29573.2,-21.854545454545146,29565.35,"01/12/2020, 09:18:40",-2.3694999999999773
