time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,expected delta at t+2,actual delta at t + 2,spot at t,expected spot at t+2,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:31",73.75,71.95306632524473,75.84390243902439,-0.13040632240972627,-0.12692925910125102,-0.13260136115604837,29684.7,14.156969696970059,29676.2,"01/12/2020, 09:15:33",-1.35640243902439
"01/12/2020, 09:15:32",73.3,71.63061568462673,75.84390243902439,-0.12984176855752594,-0.12671285860547374,-0.13260136115604837,29686.65,13.17454545454587,29670.85,"01/12/2020, 09:15:34",-1.8109024390243929
"01/12/2020, 09:15:33",75.84390243902439,74.62361483143735,79.44742268041237,-0.13260136115604837,-0.13058399069450388,-0.13806287178113053,29676.2,9.344848484848804,29653.85,"01/12/2020, 09:15:35",-2.8450812169977393
"01/12/2020, 09:15:34",75.84390243902439,74.93821887277205,79.44742268041237,-0.13260136115604837,-0.13120086780652468,-0.13806287178113053,29670.85,6.903030303030524,29660.2,"01/12/2020, 09:15:36",-2.8450812169977393
"01/12/2020, 09:15:39",78.7,79.5345781811476,80.55,-0.13647167963881657,-0.13864820770171113,-0.1390189191170066,29664.6,-6.019393939394539,29652.55,"01/12/2020, 09:15:41",1.0629999999999944
"01/12/2020, 09:15:49",78.1,77.17254734394362,77.75,-0.13509518557839328,-0.1339193911344134,-0.1346886651845125,29676.9,6.925454545454837,29678.05,"01/12/2020, 09:15:51",-0.4310000000000056
"01/12/2020, 09:15:50",77.65,76.71952996286339,74.6,-0.1348837387013191,-0.13314331465401416,-0.13182046000110859,29673.6,6.988484848484796,29675.55,"01/12/2020, 09:15:52",2.2735000000000114
"01/12/2020, 09:15:51",77.75,76.85727548861637,73.84830508474576,-0.1346886651845125,-0.13271424847130908,-0.13142220548161276,29678.05,6.726666666666367,29677.55,"01/12/2020, 09:15:53",3.1241949152542396
"01/12/2020, 09:16:14",76.45,77.50690219040656,77.86346153846154,-0.13515429445760674,-0.13680776764500258,-0.13659931130405312,29652.05,-7.7254545454543955,29658.2,"01/12/2020, 09:16:16",0.6489615384615329
"01/12/2020, 09:16:15",77.86346153846154,79.04380972821464,78.5,-0.13659931130405312,-0.13849911201057033,-0.13651175916038483,29652.0,-8.522424242424137,29661.15,"01/12/2020, 09:16:17",-0.14209615384615126
"01/12/2020, 09:16:16",77.86346153846154,78.93524736620758,78.1,-0.13659931130405312,-0.13854956250242773,-0.13666899751569872,29658.2,-7.735757575757453,29653.1,"01/12/2020, 09:16:18",-0.542096153846157
"01/12/2020, 09:16:17",78.5,79.43488094285486,78.15,-0.13651175916038483,-0.1383456103776277,-0.13715746849811694,29661.15,-6.75757575757567,29646.55,"01/12/2020, 09:16:19",-1.1349999999999945
"01/12/2020, 09:16:18",78.1,79.00146862535136,78.225,-0.13666899751569872,-0.13835208183701814,-0.13690899770608667,29653.1,-6.515757575757523,29651.3,"01/12/2020, 09:16:20",-0.6559999999999999
"01/12/2020, 09:16:19",78.15,79.00148665234082,78.225,-0.13715746849811694,-0.1385965252404386,-0.13690899770608667,29646.55,-6.14363636363639,29648.15,"01/12/2020, 09:16:21",-0.7065000000000115
"01/12/2020, 09:16:46",84.6,85.58790054496026,80.55,-0.14621081536461134,-0.14711515335599842,-0.14149836115393555,29603.7,-6.715151515151427,29616.75,"01/12/2020, 09:16:48",-4.895999999999997
"01/12/2020, 09:16:58",85.5,86.51302524821534,89.0,-0.14839813734397467,-0.14978866023435936,-0.1516370340141293,29585.3,-6.763030303030709,29584.35,"01/12/2020, 09:17:00",2.645
"01/12/2020, 09:16:59",87.35,88.50278033372,89.0,-0.14988705265750468,-0.1516574350692033,-0.1512468643795728,29587.9,-7.6012121212123684,29589.5,"01/12/2020, 09:17:01",0.7765000000000057
"01/12/2020, 09:17:00",89.0,90.23170234491333,86.4,-0.1516370340141293,-0.1538229540650112,-0.14928104851605895,29584.35,-8.007272727272975,29584.5,"01/12/2020, 09:17:02",-3.4899999999999944
"01/12/2020, 09:17:01",89.0,90.03684235595038,86.55,-0.1512468643795728,-0.15358559002765326,-0.14836492432550585,29589.5,-6.750909090909497,29598.6,"01/12/2020, 09:17:03",-3.340000000000003
"01/12/2020, 09:17:02",86.4,87.33334912995281,86.3,-0.14928104851605895,-0.15141343667506368,-0.1477510998483922,29584.5,-6.164242424242636,29603.85,"01/12/2020, 09:17:04",-0.9640000000000086
"01/12/2020, 09:17:07",83.7,82.78168326459325,84.35,-0.14501838581963966,-0.14382749059526154,-0.14577349343198875,29608.7,6.3848484848487495,29606.55,"01/12/2020, 09:17:09",0.1870000000000086
"01/12/2020, 09:17:08",83.55,82.66811552217949,84.65,-0.14503897318718373,-0.1434877614045752,-0.14643246327068482,29606.5,6.146060606060773,29601.3,"01/12/2020, 09:17:10",-0.2645000000000085
"01/12/2020, 09:17:14",89.3,90.27099202270465,89.95,-0.1518361720172834,-0.15337323736000116,-0.15225744741655944,29585.25,-6.330909090909479,29587.3,"01/12/2020, 09:17:16",-0.24299999999999433
"01/12/2020, 09:17:15",89.5,90.57131391129042,90.4,-0.1521016178685386,-0.1540317143280845,-0.15317861666517274,29584.1,-6.955151515151904,29580.45,"01/12/2020, 09:17:17",0.005000000000005667
"01/12/2020, 09:17:16",89.95,90.92514847890067,90.5,-0.15225744741655944,-0.15422169943314767,-0.15294158074539155,29587.3,-6.323030303030541,29584.7,"01/12/2020, 09:17:18",-0.3495000000000029
"01/12/2020, 09:17:17",90.4,91.32565510154033,89.1,-0.15317861666517274,-0.1550904668502798,-0.151438159036843,29580.45,-5.968484848484822,29588.15,"01/12/2020, 09:17:19",-2.2040000000000113
"01/12/2020, 09:17:28",84.2,83.35359157263457,85.65,-0.14516143746732268,-0.14382841453687323,-0.14684254729218083,29613.1,5.884848484848177,29608.2,"01/12/2020, 09:17:30",-0.6080000000000028
"01/12/2020, 09:18:26",89.0,89.92315982132735,89.3,-0.15217565082821238,-0.1534569519635349,-0.15258966241162852,29577.3,-6.015757575757831,29575.4,"01/12/2020, 09:18:28",-0.5900000000000029
"01/12/2020, 09:18:27",89.0,89.93169474483238,89.3,-0.15217565082821238,-0.15346873604605868,-0.15258966241162852,29577.3,-6.070909090909382,29575.4,"01/12/2020, 09:18:29",-0.5900000000000029
"01/12/2020, 09:18:32",92.45,93.56020499286163,91.45,-0.15706596932432149,-0.1586968932012193,-0.15550104185422242,29553.85,-6.995757575757638,29562.5,"01/12/2020, 09:18:34",-1.9245
"01/12/2020, 09:18:33",93.8,94.9279499125587,90.15,-0.15795235763107485,-0.1597251420976549,-0.15429026525453082,29557.5,-7.061818181818165,29563.25,"01/12/2020, 09:18:35",-4.587999999999991
"01/12/2020, 09:18:34",91.45,92.37297358729225,89.8,-0.15550104185422242,-0.1569521198631595,-0.15280083325706073,29562.5,-5.880606060605946,29578.45,"01/12/2020, 09:18:36",-2.564500000000006
"01/12/2020, 09:19:38",88.15,87.26224658609601,88.1,-0.15089200815054937,-0.14952971957344827,-0.15142167740123114,29584.15,5.936969696970041,29576.6,"01/12/2020, 09:19:40",-0.8314999999999887
"01/12/2020, 09:20:08",90.1,89.16119946674858,89.0,-0.15392245909424673,-0.1527483364426382,-0.1521725404472818,29567.4,6.14606060606073,29577.35,"01/12/2020, 09:20:10",0.1989999999999944
"01/12/2020, 09:20:09",90.1,88.96629421700618,88.65,-0.15392245909424673,-0.1524294770159472,-0.15170612668953254,29567.4,7.437575757576138,29579.35,"01/12/2020, 09:20:11",0.5489999999999887
"01/12/2020, 09:20:10",89.0,87.83359027374254,88.3,-0.1521725404472818,-0.1506399536885345,-0.15084525402926374,29577.35,7.743030303030603,29586.55,"01/12/2020, 09:20:12",-0.18999999999999717
"01/12/2020, 09:20:11",88.65,87.43948356958255,87.45,-0.15170612668953254,-0.15013169799975445,-0.15002759146227618,29579.35,8.063030303030576,29587.25,"01/12/2020, 09:20:13",0.3135000000000028
"01/12/2020, 09:20:12",88.3,87.02939847642227,87.75,-0.15084525402926374,-0.1492165490322584,-0.15046416665427387,29586.55,8.515151515151603,29585.05,"01/12/2020, 09:20:14",-0.33300000000000285
"01/12/2020, 09:20:13",87.45,86.1922676963009,88.25,-0.15002759146227618,-0.14840233846564044,-0.15059665765875252,29587.25,8.475151515151481,29589.25,"01/12/2020, 09:20:15",0.0745000000000029
"01/12/2020, 09:20:14",87.75,86.60444079484635,87.25,-0.15046416665427387,-0.14887938630305475,-0.14995988653936365,29585.05,7.694545454545181,29585.75,"01/12/2020, 09:20:16",-0.37750000000000006
"01/12/2020, 09:20:15",88.25,87.27364983872354,86.9,-0.15059665765875252,-0.14921987459302094,-0.14985775464992912,29589.25,6.543030303029854,29582.9,"01/12/2020, 09:20:17",0.46749999999999425
"01/12/2020, 09:20:45",96.2,97.51797694304786,98.4,-0.16267338382931484,-0.16456011774718002,-0.1646385527237726,29525.1,-8.009090909090776,29524.05,"01/12/2020, 09:20:47",1.2380000000000027
"01/12/2020, 09:20:46",97.95,99.58854108259341,98.4,-0.1640636855881894,-0.1662726190823543,-0.16473136265631183,29526.35,-9.854545454545587,29522.95,"01/12/2020, 09:20:48",-0.5294999999999972
"01/12/2020, 09:20:47",98.4,100.22496149088,96.15,-0.1646385527237726,-0.1670653828202348,-0.16217613929256913,29524.05,-10.923636363636682,29530.55,"01/12/2020, 09:20:49",-3.234
"01/12/2020, 09:20:48",98.4,100.33837696771738,96.05,-0.16473136265631183,-0.16725875937316398,-0.16214837055485987,29522.95,-11.589090909090979,29529.85,"01/12/2020, 09:20:50",-3.3340000000000085
"01/12/2020, 09:20:49",96.15,97.84045780306118,96.15,-0.16217613929256913,-0.16430580673014364,-0.16216784756579727,29530.55,-10.288484848484929,29530.65,"01/12/2020, 09:20:51",-0.9615000000000001
"01/12/2020, 09:20:50",96.05,97.49793717641302,96.05,-0.16214837055485987,-0.1638162603593986,-0.16221907262661261,29529.85,-8.838787878787933,29529.0,"01/12/2020, 09:20:52",-0.9605
"01/12/2020, 09:20:51",96.15,97.19829048645872,96.4,-0.16216784756579727,-0.1632234880302845,-0.16284114935842808,29530.65,-6.422424242424093,29525.15,"01/12/2020, 09:20:53",-0.7115000000000001
"01/12/2020, 09:21:03",93.7,92.74863405880154,94.2,-0.15874191631155554,-0.1573057223146007,-0.15918059466457635,29546.6,6.0478787878789735,29546.55,"01/12/2020, 09:21:05",0.43700000000000006
"01/12/2020, 09:21:04",93.3,92.04019523781058,94.05,-0.15856277241255157,-0.1567039470495674,-0.159163782154792,29544.5,8.039393939394072,29545.15,"01/12/2020, 09:21:06",0.18299999999999994
"01/12/2020, 09:21:05",94.2,92.86319311532151,95.15,-0.15918059466457635,-0.15737238582473903,-0.1600831241830747,29546.55,8.494545454545358,29545.55,"01/12/2020, 09:21:07",-0.008000000000002783
"01/12/2020, 09:21:06",94.05,92.77622148323734,95.55,-0.159163782154792,-0.15756312712035264,-0.1605984549769346,29545.15,8.084242424242433,29543.45,"01/12/2020, 09:21:08",-0.5595
"01/12/2020, 09:21:07",95.15,94.00069135656376,96.0,-0.1600831241830747,-0.15898384152161738,-0.16100505736176274,29545.55,7.2290909090907505,29543.2,"01/12/2020, 09:21:09",0.10150000000000581
"01/12/2020, 09:22:07",92.9,91.87666742797843,91.55,-0.15646630658920913,-0.1553213820104495,-0.15493669161514845,29566.4,6.588484848484884,29570.85,"01/12/2020, 09:22:09",0.4210000000000085
"01/12/2020, 09:22:08",92.0,90.95508120846002,92.25,-0.15554647661701893,-0.1543109286709902,-0.15559711350761063,29568.1,6.771515151515125,29570.25,"01/12/2020, 09:22:10",0.67
"01/12/2020, 09:22:09",91.55,90.4483990203778,92.65,-0.15493669161514845,-0.1535689097986368,-0.1558602406475984,29570.85,7.173333333333105,29571.35,"01/12/2020, 09:22:11",-0.18450000000000855
"01/12/2020, 09:22:10",92.25,91.26693003360593,91.9,-0.15559711350761063,-0.15443829806248355,-0.1546960972063971,29570.25,6.365454545454387,29577.9,"01/12/2020, 09:22:12",-0.5725000000000057
"01/12/2020, 09:25:13",88.65,89.5824536050365,89.35,-0.15035590727165982,-0.15156619528225387,-0.15121102105695172,29597.25,-6.1521212121215125,29594.15,"01/12/2020, 09:25:15",-0.18650000000001143
"01/12/2020, 09:25:14",88.9875,90.11063398731824,89.35,-0.15080664809374866,-0.1522612011400049,-0.15121102105695172,29594.8,-7.376363636363981,29592.15,"01/12/2020, 09:25:16",-0.5273750000000028
"01/12/2020, 09:25:15",89.35,90.59451474406266,89.25714285714287,-0.15121102105695172,-0.15276367562144127,-0.1507646419440789,29594.15,-8.146666666666606,29600.1,"01/12/2020, 09:25:17",-0.9863571428571274
"01/12/2020, 09:25:16",89.35,90.54943396419054,90.35,-0.15121102105695172,-0.15270571303352137,-0.15210644742182922,29592.15,-7.854545454545279,29594.0,"01/12/2020, 09:25:18",0.10650000000000004
"01/12/2020, 09:25:17",89.25714285714287,90.20206651396401,89.35,-0.1507646419440789,-0.15207998768580705,-0.151203527184407,29600.1,-6.213333333333316,29594.25,"01/12/2020, 09:25:19",-0.7997142857143013
"01/12/2020, 09:25:33",86.9,86.02104699694961,85.95,-0.1470820312079013,-0.14621155913229097,-0.1454679762446176,29630.0,6.011515151514985,29631.1,"01/12/2020, 09:25:35",0.08100000000000274
"01/12/2020, 09:25:34",86.21379310344827,85.2434994138502,86.85,-0.14598856209886435,-0.14492482916962632,-0.1465585919959267,29626.95,6.695151515151277,29627.15,"01/12/2020, 09:25:36",0.22593103448275598
"01/12/2020, 09:25:35",85.95,84.85510796458232,87.4,-0.1454679762446176,-0.14420273454974944,-0.1472625245241943,29631.1,7.5927272727269814,29624.2,"01/12/2020, 09:25:37",-0.5905000000000028
"01/12/2020, 09:25:36",86.85,85.8334212056703,87.4,-0.1465585919959267,-0.14532620088754233,-0.1472625245241943,29627.15,6.995151515151365,29629.9,"01/12/2020, 09:25:38",0.31849999999998857
"01/12/2020, 09:30:12",81.7,80.66159636795396,81.6,-0.14062822083360516,-0.13932070197397756,-0.14060760313441278,29644.75,7.453333333333263,29643.7,"01/12/2020, 09:30:14",-0.7169999999999915
"01/12/2020, 09:30:13",81.05,79.80908709307158,81.65,-0.14010904878887231,-0.13838242068342163,-0.14069194658077322,29643.5,8.967272727272587,29643.15,"01/12/2020, 09:30:15",0.21049999999999147
"01/12/2020, 09:30:14",81.6,80.2946922592188,81.65,-0.14060760313441278,-0.1387283589236066,-0.14069194658077322,29643.7,9.409090909090779,29643.15,"01/12/2020, 09:30:16",0.7659999999999886
"01/12/2020, 09:30:15",81.65,80.34506300409107,81.0,-0.14069194658077322,-0.1387783463261175,-0.14016204377185204,29643.15,9.403030303030436,29642.05,"01/12/2020, 09:30:17",-0.16649999999999443
"01/12/2020, 09:30:16",81.65,80.43624447717141,81.0,-0.14069194658077322,-0.13892179610620864,-0.14016204377185204,29643.15,8.736969696969997,29642.05,"01/12/2020, 09:30:18",-0.16649999999999443
"01/12/2020, 09:30:17",81.0,79.98508516794318,82.35,-0.14016204377185204,-0.13859219340343826,-0.14173221125020063,29642.05,7.323030303030321,29637.5,"01/12/2020, 09:30:19",-0.5399999999999943
"01/12/2020, 09:35:35",86.95,87.95630360996813,85.95,-0.14820985516053042,-0.14934349311453954,-0.14703107476634614,29605.7,-6.738181818181616,29611.25,"01/12/2020, 09:35:37",-1.8695
"01/12/2020, 09:35:36",85.95,87.00410642314128,85.95,-0.14703107476634614,-0.14814953987931376,-0.14703107476634614,29609.45,-7.115151515151383,29611.25,"01/12/2020, 09:35:38",-0.8595
"01/12/2020, 09:35:37",85.95,86.89442166570554,85.65,-0.14703107476634614,-0.14798630089403145,-0.14636646933468,29611.25,-6.381818181818137,29614.85,"01/12/2020, 09:35:39",-1.1594999999999973
"01/12/2020, 09:52:08",72.45,71.63327618492305,70.65,-0.1297548057664244,-0.1283423137978058,-0.12768468475314876,29674.95,6.363636363636452,29679.2,"01/12/2020, 09:52:10",1.0754999999999972
"01/12/2020, 09:52:09",71.9,70.8661775252115,70.55,-0.12884358964129206,-0.12695795500156126,-0.12751809797464375,29680.7,8.143030303030558,29680.25,"01/12/2020, 09:52:11",0.6310000000000084
"01/12/2020, 09:52:10",70.65,69.5338308858848,71.55,-0.12768468475314876,-0.12545497536035383,-0.12878095069481788,29679.2,8.896969696970139,29676.15,"01/12/2020, 09:52:12",-0.19349999999999146
"01/12/2020, 09:52:11",70.55,69.43016250489246,72.25,-0.12751809797464375,-0.12505799437748824,-0.12947339500897215,29680.25,8.954545454545633,29676.25,"01/12/2020, 09:52:13",-0.9945000000000028
"01/12/2020, 09:52:12",71.55,70.52668500829336,72.35,-0.12878095069481788,-0.12642031568702805,-0.12958556253579445,29676.15,8.094545454545491,29676.05,"01/12/2020, 09:52:14",-0.08449999999999713
"01/12/2020, 09:52:13",72.25,71.44487525572377,72.4,-0.12947339500897215,-0.1274909623853918,-0.12990252171221073,29676.25,6.315151515151471,29671.85,"01/12/2020, 09:52:15",0.5724999999999943
"01/12/2020, 10:05:41",74.1,74.93001130473452,73.4,-0.13463755976772518,-0.1353814405705855,-0.13379626172991266,29625.7,-6.130909090908774,29627.8,"01/12/2020, 10:05:43",-1.4409999999999887
"01/12/2020, 10:05:42",74.0,74.90309886617067,72.45,-0.13414557042779052,-0.1350351725583702,-0.13244923984530033,29631.5,-6.6878787878787,29633.65,"01/12/2020, 10:05:44",-2.2899999999999974
"01/12/2020, 10:05:43",73.4,74.37099647078247,72.7,-0.13379626172991266,-0.1347018813511926,-0.13296206639097363,29627.8,-7.208484848484814,29629.75,"01/12/2020, 10:05:45",-1.4340000000000028
"01/12/2020, 10:05:44",72.45,73.31595940120782,72.45,-0.13244923984530033,-0.13313762690951547,-0.13253270801669714,29633.65,-6.504242424242363,29632.4,"01/12/2020, 10:05:46",-0.7245
"01/12/2020, 10:05:45",72.7,73.43310914338102,72.8,-0.13296206639097363,-0.13349851965330978,-0.13289511869061243,29629.75,-5.491515151515276,29632.25,"01/12/2020, 10:05:47",-0.6270000000000058
"01/12/2020, 10:35:45",53.15,52.497301088865754,53.5,-0.1041345918793013,-0.10251815358129313,-0.1044386268404196,29761.35,6.3666666666667995,29763.35,"01/12/2020, 10:35:47",0.18149999999999855
"01/12/2020, 10:35:46",55.15,54.353828544750876,53.85,-0.10643739794886642,-0.10473434594283997,-0.1050233968271641,29761.25,7.601818181818245,29759.8,"01/12/2020, 10:35:48",0.7484999999999972
"01/12/2020, 10:35:47",53.5,52.66626697756852,54.5,-0.1044386268404196,-0.10257695078755867,-0.1054250218658126,29763.35,8.12787878787878,29766.55,"01/12/2020, 10:35:49",-0.46499999999999997
"01/12/2020, 10:35:48",53.85,53.057680692693424,54.75,-0.1050233968271641,-0.10323990026501467,-0.10593807430723245,29759.8,7.674545454545296,29762.1,"01/12/2020, 10:35:50",-0.3614999999999986
"01/12/2020, 10:35:49",54.5,53.72931182249431,54.9,-0.1054250218658126,-0.10388330143651922,-0.10589382422949711,29766.55,7.41878787878765,29766.3,"01/12/2020, 10:35:51",0.14500000000000146
"01/12/2020, 10:35:50",54.75,54.172599396199175,54.95,-0.10593807430723245,-0.10486637273212789,-0.10591490010938287,29762.1,5.506060606060518,29767.0,"01/12/2020, 10:35:52",0.34749999999999714
"01/12/2020, 10:36:05",52.45,51.73225518562064,52.55,-0.10168379062633903,-0.10051595176760615,-0.10218505010470835,29794.4,7.140606060606132,29786.5,"01/12/2020, 10:36:07",0.42450000000000576
"01/12/2020, 10:36:07",52.55,51.86136488317842,52.0,-0.10218505010470835,-0.10101777584953776,-0.10115766028775397,29786.5,6.8169696969697595,29794.5,"01/12/2020, 10:36:09",0.02449999999999719
"01/12/2020, 11:20:26",51.05,51.660605006723195,51.95,-0.0998187049617627,-0.10036842609017847,-0.10092538989283639,29799.55,-6.083636363636734,29798.35,"01/12/2020, 11:20:28",0.38950000000000573
"01/12/2020, 11:20:27",51.8,52.47017640808152,52.1,-0.10056638961941644,-0.10118878782343403,-0.1010655541676897,29802.2,-6.623030303030498,29799.05,"01/12/2020, 11:20:29",-0.21799999999999575
"01/12/2020, 11:20:28",51.95,52.694180238762456,52.25,-0.10092538989283639,-0.10159667333758107,-0.10147866030365549,29798.35,-7.324848484848741,29794.1,"01/12/2020, 11:20:30",-0.21950000000000292
"01/12/2020, 11:20:29",52.1,52.83701376317072,52.25,-0.1010655541676897,-0.10172935496332987,-0.10147866030365549,29799.05,-7.244848484848671,29794.1,"01/12/2020, 11:20:31",-0.37100000000000144
"01/12/2020, 11:20:30",52.25,52.991174752460076,51.65,-0.10147866030365549,-0.10214134649286831,-0.10087561454383831,29794.1,-7.256363636363699,29792.15,"01/12/2020, 11:20:32",-1.1225000000000014
"01/12/2020, 11:20:31",52.25,52.934867758195715,51.4,-0.10147866030365549,-0.10207133962811701,-0.10025659128132247,29794.1,-6.709696969697226,29798.95,"01/12/2020, 11:20:33",-1.3725000000000014
"01/12/2020, 11:20:32",51.65,52.212091339417114,51.0,-0.10087561454383831,-0.10130537520898074,-0.09987001467379741,29792.15,-5.548484848484981,29797.25,"01/12/2020, 11:20:34",-1.1664999999999985
"01/12/2020, 11:24:53",53.45,52.90582106883701,53.04354838709677,-0.10268979528973432,-0.1021263917673974,-0.10228247871282292,29797.6,5.328484848484788,29797.15,"01/12/2020, 11:24:55",-0.12804838709676736
"01/12/2020, 11:24:54",53.45,52.905424640000284,53.25,-0.10268979528973432,-0.1021543137789415,-0.10256360646963003,29796.55,5.330909090908906,29795.5,"01/12/2020, 11:24:56",-0.33449999999999724
"01/12/2020, 12:28:16",52.656026365348396,53.403403653583176,52.5,-0.10259566693093802,-0.10352354983104195,-0.10383901878867619,29753.8,-7.21939393939401,29752.85,"01/12/2020, 12:28:18",-0.6825866290018797
"01/12/2020, 12:28:17",52.15,53.14445964738701,51.95,-0.1032603986459435,-0.10448665424023189,-0.10292908289102343,29756.15,-9.51757575757559,29758.05,"01/12/2020, 12:28:19",-0.7214999999999957
"01/12/2020, 12:28:18",52.5,53.68149236474075,52.35,-0.10383901878867619,-0.10529097498364894,-0.10350043696689681,29752.85,-11.22121212121199,29756.05,"01/12/2020, 12:28:20",-0.6749999999999986
"01/12/2020, 12:28:19",51.95,53.142196759461164,54.73801020408163,-0.10292908289102343,-0.10436781903177744,-0.10691313996176177,29758.05,-11.423030303030188,29744.4,"01/12/2020, 12:28:21",2.26851020408163
"01/12/2020, 12:28:20",52.35,53.52807715728986,54.73801020408163,-0.10350043696689681,-0.10490163570039206,-0.10691313996176177,29756.05,-11.23030303030303,29741.6,"01/12/2020, 12:28:22",1.864510204081631
"01/12/2020, 12:28:21",54.73801020408163,55.97300508918339,58.85,-0.10691313996176177,-0.10852327637098136,-0.11445046011431259,29744.4,-11.379999999999896,29691.45,"01/12/2020, 12:28:23",3.5646096938775527
"01/12/2020, 12:28:22",54.73801020408163,55.90150886876283,58.15,-0.10691313996176177,-0.10855987314657382,-0.11320364549192163,29741.6,-10.717575757575545,29699.5,"01/12/2020, 12:28:24",2.86460969387755
"01/12/2020, 12:28:23",58.85,60.516756966908225,57.8,-0.11445046011431259,-0.11679402876793712,-0.11233899535909586,29691.45,-14.270909090908853,29707.85,"01/12/2020, 12:28:25",-1.6385000000000043
"01/12/2020, 12:28:24",58.15,59.843527250017644,55.95,-0.11320364549192163,-0.11570683074654825,-0.11009407958226802,29699.5,-14.636363636363505,29710.35,"01/12/2020, 12:28:26",-2.781499999999996
"01/12/2020, 12:28:25",57.8,59.44327002752957,55.95,-0.11233899535909586,-0.11507493189982955,-0.11009407958226802,29707.85,-14.28000000000007,29710.35,"01/12/2020, 12:28:27",-2.427999999999994
"01/12/2020, 12:28:26",55.95,57.61013606414104,57.4,-0.11009407958226802,-0.11258166560489344,-0.11258887454914657,29710.35,-14.746060606060864,29695.35,"01/12/2020, 12:28:28",0.8904999999999957
"01/12/2020, 12:28:27",55.95,57.504016120424524,57.7,-0.11009407958226802,-0.11224016628148092,-0.11243615663261153,29710.35,-13.845454545454679,29704.1,"01/12/2020, 12:28:29",1.1905000000000001
"01/12/2020, 12:28:28",57.4,58.993871701790894,55.4,-0.11258887454914657,-0.11457710573584777,-0.10976252228829253,29695.35,-13.910909090909419,29704.85,"01/12/2020, 12:28:30",-2.574
"01/12/2020, 12:28:29",57.7,58.945624378231905,55.668238993710695,-0.11243615663261153,-0.11391642966869271,-0.1097446743870023,29704.1,-10.93454545454588,29709.9,"01/12/2020, 12:28:31",-2.608761006289308
"01/12/2020, 12:28:30",55.4,56.15384116423274,55.668238993710695,-0.10976252228829253,-0.11028887400105745,-0.1097446743870023,29704.85,-6.835151515152019,29713.7,"01/12/2020, 12:28:32",-0.2857610062893039
"01/12/2020, 12:38:10",56.0,55.429295691947125,56.5,-0.10819304382039263,-0.10752022245800287,-0.10875021471292712,29746.75,5.3078787878791145,29743.2,"01/12/2020, 12:38:12",0.06000000000000005
"01/12/2020, 12:38:11",56.5,55.888100409068706,56.65,-0.10875021471292712,-0.10807475112787043,-0.10907322966886568,29746.9,5.661818181818561,29744.0,"01/12/2020, 12:38:13",0.4150000000000015
