time t,actual price at t,expected price at t + 10,actual price at t + 10,delta at t,expected delta at t+10,actual delta at t + 10,spot at t,expected spot at t+10,actual spot at t + 10,time t + 10,trade pnl,    , Total PnL:
"01/12/2020, 09:16:01",72.01363636363637,73.57624413334798,73.73125,-0.12923282023393767,-0.13021731414255555,-0.13065283302466923,29677.1,-12.000000000007276,29683.8,"01/12/2020, 09:16:11",0.9974772727272737
"01/12/2020, 09:16:02",72.01363636363637,75.50292250994892,75.55,-0.12923282023393767,-0.12923282023393767,-0.1339266936383865,29674.4,-26.999999999970896,29657.4,"01/12/2020, 09:16:12",2.816227272727268
"01/12/2020, 09:16:03",71.81776315789475,70.64345497946871,77.15,-0.12934608080286125,-0.13047868649209704,-0.1353669892750986,29675.3,8.999999999978172,29659.0,"01/12/2020, 09:16:13",-4.614059210526313
"01/12/2020, 09:16:04",71.81776315789475,68.0020537742094,76.45,-0.12934608080286125,-0.12934608080286125,-0.13515429445760674,29678.25,29.500000000007276,29652.05,"01/12/2020, 09:16:14",-3.91405921052631
"01/12/2020, 09:16:05",71.98630136986301,60.20156468075833,77.86346153846154,-0.1285193839294152,-0.12025241519495466,-0.13659931130405312,29688.05,97.99999999999272,29652.0,"01/12/2020, 09:16:15",-5.157297154899892
"01/12/2020, 09:16:07",71.95,80.44478183478236,78.5,-0.1288087166585683,-0.13170204395009932,-0.13651175916038483,29681.85,-64.50000000000728,29661.15,"01/12/2020, 09:16:17",5.830499999999997
"01/12/2020, 09:16:08",72.8,76.5790384218356,78.1,-0.1298228684163405,-0.13996438599406247,-0.13666899751569872,29679.15,-26.999999999970896,29653.1,"01/12/2020, 09:16:18",4.571999999999997
"01/12/2020, 09:16:09",73.05,70.94720189728733,78.15,-0.12996850596209697,-0.1314248814196617,-0.13715746849811694,29680.75,15.999999999985448,29646.55,"01/12/2020, 09:16:19",-4.369500000000008
"01/12/2020, 09:16:11",73.73125,69.81166500925993,78.225,-0.13065283302466923,-0.13065283302466923,-0.13690899770608667,29683.8,30.0,29648.15,"01/12/2020, 09:16:21",-3.7564374999999917
"01/12/2020, 09:16:12",75.55,119.54963914074396,78.99109589041096,-0.1339266936383865,-0.1666652997755591,-0.1372994830035168,29657.4,-263.9999999999782,29652.9,"01/12/2020, 09:16:22",2.6855958904109634
"01/12/2020, 09:16:13",77.15,74.75368086972667,78.99109589041096,-0.1353669892750986,-0.14976994564221968,-0.1372994830035168,29659.0,15.999999999985448,29647.55,"01/12/2020, 09:16:23",-1.0695958904109548
"01/12/2020, 09:16:14",76.45,85.69540056664779,79.75,-0.13515429445760674,-0.13302734628268809,-0.13827912102897244,29652.05,-69.50000000000728,29652.4,"01/12/2020, 09:16:24",2.535499999999997
"01/12/2020, 09:16:16",77.86346153846154,69.39430423760925,79.3,-0.13659931130405312,-0.13659931130405312,-0.13807118718887068,29658.2,62.000000000007276,29649.2,"01/12/2020, 09:16:26",-0.6579038461538459
"01/12/2020, 09:16:17",78.5,74.49873098714981,79.71233766233766,-0.13651175916038483,-0.13563623772370192,-0.138579450231191,29661.15,29.500000000007276,29648.65,"01/12/2020, 09:16:27",-0.42733766233766
"01/12/2020, 09:16:18",78.1,89.22843117604545,79.71233766233766,-0.13666899751569872,-0.13824138106883765,-0.138579450231191,29653.1,-80.5000000000291,29645.8,"01/12/2020, 09:16:28",0.8313376623376658
"01/12/2020, 09:16:19",78.15,87.45376268010956,79.1,-0.13715746849811694,-0.14204217832229915,-0.13751113235684898,29646.55,-65.49999999999272,29654.7,"01/12/2020, 09:16:29",0.16849999999998855
"01/12/2020, 09:16:20",78.225,71.83984623517526,78.65,-0.13690899770608667,-0.1344242897857839,-0.13811349660954875,29651.3,47.5,29639.5,"01/12/2020, 09:16:30",0.35724999999998863
"01/12/2020, 09:16:21",78.225,82.53763342773874,78.65,-0.13690899770608667,-0.13690899770608667,-0.13811349660954875,29648.15,-31.499999999978172,29639.5,"01/12/2020, 09:16:31",-0.35724999999998863
"01/12/2020, 09:16:22",78.99109589041096,72.2838899314646,80.9,-0.1372994830035168,-0.14120433597781812,-0.13994666869621142,29652.9,47.5,29643.75,"01/12/2020, 09:16:32",-1.1189931506849353
"01/12/2020, 09:16:23",78.99109589041096,86.33661823110211,81.05,-0.1372994830035168,-0.1372994830035168,-0.14036551592653268,29647.55,-53.50000000002183,29639.7,"01/12/2020, 09:16:33",1.2689931506849268
"01/12/2020, 09:16:24",79.75,72.56833818774562,81.05,-0.13827912102897244,-0.14807550128352887,-0.14036551592653268,29652.4,48.50000000002183,29639.7,"01/12/2020, 09:16:34",-0.5024999999999972
"01/12/2020, 09:16:26",79.3,83.74777303552901,83.55,-0.13807118718887068,-0.14347654953326128,-0.144014543366211,29649.2,-30.999999999985448,29620.75,"01/12/2020, 09:16:36",3.457
"01/12/2020, 09:16:28",79.71233766233766,83.66185199392963,83.45,-0.138579450231191,-0.138579450231191,-0.14342215040414885,29645.8,-28.500000000021828,29627.8,"01/12/2020, 09:16:38",2.9405389610389663
"01/12/2020, 09:16:29",79.1,67.812312128403,81.95,-0.13751113235684898,-0.1268279536134287,-0.1421635741735372,29654.7,89.00000000001455,29625.95,"01/12/2020, 09:16:39",-2.0590000000000086
"01/12/2020, 09:16:30",78.65,100.55884514875612,81.95,-0.13811349660954875,-0.14413713913654647,-0.1421635741735372,29639.5,-152.00000000000728,29625.95,"01/12/2020, 09:16:40",2.513499999999997
"01/12/2020, 09:16:32",80.9,74.17316844357939,83.45,-0.13994666869621142,-0.15827838956283813,-0.14466789675680047,29643.75,42.5,29610.35,"01/12/2020, 09:16:42",-1.740999999999997
"01/12/2020, 09:16:33",81.05,86.90443652330363,83.45,-0.14036551592653268,-0.1445539882297453,-0.14466789675680047,29639.7,-40.499999999992724,29610.35,"01/12/2020, 09:16:43",1.5895000000000057
"01/12/2020, 09:16:35",82.85,102.91875651086497,84.6,-0.14287223129940685,-0.16793938502814854,-0.14621081536461134,29627.75,-119.50000000000728,29603.7,"01/12/2020, 09:16:45",0.9215
"01/12/2020, 09:16:36",83.55,94.43063648239767,84.6,-0.144014543366211,-0.15543766403425252,-0.14621081536461134,29620.75,-70.0,29603.7,"01/12/2020, 09:16:46",0.21449999999999714
"01/12/2020, 09:16:37",83.3,68.9905663203861,81.6,-0.14302331314866024,-0.1331110109731526,-0.1425579757324158,29631.5,107.5,29615.75,"01/12/2020, 09:16:47",0.8670000000000029
"01/12/2020, 09:16:38",83.45,88.90418934948536,80.55,-0.14342215040414885,-0.147410522959035,-0.14149836115393555,29627.8,-37.000000000007276,29616.75,"01/12/2020, 09:16:48",-3.734500000000006
"01/12/2020, 09:16:39",81.95,84.3471895195454,80.55,-0.1421635741735372,-0.12957781186742068,-0.14149836115393555,29625.95,-18.499999999985448,29616.75,"01/12/2020, 09:16:49",-2.219500000000006
"01/12/2020, 09:16:41",82.85,98.43346738038265,81.3,-0.14369551954587223,-0.15901497326922254,-0.14198585890881077,29616.15,-97.99999999999272,29619.85,"01/12/2020, 09:16:51",-2.378499999999997
"01/12/2020, 09:16:42",83.45,92.4047167942373,81.45,-0.14466789675680047,-0.1543916688660829,-0.14258449973567622,29610.35,-58.000000000029104,29613.4,"01/12/2020, 09:16:52",-2.8345000000000002
"01/12/2020, 09:16:44",84.55,85.95878755537073,81.2,-0.1457464471059211,-0.15653195059712743,-0.14272426128627558,29609.45,-8.999999999978172,29608.15,"01/12/2020, 09:16:54",-4.195499999999995
"01/12/2020, 09:16:45",84.6,93.27413363221203,82.15,-0.14621081536461134,-0.15085449795151362,-0.14355206194522907,29603.7,-57.5,29609.05,"01/12/2020, 09:16:55",-3.2959999999999887
"01/12/2020, 09:16:47",81.6,68.82343568104028,84.8,-0.1425579757324158,-0.10602957941046043,-0.14698935383421485,29615.75,120.49999999999272,29595.6,"01/12/2020, 09:16:57",-2.384000000000003
"01/12/2020, 09:16:48",80.55,79.24097784630867,85.5,-0.14149836115393555,-0.13090221536913305,-0.14839813734397467,29616.75,10.0,29585.3,"01/12/2020, 09:16:58",-4.1445000000000025
"01/12/2020, 09:16:50",81.0,79.6907757899168,89.0,-0.14185936074682104,-0.14546935667567595,-0.1516370340141293,29617.65,9.000000000014552,29584.35,"01/12/2020, 09:17:00",-7.1899999999999995
"01/12/2020, 09:16:51",81.3,78.14848150837258,89.0,-0.14198585890881077,-0.14325084052870807,-0.1512468643795728,29619.85,21.999999999970896,29589.5,"01/12/2020, 09:17:01",-6.887000000000003
"01/12/2020, 09:16:52",81.45,91.03282356627501,86.4,-0.14258449973567622,-0.1485709080043307,-0.14928104851605895,29613.4,-64.4999999999709,29584.5,"01/12/2020, 09:17:02",4.135500000000003
"01/12/2020, 09:16:53",81.2,88.76639853159413,86.55,-0.14272426128627558,-0.14412187679226918,-0.14836492432550585,29608.15,-52.5,29598.6,"01/12/2020, 09:17:03",4.537999999999994
"01/12/2020, 09:16:55",82.15,80.78352938319044,85.7,-0.14355206194522907,-0.151830068534764,-0.14701932841489906,29609.05,8.999999999978172,29606.4,"01/12/2020, 09:17:05",-2.728499999999997
"01/12/2020, 09:16:56",82.6,99.36693856898168,83.85,-0.1447473618100048,-0.15670036045776214,-0.145124317441514,29598.35,-107.00000000000728,29609.15,"01/12/2020, 09:17:06",0.42400000000000004
"01/12/2020, 09:16:57",84.8,89.45875503709867,83.7,-0.14698935383421485,-0.16940927407631534,-0.14501838581963966,29595.6,-27.5,29608.7,"01/12/2020, 09:17:07",-1.9479999999999942
"01/12/2020, 09:16:58",85.5,102.23605516148082,83.55,-0.14839813734397467,-0.1624859724415728,-0.14503897318718373,29585.3,-102.99999999999272,29606.5,"01/12/2020, 09:17:08",-2.805000000000003
"01/12/2020, 09:16:59",87.35,83.06581864938347,84.35,-0.14988705265750468,-0.16477620579280483,-0.14577349343198875,29587.9,26.000000000021828,29606.55,"01/12/2020, 09:17:09",2.1265
"01/12/2020, 09:17:00",89.0,95.00435808910825,84.65,-0.1516370340141293,-0.16913684758037562,-0.14643246327068482,29584.35,-35.500000000029104,29601.3,"01/12/2020, 09:17:10",-5.239999999999994
"01/12/2020, 09:17:01",89.0,81.41172384624646,86.45,-0.1512468643795728,-0.14734516803400766,-0.14826324631940224,29589.5,51.50000000001455,29598.75,"01/12/2020, 09:17:11",1.659999999999997
"01/12/2020, 09:17:02",86.4,92.88114449404603,88.25,-0.14928104851605895,-0.1296228898809204,-0.15116302611204446,29584.5,-50.0,29581.75,"01/12/2020, 09:17:12",0.9859999999999942
"01/12/2020, 09:17:03",86.55,66.92228077878556,88.55,-0.14836492432550585,-0.13920368241997494,-0.15118164710656856,29598.6,140.99999999998545,29585.05,"01/12/2020, 09:17:13",-1.1345
"01/12/2020, 09:17:04",86.3,78.86532510844408,89.3,-0.1477510998483922,-0.14161285507725552,-0.1518361720172834,29603.85,52.5,29585.25,"01/12/2020, 09:17:14",-2.137
"01/12/2020, 09:17:05",85.7,82.13760884095676,89.5,-0.14701932841489906,-0.13970161407996784,-0.1521016178685386,29606.4,25.500000000029104,29584.1,"01/12/2020, 09:17:15",-2.942999999999997
"01/12/2020, 09:17:06",83.85,80.38020928803925,89.95,-0.145124317441514,-0.1261742077076633,-0.15225744741655944,29609.15,27.5,29587.3,"01/12/2020, 09:17:16",-5.261500000000009
"01/12/2020, 09:17:08",83.55,86.74538663097879,90.5,-0.14503897318718373,-0.1452448468626244,-0.15294158074539155,29606.5,-22.000000000007276,29584.7,"01/12/2020, 09:17:18",6.114500000000003
"01/12/2020, 09:17:10",84.65,92.6836634870264,88.55,-0.14643246327068482,-0.15302216165764548,-0.15133728788896406,29601.3,-52.5,29583.0,"01/12/2020, 09:17:20",3.0534999999999917
"01/12/2020, 09:17:11",86.45,90.6975624585665,86.8,-0.14826324631940224,-0.16657107680657646,-0.14915333840690437,29598.75,-25.499999999992724,29591.05,"01/12/2020, 09:17:21",-0.5145000000000057
"01/12/2020, 09:17:12",88.25,118.87734008653933,87.1,-0.15116302611204446,-0.18016082403846667,-0.14937627552171762,29581.75,-170.0,29591.7,"01/12/2020, 09:17:22",-2.032500000000006
"01/12/2020, 09:17:13",88.55,83.55486071729138,87.8,-0.15118164710656856,-0.15136785705180955,-0.149820098431519,29585.05,32.999999999992724,29594.2,"01/12/2020, 09:17:23",-0.13549999999999995
"01/12/2020, 09:17:15",89.5,91.27969487838479,86.5,-0.1521016178685386,-0.15475607638109068,-0.148264272547749,29584.1,-11.500000000014552,29599.35,"01/12/2020, 09:17:25",-3.895
"01/12/2020, 09:17:16",89.95,85.0278962273023,85.3,-0.15225744741655944,-0.15381574289676792,-0.14682307573821163,29587.3,32.000000000007276,29604.1,"01/12/2020, 09:17:26",3.7505000000000055
"01/12/2020, 09:17:17",90.4,101.52373617686209,84.65,-0.15317861666517274,-0.1623903091513057,-0.14598733987440937,29580.45,-68.49999999998545,29607.4,"01/12/2020, 09:17:27",-6.654
"01/12/2020, 09:17:18",90.5,84.10072308422787,84.2,-0.15294158074539155,-0.15057122154757963,-0.14516143746732268,29584.7,42.5,29613.1,"01/12/2020, 09:17:28",5.394999999999997
"01/12/2020, 09:17:19",89.1,84.39406400267717,83.7,-0.151438159036843,-0.1364039419513574,-0.14515612424474966,29588.15,34.500000000007276,29606.8,"01/12/2020, 09:17:29",4.5089999999999915
"01/12/2020, 09:17:20",88.55,96.29192168512618,85.65,-0.15133728788896406,-0.15032857641017472,-0.14684254729218083,29583.0,-51.50000000001455,29608.2,"01/12/2020, 09:17:30",-3.7854999999999914
"01/12/2020, 09:17:21",86.8,76.55123559130317,85.65,-0.14915333840690437,-0.12731384358630748,-0.1470105603857519,29591.05,80.49999999999272,29605.9,"01/12/2020, 09:17:31",0.2819999999999915
"01/12/2020, 09:17:22",87.1,86.11456329664377,86.15,-0.14937627552171762,-0.1516056466698501,-0.14784711511310888,29591.7,6.500000000014552,29600.7,"01/12/2020, 09:17:32",0.07899999999998863
"01/12/2020, 09:17:23",87.8,83.94354181176168,87.25,-0.149820098431519,-0.15425832752953283,-0.14865328985251836,29594.2,25.0,29603.25,"01/12/2020, 09:17:33",-0.32800000000000284
"01/12/2020, 09:17:24",86.8,84.10307655381592,87.55,-0.1487731591623742,-0.13830376647092635,-0.14935304216123768,29596.15,19.500000000007276,29597.45,"01/12/2020, 09:17:34",0.118
"01/12/2020, 09:17:25",86.5,81.91838699515627,86.6,-0.148264272547749,-0.14317540640149673,-0.1489346788275725,29599.35,31.999999999970896,29591.55,"01/12/2020, 09:17:35",0.7650000000000057
"01/12/2020, 09:17:26",85.3,79.01047238696519,85.55,-0.14682307573821163,-0.13241110764283803,-0.14758847246412188,29604.1,47.5,29596.8,"01/12/2020, 09:17:36",0.603
"01/12/2020, 09:17:27",84.65,80.10821061919523,86.0,-0.14598733987440937,-0.1376299812363868,-0.147788261392634,29607.4,33.000000000029104,29599.65,"01/12/2020, 09:17:37",-0.5034999999999943
"01/12/2020, 09:17:28",84.2,76.396562436406,85.5,-0.14516143746732268,-0.1369024133964558,-0.1475354021295061,29613.1,56.999999999970896,29596.9,"01/12/2020, 09:17:38",-0.4579999999999971
"01/12/2020, 09:17:29",83.7,92.84148849719718,85.0,-0.14515612424474966,-0.14510299201901944,-0.1473805360546976,29606.8,-62.999999999992724,29592.8,"01/12/2020, 09:17:39",0.4629999999999971
"01/12/2020, 09:17:30",85.65,83.35810511126672,86.5,-0.14684254729218083,-0.16370677776649245,-0.14913195805092982,29608.2,14.000000000014552,29587.7,"01/12/2020, 09:17:40",0.006500000000005723
"01/12/2020, 09:17:31",85.65,89.06988590039256,86.65,-0.1470105603857519,-0.1486906913214625,-0.148946490162416,29605.9,-22.999999999992724,29592.0,"01/12/2020, 09:17:41",0.14349999999999996
"01/12/2020, 09:17:32",86.15,94.27305844410844,84.75,-0.14784711511310888,-0.15621266238667886,-0.14706182664667722,29600.7,-52.000000000007276,29594.0,"01/12/2020, 09:17:42",-2.2615000000000056
"01/12/2020, 09:17:33",87.25,83.2537665502125,84.55,-0.14865328985251836,-0.15671503724661306,-0.14566348995685985,29603.25,25.499999999992724,29610.6,"01/12/2020, 09:17:43",1.8275000000000028
"01/12/2020, 09:17:34",87.55,96.61833278440785,83.85,-0.14935304216123768,-0.15635056524843094,-0.14589256406907225,29597.45,-57.999999999992724,29598.6,"01/12/2020, 09:17:44",-4.575500000000003
"01/12/2020, 09:17:35",86.6,95.14031168396642,85.65,-0.1489346788275725,-0.14475104549092066,-0.14735171453139628,29591.55,-59.00000000001455,29601.25,"01/12/2020, 09:17:45",-1.8159999999999887
"01/12/2020, 09:17:36",85.55,78.50836353644517,84.6,-0.14758847246412188,-0.13412640882961568,-0.14634647377533838,29596.8,52.5,29601.85,"01/12/2020, 09:17:46",0.0945000000000028
"01/12/2020, 09:17:37",86.0,81.7310947056807,84.8,-0.147788261392634,-0.14978615067775536,-0.14640943413724017,29599.65,28.500000000021828,29603.5,"01/12/2020, 09:17:47",0.34000000000000286
"01/12/2020, 09:17:38",85.5,89.48768726120124,84.8,-0.1475354021295061,-0.14500680949822708,-0.14623058864344785,29596.9,-27.5,29605.95,"01/12/2020, 09:17:48",-1.5550000000000028
"01/12/2020, 09:17:39",85.0,90.97910688757429,84.55,-0.1473805360546976,-0.14583187530661235,-0.14589935944968602,29592.8,-41.00000000002183,29607.35,"01/12/2020, 09:17:49",-1.300000000000003
"01/12/2020, 09:17:40",86.5,94.99895507867343,84.9,-0.14913195805092982,-0.1666461780132522,-0.14637693807344476,29587.7,-50.99999999998545,29605.2,"01/12/2020, 09:17:50",-2.4649999999999945
"01/12/2020, 09:17:41",86.65,80.32505211507812,84.75,-0.148946490162416,-0.14709181127727788,-0.14588305512006627,29592.0,42.999999999992724,29610.1,"01/12/2020, 09:17:51",1.0335000000000056
"01/12/2020, 09:17:42",84.75,82.18569617021421,84.15,-0.14706182664667722,-0.12821519148928928,-0.14539021476593916,29594.0,20.0,29609.3,"01/12/2020, 09:17:52",-0.24750000000000572
"01/12/2020, 09:17:43",84.55,62.691099572260015,83.65,-0.14566348995685985,-0.13168012305868615,-0.1445652197162417,29610.6,165.99999999998545,29614.35,"01/12/2020, 09:17:53",0.054499999999991444
