time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 09:15:07",183.8,188.47741323108198,192.7,-0.22874378382766736,-0.23832627366573433,39009.65,38962.35,"04/02/2022, 09:15:09",7.061999999999977,    ,-2.5748398356686097
"04/02/2022, 09:45:17",125.5,127.58138040317964,125.45,-0.17848792758741183,-0.17837721384239558,39175.75,39175.35,"04/02/2022, 09:45:19",-1.3049999999999973
"04/02/2022, 09:48:27",111.95,110.51551229539231,112.4,-0.16374966121475154,-0.1635074812838866,39241.45,39249.45,"04/02/2022, 09:48:29",0.6694999999999973
"04/02/2022, 09:56:45",110.35,108.86439717615448,110.85,-0.1616352790279052,-0.1621623410301254,39254.35,39252.2,"04/02/2022, 09:56:47",0.6034999999999999
"04/02/2022, 10:05:29",122.7,124.16399303796344,123.65,-0.1771259827819449,-0.17929495866155776,39154.0,39149.95,"04/02/2022, 10:05:31",-0.27699999999999725
"04/02/2022, 10:07:05",133.65,135.5274232221176,134.65,-0.19112588029202016,-0.1911170144467178,39092.35,39100.0,"04/02/2022, 10:07:07",-0.3365
"04/02/2022, 10:12:52",136.7,138.62064182059711,137.35,-0.19615766977949534,-0.1968138648862805,39059.6,39057.2,"04/02/2022, 10:12:54",-0.7169999999999943
"04/02/2022, 10:15:11",129.95,127.70638750585357,129.35,-0.18918438622677058,-0.18948223164443334,39085.9,39077.95,"04/02/2022, 10:15:13",-0.6995000000000056
"04/02/2022, 10:37:18",146.75,148.8139761535586,148.25,-0.21195830258875503,-0.21344361857700278,38966.6,38961.6,"04/02/2022, 10:37:20",0.03249999999999997
"04/02/2022, 10:45:36",156.25,154.2454150671827,156.35,-0.2201058910941356,-0.22053361826692708,38945.95,38942.6,"04/02/2022, 10:45:38",1.4625000000000057
"04/02/2022, 10:49:59",151.1,149.46049702457117,152.35,-0.21540201150855864,-0.2165550528843596,38960.15,38956.65,"04/02/2022, 10:50:01",0.2609999999999999
"04/02/2022, 11:30:00",141.27884615384616,139.6358255311839,140.5961038961039,-0.20445625802949507,-0.20532375308448536,39006.15,38992.15,"04/02/2022, 11:30:02",-0.7300462037961992
"04/02/2022, 11:30:02",140.5961038961039,142.24735760486683,141.0,-0.20532375308448536,-0.20560020652737876,38992.15,38992.35,"04/02/2022, 11:30:04",-1.002064935064937
"04/02/2022, 11:35:57",163.15,165.3066501259289,163.8,-0.22823407698524534,-0.22813956129539292,38910.6,38914.75,"04/02/2022, 11:35:59",-0.9814999999999945
"04/02/2022, 11:50:55",179.5,181.72138664651666,182.95,-0.24494770550518297,-0.247385892089369,38848.45,38843.8,"04/02/2022, 11:50:57",1.6549999999999887
"04/02/2022, 11:58:19",185.3,183.41718616578135,183.7482876712329,-0.2518009657251241,-0.2518347267596255,38819.2,38812.2,"04/02/2022, 11:58:21",-0.30128767123289046
"04/02/2022, 12:19:24",213.1,215.87362163301694,215.95,-0.2815376720718632,-0.2825609071805957,38705.65,38707.4,"04/02/2022, 12:19:26",0.7189999999999945
"04/02/2022, 12:19:45",224.0,226.24050104172372,226.35,-0.28930973585374886,-0.28990293430979364,38686.65,38689.3,"04/02/2022, 12:19:47",0.1099999999999941
"04/02/2022, 12:20:22",230.65,228.0993366828982,230.35,-0.2960160784823529,-0.29598027094834833,38662.2,38660.7,"04/02/2022, 12:20:24",-2.006499999999989
"04/02/2022, 12:22:28",227.65,225.15434281711006,231.25,-0.2935463173344033,-0.2949336513665912,38669.75,38670.5,"04/02/2022, 12:22:30",-1.3234999999999943
"04/02/2022, 12:22:43",231.25,233.71831213600623,228.91136363636366,-0.2963973176520085,-0.29364973997871857,38661.4,38672.2,"04/02/2022, 12:22:45",-4.65113636363634
"04/02/2022, 12:22:59",233.83333333333331,236.20067174162932,234.4,-0.2999786725467857,-0.299748507404729,38646.6,38648.8,"04/02/2022, 12:23:01",-1.771666666666642
"04/02/2022, 12:23:21",224.096,221.7776675602058,226.4,-0.29042422952443303,-0.29111918302078266,38682.85,38681.7,"04/02/2022, 12:23:23",-0.06304000000000176
"04/02/2022, 12:25:13",209.75,206.6589033117763,209.85,-0.27686843559422414,-0.2774136552034179,38726.45,38726.9,"04/02/2022, 12:25:15",1.9975000000000058
"04/02/2022, 12:33:14",195.8,198.17938656110462,197.05,-0.2660846167600539,-0.2663283292349661,38754.4,38757.05,"04/02/2022, 12:33:16",-0.7080000000000002
"04/02/2022, 12:38:44",179.85,181.6884741469957,181.0,-0.24930141944423667,-0.24888560528779635,38816.35,38824.3,"04/02/2022, 12:38:46",-0.6484999999999943
"04/02/2022, 12:54:12",213.5,215.97469514730037,217.65,-0.27981153016298776,-0.28163692986709066,38718.5,38718.8,"04/02/2022, 12:54:14",2.0150000000000055
"04/02/2022, 13:04:09",225.05,227.46186431311335,226.05,-0.2936096043413272,-0.2929803918959806,38662.8,38669.35,"04/02/2022, 13:04:11",-1.2505000000000002
"04/02/2022, 13:04:47",216.9,214.41999227568743,214.70721649484537,-0.2840629107595305,-0.28333525383459346,38700.7,38699.15,"04/02/2022, 13:04:49",0.023783505154636675
"04/02/2022, 13:16:16",247.9,251.3671755567262,253.0,-0.31128330765568535,-0.3161414786518435,38592.6,38595.25,"04/02/2022, 13:16:18",2.6209999999999942
"04/02/2022, 13:26:07",204.25,202.17487986619278,201.25,-0.27252292120465427,-0.26915882699540816,38751.6,38752.05,"04/02/2022, 13:26:09",0.9575
"04/02/2022, 13:37:19",194.5,192.51852892192846,193.6,-0.260670555417164,-0.25954395559892873,38788.95,38793.9,"04/02/2022, 13:37:21",-1.0449999999999944
"04/02/2022, 13:54:15",162.3,160.09325992372456,161.35,-0.2329084713892371,-0.2322635035852727,38867.8,38868.45,"04/02/2022, 13:54:17",-0.6729999999999832
"04/02/2022, 14:20:34",174.8,176.9602838077604,178.4,-0.24537278140996932,-0.24800092669465812,38825.95,38821.0,"04/02/2022, 14:20:36",1.851999999999994
"04/02/2022, 14:23:27",179.8,181.64700124652725,177.05,-0.24788238679320784,-0.24547522916691378,38827.8,38834.85,"04/02/2022, 14:23:29",-4.548
"04/02/2022, 14:37:20",188.55,186.6154437051147,187.2173913043478,-0.25961638348235283,-0.25799627869673714,38787.75,38782.1,"04/02/2022, 14:37:22",-0.5528913043478025
"04/02/2022, 14:42:26",205.15,207.3072548239603,206.0,-0.27595469227890135,-0.27503531264301273,38719.1,38727.95,"04/02/2022, 14:42:28",-1.2015000000000056
"04/02/2022, 15:21:03",195.25,198.43986691587426,197.15,-0.2638076311086479,-0.26962242100125877,38748.0,38735.85,"04/02/2022, 15:21:05",-0.05249999999999444
"04/02/2022, 15:21:04",197.28333333333336,200.32131440941757,197.15,-0.2701044528748753,-0.26962242100125877,38733.5,38735.85,"04/02/2022, 15:21:06",-2.106166666666688
"04/02/2022, 15:25:30",193.25,191.0121867553663,192.05882352941177,-0.26594586506689666,-0.2651424132182001,38747.7,38749.75,"04/02/2022, 15:25:32",-0.7413235294117682
