time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 09:15:07",183.8,187.89746062932105,192.7,-0.22874378382766736,-0.23832627366573433,39009.65,38962.35,"04/02/2022, 09:15:09",7.061999999999977,    ,24.602398665060417
"04/02/2022, 09:45:17",125.5,127.32071065185279,125.45,-0.17848792758741183,-0.17837721384239558,39175.75,39175.35,"04/02/2022, 09:45:19",-1.3049999999999973
"04/02/2022, 09:48:27",111.95,110.69516592942782,112.4,-0.16374966121475154,-0.1635074812838866,39241.45,39249.45,"04/02/2022, 09:48:29",0.6694999999999973
"04/02/2022, 09:56:45",110.35,109.05045241049352,110.85,-0.1616352790279052,-0.1621623410301254,39254.35,39252.2,"04/02/2022, 09:56:47",0.6034999999999999
"04/02/2022, 10:05:29",122.7,123.97951337936118,123.65,-0.1771259827819449,-0.17929495866155776,39154.0,39149.95,"04/02/2022, 10:05:31",-0.27699999999999725
"04/02/2022, 10:07:05",133.65,135.29229683979122,134.65,-0.19112588029202016,-0.1911170144467178,39092.35,39100.0,"04/02/2022, 10:07:07",-0.3365
"04/02/2022, 10:12:52",136.7,138.36883198176298,137.35,-0.19615766977949534,-0.1968138648862805,39059.6,39057.2,"04/02/2022, 10:12:54",-0.7169999999999943
"04/02/2022, 10:15:11",129.95,127.79654372160459,129.35,-0.18918438622677058,-0.18948223164443334,39085.9,39077.95,"04/02/2022, 10:15:13",-0.6995000000000056
"04/02/2022, 10:37:18",146.75,148.53248191991915,148.25,-0.21195830258875503,-0.21344361857700278,38966.6,38961.6,"04/02/2022, 10:37:20",0.03249999999999997
"04/02/2022, 10:45:36",156.25,154.37561962851134,156.35,-0.2201058910941356,-0.22053361826692708,38945.95,38942.6,"04/02/2022, 10:45:38",1.4625000000000057
"04/02/2022, 11:30:00",141.27884615384616,139.72542461559132,140.5961038961039,-0.20445625802949507,-0.20532375308448536,39006.15,38992.15,"04/02/2022, 11:30:02",-0.7300462037961992
"04/02/2022, 11:30:02",140.5961038961039,142.04055643916774,141.0,-0.20532375308448536,-0.20560020652737876,38992.15,38992.35,"04/02/2022, 11:30:04",-1.002064935064937
"04/02/2022, 11:35:57",163.15,165.19246279143695,163.8,-0.22823407698524534,-0.22813956129539292,38910.6,38914.75,"04/02/2022, 11:35:59",-0.9814999999999945
"04/02/2022, 11:50:55",179.5,181.5151173707659,182.95,-0.24494770550518297,-0.247385892089369,38848.45,38843.8,"04/02/2022, 11:50:57",1.6549999999999887
"04/02/2022, 12:19:24",213.1,215.52625636511644,215.95,-0.2815376720718632,-0.2825609071805957,38705.65,38707.4,"04/02/2022, 12:19:26",0.7189999999999945
"04/02/2022, 12:25:13",209.75,206.98769844500802,209.85,-0.27686843559422414,-0.2774136552034179,38726.45,38726.9,"04/02/2022, 12:25:15",1.9975000000000058
"04/02/2022, 12:33:14",195.8,197.89838225565447,197.05,-0.2660846167600539,-0.2663283292349661,38754.4,38757.05,"04/02/2022, 12:33:16",-0.7080000000000002
"04/02/2022, 13:16:16",247.9,250.8971790020965,253.0,-0.31128330765568535,-0.3161414786518435,38592.6,38595.25,"04/02/2022, 13:16:18",2.6209999999999942
"04/02/2022, 13:54:15",162.3,160.31312598057872,161.35,-0.2329084713892371,-0.2322635035852727,38867.8,38868.45,"04/02/2022, 13:54:17",-0.6729999999999832
"04/02/2022, 14:20:34",174.8,176.6396039106619,178.4,-0.24537278140996932,-0.24800092669465812,38825.95,38821.0,"04/02/2022, 14:20:36",1.851999999999994
"04/02/2022, 15:21:03",195.25,197.9393193395629,197.15,-0.2638076311086479,-0.26962242100125877,38748.0,38735.85,"04/02/2022, 15:21:05",-0.05249999999999444
"04/02/2022, 15:21:04",197.28333333333336,200.69095672517165,197.15,-0.2701044528748753,-0.26962242100125877,38733.5,38735.85,"04/02/2022, 15:21:06",-2.106166666666688
"04/02/2022, 15:25:30",193.25,191.31452008942122,192.05882352941177,-0.26594586506689666,-0.2651424132182001,38747.7,38749.75,"04/02/2022, 15:25:32",-0.7413235294117682
