time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 09:15:07",10.75,11.031055473795185,10.7,-0.015537641928631274,-0.015549241328471908,39009.65,38962.35,"04/02/2022, 09:15:09",-0.1575000000000007,    ,-6.551
"04/02/2022, 09:20:23",10.9,10.696669227308902,10.9,-0.015804821020992676,-0.015804821020992676,38979.15,38971.25,"04/02/2022, 09:20:25",-0.109
"04/02/2022, 09:32:30",9.705555555555556,9.598813471330098,9.6,-0.013671448695617983,-0.013578047156670436,39256.85,39249.9,"04/02/2022, 09:32:32",0.008500000000000507
"04/02/2022, 09:35:51",8.25,8.333586818460397,8.25,-0.012257867669518419,-0.012257867669518419,39170.7,39175.75,"04/02/2022, 09:35:53",-0.0825
"04/02/2022, 09:45:17",7.65,7.768975381897473,7.65,-0.011548498022762033,-0.011546225815095568,39175.75,39175.35,"04/02/2022, 09:45:19",-0.0765
"04/02/2022, 09:48:27",7.7,7.611373303367986,7.7,-0.011451414985685915,-0.011451414985685915,39241.45,39249.45,"04/02/2022, 09:48:29",-0.077
"04/02/2022, 09:56:45",7.15,7.062148244091172,7.15,-0.010819193752809042,-0.010819193752809042,39254.35,39252.2,"04/02/2022, 09:56:47",-0.07150000000000001
"04/02/2022, 10:05:29",7.2,7.2807438038302825,7.2,-0.011066521602742796,-0.011066521602742796,39154.0,39149.95,"04/02/2022, 10:05:31",-0.07200000000000001
"04/02/2022, 10:07:05",7.25,7.347426701072843,7.25,-0.011226550174114891,-0.011226550174114891,39092.35,39100.0,"04/02/2022, 10:07:07",-0.0725
"04/02/2022, 10:12:52",7.3,7.398108754503982,7.3,-0.011411058872567992,-0.011411058872567992,39059.6,39057.2,"04/02/2022, 10:12:54",-0.073
"04/02/2022, 10:15:11",7.1,6.9728137061166215,7.1,-0.01115614839193313,-0.01115614839193313,39085.9,39077.95,"04/02/2022, 10:15:13",-0.071
"04/02/2022, 10:37:18",6.6,6.691120631837587,6.8,-0.010715617378309616,-0.011028866396145531,38966.6,38961.6,"04/02/2022, 10:37:20",0.13400000000000017
"04/02/2022, 10:37:19",6.8,6.87250822614369,6.65,-0.011028866396145531,-0.010847531763147344,38961.6,38957.85,"04/02/2022, 10:37:21",-0.21799999999999947
"04/02/2022, 10:40:19",6.7,6.629140992953893,6.7,-0.010852592865262523,-0.010852592865262523,38995.0,38989.45,"04/02/2022, 10:40:21",-0.067
"04/02/2022, 10:45:36",6.45,6.358805418902126,6.45,-0.010667859805835178,-0.010667859805835178,38945.95,38942.6,"04/02/2022, 10:45:38",-0.0645
"04/02/2022, 10:49:59",6.45,6.378327506879799,6.35,-0.01065862218467828,-0.010466249568708008,38960.15,38956.65,"04/02/2022, 10:50:01",0.03550000000000053
"04/02/2022, 11:30:00",5.8,5.7264032198287795,5.8,-0.009658883391239215,-0.009658883391239215,39006.15,38992.15,"04/02/2022, 11:30:02",-0.057999999999999996
"04/02/2022, 11:30:02",5.8,5.868626290437893,5.8,-0.009658883391239215,-0.009658883391239215,38992.15,38992.35,"04/02/2022, 11:30:04",-0.057999999999999996
"04/02/2022, 11:35:57",5.65,5.736073034597331,5.65,-0.00959210775874908,-0.009647923783973056,38910.6,38914.75,"04/02/2022, 11:35:59",-0.0565
"04/02/2022, 11:50:55",5.95,6.034381814072514,6.0,-0.010190105999186017,-0.01026789910270054,38848.45,38843.8,"04/02/2022, 11:50:57",-0.009500000000000182
"04/02/2022, 11:58:19",6.15,6.079638791012518,6.15,-0.010557712647596418,-0.010557712647596418,38819.2,38812.2,"04/02/2022, 11:58:21",-0.061500000000000006
"04/02/2022, 12:06:47",6.5,6.430979205533523,6.5,-0.011091280478581211,-0.011091280478581211,38803.75,38812.05,"04/02/2022, 12:06:49",-0.065
"04/02/2022, 12:06:55",6.5,6.566746903588164,6.5,-0.011091280478581211,-0.011091280478581211,38792.6,38796.3,"04/02/2022, 12:06:57",-0.065
"04/02/2022, 12:15:54",6.2,6.263143409549666,6.2,-0.0107555047520691,-0.0107555047520691,38733.55,38733.85,"04/02/2022, 12:15:56",-0.062000000000000006
"04/02/2022, 12:17:27",6.25,6.32274146660851,6.25,-0.010908859633218526,-0.010908859633218526,38715.65,38712.45,"04/02/2022, 12:17:29",-0.0625
"04/02/2022, 12:19:24",6.3,6.395279497995751,6.3,-0.01094711727489539,-0.01094711727489539,38705.65,38707.4,"04/02/2022, 12:19:26",-0.063
"04/02/2022, 12:19:45",6.6,6.67667921259157,6.6,-0.011431996594524207,-0.011431996594524207,38686.65,38689.3,"04/02/2022, 12:19:47",-0.066
"04/02/2022, 12:20:22",6.95,6.858266822178473,6.95,-0.012050348701109215,-0.012011645003440208,38662.2,38660.7,"04/02/2022, 12:20:24",-0.0695
"04/02/2022, 12:22:28",7.15,7.057969221209981,7.15,-0.012252813311874888,-0.012252813311874888,38669.75,38670.5,"04/02/2022, 12:22:30",-0.07150000000000001
"04/02/2022, 12:22:43",7.2,7.2932649114290475,7.25,-0.012343319434648947,-0.012378272057844697,38661.4,38672.2,"04/02/2022, 12:22:45",-0.022000000000000186
"04/02/2022, 12:22:59",7.4,7.485917449050622,7.35,-0.012651867996282817,-0.01256511600615795,38646.6,38648.8,"04/02/2022, 12:23:01",-0.12400000000000072
"04/02/2022, 12:23:21",7.45,7.3528889228017835,7.4,-0.012610358788833764,-0.012550390562182656,38682.85,38681.7,"04/02/2022, 12:23:23",-0.024500000000000174
"04/02/2022, 12:25:13",7.05,6.929719180460118,7.05,-0.011960796777543692,-0.011960796777543692,38726.45,38726.9,"04/02/2022, 12:25:15",-0.0705
"04/02/2022, 12:25:30",6.95,7.023448723056264,6.95,-0.011829832814669317,-0.011829832814669317,38709.4,38712.95,"04/02/2022, 12:25:32",-0.0695
"04/02/2022, 12:31:56",6.55,6.617163662866315,6.55,-0.011183636016198761,-0.011183636016198761,38754.2,38758.1,"04/02/2022, 12:31:58",-0.0655
"04/02/2022, 12:33:14",7.05,7.1442863159975305,7.1,-0.011847157190914004,-0.011942265138031871,38754.4,38757.05,"04/02/2022, 12:33:16",-0.02050000000000017
"04/02/2022, 12:38:01",6.55,6.61978351612212,6.65,-0.011038553122943995,-0.011190323110099598,38814.6,38819.0,"04/02/2022, 12:38:03",0.03450000000000053
"04/02/2022, 12:38:44",6.65,6.718689767492164,6.65,-0.01115331999699265,-0.01115331999699265,38816.35,38824.3,"04/02/2022, 12:38:46",-0.0665
"04/02/2022, 12:54:12",7.15,7.240696433625116,7.15,-0.012115021675640492,-0.012115021675640492,38718.5,38718.8,"04/02/2022, 12:54:14",-0.07150000000000001
"04/02/2022, 13:00:24",7.75,7.832470899089721,7.75,-0.01304082238675619,-0.01304082238675619,38648.35,38642.1,"04/02/2022, 13:00:26",-0.0775
"04/02/2022, 13:04:09",7.15,7.238855564809699,7.2,-0.012243709846870843,-0.01232112144009534,38662.8,38669.35,"04/02/2022, 13:04:11",-0.021500000000000186
"04/02/2022, 13:04:47",7.0,6.908284672392785,7.0,-0.012009160386128315,-0.012009160386128315,38700.7,38699.15,"04/02/2022, 13:04:49",-0.07
"04/02/2022, 13:04:59",6.9,6.972687493418969,6.9,-0.011818441160471593,-0.011818441160471593,38693.4,38703.9,"04/02/2022, 13:05:01",-0.069
"04/02/2022, 13:05:04",6.9,6.98278636200431,6.9,-0.011818441160471593,-0.011818441160471593,38683.65,38692.8,"04/02/2022, 13:05:06",-0.069
"04/02/2022, 13:07:21",7.1,7.021629434210637,7.1,-0.012299602465759563,-0.012299602465759563,38623.05,38623.05,"04/02/2022, 13:07:23",-0.071
"04/02/2022, 13:12:40",8.0,8.083867591029225,8.0,-0.013584979814140752,-0.013584979814140752,38600.45,38611.05,"04/02/2022, 13:12:42",-0.08
"04/02/2022, 13:16:16",7.55,7.675478935969939,7.75,-0.012889279537375842,-0.013273139637703935,38592.6,38595.25,"04/02/2022, 13:16:18",0.12450000000000018
"04/02/2022, 13:23:28",7.85,7.93546154767871,7.85,-0.013022801937268014,-0.01304868672775683,38710.55,38710.15,"04/02/2022, 13:23:30",-0.0785
"04/02/2022, 13:26:07",7.4,7.313827358400643,7.4,-0.012390028035724754,-0.012390028035724754,38751.6,38752.05,"04/02/2022, 13:26:09",-0.07400000000000001
"04/02/2022, 13:37:19",6.9,6.815857764034073,6.9,-0.011554228760246588,-0.011554228760246588,38788.95,38793.9,"04/02/2022, 13:37:21",-0.069
"04/02/2022, 13:37:20",6.9,6.827510871336576,6.9,-0.011554228760246588,-0.011554228760246588,38795.7,38798.1,"04/02/2022, 13:37:22",-0.069
"04/02/2022, 13:48:02",7.1,7.014911383218678,6.9,-0.011868092198596969,-0.011507416786571412,38821.0,38822.95,"04/02/2022, 13:48:04",0.12899999999999928
"04/02/2022, 13:54:15",6.0,5.9122317383513625,6.0,-0.010214396806418335,-0.010214396806418335,38867.8,38868.45,"04/02/2022, 13:54:17",-0.06
"04/02/2022, 14:00:57",6.1,6.161575718892391,6.1,-0.010320884129555452,-0.010320884129555452,38869.35,38875.0,"04/02/2022, 14:00:59",-0.061
"04/02/2022, 14:20:34",6.5,6.583174103027077,6.5,-0.010956762889691163,-0.010956762889691163,38825.95,38821.0,"04/02/2022, 14:20:36",-0.065
"04/02/2022, 14:23:27",6.95,7.032362497150315,6.95,-0.01152933823505009,-0.011541806759396422,38827.8,38834.85,"04/02/2022, 14:23:29",-0.0695
"04/02/2022, 14:30:02",7.0,7.074867406156342,7.05,-0.011665166098850932,-0.011757683068935876,38800.65,38802.95,"04/02/2022, 14:30:04",-0.020000000000000184
"04/02/2022, 14:37:20",6.3,6.227656586485036,6.3,-0.010806820549191798,-0.010806820549191798,38787.75,38782.1,"04/02/2022, 14:37:22",-0.063
"04/02/2022, 14:39:58",6.3,6.372132123080002,6.3,-0.01093366265934037,-0.01093366265934037,38712.7,38720.5,"04/02/2022, 14:40:00",-0.063
"04/02/2022, 14:41:02",6.05,5.989302678582428,6.0,-0.010635048613494291,-0.010522113345245998,38735.5,38737.45,"04/02/2022, 14:41:04",-0.010500000000000176
"04/02/2022, 14:42:26",6.0,6.074797769742292,6.05,-0.010518716297269748,-0.010615892998089294,38719.1,38727.95,"04/02/2022, 14:42:28",-0.010000000000000175
"04/02/2022, 14:46:43",5.95,6.012633768826686,5.95,-0.010372989896723084,-0.0103968245497299,38750.0,38761.7,"04/02/2022, 14:46:45",-0.059500000000000004
"04/02/2022, 14:54:58",5.65,5.592007086931479,5.65,-0.010023848818718761,-0.010023848818718761,38752.7,38747.3,"04/02/2022, 14:55:00",-0.0565
"04/02/2022, 15:00:02",6.3,6.233769073332164,6.35,-0.01086715228666435,-0.010916313667053146,38763.65,38770.85,"04/02/2022, 15:00:04",0.013000000000000178
"04/02/2022, 15:00:33",6.4,6.332976571195138,6.4,-0.010941740237058184,-0.010941740237058184,38803.25,38807.4,"04/02/2022, 15:00:35",-0.064
"04/02/2022, 15:15:13",4.6,4.648966264899874,4.55,-0.008380435929211671,-0.00831863844155123,38807.95,38812.9,"04/02/2022, 15:15:15",-0.09599999999999982
"04/02/2022, 15:21:03",4.75,4.840273277738328,4.8,-0.008737294788829786,-0.008834955895054009,38748.0,38735.85,"04/02/2022, 15:21:05",0.002499999999999822
"04/02/2022, 15:21:04",4.75,4.859027760542698,4.8,-0.008737294788829786,-0.008834955895054009,38733.5,38735.85,"04/02/2022, 15:21:06",0.002499999999999822
"04/02/2022, 15:25:30",4.95,4.883380760650405,4.95,-0.009054000491914849,-0.009022846128914352,38747.7,38749.75,"04/02/2022, 15:25:32",-0.0495
"04/02/2022, 15:29:25",5.05,5.10487677126101,5.05,-0.009210554526362102,-0.009210554526362102,38718.5,38723.95,"04/02/2022, 15:29:27",-0.050499999999999996
"04/02/2022, 15:29:39",4.7,4.6528230194192846,4.7,-0.008689842155717997,-0.008689842155717997,38735.6,38738.55,"04/02/2022, 15:29:41",-0.047
