time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 11:30:02",5.8,5.880957160155201,5.8,-0.009658883391239215,-0.009658883391239215,38992.15,38992.35,"04/02/2022, 11:30:04",-0.057999999999999996
"04/02/2022, 11:35:57",5.65,5.742828751182966,5.65,-0.00959210775874908,-0.009647923783973056,38910.6,38914.75,"04/02/2022, 11:35:59",-0.0565
"04/02/2022, 11:40:24",5.6,5.658447030064198,5.6,-0.00946610983305618,-0.00946610983305618,38949.95,38947.35,"04/02/2022, 11:40:26",-0.055999999999999994
"04/02/2022, 11:40:53",5.7,5.760690638071894,5.7,-0.009652299385720653,-0.009652299385720653,38926.45,38929.15,"04/02/2022, 11:40:55",-0.057
"04/02/2022, 11:45:46",6.05,5.98333071696611,6.05,-0.010276686268184676,-0.010276686268184676,38881.0,38880.25,"04/02/2022, 11:45:48",-0.0605
"04/02/2022, 11:47:41",5.9,5.959271050415083,5.9,-0.010036726331463797,-0.010049672417267175,38880.4,38880.7,"04/02/2022, 11:47:43",-0.059000000000000004
"04/02/2022, 11:50:55",5.95,6.04556572714999,6.0,-0.010190105999186017,-0.01026789910270054,38848.45,38843.8,"04/02/2022, 11:50:57",-0.009500000000000182
"04/02/2022, 11:51:35",6.0,6.060684209776589,6.0,-0.010311985082012143,-0.010319018028326354,38824.9,38821.9,"04/02/2022, 11:51:37",-0.06
"04/02/2022, 11:51:40",6.0,6.066433661139878,6.0,-0.010356339714689966,-0.010356339714689966,38806.05,38810.8,"04/02/2022, 11:51:42",-0.06
"04/02/2022, 11:58:19",6.15,6.067892152768937,6.15,-0.010557712647596418,-0.010557712647596418,38819.2,38812.2,"04/02/2022, 11:58:21",-0.061500000000000006
"04/02/2022, 12:04:40",6.35,6.414073825640209,6.35,-0.010864451837733213,-0.010864451837733213,38780.5,38788.3,"04/02/2022, 12:04:42",-0.0635
"04/02/2022, 12:06:47",6.5,6.434860981124502,6.5,-0.011091280478581211,-0.011091280478581211,38803.75,38812.05,"04/02/2022, 12:06:49",-0.065
"04/02/2022, 12:06:55",6.5,6.575257477638643,6.5,-0.011091280478581211,-0.011091280478581211,38792.6,38796.3,"04/02/2022, 12:06:57",-0.065
"04/02/2022, 12:11:45",6.65,6.578752740193533,6.65,-0.011454557753154404,-0.011454557753154404,38728.4,38726.45,"04/02/2022, 12:11:47",-0.0665
"04/02/2022, 12:15:54",6.2,6.275401856847612,6.2,-0.0107555047520691,-0.0107555047520691,38733.55,38733.85,"04/02/2022, 12:15:56",-0.062000000000000006
"04/02/2022, 12:17:27",6.25,6.335256298849696,6.25,-0.010908859633218526,-0.010908859633218526,38715.65,38712.45,"04/02/2022, 12:17:29",-0.0625
"04/02/2022, 12:19:24",6.3,6.412399454050775,6.3,-0.01094711727489539,-0.01094711727489539,38705.65,38707.4,"04/02/2022, 12:19:26",-0.063
"04/02/2022, 12:19:45",6.6,6.692688408268869,6.6,-0.011431996594524207,-0.011431996594524207,38686.65,38689.3,"04/02/2022, 12:19:47",-0.066
"04/02/2022, 12:20:12",6.85,6.92563241553217,6.8,-0.011917956584284184,-0.011865498444763034,38646.2,38644.25,"04/02/2022, 12:20:14",-0.11849999999999981
"04/02/2022, 12:20:22",6.95,6.841784073988907,6.95,-0.012050348701109215,-0.012011645003440208,38662.2,38660.7,"04/02/2022, 12:20:24",-0.0695
"04/02/2022, 12:20:28",6.85,6.921392277502285,6.85,-0.011888747047805737,-0.011888747047805737,38646.75,38658.9,"04/02/2022, 12:20:30",-0.06849999999999999
"04/02/2022, 12:20:30",6.85,6.776647511555286,6.85,-0.011888747047805737,-0.011888747047805737,38658.9,38660.5,"04/02/2022, 12:20:32",-0.06849999999999999
"04/02/2022, 12:21:31",6.8500000000000005,6.778581362209864,6.8500000000000005,-0.011967479855456986,-0.011967479855456986,38641.25,38638.1,"04/02/2022, 12:21:33",-0.0685
"04/02/2022, 12:22:28",7.15,7.041432999654059,7.15,-0.012252813311874888,-0.012252813311874888,38669.75,38670.5,"04/02/2022, 12:22:30",-0.07150000000000001
"04/02/2022, 12:22:43",7.2,7.306461394246047,7.25,-0.012343319434648947,-0.012378272057844697,38661.4,38672.2,"04/02/2022, 12:22:45",-0.022000000000000186
"04/02/2022, 12:22:59",7.4,7.504683631137531,7.35,-0.012651867996282817,-0.01256511600615795,38646.6,38648.8,"04/02/2022, 12:23:01",-0.12400000000000072
"04/02/2022, 12:23:12",7.45,7.3744773440909075,7.55,-0.012678091064799446,-0.012787120692792087,38669.9,38670.1,"04/02/2022, 12:23:14",-0.025499999999999648
"04/02/2022, 12:23:21",7.45,7.347318628477389,7.4,-0.012610358788833764,-0.012550390562182656,38682.85,38681.7,"04/02/2022, 12:23:23",-0.024500000000000174
"04/02/2022, 12:23:46",7.4,7.3080166390582475,7.4,-0.012547173375310194,-0.012547173375310194,38694.25,38689.2,"04/02/2022, 12:23:48",-0.07400000000000001
"04/02/2022, 12:23:58",7.4,7.480124158597074,7.4,-0.012547173375310194,-0.012547173375310194,38671.85,38668.75,"04/02/2022, 12:24:00",-0.07400000000000001
"04/02/2022, 12:25:13",7.05,6.911456565805194,7.05,-0.011960796777543692,-0.011960796777543692,38726.45,38726.9,"04/02/2022, 12:25:15",-0.0705
"04/02/2022, 12:25:30",6.95,7.037148054663511,6.95,-0.011829832814669317,-0.011829832814669317,38709.4,38712.95,"04/02/2022, 12:25:32",-0.0695
"04/02/2022, 12:27:50",6.95,6.872001549619854,6.9,-0.011831519736915652,-0.011723829703669253,38736.25,38740.8,"04/02/2022, 12:27:52",-0.019500000000000184
"04/02/2022, 12:28:00",6.9,6.977909925118587,6.9,-0.011723829703669253,-0.011723829703669253,38723.25,38724.45,"04/02/2022, 12:28:02",-0.069
"04/02/2022, 12:30:55",6.9,6.977176882912864,6.95,-0.011733085818832478,-0.011803714707525614,38737.4,38733.15,"04/02/2022, 12:30:57",-0.019000000000000183
"04/02/2022, 12:31:56",6.55,6.620500169884308,6.55,-0.011183636016198761,-0.011183636016198761,38754.2,38758.1,"04/02/2022, 12:31:58",-0.0655
"04/02/2022, 12:33:14",7.05,7.1602224248464,7.1,-0.011847157190914004,-0.011942265138031871,38754.4,38757.05,"04/02/2022, 12:33:16",-0.02050000000000017
"04/02/2022, 12:38:01",6.55,6.6236103577034635,6.65,-0.011038553122943995,-0.011190323110099598,38814.6,38819.0,"04/02/2022, 12:38:03",0.03450000000000053
"04/02/2022, 12:38:44",6.65,6.736805750306127,6.65,-0.01115331999699265,-0.01115331999699265,38816.35,38824.3,"04/02/2022, 12:38:46",-0.0665
"04/02/2022, 12:54:12",7.15,7.262750385582807,7.15,-0.012115021675640492,-0.012115021675640492,38718.5,38718.8,"04/02/2022, 12:54:14",-0.07150000000000001
"04/02/2022, 13:00:09",7.55,7.6257990805067095,7.7,-0.012679586237140938,-0.012884459113138291,38691.9,38692.4,"04/02/2022, 13:00:11",0.07450000000000036
"04/02/2022, 13:00:24",7.75,7.832681087524712,7.75,-0.01304082238675619,-0.01304082238675619,38648.35,38642.1,"04/02/2022, 13:00:26",-0.0775
"04/02/2022, 13:00:40",7.5,7.579806704761299,7.4,-0.01278131885271705,-0.012629871162062045,38647.7,38646.1,"04/02/2022, 13:00:42",-0.17499999999999966
"04/02/2022, 13:04:09",7.15,7.254821259390228,7.2,-0.012243709846870843,-0.01232112144009534,38662.8,38669.35,"04/02/2022, 13:04:11",-0.021500000000000186
"04/02/2022, 13:04:47",7.0,6.890480250853099,7.0,-0.012009160386128315,-0.012009160386128315,38700.7,38699.15,"04/02/2022, 13:04:49",-0.07
"04/02/2022, 13:04:59",6.9,6.98263892876805,6.9,-0.011818441160471593,-0.011818441160471593,38693.4,38703.9,"04/02/2022, 13:05:01",-0.069
"04/02/2022, 13:05:01",6.9,6.825706673712336,6.9,-0.011818441160471593,-0.011818441160471593,38703.9,38693.0,"04/02/2022, 13:05:03",-0.069
"04/02/2022, 13:05:03",6.9,6.969583961736465,6.9,-0.011818441160471593,-0.011818441160471593,38693.0,38692.15,"04/02/2022, 13:05:05",-0.069
"04/02/2022, 13:05:04",6.9,6.978404818563486,6.9,-0.011818441160471593,-0.011818441160471593,38683.65,38692.8,"04/02/2022, 13:05:06",-0.069
"04/02/2022, 13:06:54",7.1,7.176183305115155,7.1,-0.012299602465759563,-0.012299602465759563,38630.55,38634.45,"04/02/2022, 13:06:56",-0.071
"04/02/2022, 13:07:21",7.1,7.015897994594702,7.1,-0.012299602465759563,-0.012299602465759563,38623.05,38623.05,"04/02/2022, 13:07:23",-0.071
"04/02/2022, 13:07:56",7.15,7.071512678635164,7.15,-0.012375467713354737,-0.012375467713354737,38642.35,38644.05,"04/02/2022, 13:07:58",-0.07150000000000001
"04/02/2022, 13:08:20",7.1,7.018757839677474,7.1,-0.012260572378863799,-0.012260572378863799,38655.4,38652.45,"04/02/2022, 13:08:22",-0.071
"04/02/2022, 13:09:55",7.2,7.127989082219254,7.2,-0.012526050889505314,-0.012526050889505314,38607.55,38603.05,"04/02/2022, 13:09:57",-0.07200000000000001
"04/02/2022, 13:11:30",7.8,7.713331182541935,7.8,-0.013404135478367607,-0.013404135478367607,38599.15,38597.9,"04/02/2022, 13:11:32",-0.078
"04/02/2022, 13:12:40",8.0,8.091904541496437,8.0,-0.013584979814140752,-0.013584979814140752,38600.45,38611.05,"04/02/2022, 13:12:42",-0.08
"04/02/2022, 13:13:22",8.0,7.919075060212816,8.0,-0.013584979814140752,-0.013584979814140752,38609.05,38609.0,"04/02/2022, 13:13:24",-0.08
"04/02/2022, 13:14:33",7.7,7.781464796778172,7.7,-0.013082837682532045,-0.013082837682532045,38631.35,38628.7,"04/02/2022, 13:14:35",-0.077
"04/02/2022, 13:15:09",7.7,7.617862469998,7.7,-0.013119522941451578,-0.013119522941451578,38631.35,38624.75,"04/02/2022, 13:15:11",-0.077
"04/02/2022, 13:16:16",7.55,7.6999940622378,7.75,-0.012889279537375842,-0.013273139637703935,38592.6,38595.25,"04/02/2022, 13:16:18",0.12450000000000018
"04/02/2022, 13:16:46",7.8,7.715421728138707,7.8,-0.013390785113642778,-0.013390785113642778,38605.3,38607.2,"04/02/2022, 13:16:48",-0.078
"04/02/2022, 13:16:55",7.8,7.891083872092666,7.8,-0.013390785113642778,-0.013390785113642778,38605.15,38610.25,"04/02/2022, 13:16:57",-0.078
"04/02/2022, 13:17:11",7.8,7.717826797480757,7.8,-0.013390785113642778,-0.013390785113642778,38633.3,38638.65,"04/02/2022, 13:17:13",-0.078
"04/02/2022, 13:19:41",7.25,7.324810465221781,7.25,-0.012297184468934574,-0.012297184468934574,38684.75,38684.05,"04/02/2022, 13:19:43",-0.0725
"04/02/2022, 13:20:19",7.55,7.47037623212356,7.55,-0.012710052777720193,-0.012710052777720193,38704.2,38698.65,"04/02/2022, 13:20:21",-0.0755
"04/02/2022, 13:23:27",7.85,7.929525226363272,7.85,-0.013022801937268014,-0.013022801937268014,38718.75,38710.55,"04/02/2022, 13:23:29",-0.0785
"04/02/2022, 13:26:07",7.4,7.302444432218099,7.4,-0.012390028035724754,-0.012390028035724754,38751.6,38752.05,"04/02/2022, 13:26:09",-0.07400000000000001
"04/02/2022, 13:37:19",6.9,6.810250126782839,6.9,-0.011554228760246588,-0.011554228760246588,38788.95,38793.9,"04/02/2022, 13:37:21",-0.069
"04/02/2022, 13:48:02",7.1,7.013420733514384,6.9,-0.011868092198596969,-0.011507416786571412,38821.0,38822.95,"04/02/2022, 13:48:04",0.12899999999999928
"04/02/2022, 13:48:15",6.6,6.531972532905313,6.55,-0.011031788304194379,-0.010961507317119867,38856.65,38858.7,"04/02/2022, 13:48:17",-0.01600000000000018
"04/02/2022, 13:52:42",6.15,6.212091443662638,6.15,-0.01035686699992766,-0.01035686699992766,38875.15,38877.7,"04/02/2022, 13:52:44",-0.061500000000000006
"04/02/2022, 13:54:15",6.0,5.8997553626831225,6.0,-0.010214396806418335,-0.010214396806418335,38867.8,38868.45,"04/02/2022, 13:54:17",-0.06
"04/02/2022, 14:00:57",6.1,6.168085228541499,6.1,-0.010320884129555452,-0.010320884129555452,38869.35,38875.0,"04/02/2022, 14:00:59",-0.061
"04/02/2022, 14:06:28",5.9,5.960082988382073,5.9,-0.010064641992357792,-0.010064641992357792,38857.95,38850.05,"04/02/2022, 14:06:30",-0.059000000000000004
"04/02/2022, 14:08:55",6.15,6.215332892902744,6.15,-0.010453426048684378,-0.010453426048684378,38841.05,38847.95,"04/02/2022, 14:08:57",-0.061500000000000006
"04/02/2022, 14:11:38",6.3,6.3793630318133285,6.3,-0.010752269258773595,-0.010789233789409991,38796.7,38788.35,"04/02/2022, 14:11:40",-0.063
"04/02/2022, 14:15:13",6.2,6.262515074019478,6.2,-0.010551002850434088,-0.010551002850434088,38824.9,38823.45,"04/02/2022, 14:15:15",-0.062000000000000006
"04/02/2022, 14:19:57",6.5,6.567070731225866,6.55,-0.010876658919301008,-0.010968806020628108,38856.6,38855.95,"04/02/2022, 14:19:59",-0.01500000000000018
"04/02/2022, 14:20:34",6.5,6.601094396933639,6.5,-0.010956762889691163,-0.010956762889691163,38825.95,38821.0,"04/02/2022, 14:20:36",-0.065
"04/02/2022, 14:23:27",6.95,7.0377686796305445,6.95,-0.01152933823505009,-0.011541806759396422,38827.8,38834.85,"04/02/2022, 14:23:29",-0.0695
"04/02/2022, 14:30:02",7.0,7.088121699154233,7.05,-0.011665166098850932,-0.011757683068935876,38800.65,38802.95,"04/02/2022, 14:30:04",-0.020000000000000184
"04/02/2022, 14:35:11",6.7,6.775066674044437,6.7,-0.01134457727971494,-0.01134457727971494,38773.1,38780.7,"04/02/2022, 14:35:13",-0.067
"04/02/2022, 14:37:20",6.3,6.21640031691179,6.3,-0.010806820549191798,-0.010806820549191798,38787.75,38782.1,"04/02/2022, 14:37:22",-0.063
"04/02/2022, 14:38:12",6.2,6.26531204671904,6.2,-0.010643123988529624,-0.010643123988529624,38777.25,38774.95,"04/02/2022, 14:38:14",-0.062000000000000006
"04/02/2022, 14:39:58",6.3,6.376092601021911,6.3,-0.01093366265934037,-0.01093366265934037,38712.7,38720.5,"04/02/2022, 14:40:00",-0.063
"04/02/2022, 14:41:02",6.05,5.987331515720771,6.0,-0.010635048613494291,-0.010522113345245998,38735.5,38737.45,"04/02/2022, 14:41:04",-0.010500000000000176
"04/02/2022, 14:42:26",6.0,6.085113248046432,6.05,-0.010518716297269748,-0.010615892998089294,38719.1,38727.95,"04/02/2022, 14:42:28",-0.010000000000000175
"04/02/2022, 14:46:43",5.95,6.022567461867667,5.95,-0.010372989896723084,-0.0103968245497299,38750.0,38761.7,"04/02/2022, 14:46:45",-0.059500000000000004
"04/02/2022, 14:52:26",5.8,5.864403782070932,5.8,-0.010245231260341825,-0.010271379645132583,38729.0,38721.8,"04/02/2022, 14:52:28",-0.057999999999999996
"04/02/2022, 14:54:58",5.65,5.5815868376215985,5.65,-0.010023848818718761,-0.010023848818718761,38752.7,38747.3,"04/02/2022, 14:55:00",-0.0565
"04/02/2022, 15:00:02",6.3,6.235425302224429,6.35,-0.01086715228666435,-0.010916313667053146,38763.65,38770.85,"04/02/2022, 15:00:04",0.013000000000000178
"04/02/2022, 15:00:26",6.3,6.23228930249775,6.3,-0.010844936733178656,-0.010844936733178656,38783.7,38783.75,"04/02/2022, 15:00:28",-0.063
"04/02/2022, 15:00:33",6.4,6.334026317702826,6.4,-0.010941740237058184,-0.010941740237058184,38803.25,38807.4,"04/02/2022, 15:00:35",-0.064
"04/02/2022, 15:12:55",4.5,4.545019095820003,4.5,-0.008166238501416956,-0.008166238501416956,38846.25,38852.95,"04/02/2022, 15:12:57",-0.045
"04/02/2022, 15:15:13",4.6,4.654350867474222,4.55,-0.008380435929211671,-0.00831863844155123,38807.95,38812.9,"04/02/2022, 15:15:15",-0.09599999999999982
"04/02/2022, 15:15:16",4.55,4.595896610174692,4.55,-0.008337269201774689,-0.008339483932218172,38803.2,38804.2,"04/02/2022, 15:15:18",-0.0455
"04/02/2022, 15:15:34",4.4,4.444110195361345,4.45,-0.008144936188614338,-0.008213853291749729,38780.7,38789.8,"04/02/2022, 15:15:36",0.005999999999999818
"04/02/2022, 15:15:35",4.45,4.40422636114967,4.5,-0.008213853291749729,-0.008292769720696924,38791.55,38788.5,"04/02/2022, 15:15:37",-0.0054999999999998175
"04/02/2022, 15:17:17",4.5,4.44513277297442,4.5,-0.008325223163296869,-0.008325223163296869,38771.7,38767.7,"04/02/2022, 15:17:19",-0.045
"04/02/2022, 15:17:51",4.7,4.752528321719582,4.7,-0.008603939838280894,-0.008603939838280894,38767.65,38767.4,"04/02/2022, 15:17:53",-0.047
"04/02/2022, 15:20:37",4.75,4.797911629727785,4.65,-0.00870798224354985,-0.008566109178786974,38752.8,38760.7,"04/02/2022, 15:20:39",-0.14749999999999963
"04/02/2022, 15:21:03",4.75,4.860942571834755,4.8,-0.008737294788829786,-0.008834955895054009,38748.0,38735.85,"04/02/2022, 15:21:05",0.002499999999999822
"04/02/2022, 15:21:04",4.75,4.846363768458432,4.8,-0.008737294788829786,-0.008834955895054009,38733.5,38735.85,"04/02/2022, 15:21:06",0.002499999999999822
"04/02/2022, 15:21:15",4.8,4.7517602627455835,4.8,-0.008806890812707024,-0.008806890812707024,38749.45,38748.05,"04/02/2022, 15:21:17",-0.048
"04/02/2022, 15:22:33",4.8,4.742374465749423,4.800000000000001,-0.008791509540628795,-0.008788744048615627,38756.95,38758.3,"04/02/2022, 15:22:35",0.04799999999999911
"04/02/2022, 15:25:30",4.95,4.870411660685697,4.95,-0.009054000491914849,-0.009022846128914352,38747.7,38749.75,"04/02/2022, 15:25:32",-0.0495
"04/02/2022, 15:29:25",5.05,5.111063401638503,5.05,-0.009210554526362102,-0.009210554526362102,38718.5,38723.95,"04/02/2022, 15:29:27",-0.050499999999999996
"04/02/2022, 15:29:39",4.7,4.635275555507014,4.7,-0.008689842155717997,-0.008689842155717997,38735.6,38738.55,"04/02/2022, 15:29:41",-0.047
