time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 09:15:07",10.75,11.067717800766761,10.7,-0.015537641928631274,-0.015549241328471908,39009.65,38962.35,"04/02/2022, 09:15:09",-0.1575000000000007,    ,-8.84105555555556
"04/02/2022, 13:07:56",7.15,7.075334487080407,7.15,-0.012375467713354737,-0.012375467713354737,38642.35,38644.05,"04/02/2022, 13:07:58",-0.07150000000000001
"04/02/2022, 13:08:20",7.1,7.022010425934677,7.1,-0.012260572378863799,-0.012260572378863799,38655.4,38652.45,"04/02/2022, 13:08:22",-0.071
"04/02/2022, 13:11:30",7.8,7.716841022545296,7.8,-0.013404135478367607,-0.013404135478367607,38599.15,38597.9,"04/02/2022, 13:11:32",-0.078
"04/02/2022, 13:12:40",8.0,8.089449618055117,8.0,-0.013584979814140752,-0.013584979814140752,38600.45,38611.05,"04/02/2022, 13:12:42",-0.08
"04/02/2022, 13:14:33",7.7,7.777945683461489,7.7,-0.013082837682532045,-0.013082837682532045,38631.35,38628.7,"04/02/2022, 13:14:35",-0.077
"04/02/2022, 13:15:09",7.7,7.621951010710772,7.7,-0.013119522941451578,-0.013119522941451578,38631.35,38624.75,"04/02/2022, 13:15:11",-0.077
"04/02/2022, 13:16:16",7.55,7.693565022141285,7.75,-0.012889279537375842,-0.013273139637703935,38592.6,38595.25,"04/02/2022, 13:16:18",0.12450000000000018
"04/02/2022, 13:16:46",7.8,7.718846907005807,7.8,-0.013390785113642778,-0.013390785113642778,38605.3,38607.2,"04/02/2022, 13:16:48",-0.078
"04/02/2022, 13:16:55",7.8,7.886740107005998,7.8,-0.013390785113642778,-0.013390785113642778,38605.15,38610.25,"04/02/2022, 13:16:57",-0.078
"04/02/2022, 13:17:11",7.8,7.721154577896658,7.8,-0.013390785113642778,-0.013390785113642778,38633.3,38638.65,"04/02/2022, 13:17:13",-0.078
"04/02/2022, 13:20:19",7.55,7.47367849569927,7.55,-0.012710052777720193,-0.012710052777720193,38704.2,38698.65,"04/02/2022, 13:20:21",-0.0755
"04/02/2022, 13:23:28",7.85,7.929164006106281,7.85,-0.013022801937268014,-0.01304868672775683,38710.55,38710.15,"04/02/2022, 13:23:30",-0.0785
"04/02/2022, 13:26:07",7.4,7.305656388381143,7.4,-0.012390028035724754,-0.012390028035724754,38751.6,38752.05,"04/02/2022, 13:26:09",-0.07400000000000001
"04/02/2022, 13:37:19",6.9,6.812171245880794,6.9,-0.011554228760246588,-0.011554228760246588,38788.95,38793.9,"04/02/2022, 13:37:21",-0.069
"04/02/2022, 13:48:02",7.1,7.014441115994152,6.9,-0.011868092198596969,-0.011507416786571412,38821.0,38822.95,"04/02/2022, 13:48:04",0.12899999999999928
"04/02/2022, 13:54:15",6.0,5.903221558867073,6.0,-0.010214396806418335,-0.010214396806418335,38867.8,38868.45,"04/02/2022, 13:54:17",-0.06
"04/02/2022, 14:00:57",6.1,6.1661484931522885,6.1,-0.010320884129555452,-0.010320884129555452,38869.35,38875.0,"04/02/2022, 14:00:59",-0.061
"04/02/2022, 14:08:55",6.15,6.213022717188428,6.15,-0.010453426048684378,-0.010453426048684378,38841.05,38847.95,"04/02/2022, 14:08:57",-0.061500000000000006
"04/02/2022, 14:11:38",6.3,6.3748339508914835,6.3,-0.010752269258773595,-0.010789233789409991,38796.7,38788.35,"04/02/2022, 14:11:40",-0.063
"04/02/2022, 14:20:34",6.5,6.596464315724255,6.5,-0.010956762889691163,-0.010956762889691163,38825.95,38821.0,"04/02/2022, 14:20:36",-0.065
"04/02/2022, 14:23:27",6.95,7.035906475112072,6.95,-0.01152933823505009,-0.011541806759396422,38827.8,38834.85,"04/02/2022, 14:23:29",-0.0695
"04/02/2022, 14:30:02",7.0,7.08458869059304,7.05,-0.011665166098850932,-0.011757683068935876,38800.65,38802.95,"04/02/2022, 14:30:04",-0.020000000000000184
"04/02/2022, 14:35:11",6.7,6.772512330021808,6.7,-0.01134457727971494,-0.01134457727971494,38773.1,38780.7,"04/02/2022, 14:35:13",-0.067
"04/02/2022, 14:37:20",6.3,6.219471943793732,6.3,-0.010806820549191798,-0.010806820549191798,38787.75,38782.1,"04/02/2022, 14:37:22",-0.063
"04/02/2022, 14:38:12",6.2,6.262667095039773,6.2,-0.010643123988529624,-0.010643123988529624,38777.25,38774.95,"04/02/2022, 14:38:14",-0.062000000000000006
"04/02/2022, 14:39:58",6.3,6.3746325324085875,6.3,-0.01093366265934037,-0.01093366265934037,38712.7,38720.5,"04/02/2022, 14:40:00",-0.063
"04/02/2022, 14:41:02",6.05,5.988259711233742,6.0,-0.010635048613494291,-0.010522113345245998,38735.5,38737.45,"04/02/2022, 14:41:04",-0.010500000000000176
"04/02/2022, 14:42:26",6.0,6.082229264836059,6.05,-0.010518716297269748,-0.010615892998089294,38719.1,38727.95,"04/02/2022, 14:42:28",-0.010000000000000175
"04/02/2022, 14:46:43",5.95,6.019866570613685,5.95,-0.010372989896723084,-0.0103968245497299,38750.0,38761.7,"04/02/2022, 14:46:45",-0.059500000000000004
"04/02/2022, 14:52:26",5.8,5.8617956125203365,5.8,-0.010245231260341825,-0.010271379645132583,38729.0,38721.8,"04/02/2022, 14:52:28",-0.057999999999999996
"04/02/2022, 14:54:58",5.65,5.5843573756434,5.65,-0.010023848818718761,-0.010023848818718761,38752.7,38747.3,"04/02/2022, 14:55:00",-0.0565
"04/02/2022, 15:00:02",6.3,6.23559806979301,6.35,-0.01086715228666435,-0.010916313667053146,38763.65,38770.85,"04/02/2022, 15:00:04",0.013000000000000178
"04/02/2022, 15:00:26",6.3,6.235346421842795,6.3,-0.010844936733178656,-0.010844936733178656,38783.7,38783.75,"04/02/2022, 15:00:28",-0.063
"04/02/2022, 15:00:33",6.4,6.334339347874622,6.4,-0.010941740237058184,-0.010941740237058184,38803.25,38807.4,"04/02/2022, 15:00:35",-0.064
"04/02/2022, 15:15:13",4.6,4.652764816333599,4.55,-0.008380435929211671,-0.00831863844155123,38807.95,38812.9,"04/02/2022, 15:15:15",-0.09599999999999982
"04/02/2022, 15:17:17",4.5,4.447978419610802,4.5,-0.008325223163296869,-0.008325223163296869,38771.7,38767.7,"04/02/2022, 15:17:19",-0.045
"04/02/2022, 15:17:51",4.7,4.750032754277393,4.7,-0.008603939838280894,-0.008603939838280894,38767.65,38767.4,"04/02/2022, 15:17:53",-0.047
"04/02/2022, 15:21:03",4.75,4.855648223533193,4.8,-0.008737294788829786,-0.008834955895054009,38748.0,38735.85,"04/02/2022, 15:21:05",0.002499999999999822
"04/02/2022, 15:21:04",4.75,4.848272116368738,4.8,-0.008737294788829786,-0.008834955895054009,38733.5,38735.85,"04/02/2022, 15:21:06",0.002499999999999822
"04/02/2022, 15:22:33",4.8,4.74687214648195,4.800000000000001,-0.008791509540628795,-0.008788744048615627,38756.95,38758.3,"04/02/2022, 15:22:35",0.04799999999999911
"04/02/2022, 15:25:30",4.95,4.873814712394078,4.95,-0.009054000491914849,-0.009022846128914352,38747.7,38749.75,"04/02/2022, 15:25:32",-0.0495
"04/02/2022, 15:29:25",5.05,5.109252349098255,5.05,-0.009210554526362102,-0.009210554526362102,38718.5,38723.95,"04/02/2022, 15:29:27",-0.050499999999999996
"04/02/2022, 15:29:39",4.7,4.639530842894607,4.7,-0.008689842155717997,-0.008689842155717997,38735.6,38738.55,"04/02/2022, 15:29:41",-0.047
