time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",239.2,244.616510065369,253.49,-0.342469156930747,-0.34446424301677325,29683.05,29694.1,"01/12/2020, 09:15:08",11.898000000000021,    ,103.4407832952224
"01/12/2020, 13:43:43",168.1,169.7935489826885,169.5,-0.2857227605090884,-0.287213188221358,29789.75,29786.35,"01/12/2020, 13:43:45",-0.28099999999999437
"01/12/2020, 13:45:06",177.95,175.93082857521605,177.3,-0.29504466756407055,-0.29527706537919585,29771.05,29768.25,"01/12/2020, 13:45:08",-1.1295000000000226
"01/12/2020, 13:53:07",176.67307692307693,179.02763810942565,177.4,-0.29009704844611406,-0.2906438385252841,29792.3,29791.2,"01/12/2020, 13:53:09",-1.0398076923076978
"01/12/2020, 14:00:57",163.4,160.79896073297803,165.0,-0.27541723129616,-0.27712138598872116,29828.6,29824.6,"01/12/2020, 14:00:59",0.0340000000000058
"01/12/2020, 14:06:23",163.0,160.83075545513364,159.8,-0.27449925382825313,-0.27260421111350297,29832.25,29832.05,"01/12/2020, 14:06:25",1.5699999999999885
"01/12/2020, 14:10:08",161.2,162.8363917998219,161.35,-0.2734211087499716,-0.2733248604727123,29832.25,29833.25,"01/12/2020, 14:10:10",-1.4619999999999942
"01/12/2020, 14:13:07",146.9,142.8248184678105,148.45,-0.2585040251233295,-0.2585005882792757,29864.4,29870.25,"01/12/2020, 14:13:09",-0.08099999999998286
"01/12/2020, 14:13:08",146.5,144.89978684661307,149.0,-0.2574718137111631,-0.2590106688785454,29868.75,29869.4,"01/12/2020, 14:13:10",-1.035
"01/12/2020, 14:26:26",151.3783783783784,153.6670113820173,150.75,-0.2647238560257392,-0.2642424361965823,29844.85,29846.6,"01/12/2020, 14:26:28",-2.14216216216217
"01/12/2020, 14:26:38",152.89166666666665,154.63872229772352,156.00755395683453,-0.2662627475046975,-0.27015475261578104,29832.1,29830.05,"01/12/2020, 14:26:40",1.5869706235012098
"01/12/2020, 14:29:16",156.35,153.70180135475704,153.05,-0.267480343745774,-0.2652878550634341,29848.4,29849.0,"01/12/2020, 14:29:18",1.736499999999983
"01/12/2020, 14:35:48",148.95,146.61015333228178,145.45,-0.26153843300562585,-0.25952007804335153,29855.1,29853.4,"01/12/2020, 14:35:50",2.0105000000000004
"01/12/2020, 14:40:29",136.4875,134.62580270645722,134.0,-0.2499369702718468,-0.2475834745382599,29873.3,29875.7,"01/12/2020, 14:40:31",1.1226250000000113
"01/12/2020, 14:40:32",135.9,134.18049900936805,132.7289719626168,-0.2470577661824791,-0.24476760620473215,29886.8,29887.8,"01/12/2020, 14:40:34",1.812028037383195
"01/12/2020, 14:53:45",137.95,136.53989123355063,135.9,-0.25200674058396544,-0.25165716674564464,29866.65,29860.35,"01/12/2020, 14:53:47",0.670499999999983
"01/12/2020, 14:58:01",123.0,121.52780928641417,122.0,-0.23532680447715393,-0.23372755176751525,29899.15,29904.1,"01/12/2020, 14:58:03",-0.22999999999999998
"01/12/2020, 15:12:20",137.25,135.48497824060726,138.3,-0.25756638410712185,-0.26021573526122665,29833.3,29823.2,"01/12/2020, 15:12:22",0.3224999999999887
"01/12/2020, 15:17:48",155.0,153.33918605097486,154.6,-0.2815147818182595,-0.28140984131823643,29772.4,29771.7,"01/12/2020, 15:17:50",-1.1499999999999944
"01/12/2020, 15:19:31",151.2,149.23457355071832,148.3,-0.2756637982201937,-0.2735484392815124,29789.05,29790.15,"01/12/2020, 15:19:33",1.3879999999999773
"01/12/2020, 15:21:08",130.0,131.97264110267696,131.05,-0.2537560152632068,-0.254562589498164,29825.35,29825.25,"01/12/2020, 15:21:10",-0.24999999999998868
"01/12/2020, 15:21:15",130.25,128.913432377611,130.0,-0.25261072978537413,-0.2529652408156835,29832.45,29829.55,"01/12/2020, 15:21:17",-1.0525
"01/12/2020, 15:21:25",129.3,127.71145251029724,129.5,-0.24844073636813846,-0.24776693094281654,29851.3,29855.9,"01/12/2020, 15:21:27",1.0930000000000115
"01/12/2020, 15:21:46",132.55,135.62710043340945,133.7,-0.2579749241249374,-0.25898637236423383,29813.25,29812.4,"01/12/2020, 15:21:48",-0.17550000000002286
"01/12/2020, 15:29:39",144.85,147.08689215112545,144.85,-0.2758662104497489,-0.2738425761435792,29767.9,29777.55,"01/12/2020, 15:29:41",-1.4485
"01/12/2020, 15:29:40",144.85,142.53503200663673,144.15,-0.2721324265621661,-0.27221162081332295,29785.85,29783.15,"01/12/2020, 15:29:42",-0.7485000000000113
