time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:04",239.29615384615386,236.86923468515863,239.2,-0.3370247971815843,-0.342469156930747,29720.7,29683.05,"01/12/2020, 09:15:06",-2.2968076923076706,    ,91.05233436237047
"01/12/2020, 09:17:43",295.4,291.5840451932262,295.8,-0.3758033224585233,-0.37823506118002115,29610.6,29601.25,"01/12/2020, 09:17:45",2.5539999999999656
"01/12/2020, 09:18:16",295.75,298.7731861220265,296.1,-0.3795119434471417,-0.37800877698828117,29596.15,29602.45,"01/12/2020, 09:18:18",-2.6074999999999773
"01/12/2020, 09:18:31",314.55,319.72115575466466,316.75,-0.3953678332436539,-0.3942920223380497,29551.75,29557.5,"01/12/2020, 09:18:33",-0.9455000000000116
"01/12/2020, 09:18:36",307.35,303.7989730965692,306.55,-0.3867791476295679,-0.38849705779284704,29578.45,29571.15,"01/12/2020, 09:18:38",-2.2734999999999888
"01/12/2020, 09:20:44",318.95,323.41680947890075,325.4,-0.3993343723777798,-0.40443540710839443,29540.4,29526.35,"01/12/2020, 09:20:46",3.260499999999989
"01/12/2020, 09:20:45",322.35,326.85328845589413,325.85,-0.4042116926939343,-0.4051574002915004,29525.1,29524.05,"01/12/2020, 09:20:47",0.2764999999999995
"01/12/2020, 09:21:03",312.7,309.17753862065024,311.4,-0.39637876170672826,-0.39612169848624035,29546.6,29546.55,"01/12/2020, 09:21:05",-1.8269999999999884
"01/12/2020, 09:22:16",317.6,321.0861914008319,315.05,-0.39500335669799824,-0.39410236859112047,29555.5,29556.9,"01/12/2020, 09:22:18",-5.7260000000000115
"01/12/2020, 09:22:34",319.0,322.37821209737996,319.0,-0.3989389745584049,-0.3991429322923068,29541.9,29541.15,"01/12/2020, 09:22:36",-3.19
"01/12/2020, 09:24:45",297.715625,290.7417853763827,294.05,-0.3719536976859672,-0.37878331995671033,29628.9,29607.05,"01/12/2020, 09:24:47",0.6884687499999775
"01/12/2020, 09:24:46",294.05,299.94000731586016,293.1461904761905,-0.37878331995671033,-0.37655282949344837,29597.4,29605.5,"01/12/2020, 09:24:48",-3.844309523809514
"01/12/2020, 09:29:29",291.5,288.4943217173125,293.2,-0.37290371819835855,-0.3747682408175024,29618.4,29612.6,"01/12/2020, 09:29:31",1.2150000000000114
"01/12/2020, 09:30:11",283.5,278.0662910937298,275.95,-0.36530533052427927,-0.3625774661486503,29641.0,29643.5,"01/12/2020, 09:30:13",4.715000000000011
"01/12/2020, 09:40:06",270.0,273.39388981988566,273.9,-0.3585107079743466,-0.36086352838538005,29653.3,29648.25,"01/12/2020, 09:40:08",1.199999999999977
"01/12/2020, 09:52:07",258.6,254.80657945501903,248.0,-0.34945172865263885,-0.3450395504842163,29676.95,29680.7,"01/12/2020, 09:52:09",8.014000000000022
"01/12/2020, 10:05:39",263.0,268.15423815339807,266.7,-0.36258145737519953,-0.36426763790586847,29628.0,29625.7,"01/12/2020, 10:05:41",1.0699999999999887
"01/12/2020, 10:28:41",231.05,228.3204763809345,223.45,-0.32763113304099534,-0.3242408955884457,29731.15,29732.85,"01/12/2020, 10:28:43",5.2895000000000225
"01/12/2020, 10:35:44",202.2,197.23298018397765,206.05,-0.3073529977882572,-0.310763298512029,29769.2,29761.25,"01/12/2020, 10:35:46",-1.828000000000023
"01/12/2020, 10:36:00",204.5,202.21526558353972,198.2,-0.3075175900448812,-0.3046503987206961,29773.6,29773.2,"01/12/2020, 10:36:02",4.255000000000011
"01/12/2020, 10:36:05",193.0,190.4053043931518,197.1,-0.2978674972837325,-0.3014362398062076,29794.4,29786.5,"01/12/2020, 10:36:07",-2.1699999999999946
"01/12/2020, 10:41:41",194.0,191.5180499710271,189.4,-0.2922845153079834,-0.2894863605433784,29826.05,29828.7,"01/12/2020, 10:41:43",2.6599999999999944
"01/12/2020, 10:43:06",187.1,185.21125702460654,186.6,-0.2877443946999847,-0.28687521544270567,29831.75,29835.05,"01/12/2020, 10:43:08",-1.371
"01/12/2020, 10:45:02",188.1,185.29165089978363,182.2,-0.28703136686090147,-0.28501059578047716,29838.4,29832.7,"01/12/2020, 10:45:04",4.0190000000000055
"01/12/2020, 10:50:35",178.43275862068967,180.2630128288464,177.975,-0.27668217990139965,-0.2756213430529897,29867.4,29872.3,"01/12/2020, 10:50:37",-2.2420862068965706
"01/12/2020, 10:54:03",174.0,170.01469847127015,166.75,-0.2715487672503514,-0.2676902364328271,29883.2,29881.55,"01/12/2020, 10:54:05",5.51
"01/12/2020, 11:06:22",178.2,175.74528640855954,177.4,-0.282450291524583,-0.281848040776822,29835.05,29835.95,"01/12/2020, 11:06:24",-0.9820000000000171
"01/12/2020, 11:24:49",188.73444444444445,186.12583751589952,188.8272727272727,-0.2966567414205201,-0.2953065883957606,29793.85,29797.0,"01/12/2020, 11:24:51",1.7945161616161798
"01/12/2020, 11:56:08",180.4,177.92409619410353,174.6,-0.28054787771907286,-0.27769534672188456,29852.25,29850.5,"01/12/2020, 11:56:10",3.996000000000011
"01/12/2020, 12:28:15",200.05,203.4380771968737,198.35,-0.3054818130294734,-0.3083908438384242,29774.05,29756.15,"01/12/2020, 12:28:17",-3.700500000000017
"01/12/2020, 12:28:16",199.35,203.7116683915225,198.7,-0.3093596422331757,-0.3092543459388253,29753.8,29752.85,"01/12/2020, 12:28:18",-2.6435000000000057
"01/12/2020, 12:28:21",201.05,203.29462461236062,217.0,-0.3121599432233779,-0.33103811929322546,29744.4,29691.45,"01/12/2020, 12:28:23",13.939499999999988
"01/12/2020, 12:28:23",217.0,227.03921536513468,215.6,-0.33103811929322546,-0.3266737538979214,29691.45,29707.85,"01/12/2020, 12:28:25",-3.5700000000000056
"01/12/2020, 12:28:28",213.3260736196319,216.27758583161287,209.85,-0.32866466758605384,-0.32490382827745634,29695.35,29704.85,"01/12/2020, 12:28:30",-5.609334355828223
"01/12/2020, 12:38:07",203.3,200.45141501635436,202.85632911392406,-0.3136726397315215,-0.3139515035400109,29742.25,29739.95,"01/12/2020, 12:38:09",-1.5893291139240509
"01/12/2020, 12:41:16",219.5,222.4627899819983,223.7,-0.33417530767110293,-0.3362228494552255,29682.55,29681.0,"01/12/2020, 12:41:18",2.004999999999989
"01/12/2020, 12:58:00",209.0,206.74603525760105,207.0,-0.3179070135956863,-0.317553371496615,29734.65,29732.2,"01/12/2020, 12:58:02",-0.08999999999999986
"01/12/2020, 13:07:13",201.65,196.60731455455138,192.5,-0.3068085384256847,-0.3042255406398908,29771.45,29762.75,"01/12/2020, 13:07:15",7.133500000000005
"01/12/2020, 13:07:23",189.3,185.56502446466828,179.1,-0.2974014480969345,-0.29289069843798643,29788.3,29784.35,"01/12/2020, 13:07:25",8.307000000000016
"01/12/2020, 13:30:35",196.0,198.92557437089664,198.5,-0.3102632074842404,-0.3145293013403716,29726.75,29728.45,"01/12/2020, 13:30:37",0.54
"01/12/2020, 13:30:55",211.35,214.46219635518744,215.65,-0.331555912271142,-0.33371763211107464,29679.65,29678.15,"01/12/2020, 13:30:57",2.186500000000011
"01/12/2020, 13:31:02",214.75,217.12661967980782,212.3,-0.3336340066198318,-0.3308682112219685,29676.95,29684.2,"01/12/2020, 13:31:04",-4.597499999999989
"01/12/2020, 13:38:18",190.0,187.38004333529014,184.275,-0.30372719793376746,-0.2967520324546058,29774.25,29776.8,"01/12/2020, 13:38:20",3.824999999999994
"01/12/2020, 13:39:09",172.2756183745583,168.1924210025726,157.45,-0.2884322255340521,-0.2727431267430802,29815.6,29823.5,"01/12/2020, 13:39:11",13.10286219081272
"01/12/2020, 13:39:10",154.95,152.92529375935064,153.25,-0.2711428063776111,-0.26849035743907734,29823.7,29832.05,"01/12/2020, 13:39:12",0.15049999999998875
"01/12/2020, 13:39:13",159.75532407407405,161.35835235258278,160.11120689655172,-0.2743903238524581,-0.2746792126345099,29820.75,29821.8,"01/12/2020, 13:39:15",-1.2416704182630731
"01/12/2020, 13:43:43",168.1,169.8682144542555,169.5,-0.2857227605090884,-0.287213188221358,29789.75,29786.35,"01/12/2020, 13:43:45",-0.28099999999999437
"01/12/2020, 13:45:06",177.95,175.85218836795804,177.3,-0.29504466756407055,-0.29527706537919585,29771.05,29768.25,"01/12/2020, 13:45:08",-1.1295000000000226
"01/12/2020, 13:53:07",176.67307692307693,179.15752344466262,177.4,-0.29009704844611406,-0.2906438385252841,29792.3,29791.2,"01/12/2020, 13:53:09",-1.0398076923076978
"01/12/2020, 14:00:57",163.4,160.76773420460506,165.0,-0.27541723129616,-0.27712138598872116,29828.6,29824.6,"01/12/2020, 14:00:59",0.0340000000000058
"01/12/2020, 14:03:08",165.8576923076923,164.1433437819266,164.0,-0.2792995960589906,-0.27742678385038744,29826.45,29819.9,"01/12/2020, 14:03:10",0.1991153846153806
"01/12/2020, 14:06:23",163.0,160.7488219749,159.8,-0.27449925382825313,-0.27260421111350297,29832.25,29832.05,"01/12/2020, 14:06:25",1.5699999999999885
"01/12/2020, 14:10:08",161.2,162.89543761661827,161.35,-0.2734211087499716,-0.2733248604727123,29832.25,29833.25,"01/12/2020, 14:10:10",-1.4619999999999942
"01/12/2020, 14:13:07",146.9,142.64375799135658,148.45,-0.2585040251233295,-0.2585005882792757,29864.4,29870.25,"01/12/2020, 14:13:09",-0.08099999999998286
"01/12/2020, 14:26:26",151.3783783783784,153.76360631277578,150.75,-0.2647238560257392,-0.2642424361965823,29844.85,29846.6,"01/12/2020, 14:26:28",-2.14216216216217
"01/12/2020, 14:26:38",152.89166666666665,154.69167036047034,156.00755395683453,-0.2662627475046975,-0.27015475261578104,29832.1,29830.05,"01/12/2020, 14:26:40",1.5869706235012098
"01/12/2020, 14:29:16",156.35,153.5913090639881,153.05,-0.267480343745774,-0.2652878550634341,29848.4,29849.0,"01/12/2020, 14:29:18",1.736499999999983
"01/12/2020, 14:35:48",148.95,146.48014177698607,145.45,-0.26153843300562585,-0.25952007804335153,29855.1,29853.4,"01/12/2020, 14:35:50",2.0105000000000004
"01/12/2020, 14:40:29",136.4875,134.5512096764089,134.0,-0.2499369702718468,-0.2475834745382599,29873.3,29875.7,"01/12/2020, 14:40:31",1.1226250000000113
"01/12/2020, 14:40:32",135.9,134.1421735889081,132.7289719626168,-0.2470577661824791,-0.24476760620473215,29886.8,29887.8,"01/12/2020, 14:40:34",1.812028037383195
"01/12/2020, 14:53:45",137.95,136.50928699542774,135.9,-0.25200674058396544,-0.25165716674564464,29866.65,29860.35,"01/12/2020, 14:53:47",0.670499999999983
"01/12/2020, 14:58:01",123.0,121.48142212867592,122.0,-0.23532680447715393,-0.23372755176751525,29899.15,29904.1,"01/12/2020, 14:58:03",-0.22999999999999998
"01/12/2020, 15:12:20",137.25,135.38339629488115,138.3,-0.25756638410712185,-0.26021573526122665,29833.3,29823.2,"01/12/2020, 15:12:22",0.3224999999999887
"01/12/2020, 15:17:48",155.0,153.27178048226386,154.6,-0.2815147818182595,-0.28140984131823643,29772.4,29771.7,"01/12/2020, 15:17:50",-1.1499999999999944
"01/12/2020, 15:17:58",152.55,150.97449942018855,152.8,-0.27883716884389287,-0.27998613250019844,29777.8,29773.05,"01/12/2020, 15:18:00",1.2755
"01/12/2020, 15:19:31",151.2,149.15205924266292,148.3,-0.2756637982201937,-0.2735484392815124,29789.05,29790.15,"01/12/2020, 15:19:33",1.3879999999999773
"01/12/2020, 15:21:08",130.0,132.01667876531982,131.05,-0.2537560152632068,-0.254562589498164,29825.35,29825.25,"01/12/2020, 15:21:10",-0.24999999999998868
"01/12/2020, 15:21:15",130.25,128.82119738242883,130.0,-0.25261072978537413,-0.2529652408156835,29832.45,29829.55,"01/12/2020, 15:21:17",-1.0525
"01/12/2020, 15:21:25",129.3,127.67765828516464,129.5,-0.24844073636813846,-0.24776693094281654,29851.3,29855.9,"01/12/2020, 15:21:27",1.0930000000000115
"01/12/2020, 15:21:46",132.55,135.7828702745009,133.7,-0.2579749241249374,-0.25898637236423383,29813.25,29812.4,"01/12/2020, 15:21:48",-0.17550000000002286
"01/12/2020, 15:22:01",132.35,130.9733655853288,132.75,-0.25651902506069746,-0.2573993948772113,29820.05,29817.0,"01/12/2020, 15:22:03",0.9234999999999942
"01/12/2020, 15:29:39",144.85,147.1562481257258,144.85,-0.2758662104497489,-0.2738425761435792,29767.9,29777.55,"01/12/2020, 15:29:41",-1.4485
"01/12/2020, 15:29:40",144.85,142.3206831785013,144.15,-0.2721324265621661,-0.27221162081332295,29785.85,29783.15,"01/12/2020, 15:29:42",-0.7485000000000113
"01/12/2020, 15:29:45",144.2,145.64793162729111,145.0,-0.27368337619009253,-0.2728487678723468,29776.2,29782.85,"01/12/2020, 15:29:47",-0.6419999999999886
"01/12/2020, 15:29:56",139.1,137.6734366529191,138.65,-0.26770630956889363,-0.2677454946024227,29788.1,29786.35,"01/12/2020, 15:29:58",-0.9410000000000114
"01/12/2020, 15:29:57",143.4,144.9575366538422,137.95,-0.2730246097144118,-0.26714723153418163,29776.75,29786.85,"01/12/2020, 15:29:59",-6.884000000000017
