time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",154.4,158.18749228074498,158.15,-0.24402845647273352,-0.24475082341268717,29683.05,29694.1,"01/12/2020, 09:15:08",2.206,    ,67.3545050157497
"01/12/2020, 14:53:45",80.1,79.2323162017567,78.75,-0.16205041351895488,-0.16126283444464207,29866.65,29860.35,"01/12/2020, 14:53:47",0.5489999999999944
"01/12/2020, 14:58:01",72.0,71.13695780617017,71.2,-0.15034029779599223,-0.1490105916673201,29899.15,29904.1,"01/12/2020, 14:58:03",0.07999999999999718
"01/12/2020, 14:58:02",71.2,70.34178309087115,71.4,-0.14888090040585666,-0.14938908520889527,29905.55,29902.35,"01/12/2020, 14:58:04",0.5119999999999972
"01/12/2020, 15:08:13",75.65,74.86570642839622,74.55,-0.15727768522992847,-0.15604341338075756,29867.5,29867.95,"01/12/2020, 15:08:15",0.34350000000000847
"01/12/2020, 15:12:20",79.0,78.08458000041415,79.5,-0.16425669850832492,-0.1658310998664092,29833.3,29823.2,"01/12/2020, 15:12:22",0.29000000000000004
"01/12/2020, 15:17:48",88.90208333333332,87.96170945941253,88.6,-0.18087546636706975,-0.18083369891428447,29772.4,29771.7,"01/12/2020, 15:17:50",-0.5869375000000047
"01/12/2020, 15:19:31",85.65,84.5518441952613,85.5,-0.17589484118616383,-0.17561955460223544,29789.05,29790.15,"01/12/2020, 15:19:33",-0.7064999999999944
"01/12/2020, 15:20:19",78.25,77.42469096464562,78.3,-0.1646322215492546,-0.16536623206775403,29822.0,29815.5,"01/12/2020, 15:20:21",0.7325000000000028
"01/12/2020, 15:21:08",74.95,76.14234769360941,74.0,-0.16070543483692745,-0.15966438218129042,29825.35,29825.25,"01/12/2020, 15:21:10",-1.699500000000003
"01/12/2020, 15:21:25",73.4,72.4413433458846,72.85,-0.15639899424968462,-0.15534155018031015,29851.3,29855.9,"01/12/2020, 15:21:27",-0.18399999999998873
"01/12/2020, 15:21:46",74.75,76.37249124840426,75.25,-0.16173380222426204,-0.1623756219032657,29813.25,29812.4,"01/12/2020, 15:21:48",-0.24750000000000005
"01/12/2020, 15:29:39",81.5,82.79758068672528,81.65,-0.17400843407813227,-0.17306841673416784,29767.9,29777.55,"01/12/2020, 15:29:41",-0.6649999999999944
"01/12/2020, 15:29:40",81.55,80.56528334064261,81.5,-0.17203178772433603,-0.17228080473614682,29785.85,29783.15,"01/12/2020, 15:29:42",-0.7655000000000028
