time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,expected delta at t+3,actual delta at t + 3,spot at t,expected spot at t+3,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 09:15:37",3.85,3.809544230175139,4.0,-0.00808483199108423,-0.008335081215945013,-0.008334473686488764,29665.6,5.003909774436201,29655.3,"01/12/2020, 09:15:40",-0.18849999999999992
"01/12/2020, 09:15:38",4.0,3.9487091476116225,4.0,-0.008334473686488764,-0.008576727179720271,-0.008334473686488764,29670.35,6.154060150375955,29652.55,"01/12/2020, 09:15:41",-0.04
"01/12/2020, 09:15:39",4.0,3.941560613132027,3.5,-0.008334473686488764,-0.008561489798419496,-0.007531073451616521,29664.6,7.011766917293257,29653.2,"01/12/2020, 09:15:42",0.46
"01/12/2020, 09:15:40",4.0,3.9523440434475985,3.5,-0.008334473686488764,-0.008537327673219425,-0.007531073451616521,29655.3,5.717932330827036,29651.55,"01/12/2020, 09:15:43",0.46
"01/12/2020, 09:16:19",4.2,4.24637549386502,4.2,-0.008717690926118848,-0.008918844685914829,-0.008717690926118848,29646.55,-5.31969924812023,29652.9,"01/12/2020, 09:16:22",-0.042
"01/12/2020, 09:16:20",4.2,4.250150975048061,4.2,-0.008717690926118848,-0.008897697153830044,-0.008717690926118848,29651.3,-5.752781954887197,29647.55,"01/12/2020, 09:16:23",-0.042
"01/12/2020, 09:16:21",4.2,4.254537022328671,4.2,-0.008717690926118848,-0.008870971889295913,-0.008717690926118848,29648.15,-6.255902255639066,29652.4,"01/12/2020, 09:16:24",-0.042
"01/12/2020, 09:16:22",4.2,4.2571248000562125,4.2,-0.008717690926118848,-0.008838668892312435,-0.008717690926118848,29652.9,-6.55274436090209,29652.3,"01/12/2020, 09:16:25",-0.042
"01/12/2020, 09:16:23",4.2,4.260494220372433,4.2,-0.008717690926118848,-0.00880078816287961,-0.008717690926118848,29647.55,-6.939248120300649,29649.2,"01/12/2020, 09:16:26",-0.042
"01/12/2020, 09:16:24",4.2,4.259742073730498,4.45,-0.008717690926118848,-0.008796911557139634,-0.009119304925775396,29652.4,-6.852969924811861,29648.65,"01/12/2020, 09:16:27",0.208
"01/12/2020, 09:16:25",4.2,4.253963817763641,4.0,-0.008717690926118848,-0.008791226919535282,-0.008389568729683106,29652.3,-6.19015037593975,29645.8,"01/12/2020, 09:16:28",-0.2420000000000002
"01/12/2020, 09:16:26",4.2,4.247834560030548,4.0,-0.008717690926118848,-0.008782680824290472,-0.008389568729683106,29649.2,-5.4870676691728395,29654.7,"01/12/2020, 09:16:29",-0.2420000000000002
"01/12/2020, 09:16:27",4.45,4.495019197204252,4.0,-0.009119304925775396,-0.009191052399130154,-0.008389568729683106,29648.65,-4.936691729323232,29639.5,"01/12/2020, 09:16:30",-0.49450000000000016
"01/12/2020, 09:16:41",4.5,4.550513386437751,4.5,-0.009242372260587217,-0.00936250862127151,-0.009242372260587217,29616.15,-5.465413533834587,29609.45,"01/12/2020, 09:16:44",-0.045
"01/12/2020, 09:16:42",4.5,4.55583886913091,4.5,-0.009242372260587217,-0.009367401262429291,-0.009242372260587217,29610.35,-6.0416165413534095,29603.7,"01/12/2020, 09:16:45",-0.045
"01/12/2020, 09:16:43",4.5,4.561732445006252,4.5,-0.009242372260587217,-0.009369926920123305,-0.009242372260587217,29610.35,-6.679285714285857,29603.7,"01/12/2020, 09:16:46",-0.045
"01/12/2020, 09:16:44",4.5,4.564308148223083,4.5,-0.009242372260587217,-0.00937008559435355,-0.009242372260587217,29609.45,-6.95796992481209,29615.75,"01/12/2020, 09:16:47",-0.045
"01/12/2020, 09:16:45",4.5,4.56741441920089,4.5,-0.009242372260587217,-0.00936787728512003,-0.009242372260587217,29603.7,-7.294060150376016,29616.75,"01/12/2020, 09:16:48",-0.045
"01/12/2020, 09:16:46",4.5,4.569851486833813,4.5,-0.009242372260587217,-0.009363301992422742,-0.009242372260587217,29603.7,-7.5577443609022845,29616.75,"01/12/2020, 09:16:49",-0.045
"01/12/2020, 09:16:47",4.5,4.565859198966363,4.1,-0.009242372260587217,-0.009375383537298049,-0.00862031774317984,29615.75,-7.125789473684192,29617.65,"01/12/2020, 09:16:50",-0.44500000000000034
"01/12/2020, 09:16:48",4.5,4.561346767066054,4.3,-0.009242372260587217,-0.009352343439795399,-0.008945255322601042,29616.75,-6.637556390977471,29619.85,"01/12/2020, 09:16:51",-0.24500000000000016
"01/12/2020, 09:16:49",4.5,4.551726708390156,4.3,-0.009242372260587217,-0.009325456108318744,-0.008945255322601042,29616.75,-5.596691729323319,29613.4,"01/12/2020, 09:16:52",-0.24500000000000016
"01/12/2020, 09:16:50",4.1,4.143670983387882,4.25,-0.00862031774317984,-0.00864600754614325,-0.008891267890476229,29617.65,-5.066052631578908,29608.15,"01/12/2020, 09:16:53",0.10900000000000036
"01/12/2020, 09:17:31",4.1,4.057799612940713,4.1,-0.008647886781432135,-0.008601719843471156,-0.008654128188823051,29605.9,4.879849624060228,29597.45,"01/12/2020, 09:17:34",-0.040999999999999995
"01/12/2020, 09:18:24",4.15,4.195348513930248,4.15,-0.008777536223192328,-0.008786022750099707,-0.008777536223192328,29586.45,-5.166428571428253,29577.3,"01/12/2020, 09:18:27",-0.0415
"01/12/2020, 09:18:25",4.15,4.199485505344916,4.15,-0.008777536223192328,-0.008787757837941732,-0.008777536223192328,29579.85,-5.637744360902021,29575.4,"01/12/2020, 09:18:28",-0.0415
"01/12/2020, 09:18:26",4.15,4.203079015475389,4.15,-0.008777536223192328,-0.008789205859765682,-0.008777536223192328,29577.3,-6.0471428571426715,29575.4,"01/12/2020, 09:18:29",-0.0415
"01/12/2020, 09:18:27",4.15,4.206212199927991,4.15,-0.008777536223192328,-0.008790366815571559,-0.008777536223192328,29577.3,-6.404097744360767,29573.2,"01/12/2020, 09:18:30",-0.0415
"01/12/2020, 09:18:28",4.15,4.208440572187961,4.25,-0.008777536223192328,-0.00879124070535936,-0.009029668225934984,29575.4,-6.657969924811885,29551.75,"01/12/2020, 09:18:31",0.05849999999999964
"01/12/2020, 09:18:29",4.15,4.209087008032369,4.25,-0.008777536223192328,-0.008791827529129088,-0.009029668225934984,29575.4,-6.731616541353241,29553.85,"01/12/2020, 09:18:32",0.05849999999999964
"01/12/2020, 09:18:30",4.15,4.209498826273217,4.2,-0.008777536223192328,-0.008792127286880742,-0.008931616355312144,29573.2,-6.778533834586371,29557.5,"01/12/2020, 09:18:33",0.00849999999999982
"01/12/2020, 09:18:31",4.25,4.3202552317935226,4.2,-0.009029668225934984,-0.009055077638617374,-0.008931616355312144,29551.75,-7.780488721804403,29562.5,"01/12/2020, 09:18:34",-0.09249999999999983
"01/12/2020, 09:18:32",4.25,4.3261394524336865,4.2,-0.009029668225934984,-0.009064471483986921,-0.008931616355312144,29553.85,-8.432142857142791,29563.25,"01/12/2020, 09:18:35",-0.09249999999999983
"01/12/2020, 09:18:33",4.2,4.275316694353798,4.2,-0.008931616355312144,-0.008970186732082502,-0.008880326060989319,29557.5,-8.432593984962416,29578.45,"01/12/2020, 09:18:36",-0.042
"01/12/2020, 09:18:34",4.2,4.273559919287219,4.2,-0.008931616355312144,-0.00897297168644246,-0.008880326060989319,29562.5,-8.235902255639155,29572.1,"01/12/2020, 09:18:37",-0.042
"01/12/2020, 09:18:35",4.2,4.269312029117631,4.2,-0.008931616355312144,-0.008974774476443952,-0.008880326060989319,29563.25,-7.760300751879843,29571.15,"01/12/2020, 09:18:38",-0.042
"01/12/2020, 09:18:36",4.2,4.262706452783295,4.15,-0.008880326060989319,-0.008922106652293175,-0.008812619088871543,29578.45,-7.0612781954887875,29571.9,"01/12/2020, 09:18:39",-0.09199999999999983
"01/12/2020, 09:18:37",4.2,4.255556454916821,4.15,-0.008880326060989319,-0.00891997834289318,-0.008828505687574761,29572.1,-6.2561278195489844,29565.35,"01/12/2020, 09:18:40",-0.09199999999999983
"01/12/2020, 09:18:38",4.2,4.247552142975532,4.3,-0.008880326060989319,-0.008917099253921137,-0.009083835163892218,29571.15,-5.354774436090252,29563.5,"01/12/2020, 09:18:41",0.05799999999999964
"01/12/2020, 09:20:00",4.15,4.192855211415985,4.15,-0.008900563912561665,-0.00883805026350978,-0.008872486321820361,29535.95,-4.8148872180448965,29547.35,"01/12/2020, 09:20:03",-0.0415
"01/12/2020, 09:20:01",4.15,4.193665843239516,4.15,-0.008885763259058876,-0.008829463097780413,-0.008863902692723968,29541.95,-4.914135338345706,29550.85,"01/12/2020, 09:20:04",-0.0415
"01/12/2020, 09:20:02",4.15,4.19444216201626,4.15,-0.008881087143208788,-0.008832295669261176,-0.008863902692723968,29543.85,-5.004135338345832,29550.85,"01/12/2020, 09:20:05",-0.0415
"01/12/2020, 09:20:03",4.15,4.191917494588842,4.3,-0.008872486321820361,-0.008832351628354575,-0.0090872270050113,29547.35,-4.724436090225654,29562.15,"01/12/2020, 09:20:06",0.10849999999999946
"01/12/2020, 09:20:13",4.35,4.29976914868831,4.3,-0.009127204847914072,-0.009183088016306601,-0.009030345862015565,29587.25,5.503421052631371,29585.75,"01/12/2020, 09:20:16",0.006499999999999825
"01/12/2020, 09:20:14",4.3,4.240633963124413,4.3,-0.009030345862015565,-0.009083652605074564,-0.009030345862015565,29585.05,6.574060150375759,29582.9,"01/12/2020, 09:20:17",-0.043
"01/12/2020, 09:20:15",4.3,4.230810915849322,4.25,-0.009030345862015565,-0.009080346067641134,-0.008955902620755296,29589.25,7.661842105262977,29581.6,"01/12/2020, 09:20:18",0.006999999999999826
"01/12/2020, 09:20:16",4.3,4.224619697146856,4.25,-0.009030345862015565,-0.00907648138981305,-0.008965595574750296,29585.75,8.347443609022411,29577.65,"01/12/2020, 09:20:19",0.006999999999999826
"01/12/2020, 09:20:17",4.3,4.221652922993165,4.2,-0.009030345862015565,-0.009071817812223583,-0.008890703395536548,29582.9,8.675977443609012,29574.2,"01/12/2020, 09:20:20",0.05699999999999965
"01/12/2020, 09:20:18",4.25,4.173263402191276,4.2,-0.008955902620755296,-0.008988721668987025,-0.008887289499170947,29581.6,8.568270676691693,29575.6,"01/12/2020, 09:20:21",0.007499999999999819
"01/12/2020, 09:20:19",4.25,4.177024770756045,4.2,-0.008965595574750296,-0.008989714067729523,-0.008887289499170947,29577.65,8.139473684210602,29574.65,"01/12/2020, 09:20:22",0.007499999999999819
"01/12/2020, 09:20:20",4.2,4.139006098099951,4.2,-0.008890703395536548,-0.00890464575670529,-0.00889631878635555,29574.2,6.860413533834737,29571.9,"01/12/2020, 09:20:23",-0.042
"01/12/2020, 09:20:21",4.2,4.148871356689543,4.2,-0.008887289499170947,-0.008890252818633442,-0.00889631878635555,29575.6,5.753007518797125,29567.3,"01/12/2020, 09:20:24",-0.042
"01/12/2020, 09:20:31",4.35,4.395765367454363,4.35,-0.009171761817583501,-0.00916154195500684,-0.009171761817583501,29561.1,-4.9898120300752575,29568.65,"01/12/2020, 09:20:34",-0.0435
"01/12/2020, 09:20:32",4.35,4.3939810115368445,4.35,-0.009171761817583501,-0.009176416568135821,-0.009171761817583501,29564.6,-4.7952631578948965,29567.1,"01/12/2020, 09:20:35",-0.0435
"01/12/2020, 09:20:47",4.2,4.247778103288875,4.2,-0.009009049099972799,-0.00898579767578267,-0.009009049099972799,29524.05,-5.303345864661674,29529.85,"01/12/2020, 09:20:50",-0.042
"01/12/2020, 09:20:48",4.2,4.2588409446347955,4.25,-0.009009049099972799,-0.008976201078714587,-0.009082618558409195,29522.95,-6.531315789473633,29530.65,"01/12/2020, 09:20:51",0.00799999999999982
"01/12/2020, 09:20:49",4.2,4.26537216654622,4.25,-0.009009049099972799,-0.008966202564641762,-0.009082618558409195,29530.55,-7.256278195488667,29529.0,"01/12/2020, 09:20:52",0.00799999999999982
"01/12/2020, 09:20:50",4.2,4.27116268205232,4.3,-0.009009049099972799,-0.008967729706632371,-0.009180724811130858,29529.85,-7.8990225563910155,29525.15,"01/12/2020, 09:20:53",0.05799999999999964
"01/12/2020, 09:20:51",4.25,4.32618438985465,4.3,-0.009082618558409195,-0.009046713326184593,-0.00918749711900091,29530.65,-8.387932330827072,29522.5,"01/12/2020, 09:20:54",0.007499999999999819
"01/12/2020, 09:20:52",4.25,4.32851377420824,4.3,-0.009082618558409195,-0.009052529637341806,-0.00921108838838336,29529.0,-8.644398496240647,29513.3,"01/12/2020, 09:20:55",0.007499999999999819
"01/12/2020, 09:20:53",4.3,4.381300150162989,4.3,-0.009180724811130858,-0.009161058904950144,-0.00921108838838336,29525.15,-8.855526315789369,29514.0,"01/12/2020, 09:20:56",-0.043
"01/12/2020, 09:20:54",4.3,4.381359086329665,4.2,-0.00918749711900091,-0.009178504034915371,-0.009035078036845334,29522.5,-8.855413533834394,29516.0,"01/12/2020, 09:20:57",-0.14299999999999963
"01/12/2020, 09:20:55",4.3,4.383957339252521,4.25,-0.00921108838838336,-0.009213708194472918,-0.009132356262853136,29513.3,-9.114812030075068,29511.05,"01/12/2020, 09:20:58",-0.09299999999999982
"01/12/2020, 09:20:56",4.3,4.38252581145562,4.25,-0.00921108838838336,-0.009225143671546664,-0.009132356262853136,29514.0,-8.959398496240528,29522.95,"01/12/2020, 09:20:59",-0.09299999999999982
"01/12/2020, 09:20:57",4.2,4.276590628250008,4.25,-0.009035078036845334,-0.009052848083200829,-0.009087038455390939,29516.0,-8.47703007518795,29528.9,"01/12/2020, 09:21:00",0.00799999999999982
"01/12/2020, 09:20:58",4.25,4.324632293289015,4.25,-0.009132356262853136,-0.009158626757789449,-0.009087038455390939,29511.05,-8.172293233082673,29535.65,"01/12/2020, 09:21:01",-0.0425
"01/12/2020, 09:20:59",4.25,4.314604554126404,4.25,-0.009132356262853136,-0.009167304975790103,-0.009081990134518492,29522.95,-7.07424812030067,29530.9,"01/12/2020, 09:21:02",-0.0425
"01/12/2020, 09:21:00",4.25,4.302279850265382,4.25,-0.009087038455390939,-0.009128900964000016,-0.009081990134518492,29528.9,-5.753233082706576,29546.6,"01/12/2020, 09:21:03",-0.0425
"01/12/2020, 09:22:09",4.05,4.008356451447307,4.0,-0.008653576691131093,-0.008627812240833355,-0.00854597546435798,29570.85,4.8122932330827,29577.9,"01/12/2020, 09:22:12",0.009499999999999821
"01/12/2020, 09:22:10",4.05,4.003735246300784,4.0,-0.008653576691131093,-0.008628590352103808,-0.00854597546435798,29570.25,5.34631578947367,29575.4,"01/12/2020, 09:22:13",0.009499999999999821
"01/12/2020, 09:22:11",4.0,3.94799447332687,4.0,-0.00856137522902145,-0.008533910622911688,-0.00854597546435798,29571.35,6.074436090225442,29572.25,"01/12/2020, 09:22:14",-0.04
"01/12/2020, 09:22:12",4.0,3.942310810288307,3.95,-0.00854597546435798,-0.008516483660577535,-0.00848026071764707,29577.9,6.750451127819477,29569.8,"01/12/2020, 09:22:15",0.009999999999999822
"01/12/2020, 09:22:13",4.0,3.9384950001157435,4.0,-0.00854597546435798,-0.008515636994855342,-0.008598879735188802,29575.4,7.196954887218048,29555.5,"01/12/2020, 09:22:16",-0.04
"01/12/2020, 09:22:14",4.0,3.938385123288344,4.0,-0.00854597546435798,-0.008515970861081638,-0.008598879735188802,29572.25,7.209812030075266,29557.85,"01/12/2020, 09:22:17",-0.04
"01/12/2020, 09:22:15",3.95,3.8898612428197445,4.0,-0.00848026071764707,-0.008444702491001826,-0.008595553883594675,29569.8,7.091616541353409,29556.9,"01/12/2020, 09:22:18",-0.08949999999999983
"01/12/2020, 09:22:16",4.0,3.947918912960281,4.0,-0.008598879735188802,-0.008563923625354505,-0.008595553883594675,29555.5,6.056729323308241,29556.15,"01/12/2020, 09:22:19",-0.04
"01/12/2020, 09:22:17",4.0,3.956809055501538,4.0,-0.008598879735188802,-0.00856553300348101,-0.008588672606890668,29557.85,5.0228571428570925,29559.8,"01/12/2020, 09:22:20",-0.04
"01/12/2020, 09:24:37",3.8,3.761716085903114,3.8,-0.00817756456257257,-0.008145346061670802,-0.00816570274650985,29595.9,4.681578947368471,29595.85,"01/12/2020, 09:24:40",-0.038
"01/12/2020, 09:24:38",3.85,3.8111302529777076,3.85,-0.008245295109077233,-0.00821138420122945,-0.00824721203827039,29598.25,4.714172932330911,29597.4,"01/12/2020, 09:24:41",-0.0385
"01/12/2020, 09:24:45",3.8,3.760798114970463,3.75,-0.008092522985236883,-0.008049411894365664,-0.00807699113494209,29628.9,4.84421052631582,29605.5,"01/12/2020, 09:24:48",0.011999999999999823
"01/12/2020, 09:24:47",3.75,3.7124538334275665,3.8,-0.00807699113494209,-0.008029503902127016,-0.008136202760056221,29607.05,4.648533834586504,29609.1,"01/12/2020, 09:24:50",-0.08749999999999983
"01/12/2020, 09:24:48",3.75,3.711274167617068,3.8,-0.00807699113494209,-0.008029420192279542,-0.008136202760056221,29605.5,4.794586466165477,29609.1,"01/12/2020, 09:24:51",-0.08749999999999983
"01/12/2020, 09:24:49",3.75,3.710802301292869,3.8,-0.00807699113494209,-0.00803073938984837,-0.008136202760056221,29607.05,4.853007518797018,29618.65,"01/12/2020, 09:24:52",-0.08749999999999983
"01/12/2020, 09:24:50",3.8,3.7603130711234103,3.8,-0.008136202760056221,-0.008094169174131423,-0.008136202760056221,29609.1,4.877819548872139,29622.05,"01/12/2020, 09:24:53",-0.038
"01/12/2020, 09:24:53",3.8,3.7608526298327614,3.75,-0.008136202760056221,-0.008110120297736554,-0.008021568255855982,29622.05,4.811503759398428,29622.65,"01/12/2020, 09:24:56",0.011999999999999823
"01/12/2020, 09:24:54",3.8,3.759939737467068,3.75,-0.008099441214426406,-0.00807564889045377,-0.008021568255855982,29625.75,4.946052631578816,29619.75,"01/12/2020, 09:24:57",0.011999999999999823
"01/12/2020, 09:24:55",3.8,3.7603777985262,3.8,-0.008112429064510707,-0.008091882292463529,-0.008131327068383598,29619.85,4.8841353383457395,29611.3,"01/12/2020, 09:24:58",-0.038
"01/12/2020, 09:24:56",3.75,3.7105049341604164,3.8,-0.008021568255855982,-0.007996761392493503,-0.008131327068383598,29622.65,4.923609022556308,29610.1,"01/12/2020, 09:24:59",-0.08749999999999983
"01/12/2020, 09:24:57",3.75,3.7103140449609437,3.8,-0.008021568255855982,-0.00799320504391527,-0.008131327068383598,29619.75,4.947406015037583,29606.05,"01/12/2020, 09:25:00",-0.08749999999999983
"01/12/2020, 09:25:19",3.8,3.8411015444219583,3.8,-0.008169510499556054,-0.008177040811742196,-0.008169510499556054,29594.25,-5.031090225563919,29595.65,"01/12/2020, 09:25:22",-0.038
"01/12/2020, 09:25:20",3.8,3.84699188434192,3.85,-0.008169510499556054,-0.008179000984960522,-0.008244176844129925,29596.0,-5.752105263157933,29598.75,"01/12/2020, 09:25:23",0.012000000000000267
"01/12/2020, 09:25:21",3.8,3.8474682343714233,3.85,-0.008169510499556054,-0.008180788902098371,-0.008244176844129925,29595.65,-5.810413533834489,29600.05,"01/12/2020, 09:25:24",0.012000000000000267
"01/12/2020, 09:25:22",3.8,3.8470886285452033,3.85,-0.008169510499556054,-0.008182404563155745,-0.008234274604035363,29595.65,-5.7639473684209594,29603.15,"01/12/2020, 09:25:25",0.012000000000000267
"01/12/2020, 09:25:23",3.85,3.8948077210107663,3.85,-0.008244176844129925,-0.00826077742838032,-0.008234274604035363,29598.75,-5.435075187969841,29600.25,"01/12/2020, 09:25:26",-0.0385
"01/12/2020, 09:25:24",3.85,3.8899588433142847,3.85,-0.008244176844129925,-0.008263885626534313,-0.008234274604035363,29600.05,-4.84691729323304,29601.9,"01/12/2020, 09:25:27",-0.0385
"01/12/2020, 09:25:34",3.85,3.8085605487163994,3.85,-0.008234274604035363,-0.00824820936735033,-0.008234274604035363,29626.95,5.0325563909773745,29624.2,"01/12/2020, 09:25:37",-0.0385
"01/12/2020, 09:25:35",3.85,3.8028761132068545,3.85,-0.008234274604035363,-0.00824738960159971,-0.008234274604035363,29631.1,5.722894736842011,29629.9,"01/12/2020, 09:25:38",-0.0385
"01/12/2020, 09:25:36",3.85,3.8007382974017605,3.85,-0.008234274604035363,-0.008246277666956703,-0.008234274604035363,29627.15,5.9825187969924984,29632.05,"01/12/2020, 09:25:39",-0.0385
"01/12/2020, 09:25:37",3.85,3.7978408233305667,3.85,-0.008234274604035363,-0.008244873563421308,-0.008234274604035363,29624.2,6.334398496240561,29632.2,"01/12/2020, 09:25:40",-0.0385
"01/12/2020, 09:25:38",3.85,3.796206350777585,3.85,-0.008234274604035363,-0.008243177290993524,-0.008234274604035363,29629.9,6.532894736842097,29631.35,"01/12/2020, 09:25:41",-0.0385
"01/12/2020, 09:25:39",3.85,3.7950492185042815,3.85,-0.008234274604035363,-0.008241188849673352,-0.008234274604035363,29632.05,6.673421052631504,29620.1,"01/12/2020, 09:25:42",-0.0385
"01/12/2020, 09:25:40",3.85,3.7945607340935608,3.85,-0.008234274604035363,-0.008238908239460793,-0.008234274604035363,29632.2,6.7327443609021795,29620.15,"01/12/2020, 09:25:43",-0.0385
"01/12/2020, 09:25:41",3.85,3.795853453294556,3.85,-0.008234274604035363,-0.008236335460355846,-0.008234274604035363,29631.35,6.5757518796991405,29613.45,"01/12/2020, 09:25:44",-0.0385
"01/12/2020, 09:25:42",3.85,3.802442420773762,3.85,-0.008234274604035363,-0.008233470512358511,-0.008234274604035363,29620.1,5.775563909774314,29625.8,"01/12/2020, 09:25:45",-0.0385
"01/12/2020, 09:25:43",3.85,3.8087128518406543,3.8,-0.008234274604035363,-0.008233850222317025,-0.00811541637801838,29620.15,5.01406015037587,29618.5,"01/12/2020, 09:25:46",0.011500000000000267
"01/12/2020, 09:26:37",3.5,3.5353504256166306,3.5,-0.007615726133280987,-0.007579141568577994,-0.007615726133280987,29611.85,-4.6417669172934275,29615.55,"01/12/2020, 09:26:40",-0.035
"01/12/2020, 09:28:40",3.85,3.810600194426394,3.85,-0.00822936898430271,-0.008226341046877505,-0.00822936898430271,29611.1,4.787706766917349,29613.1,"01/12/2020, 09:28:43",-0.0385
"01/12/2020, 09:28:41",3.85,3.811361256370055,3.85,-0.00822936898430271,-0.008224560796347256,-0.00822936898430271,29612.15,4.69522556390983,29612.45,"01/12/2020, 09:28:44",-0.0385
"01/12/2020, 09:28:42",3.85,3.8103161883840033,3.9,-0.00822936898430271,-0.008222993970818385,-0.008301782361286314,29615.15,4.822218045112894,29610.7,"01/12/2020, 09:28:45",-0.08849999999999983
"01/12/2020, 09:28:43",3.85,3.810130563519696,3.9,-0.00822936898430271,-0.008221232123759564,-0.008301782361286314,29613.1,4.844774436090297,29612.9,"01/12/2020, 09:28:46",-0.08849999999999983
"01/12/2020, 09:30:12",4.05,4.008881399234078,3.9,-0.008474974471539554,-0.008429078198269036,-0.00822789535419588,29644.75,4.851766917293391,29643.15,"01/12/2020, 09:30:15",0.1094999999999999
"01/12/2020, 09:30:13",3.95,3.900225031365733,3.9,-0.00831176419495705,-0.008257012193827839,-0.00822789535419588,29643.5,5.988496240601574,29643.15,"01/12/2020, 09:30:16",0.010500000000000266
"01/12/2020, 09:30:14",3.9,3.8437314033166494,3.9,-0.00822789535419588,-0.008162505862388482,-0.00822789535419588,29643.7,6.838759398496245,29642.05,"01/12/2020, 09:30:17",-0.039
"01/12/2020, 09:30:15",3.9,3.838970050189314,3.9,-0.00822789535419588,-0.008153806785463416,-0.00822789535419588,29643.15,7.417443609022518,29642.05,"01/12/2020, 09:30:18",-0.039
"01/12/2020, 09:30:16",3.9,3.8357101333044312,3.9,-0.00822789535419588,-0.008147163494542335,-0.00822789535419588,29643.15,7.813646616541295,29637.5,"01/12/2020, 09:30:19",-0.039
"01/12/2020, 09:30:17",3.9,3.833201862498899,3.9,-0.00822789535419588,-0.008142469795683982,-0.008235781650967056,29642.05,8.118496240601424,29640.15,"01/12/2020, 09:30:20",-0.039
"01/12/2020, 09:30:18",3.9,3.8332593959025036,3.9,-0.00822789535419588,-0.008139725688888353,-0.008230338288228722,29642.05,8.11150375939837,29642.6,"01/12/2020, 09:30:21",-0.039
"01/12/2020, 09:30:19",3.9,3.8358623184365475,3.9,-0.00822789535419588,-0.00813893117415545,-0.008230338288228722,29637.5,7.795150375939716,29650.2,"01/12/2020, 09:30:22",-0.039
"01/12/2020, 09:30:20",3.9,3.8390657427217967,3.9,-0.008235781650967056,-0.008148310532403787,-0.008215600639971399,29640.15,7.398721804511201,29649.25,"01/12/2020, 09:30:23",-0.039
"01/12/2020, 09:30:21",3.9,3.841002397978024,3.85,-0.008230338288228722,-0.008146040958952173,-0.008144538946908142,29642.6,7.1683082706765795,29643.55,"01/12/2020, 09:30:24",0.010999999999999822
"01/12/2020, 09:30:22",3.9,3.8416503050598108,3.85,-0.008230338288228722,-0.008151153319546583,-0.008144538946908142,29650.2,7.089586466165371,29647.5,"01/12/2020, 09:30:25",0.010999999999999822
"01/12/2020, 09:30:23",3.9,3.843736725331541,3.85,-0.008215600639971399,-0.008142834989694618,-0.008144538946908142,29649.25,6.848345864661585,29653.4,"01/12/2020, 09:30:26",0.010999999999999822
"01/12/2020, 09:30:24",3.85,3.8003685268745118,3.85,-0.008144538946908142,-0.008076543879591207,-0.008144538946908142,29643.55,6.0938345864660395,29650.45,"01/12/2020, 09:30:27",-0.0385
"01/12/2020, 09:30:25",3.85,3.805000809946984,4.1,-0.008144538946908142,-0.00808358216605613,-0.008535546699306451,29647.5,5.525075187969844,29654.35,"01/12/2020, 09:30:28",-0.28849999999999953
