time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 14:40:51",38.4,38.80344850602838,38.6,-0.08467832340102177,-0.08492068895975535,29881.4,29882.15,"01/12/2020, 14:40:53",-0.18399999999999717
"01/12/2020, 14:41:15",38.7,38.28322343712236,38.65,-0.0850747033382504,-0.08474689270769886,29890.6,29887.85,"01/12/2020, 14:41:17",-0.33699999999999575
"01/12/2020, 14:45:12",37.75,38.15647938638653,37.9,-0.08434169781139644,-0.08460198382636008,29868.25,29867.05,"01/12/2020, 14:45:14",-0.22750000000000142
"01/12/2020, 14:49:20",36.95,36.50032240037499,36.746428571428574,-0.08356281225587736,-0.08297876343021926,29868.95,29866.35,"01/12/2020, 14:49:22",-0.16592857142857087
"01/12/2020, 14:49:33",37.0,36.62802281710402,37.0,-0.08337114427376946,-0.08337114427376946,29874.15,29876.2,"01/12/2020, 14:49:35",-0.37
"01/12/2020, 14:51:59",37.65,37.23921006036445,37.40789473684211,-0.08451322682958562,-0.08420569754434837,29861.05,29860.05,"01/12/2020, 14:52:01",-0.13439473684211117
"01/12/2020, 14:53:42",37.55,37.92560380965432,37.65,-0.08471560374800902,-0.08481253703394032,29853.15,29857.75,"01/12/2020, 14:53:44",-0.2754999999999986
"01/12/2020, 14:53:45",37.45,36.96981364215041,37.0,-0.08399327175538929,-0.08363019574062491,29866.65,29860.35,"01/12/2020, 14:53:47",0.07550000000000279
"01/12/2020, 14:57:55",36.1,35.67280563143286,35.45,-0.08186321229004534,-0.08069111297572817,29880.5,29877.9,"01/12/2020, 14:57:57",0.28899999999999854
"01/12/2020, 14:58:01",34.0,33.49828145001655,34.15,-0.07774894218073314,-0.07777222747336054,29899.15,29904.1,"01/12/2020, 14:58:03",0.19000000000000145
"01/12/2020, 14:58:02",33.2,32.821808554950366,34.5,-0.07633531301962648,-0.07834508928681316,29905.55,29902.35,"01/12/2020, 14:58:04",-0.9679999999999971
"01/12/2020, 14:59:40",31.4,31.072528967254716,32.35,-0.07342824214902066,-0.07475957652331999,29911.95,29914.15,"01/12/2020, 14:59:42",-0.6360000000000028
"01/12/2020, 15:05:54",35.3,34.90881401213838,35.6,-0.08118523169287073,-0.08182213991858589,29860.8,29854.15,"01/12/2020, 15:05:56",0.05299999999999572
"01/12/2020, 15:08:13",34.65,34.23338659452056,34.15,-0.08046379630286538,-0.07921682320102263,29867.5,29867.95,"01/12/2020, 15:08:15",0.15350000000000003
"01/12/2020, 15:09:59",33.55,33.148692235905685,34.2,-0.07835421108666196,-0.07928231098048855,29875.5,29868.15,"01/12/2020, 15:10:01",-0.3145000000000057
"01/12/2020, 15:10:00",33.45,33.850649205786375,34.2,-0.07828497891750885,-0.07942733454910922,29865.5,29864.6,"01/12/2020, 15:10:02",0.4155
"01/12/2020, 15:11:35",35.7,36.107556900729215,35.95,-0.08319273565575713,-0.08334434401149338,29827.45,29829.75,"01/12/2020, 15:11:37",-0.10700000000000004
"01/12/2020, 15:12:20",36.45,35.84107970032724,36.3,-0.08402286964610539,-0.08425169842212199,29833.3,29823.2,"01/12/2020, 15:12:22",-0.21449999999999436
"01/12/2020, 15:13:39",37.4,37.810939923163815,37.45,-0.08605589757735288,-0.08603688654602593,29818.25,29820.25,"01/12/2020, 15:13:41",-0.32399999999999574
"01/12/2020, 15:15:17",39.8,40.20385162144645,39.36071428571429,-0.0907248956764306,-0.09023664891856242,29783.65,29787.7,"01/12/2020, 15:15:19",-0.8372857142857095
"01/12/2020, 15:15:49",39.8,40.24125837326135,39.95,-0.09155810016636678,-0.09179147366467078,29773.85,29773.4,"01/12/2020, 15:15:51",-0.24799999999999428
"01/12/2020, 15:17:40",39.675,40.112364457178224,39.8,-0.09134529930179269,-0.09180057531921193,29766.35,29768.95,"01/12/2020, 15:17:42",-0.27175
"01/12/2020, 15:17:48",39.65,39.08878256963895,39.35,-0.09141836487742694,-0.09091769927636051,29772.4,29771.7,"01/12/2020, 15:17:50",-0.09650000000000286
"01/12/2020, 15:17:58",39.25,38.738154470320595,39.35,-0.09058807099791011,-0.09096183464407659,29777.8,29773.05,"01/12/2020, 15:18:00",0.2924999999999986
"01/12/2020, 15:19:31",38.6,37.937887617693455,38.35,-0.08912387406780908,-0.08871535926573415,29789.05,29790.15,"01/12/2020, 15:19:33",-0.136
"01/12/2020, 15:20:19",34.9,34.468484337278845,35.0,-0.08225828996728524,-0.08269035554349102,29822.0,29815.5,"01/12/2020, 15:20:21",0.24899999999999856
"01/12/2020, 15:20:43",32.55,32.92745474218556,33.15,-0.07821568119652511,-0.07914592001725396,29834.2,29829.7,"01/12/2020, 15:20:45",0.27450000000000147
"01/12/2020, 15:20:47",33.05,32.69208550296287,32.9,-0.0788491548746606,-0.07864328049436153,29837.2,29834.35,"01/12/2020, 15:20:49",-0.18050000000000138
"01/12/2020, 15:21:00",34.3,34.67287126342157,34.5,-0.08096246681361663,-0.08106708487503056,29831.45,29835.95,"01/12/2020, 15:21:02",-0.14299999999999713
"01/12/2020, 15:21:08",33.0,33.629978468037486,33.05,-0.07926935538762336,-0.07934944528642518,29825.35,29825.25,"01/12/2020, 15:21:10",-0.28000000000000286
"01/12/2020, 15:21:15",32.95,32.50375346269194,32.85,-0.07889589651313145,-0.07886539083301614,29832.45,29829.55,"01/12/2020, 15:21:17",-0.2294999999999986
"01/12/2020, 15:21:25",32.5,31.994310625205564,32.45,-0.07743981400381017,-0.07717847140611411,29851.3,29855.9,"01/12/2020, 15:21:27",-0.27500000000000285
"01/12/2020, 15:21:46",32.6,33.592146048330875,33.2,-0.0791707615235282,-0.08012414234599419,29813.25,29812.4,"01/12/2020, 15:21:48",0.2740000000000014
"01/12/2020, 15:21:54",32.95,32.61306689202959,33.05,-0.0795319727558308,-0.07980155255609134,29817.35,29814.6,"01/12/2020, 15:21:56",0.2295000000000057
"01/12/2020, 15:22:01",32.95,32.52379858247002,33.1,-0.07941743351693731,-0.0797753071083207,29820.05,29817.0,"01/12/2020, 15:22:03",0.17950000000000144
"01/12/2020, 15:24:22",36.7,36.32419318342662,36.85,-0.08597926100719633,-0.0864352217377018,29797.85,29793.95,"01/12/2020, 15:24:24",0.21700000000000147
"01/12/2020, 15:25:27",37.15,37.618723965081905,37.15,-0.08730871891202696,-0.08730871891202696,29783.35,29786.55,"01/12/2020, 15:25:29",-0.3715
"01/12/2020, 15:29:39",35.0,35.70931177199381,34.85,-0.08484566269544302,-0.08379371975024696,29767.9,29777.55,"01/12/2020, 15:29:41",-0.4999999999999986
"01/12/2020, 15:29:40",34.85,34.07118481954656,34.55,-0.08379371975024696,-0.08346445895313082,29785.85,29783.15,"01/12/2020, 15:29:42",-0.04849999999999577
"01/12/2020, 15:29:45",34.85,35.29349417826367,34.85,-0.08382784224068018,-0.08382784224068018,29776.2,29782.85,"01/12/2020, 15:29:47",-0.34850000000000003
"01/12/2020, 15:29:50",35.0,34.63148319315108,35.0,-0.08401885279454291,-0.08405532014421624,29785.85,29785.05,"01/12/2020, 15:29:52",-0.35000000000000003
"01/12/2020, 15:29:56",35.0,34.55282246869082,35.6,-0.08391653050239256,-0.08533477032415249,29788.1,29786.35,"01/12/2020, 15:29:58",-0.2500000000000014
"01/12/2020, 15:29:57",35.6,36.08681337834747,35.0,-0.08533477032415249,-0.08397336723646731,29776.75,29786.85,"01/12/2020, 15:29:59",-0.9560000000000015
"01/12/2020, 15:29:58",35.6,35.21410766363131,35.0,-0.08533477032415249,-0.08397336723646731,29786.35,29786.85,"01/12/2020, 15:30:00",0.24400000000000138
