time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",76.35,78.51984562678118,79.3672131147541,-0.13985032496748317,-0.1426502672075003,29683.05,29694.1,"01/12/2020, 09:15:08",2.2537131147540994,    ,41.72314953487614
"01/12/2020, 09:15:30",86.05,84.87715103941485,86.65,-0.1485816512740712,-0.14935637668713753,29689.7,29686.65,"01/12/2020, 09:15:32",0.2604999999999915
"01/12/2020, 09:15:35",96.6,98.1749581783583,95.67142857142858,-0.1592988074207824,-0.15908152413430798,29653.85,29665.6,"01/12/2020, 09:15:37",-1.8945714285714164
"01/12/2020, 09:15:40",93.55,94.50459588066082,96.55,-0.15718100494268583,-0.16066958633018658,29655.3,29653.2,"01/12/2020, 09:15:42",2.0645
"01/12/2020, 09:15:46",95.94999999999999,94.40502677475104,90.36,-0.15767443831009587,-0.15357584607045283,29675.45,29678.55,"01/12/2020, 09:15:48",4.630499999999989
"01/12/2020, 09:16:12",88.2,90.14192214989136,91.15,-0.15300579825634486,-0.15607213467774272,29657.4,29652.05,"01/12/2020, 09:16:14",2.0680000000000027
"01/12/2020, 09:16:35",96.55,97.53108035537018,100.0,-0.1617711635390151,-0.1653655072004767,29627.75,29631.5,"01/12/2020, 09:16:37",2.484500000000003
"01/12/2020, 09:16:36",98.9,99.95250923522434,97.45,-0.16534888172827777,-0.16352589523194183,29620.75,29627.8,"01/12/2020, 09:16:38",-2.4390000000000027
"01/12/2020, 09:16:47",98.85,97.83648894086183,95.9,-0.16573181242165447,-0.16312499128616764,29615.75,29616.75,"01/12/2020, 09:16:49",1.9614999999999887
"01/12/2020, 09:17:12",103.8,105.39496731154819,105.65,-0.17284502969232562,-0.17404203003934526,29581.75,29585.25,"01/12/2020, 09:17:14",0.8120000000000085
"01/12/2020, 09:17:43",101.4,99.90281745387614,101.5,-0.16831226612339378,-0.1692085168997437,29610.6,29601.25,"01/12/2020, 09:17:45",0.9140000000000057
"01/12/2020, 09:18:16",101.6,102.72665668508719,100.8,-0.16973966503428528,-0.1685196225935215,29596.15,29602.45,"01/12/2020, 09:18:18",-1.8159999999999972
"01/12/2020, 09:18:31",109.75,111.80769257253188,110.6,-0.18044051689685148,-0.1805694540962577,29551.75,29557.5,"01/12/2020, 09:18:33",-0.2475000000000056
"01/12/2020, 09:18:36",107.7,106.29771526875447,106.05,-0.17771737429939094,-0.1756515958277305,29578.45,29571.15,"01/12/2020, 09:18:38",0.5730000000000057
"01/12/2020, 09:19:36",104.5,103.42022680752508,104.05,-0.17326330157629855,-0.17283567171944014,29583.5,29584.15,"01/12/2020, 09:19:38",-0.5949999999999971
"01/12/2020, 09:20:00",110.55,111.66200695262174,110.3,-0.18259576108903275,-0.18163369604735635,29535.95,29543.85,"01/12/2020, 09:20:02",-1.3555
"01/12/2020, 09:20:44",110.5,112.25829597088394,112.8,-0.1803735164230602,-0.18531332998463768,29540.4,29526.35,"01/12/2020, 09:20:46",1.1949999999999972
"01/12/2020, 09:20:45",115.25,117.51387201892189,114.55,-0.18734281802608166,-0.1869060128228739,29525.1,29524.05,"01/12/2020, 09:20:47",-1.852500000000003
"01/12/2020, 09:21:03",111.05,109.80360950640834,110.85,-0.18196418373008783,-0.18181094897045114,29546.6,29546.55,"01/12/2020, 09:21:05",-0.9104999999999972
"01/12/2020, 09:22:16",112.95,114.38049909694818,112.3,-0.1826026948492654,-0.1819631651869713,29555.5,29556.9,"01/12/2020, 09:22:18",-1.7795000000000056
"01/12/2020, 09:22:34",111.15,112.48100086071823,112.5,-0.18249631516482623,-0.1837421653817728,29541.9,29541.15,"01/12/2020, 09:22:36",0.23849999999999416
"01/12/2020, 09:24:45",104.92857142857143,102.1479282275428,103.85882352941175,-0.16928516238294833,-0.17039772687894583,29628.9,29607.05,"01/12/2020, 09:24:47",0.020462184873965228
"01/12/2020, 09:24:46",104.92857142857143,106.41347061316068,103.85882352941175,-0.16928516238294833,-0.17039772687894583,29597.4,29605.5,"01/12/2020, 09:24:48",-2.119033613445394
"01/12/2020, 09:25:12",103.65,104.78833916720936,105.21000000000001,-0.17128844478975225,-0.1721362047646835,29597.85,29594.8,"01/12/2020, 09:25:14",0.5235000000000023
"01/12/2020, 09:29:29",105.0,103.81778402532112,103.55,-0.17176185883727157,-0.16991726333799306,29618.4,29612.6,"01/12/2020, 09:29:31",0.4000000000000028
"01/12/2020, 09:30:11",98.8,96.65983433254239,96.05,-0.16357567842533172,-0.16103804528029286,29641.0,29643.5,"01/12/2020, 09:30:13",1.762
"01/12/2020, 09:30:12",96.3,95.07344300728893,95.8,-0.16114977179313428,-0.16080740520010295,29644.75,29643.7,"01/12/2020, 09:30:14",-0.46299999999999997
"01/12/2020, 09:40:06",93.45,94.65914822223097,97.25,-0.1567186704960477,-0.16167699886864284,29653.3,29648.25,"01/12/2020, 09:40:08",2.8654999999999973
"01/12/2020, 09:40:07",95.5,96.53772211412314,96.65,-0.16020014286368678,-0.16147334640663757,29648.05,29644.5,"01/12/2020, 09:40:09",0.1950000000000056
"01/12/2020, 09:41:02",94.5,95.49230307768867,96.4,-0.15749548042549577,-0.15995318717614282,29661.75,29660.65,"01/12/2020, 09:41:04",0.9550000000000056
"01/12/2020, 09:52:07",88.3,86.70760652413338,84.9,-0.15159871718424256,-0.14821539903095982,29676.95,29680.7,"01/12/2020, 09:52:09",2.5169999999999915
"01/12/2020, 10:02:24",86.0,86.92218249518118,86.1,-0.15220600621432823,-0.15246901907630672,29642.2,29641.15,"01/12/2020, 10:02:26",-0.7600000000000057
"01/12/2020, 10:05:39",86.35,88.21939423729492,87.65,-0.1536661371574155,-0.15505310175285558,29628.0,29625.7,"01/12/2020, 10:05:41",0.43650000000001143
"01/12/2020, 10:28:41",74.05,73.1271080997206,70.1,-0.1342366267408579,-0.1301255365660836,29731.15,29732.85,"01/12/2020, 10:28:43",3.209500000000003
"01/12/2020, 10:28:42",67.7,66.89769799312302,70.51538461538462,-0.12735732252622256,-0.13073188839598515,29737.0,29731.45,"01/12/2020, 10:28:44",-2.138384615384616
"01/12/2020, 10:35:44",63.0,61.32835555164922,65.2,-0.12031945930175425,-0.1231754320770051,29769.2,29761.25,"01/12/2020, 10:35:46",-1.570000000000003
"01/12/2020, 10:36:00",65.2,64.38411959139069,63.0,-0.12241527062997193,-0.12007777934286423,29773.6,29773.2,"01/12/2020, 10:36:02",1.5480000000000027
"01/12/2020, 10:36:05",60.0,59.14686099595221,62.05,-0.11553704055131675,-0.11825140334167372,29794.4,29786.5,"01/12/2020, 10:36:07",-1.449999999999997
"01/12/2020, 10:40:39",64.35,65.00513874019268,64.25,-0.12117693472646351,-0.12116367215639912,29779.1,29777.55,"01/12/2020, 10:40:41",-0.7434999999999943
"01/12/2020, 10:41:41",60.65,59.845879262217395,58.35,-0.11445701379670936,-0.11177742794643564,29826.05,29828.7,"01/12/2020, 10:41:43",1.6934999999999971
"01/12/2020, 10:43:06",59.55,58.87528455026947,59.9,-0.11293772911358246,-0.11313987088215072,29831.75,29835.05,"01/12/2020, 10:43:08",0.2454999999999986
"01/12/2020, 10:45:02",60.55,59.568596510756784,58.1,-0.11455320552613557,-0.11128146818464302,29838.4,29832.7,"01/12/2020, 10:45:04",1.8444999999999956
"01/12/2020, 10:46:20",58.55,57.94659383109201,57.7,-0.11167045267939102,-0.11029001352653722,29845.5,29842.8,"01/12/2020, 10:46:22",0.2644999999999943
"01/12/2020, 10:50:35",56.575,57.18366660742297,56.599999999999994,-0.10703557458100477,-0.1076372733905373,29867.4,29872.3,"01/12/2020, 10:50:37",-0.5407500000000086
"01/12/2020, 10:54:03",53.35,52.068043515378335,52.8,-0.10328335631584196,-0.10273075613440596,29883.2,29881.55,"01/12/2020, 10:54:05",0.01650000000000429
"01/12/2020, 10:54:04",52.05,51.33357454228645,52.8,-0.10165627550122736,-0.10273075613440596,29885.7,29881.25,"01/12/2020, 10:54:06",-0.22950000000000004
"01/12/2020, 11:06:22",57.55,56.71651741392175,57.55,-0.11054574167701503,-0.11033530429358507,29835.05,29835.95,"01/12/2020, 11:06:24",-0.5755
"01/12/2020, 11:06:23",57.55,56.960224852894505,57.55,-0.11033530429358507,-0.11033530429358507,29838.95,29837.05,"01/12/2020, 11:06:25",-0.5755
"01/12/2020, 11:20:26",60.5,61.18037404401142,61.55,-0.11580690857044829,-0.11702704694016575,29799.55,29798.35,"01/12/2020, 11:20:28",0.4449999999999972
"01/12/2020, 11:24:49",63.85,62.966210717018676,62.25,-0.12066177839642478,-0.11789138256972365,29793.85,29797.0,"01/12/2020, 11:24:51",0.9615000000000014
"01/12/2020, 11:29:33",59.8,60.39953554292004,59.8,-0.11424374476973753,-0.11424374476973753,29813.5,29819.1,"01/12/2020, 11:29:35",-0.598
"01/12/2020, 11:35:45",61.4,60.71034287025459,61.4,-0.11681601729378599,-0.11681601729378599,29799.25,29796.45,"01/12/2020, 11:35:47",-0.614
"01/12/2020, 11:56:08",56.55,55.738937212557964,55.6,-0.10852011760107416,-0.10753814576673904,29852.25,29850.5,"01/12/2020, 11:56:10",0.38449999999999573
"01/12/2020, 12:28:15",62.95,64.09986456312859,61.276923076923076,-0.12000913984593353,-0.11959176796381144,29774.05,29756.15,"01/12/2020, 12:28:17",-2.302576923076927
"01/12/2020, 12:28:16",61.276923076923076,63.02110527840438,62.35,-0.11959176796381144,-0.12064473767168238,29753.8,29752.85,"01/12/2020, 12:28:18",0.46030769230769475
"01/12/2020, 12:28:21",63.3,64.08009074802493,65.35121951219512,-0.12221103777392273,-0.12466156831578701,29744.4,29691.45,"01/12/2020, 12:28:23",1.418219512195118
"01/12/2020, 12:28:23",65.35121951219512,68.60615595638917,68.95,-0.12466156831578701,-0.1306424717995469,29691.45,29707.85,"01/12/2020, 12:28:25",2.9452682926829366
"01/12/2020, 12:28:24",69.2,70.2148838507358,66.2,-0.13147277459211182,-0.12755129580455105,29699.5,29710.35,"01/12/2020, 12:28:26",-3.692
"01/12/2020, 12:28:25",68.95,68.14883568855366,66.2,-0.1306424717995469,-0.12755129580455105,29707.85,29710.35,"01/12/2020, 12:28:27",2.0605
"01/12/2020, 12:28:28",67.9,68.89252437109738,65.6,-0.13038101426445792,-0.12726842787742498,29695.35,29704.85,"01/12/2020, 12:28:30",-2.9790000000000116
"01/12/2020, 12:36:30",67.7,68.40124428495923,68.1,-0.12839660030294908,-0.1286931198592356,29721.8,29723.7,"01/12/2020, 12:36:32",-0.2770000000000086
"01/12/2020, 12:38:07",67.2,66.16949281834346,66.15,-0.12766044885665906,-0.12557229301819461,29742.25,29739.95,"01/12/2020, 12:38:09",0.3779999999999971
"01/12/2020, 12:41:16",71.2,72.21364563923717,72.9,-0.13474382981257804,-0.13660522183727153,29682.55,29681.0,"01/12/2020, 12:41:18",0.9880000000000028
"01/12/2020, 12:58:00",67.7,66.84248735865569,66.0,-0.12756257274304517,-0.12591722299930552,29734.65,29732.2,"01/12/2020, 12:58:02",1.0230000000000028
"01/12/2020, 13:07:13",61.3,59.61350281279276,57.9,-0.11999426792499435,-0.11506397811444913,29771.45,29762.75,"01/12/2020, 13:07:15",2.7869999999999986
"01/12/2020, 13:07:23",57.2,55.996917559281,53.0,-0.11278099841547373,-0.10808878519128484,29788.3,29784.35,"01/12/2020, 13:07:25",3.628000000000003
"01/12/2020, 13:28:45",56.5,57.132239466021396,56.8,-0.11450857907675527,-0.11496411573261867,29744.9,29743.9,"01/12/2020, 13:28:47",-0.2650000000000029
"01/12/2020, 13:30:35",58.7,59.63680674685712,58.5,-0.11720169334239472,-0.11783317368099233,29726.75,29728.45,"01/12/2020, 13:30:37",-0.7870000000000029
"01/12/2020, 13:30:47",61.3,62.01271630065194,60.95,-0.12240057749295374,-0.12203962071453134,29706.8,29706.25,"01/12/2020, 13:30:49",-0.9629999999999943
"01/12/2020, 13:30:55",64.15,65.14627294658598,65.45,-0.12739660332954372,-0.12893423183868435,29679.65,29678.15,"01/12/2020, 13:30:57",0.6584999999999971
"01/12/2020, 13:38:18",57.18888888888889,56.393050685361565,55.790625,-0.11435006290412275,-0.11188699485273901,29774.25,29776.8,"01/12/2020, 13:38:20",0.8263750000000025
"01/12/2020, 13:39:09",48.05,46.89381343052755,47.55,-0.10037813437975274,-0.09935111797858553,29815.6,29823.5,"01/12/2020, 13:39:11",0.019500000000000017
"01/12/2020, 13:39:10",49.3,48.30324922432927,47.50714285714286,-0.10151339897674916,-0.09920048033791318,29823.7,29832.05,"01/12/2020, 13:39:12",1.2998571428571375
"01/12/2020, 13:41:06",48.25,47.74400708346813,48.5,-0.10084921966608817,-0.1010067626793898,29811.3,29814.3,"01/12/2020, 13:41:08",0.23249999999999998
"01/12/2020, 13:43:43",47.8,48.32403515574069,48.55,-0.10086117472383194,-0.10253099142119027,29789.75,29786.35,"01/12/2020, 13:43:45",0.272
"01/12/2020, 13:45:06",51.0,50.34793698186261,50.7,-0.10640905868513073,-0.106346704274074,29771.05,29768.25,"01/12/2020, 13:45:08",-0.21000000000000285
"01/12/2020, 13:53:07",50.6,51.31079875800078,51.1,-0.10476092534190684,-0.10541808030666289,29792.3,29791.2,"01/12/2020, 13:53:09",-0.006000000000000005
"01/12/2020, 14:00:57",47.5,46.57009614898841,47.7,-0.09903824438879383,-0.09948957056167274,29828.6,29824.6,"01/12/2020, 14:00:59",0.2749999999999972
"01/12/2020, 14:01:09",43.0,42.50266387678806,44.5,-0.09244725713415392,-0.09441311751743342,29845.55,29845.25,"01/12/2020, 14:01:11",-1.07
"01/12/2020, 14:03:08",47.85,47.35549079905211,47.55,-0.09958441987691913,-0.09953951214356493,29826.45,29819.9,"01/12/2020, 14:03:10",-0.17849999999999577
"01/12/2020, 14:06:23",47.1,46.400672500064914,46.15,-0.098355954901308,-0.09716554604892735,29832.25,29832.05,"01/12/2020, 14:06:25",0.4790000000000028
"01/12/2020, 14:10:08",46.55,47.079514654010744,46.55,-0.09766371358637116,-0.09766371358637116,29832.25,29833.25,"01/12/2020, 14:10:10",-0.46549999999999997
"01/12/2020, 14:13:07",42.35,41.0980903260606,43.95,-0.09072593263681483,-0.09253748710307264,29864.4,29870.25,"01/12/2020, 14:13:09",-1.1765000000000014
"01/12/2020, 14:13:08",43.7,42.894551967116364,44.6,-0.09228455414813652,-0.09340911615254299,29868.75,29869.4,"01/12/2020, 14:13:10",-0.4629999999999985
"01/12/2020, 14:26:03",41.5,41.04781626584261,41.47857142857143,-0.08951393629104132,-0.08963501293237641,29866.45,29861.55,"01/12/2020, 14:26:05",-0.3935714285714278
"01/12/2020, 14:26:26",41.5,42.18636988630312,42.5,-0.08986408483906416,-0.0917461811013709,29844.85,29846.6,"01/12/2020, 14:26:28",0.585
"01/12/2020, 14:26:38",43.387499999999996,43.95696556112299,43.399193548387096,-0.09361483097336532,-0.09368105703515539,29832.1,29830.05,"01/12/2020, 14:26:40",-0.4221814516128996
"01/12/2020, 14:29:16",44.45,43.62434894995027,43.3,-0.09420617579962709,-0.0926857720969565,29848.4,29849.0,"01/12/2020, 14:29:18",0.7055000000000056
"01/12/2020, 14:32:40",45.5,45.95650280782424,46.0,-0.09722043951114756,-0.09802669412692921,29814.3,29811.05,"01/12/2020, 14:32:42",0.044999999999999984
"01/12/2020, 14:35:48",42.25,41.57043664306544,42.2,-0.09102522026296356,-0.09103734641939809,29855.1,29853.4,"01/12/2020, 14:35:50",-0.37250000000000283
"01/12/2020, 14:38:03",44.15,43.68636409437228,44.15,-0.09515524070593528,-0.09515524070593528,29829.75,29825.85,"01/12/2020, 14:38:05",-0.4415
"01/12/2020, 14:38:35",42.2,41.77431447050262,41.7,-0.0919834937349151,-0.09093478597606008,29841.5,29841.25,"01/12/2020, 14:38:37",0.07799999999999996
"01/12/2020, 14:39:56",41.5,41.95420669241402,41.85,-0.09022299050229776,-0.09070543194411584,29850.9,29850.55,"01/12/2020, 14:39:58",-0.06499999999999861
"01/12/2020, 14:40:29",39.0,38.43004950437589,38.0,-0.08584804720612738,-0.08436944199274876,29873.3,29875.7,"01/12/2020, 14:40:31",0.61
"01/12/2020, 14:40:32",38.15,37.59009133043813,37.05,-0.08410595439727331,-0.08254048361777677,29886.8,29887.8,"01/12/2020, 14:40:34",0.7185000000000015
"01/12/2020, 14:49:20",36.95,36.54957818654439,36.746428571428574,-0.08356281225587736,-0.08297876343021926,29868.95,29866.35,"01/12/2020, 14:49:22",-0.16592857142857087
"01/12/2020, 14:53:42",37.55,37.932993200743596,37.65,-0.08471560374800902,-0.08481253703394032,29853.15,29857.75,"01/12/2020, 14:53:44",-0.2754999999999986
"01/12/2020, 14:53:45",37.45,36.99944813002243,37.0,-0.08399327175538929,-0.08363019574062491,29866.65,29860.35,"01/12/2020, 14:53:47",0.07550000000000279
"01/12/2020, 14:57:55",36.1,35.72373940156578,35.45,-0.08186321229004534,-0.08069111297572817,29880.5,29877.9,"01/12/2020, 14:57:57",0.28899999999999854
"01/12/2020, 14:58:01",34.0,33.55120905787554,34.15,-0.07774894218073314,-0.07777222747336054,29899.15,29904.1,"01/12/2020, 14:58:03",0.19000000000000145
"01/12/2020, 14:58:02",33.2,32.765191512172066,34.5,-0.07633531301962648,-0.07834508928681316,29905.55,29902.35,"01/12/2020, 14:58:04",-0.9679999999999971
"01/12/2020, 15:05:54",35.3,34.919922668259694,35.6,-0.08118523169287073,-0.08182213991858589,29860.8,29854.15,"01/12/2020, 15:05:56",0.05299999999999572
"01/12/2020, 15:08:13",34.65,34.24879894625815,34.15,-0.08046379630286538,-0.07921682320102263,29867.5,29867.95,"01/12/2020, 15:08:15",0.15350000000000003
"01/12/2020, 15:09:59",33.55,33.17825178808032,34.2,-0.07835421108666196,-0.07928231098048855,29875.5,29868.15,"01/12/2020, 15:10:01",-0.3145000000000057
"01/12/2020, 15:12:20",36.45,35.97371956421957,36.3,-0.08402286964610539,-0.08425169842212199,29833.3,29823.2,"01/12/2020, 15:12:22",-0.21449999999999436
"01/12/2020, 15:16:05",40.55,40.13136172438763,40.55,-0.09244126988505741,-0.09244126988505741,29777.25,29772.7,"01/12/2020, 15:16:07",-0.40549999999999997
"01/12/2020, 15:17:48",39.65,39.170317718273694,39.35,-0.09141836487742694,-0.09091769927636051,29772.4,29771.7,"01/12/2020, 15:17:50",-0.09650000000000286
"01/12/2020, 15:19:31",38.6,38.03809514680638,38.35,-0.08912387406780908,-0.08871535926573415,29789.05,29790.15,"01/12/2020, 15:19:33",-0.136
"01/12/2020, 15:20:19",34.9,34.4874620300602,35.0,-0.08225828996728524,-0.08269035554349102,29822.0,29815.5,"01/12/2020, 15:20:21",0.24899999999999856
"01/12/2020, 15:21:08",33.0,33.589337981713705,33.05,-0.07926935538762336,-0.07934944528642518,29825.35,29825.25,"01/12/2020, 15:21:10",-0.28000000000000286
"01/12/2020, 15:21:25",32.5,32.02453893349587,32.45,-0.07743981400381017,-0.07717847140611411,29851.3,29855.9,"01/12/2020, 15:21:27",-0.27500000000000285
"01/12/2020, 15:21:46",32.6,33.405148053896546,33.2,-0.0791707615235282,-0.08012414234599419,29813.25,29812.4,"01/12/2020, 15:21:48",0.2740000000000014
"01/12/2020, 15:22:01",32.95,32.59100005924803,33.1,-0.07941743351693731,-0.0797753071083207,29820.05,29817.0,"01/12/2020, 15:22:03",0.17950000000000144
"01/12/2020, 15:29:39",35.0,35.63606449132569,34.85,-0.08484566269544302,-0.08379371975024696,29767.9,29777.55,"01/12/2020, 15:29:41",-0.4999999999999986
"01/12/2020, 15:29:40",34.85,34.35195995561566,34.55,-0.08379371975024696,-0.08346445895313082,29785.85,29783.15,"01/12/2020, 15:29:42",-0.04849999999999577
"01/12/2020, 15:29:45",34.85,35.22172275806762,34.85,-0.08382784224068018,-0.08382784224068018,29776.2,29782.85,"01/12/2020, 15:29:47",-0.34850000000000003
