time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 14:49:20",189.2684210526316,186.8920594440091,187.8,-0.3242016420699656,-0.32419985445812927,29868.95,29866.35,"01/12/2020, 14:49:22",-0.42426315789473223
"01/12/2020, 14:51:59",190.65,188.58565962831864,188.15,-0.32696832640795037,-0.32560908075538464,29861.05,29860.05,"01/12/2020, 14:52:01",0.5934999999999999
"01/12/2020, 14:53:42",192.2,194.41369257829905,190.75,-0.3297405878583959,-0.3278647127444856,29853.15,29857.75,"01/12/2020, 14:53:44",-3.3719999999999883
"01/12/2020, 14:53:45",190.9,188.2625163345776,188.85,-0.3256680984122795,-0.3262841672949435,29866.65,29860.35,"01/12/2020, 14:53:47",0.14100000000001134
"01/12/2020, 14:57:55",183.65,181.40249694137688,181.55,-0.31864554721323657,-0.3182215281412937,29880.5,29877.9,"01/12/2020, 14:57:57",0.2634999999999943
"01/12/2020, 14:58:01",172.95,170.23095236155913,170.3,-0.30847366815578425,-0.3058264330320526,29899.15,29904.1,"01/12/2020, 14:58:03",0.9204999999999774
"01/12/2020, 14:58:02",171.0,168.48985243483872,170.5,-0.3058718571992358,-0.3063550835577189,29905.55,29902.35,"01/12/2020, 14:58:04",-1.21
"01/12/2020, 14:59:40",163.05,161.41788351231787,166.45,-0.2998170475621009,-0.3012780015524186,29911.95,29914.15,"01/12/2020, 14:59:42",-1.7694999999999772
"01/12/2020, 15:05:54",187.35,185.06917667603318,188.09444444444443,-0.3254567870499159,-0.32722938149163383,29860.8,29854.15,"01/12/2020, 15:05:56",1.12905555555556
"01/12/2020, 15:06:40",184.7,182.83954985022194,183.75,-0.3232414273043105,-0.3236643113268656,29864.35,29860.85,"01/12/2020, 15:06:42",-0.8970000000000113
"01/12/2020, 15:08:13",184.0,181.59105479033286,181.65,-0.3220918074475776,-0.3207896479580086,29867.5,29867.95,"01/12/2020, 15:08:15",0.5099999999999942
"01/12/2020, 15:09:59",182.25,179.9557851413825,184.15,-0.31919460407152656,-0.32200470832322026,29875.5,29868.15,"01/12/2020, 15:10:01",-0.07750000000000568
"01/12/2020, 15:11:35",191.35,193.31428593199772,192.25,-0.336225482806185,-0.3360148255524109,29827.45,29829.75,"01/12/2020, 15:11:37",-1.0134999999999943
"01/12/2020, 15:12:20",193.0,189.99031175094376,193.85,-0.33539932665007655,-0.33855086549010593,29833.3,29823.2,"01/12/2020, 15:12:22",1.0800000000000056
"01/12/2020, 15:13:39",200.1,202.294553128093,200.8,-0.3427149918934447,-0.3415066928937449,29818.25,29820.25,"01/12/2020, 15:13:41",-1.3009999999999828
"01/12/2020, 15:15:17",211.5474025974026,213.6873662164605,211.25,-0.3574275027403928,-0.35575176480051596,29783.65,29787.7,"01/12/2020, 15:15:19",-2.412876623376621
"01/12/2020, 15:15:49",211.56072727272726,213.82866558869162,211.15,-0.35776842782979656,-0.3602492522986722,29773.85,29773.4,"01/12/2020, 15:15:51",-2.52633454545453
"01/12/2020, 15:16:05",215.15652173913043,212.77412603194054,214.05,-0.36055887985639856,-0.3615768361669325,29777.25,29772.7,"01/12/2020, 15:16:07",-1.0450434782608897
"01/12/2020, 15:16:39",215.0,217.34196862134988,215.10107526881723,-0.3623297610829468,-0.36268231474423374,29771.4,29770.45,"01/12/2020, 15:16:41",-2.048924731182774
"01/12/2020, 15:17:40",216.9,219.11436137137818,218.0,-0.3645713869445899,-0.3641918573521252,29766.35,29768.95,"01/12/2020, 15:17:42",-1.0690000000000057
"01/12/2020, 15:17:48",216.47830188679245,213.53741964634835,215.8,-0.36257708329685556,-0.36254326350899646,29772.4,29771.7,"01/12/2020, 15:17:50",-1.4864811320754847
"01/12/2020, 15:17:58",213.03189655172415,210.57106686011866,214.7,-0.36271838403081347,-0.36172207110212184,29777.8,29773.05,"01/12/2020, 15:18:00",0.4622155172413982
"01/12/2020, 15:19:31",208.85,205.38935249818266,207.0,-0.3547004610481963,-0.3536312879077741,29789.05,29790.15,"01/12/2020, 15:19:33",-0.23850000000000549
"01/12/2020, 15:20:05",201.3,199.23066498157743,199.45,-0.34720915000434616,-0.3462834336460219,29804.15,29804.6,"01/12/2020, 15:20:07",-0.1629999999999776
"01/12/2020, 15:20:19",191.75,189.20310731122515,192.3,-0.3379294651495002,-0.34000058676610934,29822.0,29815.5,"01/12/2020, 15:20:21",1.3674999999999886
"01/12/2020, 15:20:43",181.35,183.38755375801247,184.15,-0.32955514416244114,-0.3321787229651818,29834.2,29829.7,"01/12/2020, 15:20:45",0.9865000000000115
"01/12/2020, 15:20:47",183.3,181.33929549557732,183.4,-0.3297099236078793,-0.3305347366222122,29837.2,29834.35,"01/12/2020, 15:20:49",1.7330000000000059
"01/12/2020, 15:21:00",189.15,191.11336923687676,189.85,-0.33411076319680433,-0.33322153194603743,29831.45,29835.95,"01/12/2020, 15:21:02",-1.1915000000000115
"01/12/2020, 15:21:08",185.9,189.66928029987562,185.65,-0.334233835201303,-0.33414080053262296,29825.35,29825.25,"01/12/2020, 15:21:10",-2.109
"01/12/2020, 15:21:15",186.35,184.1217705283642,184.05,-0.33249671241719625,-0.33217183517990634,29832.45,29829.55,"01/12/2020, 15:21:17",0.436499999999983
"01/12/2020, 15:21:25",183.55,180.53017774794847,184.0,-0.32607045341137564,-0.32509182474314,29851.3,29855.9,"01/12/2020, 15:21:27",1.3855000000000115
"01/12/2020, 15:21:46",187.45,192.87189785863958,188.65,-0.33837806731753517,-0.33918613980858936,29813.25,29812.4,"01/12/2020, 15:21:48",-0.6744999999999828
"01/12/2020, 15:21:54",187.5,185.58485076341745,187.0,-0.3372400676198595,-0.33778081378841307,29817.35,29814.6,"01/12/2020, 15:21:56",-1.375
"01/12/2020, 15:22:01",187.3,184.9396233417787,187.75,-0.3363857013937377,-0.33745769469533116,29820.05,29817.0,"01/12/2020, 15:22:03",1.4230000000000116
"01/12/2020, 15:23:04",194.0,191.99552110810527,196.05,-0.3423783302423544,-0.3443954945396399,29809.85,29806.0,"01/12/2020, 15:23:06",-0.11000000000001142
"01/12/2020, 15:24:22",205.8,203.64108962172764,205.35,-0.3509145158204774,-0.3518559251460829,29797.85,29793.95,"01/12/2020, 15:24:24",-1.6079999999999832
"01/12/2020, 15:25:27",208.55,210.74937499927236,207.9,-0.35626640519694774,-0.3550610477759619,29783.35,29786.55,"01/12/2020, 15:25:29",-2.735500000000006
"01/12/2020, 15:29:39",205.8,209.9343318064613,204.35,-0.35983950319860014,-0.35630983466035104,29767.9,29777.55,"01/12/2020, 15:29:41",-3.5080000000000173
"01/12/2020, 15:29:40",204.4,200.86365351796226,204.35,-0.3538482397743792,-0.35630983466035104,29785.85,29783.15,"01/12/2020, 15:29:42",-1.9939999999999887
"01/12/2020, 15:29:45",205.05,207.5172324828519,205.49137931034483,-0.35700312046174076,-0.3548780377059302,29776.2,29782.85,"01/12/2020, 15:29:47",-1.6091206896551857
"01/12/2020, 15:29:50",205.25,203.16811116234305,204.95,-0.354197836441017,-0.35431181322564953,29785.85,29785.05,"01/12/2020, 15:29:52",-1.7524999999999888
"01/12/2020, 15:29:56",199.05,196.9771219482835,203.95,-0.35093397709715646,-0.353514892867679,29788.1,29786.35,"01/12/2020, 15:29:58",-2.9094999999999773
"01/12/2020, 15:29:57",197.37857142857143,199.45417754926524,203.95,-0.3547064787198906,-0.353514892867679,29776.75,29786.85,"01/12/2020, 15:29:59",4.597642857142841
