time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"01/12/2020, 09:15:06",321.5,328.2162893648895,329.75,-0.4163062170846388,-0.41439730684942333,29683.05,29694.1,"01/12/2020, 09:15:08",5.035,    ,88.18006753336157
"01/12/2020, 09:30:11",364.55,358.0214172316002,352.95,-0.4352205833129119,-0.4330767740611918,29641.0,29643.5,"01/12/2020, 09:30:13",7.9545000000000226
"01/12/2020, 09:40:06",347.85,351.96206645450656,352.8,-0.4294077298254706,-0.431601824129757,29653.3,29648.25,"01/12/2020, 09:40:08",1.4714999999999883
"01/12/2020, 09:52:07",333.5,328.9194743800817,321.9,-0.4201605660455243,-0.41715264987942646,29676.95,29680.7,"01/12/2020, 09:52:09",8.265000000000022
"01/12/2020, 10:05:39",342.55,348.8195693630401,349.5,-0.4368379553852719,-0.43840376820298843,29628.0,29625.7,"01/12/2020, 10:05:41",3.5244999999999886
"01/12/2020, 10:28:41",296.37692307692305,293.025175714916,295.3,-0.3979096616149036,-0.39660903630647226,29731.15,29732.85,"01/12/2020, 10:28:43",-1.886846153846193
"01/12/2020, 10:35:44",266.75,260.5633112194855,275.2,-0.3792467738094274,-0.3837350117464666,29769.2,29761.25,"01/12/2020, 10:35:46",-5.782499999999988
"01/12/2020, 10:36:00",274.95,272.1032324831276,266.6,-0.380256039534288,-0.3780945931794122,29773.6,29773.2,"01/12/2020, 10:36:02",5.6004999999999665
"01/12/2020, 10:36:05",253.1,249.85936814518993,264.2,-0.36833395506619127,-0.3737784858458326,29794.4,29786.5,"01/12/2020, 10:36:07",-8.568999999999994
"01/12/2020, 10:41:41",250.0,246.91765117033341,252.25,-0.3590483151128865,-0.35910452797907055,29826.05,29828.7,"01/12/2020, 10:41:43",0.25
"01/12/2020, 10:45:02",250.45,246.93576414053638,242.15,-0.3560887466846907,-0.3547368735780765,29838.4,29832.7,"01/12/2020, 10:45:04",5.795499999999983
"01/12/2020, 10:54:03",226.25,221.26045669151804,224.15,-0.3365755574122886,-0.33614108588153613,29883.2,29881.55,"01/12/2020, 10:54:05",-0.16250000000000586
"01/12/2020, 11:06:22",239.2,236.1030501518438,236.4,-0.35314949300300214,-0.3519346191751538,29835.05,29835.95,"01/12/2020, 11:06:24",0.40799999999998304
"01/12/2020, 11:24:49",253.45,250.13722057068009,249.35661375661377,-0.37274461928973324,-0.3666795146273216,29793.85,29797.0,"01/12/2020, 11:24:51",1.5588862433862203
"01/12/2020, 11:56:08",240.7,237.585042806342,233.7,-0.3494491078527062,-0.3473745780866011,29852.25,29850.5,"01/12/2020, 11:56:10",4.593
"01/12/2020, 12:28:15",265.61052852348996,269.8365800771196,264.65,-0.3775505374505883,-0.3825444373433129,29774.05,29756.15,"01/12/2020, 12:28:17",-3.6166338087248837
"01/12/2020, 12:28:16",265.61052852348996,270.93945309747767,265.45,-0.3775505374505883,-0.3837146074147313,29753.8,29752.85,"01/12/2020, 12:28:18",-2.8166338087248723
"01/12/2020, 12:28:21",269.78475836431227,272.5940186020431,288.35,-0.38754554593651847,-0.40781240650176187,29744.4,29691.45,"01/12/2020, 12:28:23",15.867394052044633
"01/12/2020, 12:28:23",288.35,300.83343660019966,285.3,-0.40781240650176187,-0.40203018943429925,29691.45,29707.85,"01/12/2020, 12:28:25",-5.933500000000011
"01/12/2020, 12:28:28",284.0,287.6793575926177,274.25,-0.4056540276906162,-0.40045646019279957,29695.35,29704.85,"01/12/2020, 12:28:30",-12.59
"01/12/2020, 12:38:07",270.0,266.4478325122666,268.5208074534162,-0.38802736580692,-0.388419732780676,29742.25,29739.95,"01/12/2020, 12:38:09",-1.2208074534161826
"01/12/2020, 12:41:16",290.0,293.6804380832186,296.55,-0.4110219500034873,-0.41280713321611984,29682.55,29681.0,"01/12/2020, 12:41:18",3.6500000000000115
"01/12/2020, 12:58:00",277.15,274.35550645125215,276.2,-0.39210073055073735,-0.3925932362108142,29734.65,29732.2,"01/12/2020, 12:58:02",-1.821500000000011
"01/12/2020, 13:07:13",269.8,263.4991238978926,259.15,-0.3796947370574344,-0.3791749637457542,29771.45,29762.75,"01/12/2020, 13:07:15",7.952000000000034
"01/12/2020, 13:07:23",255.3,250.59580154861067,242.0,-0.3708955106958456,-0.3678178404697974,29788.3,29784.35,"01/12/2020, 13:07:25",10.74700000000001
"01/12/2020, 13:30:35",265.0,268.7282476003938,267.55,-0.39147068146121455,-0.3916080836461333,29726.75,29728.45,"01/12/2020, 13:30:37",-0.09999999999998854
"01/12/2020, 13:30:55",283.45,287.3465863804641,289.2,-0.41072463209275156,-0.41238175363105256,29679.65,29678.15,"01/12/2020, 13:30:57",2.9155
"01/12/2020, 13:31:02",287.9,290.89073968899476,285.2,-0.41251608554375707,-0.40959930447570514,29676.95,29684.2,"01/12/2020, 13:31:04",-5.578999999999988
"01/12/2020, 13:38:18",256.81341463414634,253.50105765451545,246.52820512820514,-0.3794585281411855,-0.37145808437344385,29774.25,29776.8,"01/12/2020, 13:38:20",7.717075359599733
"01/12/2020, 13:39:09",234.86341463414635,229.64773523560737,214.8,-0.36419296661733824,-0.34727901766018476,29815.6,29823.5,"01/12/2020, 13:39:11",17.714780487804877
"01/12/2020, 13:39:10",212.2,209.6467561361818,210.95,-0.346177726987662,-0.34343490151513834,29823.7,29832.05,"01/12/2020, 13:39:12",-0.8719999999999999
"01/12/2020, 13:45:06",241.75,239.08330492528677,242.55,-0.3715872170687362,-0.37265361697791377,29771.05,29768.25,"01/12/2020, 13:45:08",1.6174999999999886
"01/12/2020, 13:53:07",238.05,241.20995223958727,240.4,-0.36436225218494656,-0.3654517118775402,29792.3,29791.2,"01/12/2020, 13:53:09",-0.030500000000005745
"01/12/2020, 14:00:57",222.9,219.551397361806,224.2,-0.3491193981062679,-0.3506691151414998,29828.6,29824.6,"01/12/2020, 14:00:59",0.9290000000000171
"01/12/2020, 14:06:23",223.4,220.51711420294555,219.15,-0.34836162985811825,-0.3467702200396161,29832.25,29832.05,"01/12/2020, 14:06:25",2.016
"01/12/2020, 14:13:07",205.0,199.46596752132288,202.75,-0.3326295712213323,-0.3301819915577653,29864.4,29870.25,"01/12/2020, 14:13:09",0.20000000000000018
"01/12/2020, 14:26:26",205.15,208.1881146229989,208.2421875,-0.33384333337380667,-0.3385584438092337,29844.85,29846.6,"01/12/2020, 14:26:28",1.0406874999999944
"01/12/2020, 14:26:38",211.28515625,213.60511073184452,214.16723549488054,-0.34061451665365894,-0.3450627676102158,29832.1,29830.05,"01/12/2020, 14:26:40",0.7692276823805435
"01/12/2020, 14:29:16",214.5,210.95123437467151,211.0,-0.3407096575756441,-0.339112088749971,29848.4,29849.0,"01/12/2020, 14:29:18",1.355
"01/12/2020, 14:35:48",204.55,201.34791475658233,201.3,-0.3348119316797238,-0.3338158378028311,29855.1,29853.4,"01/12/2020, 14:35:50",1.2045
"01/12/2020, 14:40:29",191.2,188.6649421452012,188.92201704545454,-0.3241259873902891,-0.32257464677059033,29873.3,29875.7,"01/12/2020, 14:40:31",0.3659829545454505
"01/12/2020, 14:40:32",188.92201704545454,186.61355081066833,183.8,-0.32257464677059033,-0.316907672186062,29886.8,29887.8,"01/12/2020, 14:40:34",3.2327968749999814
"01/12/2020, 14:58:01",172.95,170.94392787394537,170.3,-0.30847366815578425,-0.3058264330320526,29899.15,29904.1,"01/12/2020, 14:58:03",0.9204999999999774
"01/12/2020, 15:12:20",193.0,190.53741007746783,193.85,-0.33539932665007655,-0.33855086549010593,29833.3,29823.2,"01/12/2020, 15:12:22",1.0800000000000056
"01/12/2020, 15:17:48",216.47830188679245,214.2309121656599,215.8,-0.36257708329685556,-0.36254326350899646,29772.4,29771.7,"01/12/2020, 15:17:50",-1.4864811320754847
"01/12/2020, 15:19:31",208.85,206.1886366267068,207.0,-0.3547004610481963,-0.3536312879077741,29789.05,29790.15,"01/12/2020, 15:19:33",-0.23850000000000549
"01/12/2020, 15:21:08",185.9,188.571713647669,185.65,-0.334233835201303,-0.33414080053262296,29825.35,29825.25,"01/12/2020, 15:21:10",-2.109
"01/12/2020, 15:21:15",186.35,184.44037062294828,184.05,-0.33249671241719625,-0.33217183517990634,29832.45,29829.55,"01/12/2020, 15:21:17",0.436499999999983
"01/12/2020, 15:21:25",183.55,181.40882323888886,184.0,-0.32607045341137564,-0.32509182474314,29851.3,29855.9,"01/12/2020, 15:21:27",1.3855000000000115
"01/12/2020, 15:21:46",187.45,191.74021567637803,188.65,-0.33837806731753517,-0.33918613980858936,29813.25,29812.4,"01/12/2020, 15:21:48",-0.6744999999999828
"01/12/2020, 15:29:39",205.8,208.8313307541688,204.35,-0.35983950319860014,-0.35630983466035104,29767.9,29777.55,"01/12/2020, 15:29:41",-3.5080000000000173
"01/12/2020, 15:29:40",204.4,201.04558953027345,204.35,-0.3538482397743792,-0.35630983466035104,29785.85,29783.15,"01/12/2020, 15:29:42",-1.9939999999999887
"01/12/2020, 15:29:57",197.37857142857143,199.4469316437671,203.95,-0.3547064787198906,-0.353514892867679,29776.75,29786.85,"01/12/2020, 15:29:59",4.597642857142841
