time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 09:15:07",14.85,15.277523181587467,17.5,-0.023866799239158354,-0.027251509015968622,39009.65,38962.35,"04/02/2022, 09:15:09",2.5015000000000005,    ,-1.4282227718759681
"04/02/2022, 09:18:30",18.75,18.9831752419845,18.8,-0.0282456834270306,-0.028330655629815737,39019.1,39014.85,"04/02/2022, 09:18:32",-0.1374999999999993
"04/02/2022, 09:19:05",19.5,19.709607040573918,19.7,-0.02941997912557781,-0.02959632104193588,38970.5,38976.05,"04/02/2022, 09:19:07",0.004999999999999283
"04/02/2022, 09:20:13",20.5,20.7066661445073,20.80246913580247,-0.030464883445802116,-0.030906918772188874,38961.9,38966.7,"04/02/2022, 09:20:15",0.09746913580246824
"04/02/2022, 09:20:23",21.1,20.70414970708411,21.1,-0.031075416552539536,-0.03113747163752123,38979.15,38971.25,"04/02/2022, 09:20:25",-0.21100000000000002
"04/02/2022, 09:32:30",16.3,16.11111796280072,16.35,-0.024056228397739687,-0.024150443863391047,39256.85,39249.9,"04/02/2022, 09:32:32",0.1129999999999993
"04/02/2022, 09:35:51",15.2,15.35913574443387,15.2,-0.023325113772898476,-0.023296421574059423,39170.7,39175.75,"04/02/2022, 09:35:53",-0.152
"04/02/2022, 09:45:17",13.95,14.172991329786688,14.0,-0.0218602886093322,-0.02192066903603518,39175.75,39175.35,"04/02/2022, 09:45:19",-0.08949999999999927
"04/02/2022, 09:48:27",13.3,13.140892561759431,13.35,-0.020762736460255837,-0.020780924955943192,39241.45,39249.45,"04/02/2022, 09:48:29",0.08300000000000107
"04/02/2022, 09:56:45",12.65,12.489084621866517,12.55,-0.020014351343888848,-0.01982924829349031,39254.35,39252.2,"04/02/2022, 09:56:47",-0.026500000000000357
"04/02/2022, 10:01:23",12.55,12.422052577185958,12.5,-0.019989264984587862,-0.019929574040133957,39219.05,39219.05,"04/02/2022, 10:01:25",-0.07549999999999929
"04/02/2022, 10:05:29",12.75,12.897940894355452,12.75,-0.02047979859298721,-0.020573395221390456,39154.0,39149.95,"04/02/2022, 10:05:31",-0.1275
"04/02/2022, 10:07:05",13.15,13.332739488413829,13.15,-0.021266706932010493,-0.021266706932010493,39092.35,39100.0,"04/02/2022, 10:07:07",-0.1315
"04/02/2022, 10:12:52",13.5,13.686833907747634,13.4,-0.021960811142207604,-0.021846358640686958,39059.6,39057.2,"04/02/2022, 10:12:54",-0.23499999999999965
"04/02/2022, 10:15:11",12.85,12.610640479314648,12.85,-0.02102809537518624,-0.021070341449558327,39085.9,39077.95,"04/02/2022, 10:15:13",-0.1285
"04/02/2022, 10:23:02",13.1,13.234718675388029,13.15,-0.02188603081663132,-0.02195183254798394,38985.7,38985.05,"04/02/2022, 10:23:04",-0.0809999999999993
"04/02/2022, 10:37:18",12.65,12.830222450267204,12.75,-0.021430593051263713,-0.021584870307833626,38966.6,38961.6,"04/02/2022, 10:37:20",-0.026500000000000357
"04/02/2022, 10:37:19",12.75,12.894942331685685,12.85,-0.021584870307833626,-0.02173210627915978,38961.6,38957.85,"04/02/2022, 10:37:21",-0.027500000000000357
"04/02/2022, 10:40:19",12.6,12.461582758767806,12.55,-0.021210211212974173,-0.021179517841574125,38995.0,38989.45,"04/02/2022, 10:40:21",-0.07600000000000107
"04/02/2022, 10:45:36",13.05,12.862207447308775,12.8,-0.022052219378565496,-0.02175631812519896,38945.95,38942.6,"04/02/2022, 10:45:38",0.1195
"04/02/2022, 10:49:59",12.8,12.655807804346013,12.75,-0.021656577735029714,-0.021613345745663537,38960.15,38956.65,"04/02/2022, 10:50:01",-0.07799999999999929
"04/02/2022, 11:30:00",11.6,11.448194752395501,11.55,-0.01998010978354614,-0.01989061070162279,39006.15,38992.15,"04/02/2022, 11:30:02",-0.06600000000000106
"04/02/2022, 11:30:02",11.55,11.689930440484547,11.45,-0.01989061070162279,-0.01976029740831109,38992.15,38992.35,"04/02/2022, 11:30:04",-0.2155000000000014
"04/02/2022, 11:35:57",12.25,12.4400481137478,12.25,-0.02123684015487015,-0.02121341135534749,38910.6,38914.75,"04/02/2022, 11:35:59",-0.1225
"04/02/2022, 11:50:55",12.955263157894738,13.14041361307006,13.2,-0.022505974007458462,-0.022856384867964152,38848.45,38843.8,"04/02/2022, 11:50:57",0.1151842105263142
"04/02/2022, 11:58:19",13.35,13.196747702333468,13.1,-0.023203270183103086,-0.022924315430827846,38819.2,38812.2,"04/02/2022, 11:58:21",0.11649999999999999
"04/02/2022, 12:06:47",13.6,13.451991297921674,13.55,-0.023623744846190675,-0.023506155258701256,38803.75,38812.05,"04/02/2022, 12:06:49",-0.08600000000000108
"04/02/2022, 12:06:55",13.65,13.791679251823021,13.65,-0.02368889337276414,-0.02373626616645197,38792.6,38796.3,"04/02/2022, 12:06:57",-0.1365
"04/02/2022, 12:15:54",14.3,14.444667826074534,14.3,-0.02491275608349497,-0.02491275608349497,38733.55,38733.85,"04/02/2022, 12:15:56",-0.14300000000000002
"04/02/2022, 12:17:27",14.5,14.667646526620345,14.55,-0.025377868905707146,-0.025464946759257145,38715.65,38712.45,"04/02/2022, 12:17:29",-0.09499999999999928
"04/02/2022, 12:19:24",14.4,14.617114144551968,14.4,-0.02519346747931195,-0.02519346747931195,38705.65,38707.4,"04/02/2022, 12:19:26",-0.14400000000000002
"04/02/2022, 12:19:45",15.4,15.577222342023994,15.5,-0.026740150303794508,-0.02684695590460251,38686.65,38689.3,"04/02/2022, 12:19:47",-0.05400000000000035
"04/02/2022, 12:20:22",16.3,16.08846360472999,16.1,-0.02806453121593222,-0.027825163124362007,38662.2,38660.7,"04/02/2022, 12:20:24",0.03699999999999928
"04/02/2022, 12:22:28",15.839024390243903,15.635428584739861,15.85,-0.02737606749292354,-0.027433464356363402,38669.75,38670.5,"04/02/2022, 12:22:30",0.14741463414634257
"04/02/2022, 12:22:43",16.05,16.25822660004376,16.05,-0.027756797226174967,-0.027672178327975416,38661.4,38672.2,"04/02/2022, 12:22:45",-0.1605
"04/02/2022, 12:22:59",16.5,16.690704140924183,16.5,-0.028440245876026893,-0.028384214408561093,38646.6,38648.8,"04/02/2022, 12:23:01",-0.165
"04/02/2022, 12:23:21",16.35,16.13415023677211,16.145454545454545,-0.028063447268777963,-0.027697948723925947,38682.85,38681.7,"04/02/2022, 12:23:23",0.0410454545454568
"04/02/2022, 12:25:13",14.703448275862069,14.448142906279552,14.45,-0.02558952991478236,-0.025234413982389015,38726.45,38726.9,"04/02/2022, 12:25:15",0.10641379310344906
"04/02/2022, 12:25:30",14.45,14.605817129448926,14.6,-0.025358327320645913,-0.025526006061227235,38709.4,38712.95,"04/02/2022, 12:25:32",0.005500000000000366
"04/02/2022, 12:31:56",14.0,14.146839589728229,13.9,-0.024467351636303647,-0.02431208652069472,38754.2,38758.1,"04/02/2022, 12:31:58",-0.23999999999999966
"04/02/2022, 12:33:14",14.5,14.69799270924129,14.5,-0.025106395185048314,-0.02508800729970062,38754.4,38757.05,"04/02/2022, 12:33:16",-0.145
"04/02/2022, 12:38:01",13.8,13.950370114970863,13.9,-0.023810815372371508,-0.02389554762203261,38814.6,38819.0,"04/02/2022, 12:38:03",-0.03800000000000037
"04/02/2022, 12:38:44",13.75,13.893874137151222,13.8,-0.023735763272725308,-0.023748144224100542,38816.35,38824.3,"04/02/2022, 12:38:46",-0.0874999999999993
"04/02/2022, 12:54:12",16.2,16.402045652088137,16.2,-0.027381159623018902,-0.027500953387971094,38718.5,38718.8,"04/02/2022, 12:54:14",-0.162
"04/02/2022, 13:00:24",17.25,17.435674124518755,17.35,-0.029282503760441614,-0.029535899693655665,38648.35,38642.1,"04/02/2022, 13:00:26",-0.0724999999999986
"04/02/2022, 13:04:09",16.1,16.299037408323766,16.1,-0.027698906387740863,-0.027698906387740863,38662.8,38669.35,"04/02/2022, 13:04:11",-0.161
"04/02/2022, 13:04:47",15.85,15.644500821896914,15.6,-0.027203674380871234,-0.02690127662390296,38700.7,38699.15,"04/02/2022, 13:04:49",0.0915
"04/02/2022, 13:04:59",15.4,15.563041682433754,15.4,-0.026691750883856002,-0.026691750883856002,38693.4,38703.9,"04/02/2022, 13:05:01",-0.154
"04/02/2022, 13:05:04",15.75,15.941839323972701,15.65,-0.027208191920635727,-0.027012343571186648,38683.65,38692.8,"04/02/2022, 13:05:06",-0.2574999999999996
"04/02/2022, 13:07:21",16.95,16.764383225590226,16.9,-0.029199149776104605,-0.02913665946380206,38623.05,38623.05,"04/02/2022, 13:07:23",-0.11949999999999927
"04/02/2022, 13:12:40",17.65,17.836093777721544,17.7,-0.030262804136782506,-0.03023272359996554,38600.45,38611.05,"04/02/2022, 13:12:42",-0.12649999999999928
"04/02/2022, 13:16:16",17.6,17.88981154364044,17.85,-0.03009946881320502,-0.03055593406315893,38592.6,38595.25,"04/02/2022, 13:16:18",0.07399999999999998
"04/02/2022, 13:23:28",16.4,16.584122444840308,16.35,-0.02781329358185758,-0.027754583834393998,38710.55,38710.15,"04/02/2022, 13:23:30",-0.21399999999999714
"04/02/2022, 13:26:07",15.55,15.367229402772056,15.3,-0.026450791767729243,-0.026135470523058757,38751.6,38752.05,"04/02/2022, 13:26:09",0.0945
"04/02/2022, 13:37:19",14.35,14.170592265117557,14.3,-0.02468219422553375,-0.02458549367361229,38788.95,38793.9,"04/02/2022, 13:37:21",-0.09350000000000105
"04/02/2022, 13:37:20",14.3,14.143789329469342,14.3,-0.024573397138283326,-0.02458549367361229,38795.7,38798.1,"04/02/2022, 13:37:22",-0.14300000000000002
"04/02/2022, 13:48:02",14.2,14.025652526019032,13.9,-0.024279256734871524,-0.023886991118615697,38821.0,38822.95,"04/02/2022, 13:48:04",0.15799999999999895
"04/02/2022, 13:52:42",12.2,12.327060560330573,12.15,-0.02137939498538799,-0.021299409644370826,38875.15,38877.7,"04/02/2022, 13:52:44",-0.17199999999999893
"04/02/2022, 13:54:15",12.35,12.164783318922925,12.2,-0.021711761110054795,-0.02141808889746244,38867.8,38868.45,"04/02/2022, 13:54:17",0.026500000000000357
"04/02/2022, 14:00:57",12.75,12.881405058841857,12.75,-0.02212769632023992,-0.022094715927778452,38869.35,38875.0,"04/02/2022, 14:00:59",-0.1275
"04/02/2022, 14:20:34",13.05,13.220785078321555,13.3,-0.022779909005521404,-0.02313369906232765,38825.95,38821.0,"04/02/2022, 14:20:36",0.1195
"04/02/2022, 14:23:27",14.1,14.271925206194194,13.95,-0.024110112798325645,-0.023874894048958595,38827.8,38834.85,"04/02/2022, 14:23:29",-0.29100000000000037
"04/02/2022, 14:30:02",14.4,14.556795862768224,14.4,-0.024668936725902313,-0.024668936725902313,38800.65,38802.95,"04/02/2022, 14:30:04",-0.14400000000000002
"04/02/2022, 14:37:20",13.85,13.690277610579498,13.9,-0.02405578639468331,-0.024157324457974028,38787.75,38782.1,"04/02/2022, 14:37:22",0.0884999999999993
"04/02/2022, 14:39:58",14.15,14.314451727784913,14.35,-0.024953466544275216,-0.025157357833904825,38712.7,38720.5,"04/02/2022, 14:40:00",0.058499999999999275
"04/02/2022, 14:41:02",13.75,13.611373744207452,13.5,-0.02427635611184087,-0.02393674266158996,38735.5,38737.45,"04/02/2022, 14:41:04",0.11249999999999999
"04/02/2022, 14:42:26",14.35,14.527727353042462,14.35,-0.02516733702577767,-0.02516733702577767,38719.1,38727.95,"04/02/2022, 14:42:28",-0.1435
"04/02/2022, 14:46:43",13.6,13.743606563150122,13.65,-0.023983764128843177,-0.02397086256564762,38750.0,38761.7,"04/02/2022, 14:46:45",-0.0859999999999993
"04/02/2022, 14:54:58",13.75,13.611154056183352,13.7,-0.024237749772737516,-0.02412460635810021,38752.7,38747.3,"04/02/2022, 14:55:00",-0.0874999999999993
"04/02/2022, 15:00:02",14.15,13.999008951224951,14.05,-0.024661384406954312,-0.024425925556670336,38763.65,38770.85,"04/02/2022, 15:00:04",-0.04150000000000037
"04/02/2022, 15:00:33",13.720454545454546,13.574322799730245,13.5,-0.023762971989071957,-0.023479396713810274,38803.25,38807.4,"04/02/2022, 15:00:35",0.08325000000000021
"04/02/2022, 15:15:13",11.6,11.721941751280916,11.7,-0.020973437233351433,-0.021079535906665114,38807.95,38812.9,"04/02/2022, 15:15:15",-0.016000000000000347
"04/02/2022, 15:21:03",12.6,12.831201751530523,12.6,-0.022679636992961605,-0.022756963033998545,38748.0,38735.85,"04/02/2022, 15:21:05",-0.126
"04/02/2022, 15:21:04",12.6,12.887290127545832,12.6,-0.022771983225311487,-0.022756963033998545,38733.5,38735.85,"04/02/2022, 15:21:06",-0.126
"04/02/2022, 15:25:30",12.35,12.187366726855144,12.3,-0.022346729758737638,-0.022266689842354026,38747.7,38749.75,"04/02/2022, 15:25:32",-0.07350000000000106
"04/02/2022, 15:29:25",12.7,12.836350644902454,12.6,-0.02300314999956754,-0.022833614417550052,38718.5,38723.95,"04/02/2022, 15:29:27",-0.22699999999999965
