time t,actual price at t,expected price at t + 3,actual price at t + 3,delta at t,expected delta at t+3,actual delta at t + 3,spot at t,expected spot at t+3,actual spot at t + 3,time t + 3,trade pnl,    , Total PnL:
"01/12/2020, 09:16:26",4.2,4.2430220077484115,4.0,-0.008717690926118848,-0.008784483460625611,-0.008389568729683106,29649.2,-4.897499999999672,29654.7,"01/12/2020, 09:16:29",-0.2420000000000002
"01/12/2020, 09:16:28",4.0,4.0440608664620195,4.0,-0.008389568729683106,-0.008404552496331593,-0.008389568729683106,29645.8,-5.242500000000109,29639.5,"01/12/2020, 09:16:31",-0.04
"01/12/2020, 09:16:30",4.0,4.055573179283055,4.5,-0.008389568729683106,-0.008363157153206359,-0.009222016859666837,29639.5,-6.64499999999989,29639.7,"01/12/2020, 09:16:33",0.46
"01/12/2020, 09:16:36",4.5,4.5563801815160625,4.5,-0.009222016859666837,-0.009303660316181538,-0.009242372260587217,29620.75,-6.060000000000219,29625.95,"01/12/2020, 09:16:39",-0.045
"01/12/2020, 09:16:41",4.5,4.551405256958527,4.5,-0.009242372260587217,-0.009325216681819066,-0.009242372260587217,29616.15,-5.512499999999999,29609.45,"01/12/2020, 09:16:44",-0.045
"01/12/2020, 09:16:42",4.5,4.552034709084551,4.5,-0.009242372260587217,-0.009325216681819066,-0.009242372260587217,29610.35,-5.580000000000108,29603.7,"01/12/2020, 09:16:45",-0.045
"01/12/2020, 09:16:43",4.5,4.558818804220578,4.5,-0.009242372260587217,-0.009325216681819066,-0.009242372260587217,29610.35,-6.307500000000437,29603.7,"01/12/2020, 09:16:46",-0.045
"01/12/2020, 09:16:44",4.5,4.55993783022239,4.5,-0.009242372260587217,-0.009325216681819066,-0.009242372260587217,29609.45,-6.427499999999782,29615.75,"01/12/2020, 09:16:47",-0.045
"01/12/2020, 09:16:45",4.5,4.563644603853415,4.5,-0.009242372260587217,-0.009325216681819066,-0.009242372260587217,29603.7,-6.824999999999999,29616.75,"01/12/2020, 09:16:48",-0.045
"01/12/2020, 09:16:46",4.5,4.562447713099374,4.5,-0.009242372260587217,-0.00926180394503119,-0.009242372260587217,29603.7,-6.74250000000011,29616.75,"01/12/2020, 09:16:49",-0.045
"01/12/2020, 09:16:48",4.5,4.553378717372289,4.3,-0.009242372260587217,-0.00937702544967734,-0.008945255322601042,29616.75,-5.692500000000108,29619.85,"01/12/2020, 09:16:51",-0.24500000000000016
"01/12/2020, 09:16:56",4.1,4.142492182750251,4.3,-0.008640473151899641,-0.008545436450527919,-0.009023277266351215,29598.35,-4.972500000000219,29587.9,"01/12/2020, 09:16:59",0.1590000000000002
"01/12/2020, 09:16:57",4.3,4.343309462885033,4.3,-0.009004345650964751,-0.008966762502076994,-0.009032033187850175,29595.6,-4.830000000000108,29584.35,"01/12/2020, 09:17:00",-0.043
"01/12/2020, 09:16:58",4.3,4.354853757821409,4.3,-0.009029687973338696,-0.008996106243773139,-0.009032033187850175,29585.3,-6.097500000000218,29589.5,"01/12/2020, 09:17:01",-0.043
"01/12/2020, 09:16:59",4.3,4.351302910048288,4.3,-0.009023277266351215,-0.0089886833198929,-0.009032033187850175,29587.9,-5.70749999999989,29584.5,"01/12/2020, 09:17:02",-0.043
"01/12/2020, 09:18:25",4.15,4.2000233192662995,4.15,-0.008777536223192328,-0.008787583533824929,-0.008777536223192328,29579.85,-5.692500000000108,29575.4,"01/12/2020, 09:18:28",-0.0415
"01/12/2020, 09:18:26",4.15,4.199759691760284,4.15,-0.008777536223192328,-0.008787583533824929,-0.008777536223192328,29577.3,-5.6625,29575.4,"01/12/2020, 09:18:29",-0.0415
"01/12/2020, 09:18:27",4.15,4.200155133019305,4.15,-0.008777536223192328,-0.008787583533824929,-0.008777536223192328,29577.3,-5.70749999999989,29573.2,"01/12/2020, 09:18:30",-0.0415
"01/12/2020, 09:18:28",4.15,4.202659594326442,4.25,-0.008777536223192328,-0.008787583533824929,-0.009029668225934984,29575.4,-5.992499999999563,29551.75,"01/12/2020, 09:18:31",0.05849999999999964
"01/12/2020, 09:18:29",4.15,4.2010119224138505,4.25,-0.008777536223192328,-0.008787583533824929,-0.009029668225934984,29575.4,-5.804999999999563,29553.85,"01/12/2020, 09:18:32",0.05849999999999964
"01/12/2020, 09:18:30",4.15,4.197782485465173,4.2,-0.008777536223192328,-0.008787583533824929,-0.008931616355312144,29573.2,-5.437499999999999,29557.5,"01/12/2020, 09:18:33",0.00849999999999982
"01/12/2020, 09:18:31",4.25,4.328583296255899,4.2,-0.009029668225934984,-0.009079525852790107,-0.008931616355312144,29551.75,-8.655000000000108,29562.5,"01/12/2020, 09:18:34",-0.09249999999999983
"01/12/2020, 09:18:32",4.25,4.33273717933355,4.2,-0.009029668225934984,-0.009079525852790107,-0.008931616355312144,29553.85,-9.1125,29563.25,"01/12/2020, 09:18:35",-0.09249999999999983
"01/12/2020, 09:18:33",4.2,4.26899330926997,4.2,-0.008931616355312144,-0.0089659921078584,-0.008880326060989319,29557.5,-7.69499999999989,29578.45,"01/12/2020, 09:18:36",-0.042
"01/12/2020, 09:18:34",4.2,4.263344734242017,4.2,-0.008931616355312144,-0.0089659921078584,-0.008880326060989319,29562.5,-7.064999999999781,29572.1,"01/12/2020, 09:18:37",-0.042
"01/12/2020, 09:18:35",4.2,4.244247171052283,4.2,-0.008931616355312144,-0.0089659921078584,-0.008880326060989319,29563.25,-4.935000000000218,29571.15,"01/12/2020, 09:18:38",-0.042
"01/12/2020, 09:19:58",4.15,4.193886260228704,4.15,-0.008853256414909083,-0.00881250205395645,-0.008885763259058876,29547.95,-4.980000000000109,29541.95,"01/12/2020, 09:20:01",-0.0415
"01/12/2020, 09:20:00",4.15,4.20363436147937,4.15,-0.008900563912561665,-0.00885055469956641,-0.008872486321820361,29535.95,-6.059999999999672,29547.35,"01/12/2020, 09:20:03",-0.0415
"01/12/2020, 09:20:15",4.3,4.253734695191162,4.25,-0.009030345862015565,-0.009058307353663957,-0.008955902620755296,29589.25,5.107499999999892,29581.6,"01/12/2020, 09:20:18",0.006999999999999826
"01/12/2020, 09:20:16",4.3,4.255704877040585,4.25,-0.009030345862015565,-0.009058307353663957,-0.008965595574750296,29585.75,4.889999999999782,29577.65,"01/12/2020, 09:20:19",0.006999999999999826
"01/12/2020, 09:20:17",4.3,4.252511823698415,4.2,-0.009030345862015565,-0.009058307353663957,-0.008890703395536548,29582.9,5.24250000000011,29574.2,"01/12/2020, 09:20:20",0.05699999999999965
"01/12/2020, 09:20:18",4.25,4.204713275196897,4.2,-0.008955902620755296,-0.008972109916415224,-0.008887289499170947,29581.6,5.0474999999996735,29575.6,"01/12/2020, 09:20:21",0.007499999999999819
"01/12/2020, 09:20:19",4.25,4.193855972356727,4.2,-0.008965595574750296,-0.008975863731937974,-0.008887289499170947,29577.65,6.255000000000111,29574.65,"01/12/2020, 09:20:22",0.007499999999999819
"01/12/2020, 09:20:20",4.2,4.156987448969848,4.2,-0.008890703395536548,-0.008891483417085655,-0.00889631878635555,29574.2,4.8375,29571.9,"01/12/2020, 09:20:23",-0.042
"01/12/2020, 09:20:21",4.2,4.157669619751735,4.2,-0.008887289499170947,-0.008888268818533393,-0.00889631878635555,29575.6,4.7625,29567.3,"01/12/2020, 09:20:24",-0.042
"01/12/2020, 09:20:45",4.2,4.255129170136497,4.2,-0.008928565969767988,-0.008931416790035559,-0.009009049099972799,29525.1,-6.172500000000219,29522.95,"01/12/2020, 09:20:48",-0.042
"01/12/2020, 09:20:46",4.2,4.245754761459329,4.2,-0.009009049099972799,-0.009024607782904289,-0.009009049099972799,29526.35,-5.070000000000437,29530.55,"01/12/2020, 09:20:49",-0.042
"01/12/2020, 09:20:47",4.2,4.251702455798146,4.2,-0.009009049099972799,-0.009023116195138707,-0.009009049099972799,29524.05,-5.73000000000011,29529.85,"01/12/2020, 09:20:50",-0.042
"01/12/2020, 09:20:48",4.2,4.253191269970342,4.25,-0.009009049099972799,-0.009023116195138707,-0.009082618558409195,29522.95,-5.894999999999891,29530.65,"01/12/2020, 09:20:51",0.00799999999999982
"01/12/2020, 09:20:50",4.2,4.242109488835522,4.3,-0.009009049099972799,-0.008983357618244793,-0.009180724811130858,29529.85,-4.6875,29525.15,"01/12/2020, 09:20:53",0.05799999999999964
"01/12/2020, 09:20:51",4.25,4.296181556790693,4.3,-0.009082618558409195,-0.00906854330696062,-0.00918749711900091,29530.65,-5.092499999999564,29522.5,"01/12/2020, 09:20:54",0.007499999999999819
"01/12/2020, 09:20:52",4.25,4.299854316830018,4.3,-0.009082618558409195,-0.00906854330696062,-0.00921108838838336,29529.0,-5.497500000000219,29513.3,"01/12/2020, 09:20:55",0.007499999999999819
"01/12/2020, 09:20:53",4.3,4.359913463634665,4.3,-0.009180724811130858,-0.009182140020638335,-0.00921108838838336,29525.15,-6.525000000000002,29514.0,"01/12/2020, 09:20:56",-0.043
"01/12/2020, 09:20:54",4.3,4.3614809771734535,4.2,-0.00918749711900091,-0.009189981640277341,-0.009035078036845334,29522.5,-6.689999999999783,29516.0,"01/12/2020, 09:20:57",-0.14299999999999963
"01/12/2020, 09:20:55",4.3,4.3785313776558485,4.25,-0.00921108838838336,-0.009217297846930705,-0.009132356262853136,29513.3,-8.51999999999989,29511.05,"01/12/2020, 09:20:58",-0.09299999999999982
"01/12/2020, 09:20:56",4.3,4.37721791271266,4.25,-0.00921108838838336,-0.009217297846930705,-0.009132356262853136,29514.0,-8.377499999999781,29522.95,"01/12/2020, 09:20:59",-0.09299999999999982
"01/12/2020, 09:20:57",4.2,4.266857609452466,4.25,-0.009035078036845334,-0.009013496387255097,-0.009087038455390939,29516.0,-7.41750000000011,29528.9,"01/12/2020, 09:21:00",0.00799999999999982
"01/12/2020, 09:20:58",4.25,4.325564392278556,4.25,-0.009132356262853136,-0.009126134333158868,-0.009087038455390939,29511.05,-8.28000000000011,29535.65,"01/12/2020, 09:21:01",-0.0425
"01/12/2020, 09:20:59",4.25,4.302703425773992,4.25,-0.009132356262853136,-0.009126134333158868,-0.009081990134518492,29522.95,-5.774999999999999,29530.9,"01/12/2020, 09:21:02",-0.0425
"01/12/2020, 09:21:00",4.25,4.2956583275133156,4.25,-0.009087038455390939,-0.009113438625412959,-0.009081990134518492,29528.9,-5.009999999999672,29546.6,"01/12/2020, 09:21:03",-0.0425
"01/12/2020, 09:22:09",4.05,4.00916208506894,4.0,-0.008653576691131093,-0.008629247740319252,-0.00854597546435798,29570.85,4.732499999999892,29577.9,"01/12/2020, 09:22:12",0.009499999999999821
"01/12/2020, 09:22:12",4.0,3.953883498251691,3.95,-0.00854597546435798,-0.00850465684616091,-0.00848026071764707,29577.9,5.422500000000219,29569.8,"01/12/2020, 09:22:15",0.009999999999999822
"01/12/2020, 09:22:13",4.0,3.953118079135538,4.0,-0.00854597546435798,-0.00850465684616091,-0.008598879735188802,29575.4,5.512500000000001,29555.5,"01/12/2020, 09:22:16",-0.04
"01/12/2020, 09:22:15",3.95,3.909221573829077,4.0,-0.00848026071764707,-0.008442738337665009,-0.008595553883594675,29569.8,4.830000000000109,29556.9,"01/12/2020, 09:22:18",-0.08949999999999983
"01/12/2020, 09:24:37",3.8,3.754580596773941,3.8,-0.00817756456257257,-0.008139677997501406,-0.00816570274650985,29595.9,5.580000000000108,29595.85,"01/12/2020, 09:24:40",-0.038
"01/12/2020, 09:24:38",3.85,3.8083342185970306,3.85,-0.008245295109077233,-0.008218102840822595,-0.00824721203827039,29598.25,5.069999999999891,29597.4,"01/12/2020, 09:24:41",-0.0385
"01/12/2020, 09:24:41",3.85,3.8104717221972466,3.8,-0.00824721203827039,-0.008222210671398875,-0.008160343406871107,29597.4,4.807500000000437,29598.25,"01/12/2020, 09:24:44",0.011500000000000267
"01/12/2020, 09:24:45",3.8,3.735311176070424,3.75,-0.008092522985236883,-0.008045873623081278,-0.00807699113494209,29628.9,8.040000000000326,29605.5,"01/12/2020, 09:24:48",0.011999999999999823
"01/12/2020, 09:24:50",3.8,3.7614330270920457,3.8,-0.008136202760056221,-0.008098052054163562,-0.008136202760056221,29609.1,4.762499999999999,29622.05,"01/12/2020, 09:24:53",-0.038
"01/12/2020, 09:24:52",3.8,3.7580103623587546,3.8,-0.008136202760056221,-0.00811393964082036,-0.008112429064510707,29618.65,5.175,29619.85,"01/12/2020, 09:24:55",-0.038
"01/12/2020, 09:24:53",3.8,3.7519857621754444,3.75,-0.008136202760056221,-0.00811393964082036,-0.008021568255855982,29622.05,5.91750000000011,29622.65,"01/12/2020, 09:24:56",0.011999999999999823
"01/12/2020, 09:24:54",3.8,3.754167146745122,3.75,-0.008099441214426406,-0.008072717438111747,-0.008021568255855982,29625.75,5.677499999999782,29619.75,"01/12/2020, 09:24:57",0.011999999999999823
"01/12/2020, 09:25:33",3.85,3.806418602954523,3.85,-0.008234274604035363,-0.008254052470734127,-0.008234274604035363,29630.0,5.280000000000109,29627.15,"01/12/2020, 09:25:36",-0.0385
"01/12/2020, 09:25:34",3.85,3.8094370574648777,3.85,-0.008234274604035363,-0.008244500515268939,-0.008234274604035363,29626.95,4.919999999999891,29624.2,"01/12/2020, 09:25:37",-0.0385
"01/12/2020, 09:25:35",3.85,3.801831505739545,3.85,-0.008234274604035363,-0.008244500515268939,-0.008234274604035363,29631.1,5.842499999999563,29629.9,"01/12/2020, 09:25:38",-0.0385
"01/12/2020, 09:25:38",3.85,3.8059125334945976,3.85,-0.008234274604035363,-0.008244500515268939,-0.008234274604035363,29629.9,5.347500000000218,29631.35,"01/12/2020, 09:25:41",-0.0385
"01/12/2020, 09:25:39",3.85,3.8054178634636844,3.85,-0.008234274604035363,-0.008244500515268939,-0.008234274604035363,29632.05,5.40749999999989,29620.1,"01/12/2020, 09:25:42",-0.0385
"01/12/2020, 09:25:40",3.85,3.804799525925039,3.85,-0.008234274604035363,-0.008244500515268939,-0.008234274604035363,29632.2,5.482499999999889,29620.15,"01/12/2020, 09:25:43",-0.0385
"01/12/2020, 09:25:41",3.85,3.8058506997407386,3.85,-0.008234274604035363,-0.008244500515268939,-0.008234274604035363,29631.35,5.354999999999562,29613.45,"01/12/2020, 09:25:44",-0.0385
"01/12/2020, 09:30:11",3.95,3.8996157868516894,3.9,-0.008317369417909504,-0.008263093587258578,-0.00822789535419588,29641.0,6.097500000000218,29643.7,"01/12/2020, 09:30:14",0.010500000000000266
"01/12/2020, 09:30:12",4.05,3.998810737867265,3.9,-0.008474974471539554,-0.008447072959196894,-0.00822789535419588,29644.75,6.060000000000217,29643.15,"01/12/2020, 09:30:15",0.1094999999999999
"01/12/2020, 09:30:13",3.95,3.8984133793920344,3.9,-0.00831176419495705,-0.00825716216213909,-0.00822789535419588,29643.5,6.247500000000217,29643.15,"01/12/2020, 09:30:16",0.010500000000000266
"01/12/2020, 09:30:14",3.9,3.847245271107108,3.9,-0.00822789535419588,-0.008160050872836683,-0.00822789535419588,29643.7,6.465000000000326,29642.05,"01/12/2020, 09:30:17",-0.039
"01/12/2020, 09:30:15",3.9,3.848165762187714,3.9,-0.00822789535419588,-0.008159659632000464,-0.00822789535419588,29643.15,6.352500000000327,29642.05,"01/12/2020, 09:30:18",-0.039
"01/12/2020, 09:30:16",3.9,3.8519600039165973,3.9,-0.00822789535419588,-0.008159659632000464,-0.00822789535419588,29643.15,5.887499999999999,29637.5,"01/12/2020, 09:30:19",-0.039
"01/12/2020, 09:30:17",3.9,3.849695698368719,3.9,-0.00822789535419588,-0.008159659632000464,-0.008235781650967056,29642.05,6.164999999999782,29640.15,"01/12/2020, 09:30:20",-0.039
"01/12/2020, 09:30:18",3.9,3.851531621785919,3.9,-0.00822789535419588,-0.008159659632000464,-0.008230338288228722,29642.05,5.939999999999781,29642.6,"01/12/2020, 09:30:21",-0.039
"01/12/2020, 09:30:19",3.9,3.856182627776158,3.9,-0.00822789535419588,-0.008159659632000464,-0.008230338288228722,29637.5,5.369999999999891,29650.2,"01/12/2020, 09:30:22",-0.039
"01/12/2020, 09:30:20",3.9,3.858951824554037,3.9,-0.008235781650967056,-0.008168791133524983,-0.008215600639971399,29640.15,5.0249999999999995,29649.25,"01/12/2020, 09:30:23",-0.039
"01/12/2020, 09:30:21",3.9,3.855677688571948,3.85,-0.008230338288228722,-0.008162488292459545,-0.008144538946908142,29642.6,5.429999999999563,29643.55,"01/12/2020, 09:30:24",0.010999999999999822
"01/12/2020, 09:30:22",3.9,3.84833144910873,3.85,-0.008230338288228722,-0.008162488292459545,-0.008144538946908142,29650.2,6.3300000000001075,29647.5,"01/12/2020, 09:30:25",0.010999999999999822
"01/12/2020, 09:30:23",3.9,3.847448939214204,3.85,-0.008215600639971399,-0.008147451284619484,-0.008144538946908142,29649.25,6.449999999999999,29653.4,"01/12/2020, 09:30:26",0.010999999999999822
"01/12/2020, 09:30:24",3.85,3.809593501685608,3.85,-0.008144538946908142,-0.00806516932423045,-0.008144538946908142,29643.55,5.009999999999671,29650.45,"01/12/2020, 09:30:27",-0.0385
"01/12/2020, 09:30:25",3.85,3.8060851530295663,4.1,-0.008144538946908142,-0.00806516932423045,-0.008535546699306451,29647.5,5.44499999999989,29654.35,"01/12/2020, 09:30:28",-0.28849999999999953
"01/12/2020, 09:30:26",3.85,3.8002782311161165,4.0,-0.008144538946908142,-0.00806516932423045,-0.008361250944233234,29653.4,6.165000000000327,29658.45,"01/12/2020, 09:30:29",-0.18849999999999992
"01/12/2020, 09:30:27",3.85,3.8050038513708246,4.1,-0.008144538946908142,-0.008107414167418961,-0.00852765146390766,29650.45,5.55,29657.8,"01/12/2020, 09:30:30",-0.28849999999999953
"01/12/2020, 09:30:28",4.1,4.047483418485982,4.1,-0.008535546699306451,-0.008560159985985425,-0.00852765146390766,29654.35,6.134999999999672,29662.45,"01/12/2020, 09:30:31",-0.040999999999999995
"01/12/2020, 09:30:29",4.0,3.94771855922743,4.1,-0.008361250944233234,-0.008358343848532226,-0.00852765146390766,29658.45,6.255000000000109,29663.1,"01/12/2020, 09:30:32",-0.13999999999999965
"01/12/2020, 09:35:33",4.4,4.449518872635924,4.4,-0.009131278861218561,-0.009157442928510232,-0.009144042797970542,29610.85,-5.407500000000437,29609.45,"01/12/2020, 09:35:36",-0.044000000000000004
"01/12/2020, 09:35:34",4.4,4.45778500000929,4.4,-0.009144042797970542,-0.009172222223696735,-0.009144042797970542,29605.7,-6.300000000000001,29611.25,"01/12/2020, 09:35:37",-0.044000000000000004
"01/12/2020, 09:35:35",4.4,4.457028291675836,4.4,-0.009144042797970542,-0.009172222223696735,-0.009144042797970542,29605.7,-6.2175000000001095,29611.25,"01/12/2020, 09:35:38",-0.044000000000000004
"01/12/2020, 09:35:36",4.4,4.451868916675006,4.4,-0.009144042797970542,-0.009172222223696735,-0.009144042797970542,29609.45,-5.6550000000001095,29614.85,"01/12/2020, 09:35:39",-0.044000000000000004
"01/12/2020, 09:35:37",4.4,4.44622800000743,4.4,-0.009144042797970542,-0.009172222223696735,-0.009144042797970542,29611.25,-5.0399999999997815,29611.5,"01/12/2020, 09:35:40",-0.044000000000000004
"01/12/2020, 09:35:38",4.4,4.446984708340889,4.4,-0.009144042797970542,-0.009172222223696735,-0.009144042797970542,29611.25,-5.122500000000218,29611.5,"01/12/2020, 09:35:41",-0.044000000000000004
"01/12/2020, 09:35:40",4.4,4.4460216250074,4.5,-0.009144042797970542,-0.009172222223696735,-0.009277080695824225,29611.5,-5.017500000000108,29621.55,"01/12/2020, 09:35:43",0.05599999999999964
"01/12/2020, 09:52:07",3.9,3.846243427714905,3.9,-0.008155031343903829,-0.008126465953906566,-0.008150132831019619,29676.95,6.615000000000328,29679.2,"01/12/2020, 09:52:10",-0.039
"01/12/2020, 09:52:08",3.9,3.846762523479987,3.9,-0.008159391340711863,-0.00813096243146411,-0.008150132831019619,29674.95,6.547500000000218,29680.25,"01/12/2020, 09:52:11",-0.039
"01/12/2020, 09:52:09",3.9,3.842170194003843,4.0,-0.008146869967617931,-0.008116463999460609,-0.008321981040637638,29680.7,7.125,29676.15,"01/12/2020, 09:52:12",-0.1390000000000001
"01/12/2020, 09:52:10",3.9,3.840925239073006,3.9,-0.008150132831019619,-0.008120242051820457,-0.008156557848337798,29679.2,7.2749999999999995,29676.25,"01/12/2020, 09:52:13",-0.039
"01/12/2020, 09:52:11",3.9,3.843056802611609,3.9,-0.008150132831019619,-0.008120242051820457,-0.008156557848337798,29680.25,7.012499999999998,29676.05,"01/12/2020, 09:52:14",-0.039
"01/12/2020, 09:52:12",4.0,3.9442192443478024,3.9,-0.008321981040637638,-0.008319277502191892,-0.008156557848337798,29676.15,6.70500000000011,29671.85,"01/12/2020, 09:52:15",0.06000000000000009
"01/12/2020, 09:52:13",3.9,3.8577982534813335,3.9,-0.008156557848337798,-0.008131357710726062,-0.008156557848337798,29676.25,5.189999999999782,29673.8,"01/12/2020, 09:52:16",-0.039
"01/12/2020, 09:52:14",3.9,3.8582315728643115,4.05,-0.008156557848337798,-0.008118256003049402,-0.008402963740650193,29676.05,5.14499999999989,29676.7,"01/12/2020, 09:52:17",-0.18899999999999992
"01/12/2020, 09:52:19",3.95,3.901782427139797,3.95,-0.00821646856792313,-0.008189821292603483,-0.00821646856792313,29686.65,5.887499999999999,29688.6,"01/12/2020, 09:52:22",-0.0395
"01/12/2020, 09:52:20",3.95,3.8995729313921172,3.95,-0.00821646856792313,-0.008189536111714054,-0.00821646856792313,29688.15,6.157500000000436,29687.75,"01/12/2020, 09:52:23",-0.0395
"01/12/2020, 09:52:21",3.95,3.903683137236539,3.95,-0.00821646856792313,-0.008190426660205145,-0.00821646856792313,29687.3,5.655000000000108,29689.95,"01/12/2020, 09:52:24",-0.0395
"01/12/2020, 09:52:22",3.95,3.8994445914398868,3.95,-0.00821646856792313,-0.008190426660205145,-0.00821646856792313,29688.6,6.172499999999671,29690.75,"01/12/2020, 09:52:25",-0.0395
"01/12/2020, 09:52:23",3.95,3.9035466718530984,3.95,-0.00821646856792313,-0.008203678259938466,-0.008208600434045366,29687.75,5.662499999999999,29690.25,"01/12/2020, 09:52:26",-0.0395
"01/12/2020, 09:52:24",3.95,3.902562230461907,3.95,-0.00821646856792313,-0.008203678259938466,-0.008203471983847521,29689.95,5.78249999999989,29692.6,"01/12/2020, 09:52:27",-0.0395
"01/12/2020, 09:56:01",4.3,4.346167205196506,4.35,-0.008845728828532629,-0.008934147111080835,-0.008924978172331066,29661.65,-5.167499999999564,29664.95,"01/12/2020, 09:56:04",0.006999999999999826
"01/12/2020, 09:56:02",4.35,4.395219806640904,4.35,-0.008924978172331066,-0.009025909509163236,-0.008914261260883904,29662.4,-5.009999999999673,29666.9,"01/12/2020, 09:56:05",-0.0435
"01/12/2020, 10:05:52",4.3,4.343073376801428,4.3,-0.008947068508291522,-0.008945664963951123,-0.008947068508291522,29619.35,-4.81500000000033,29622.05,"01/12/2020, 10:05:55",-0.043
"01/12/2020, 10:05:54",4.3,4.344146856597096,4.3,-0.008947068508291522,-0.008945664963951123,-0.008947068508291522,29620.9,-4.934999999999674,29620.85,"01/12/2020, 10:05:57",-0.043
"01/12/2020, 10:12:15",4.35,4.30592458429941,4.35,-0.008902816145450743,-0.008850485080439572,-0.008902816145450743,29671.8,4.980000000000109,29669.85,"01/12/2020, 10:12:18",-0.0435
"01/12/2020, 10:35:44",3.95,3.906617457734926,3.95,-0.008135497846240014,-0.008135497846240014,-0.008056968047753799,29769.2,5.33249999999989,29763.35,"01/12/2020, 10:35:47",-0.0395
"01/12/2020, 10:35:49",4.0,3.957221652968162,4.0,-0.008126467945146487,-0.008125042171289615,-0.008135894292138346,29766.55,5.264999999999781,29767.0,"01/12/2020, 10:35:52",-0.04
"01/12/2020, 10:35:52",4.0,3.959971092106814,4.0,-0.008135894292138346,-0.008135956888859135,-0.00813260937349014,29767.0,4.919999999999892,29763.65,"01/12/2020, 10:35:55",-0.04
"01/12/2020, 10:36:00",4.0,3.9580421040822444,4.0,-0.00811158213878116,-0.008107805974445551,-0.008098431069925027,29773.6,5.175000000000001,29779.85,"01/12/2020, 10:36:03",-0.04
"01/12/2020, 10:36:01",4.0,3.957434018634161,4.0,-0.00811158213878116,-0.008107805974445551,-0.008098431069925027,29776.1,5.25,29779.85,"01/12/2020, 10:36:04",-0.04
"01/12/2020, 10:36:05",3.95,3.910334306463861,3.95,-0.007987915334695117,-0.007977012274738482,-0.008006647323099969,29794.4,4.972500000000218,29785.35,"01/12/2020, 10:36:08",-0.0395
"01/12/2020, 10:41:43",3.8,3.761624047582869,3.75,-0.00768380455440365,-0.0076598707419419185,-0.007595143128469317,29828.7,5.010000000000218,29830.0,"01/12/2020, 10:41:46",0.011999999999999823
"01/12/2020, 10:41:44",3.75,3.7088706356829855,3.75,-0.0075920272308849235,-0.00755360226207813,-0.007600211657177169,29831.6,5.44499999999989,29827.4,"01/12/2020, 10:41:47",-0.0375
"01/12/2020, 10:41:45",3.75,3.70995538668206,3.8,-0.007590665173040634,-0.007552025142468952,-0.007668847568709225,29832.3,5.302499999999782,29833.4,"01/12/2020, 10:41:48",-0.08749999999999983
"01/12/2020, 10:41:46",3.75,3.7124217725614863,3.8,-0.007595143128469317,-0.007557210143491638,-0.007668847568709225,29830.0,4.972500000000219,29831.15,"01/12/2020, 10:41:49",-0.08749999999999983
