time t,actual price at t,expected price at t + 10,actual price at t + 10,delta at t,expected delta at t+10,actual delta at t + 10,spot at t,expected spot at t+10,actual spot at t + 10,time t + 10,trade pnl,    , Total PnL:
"01/12/2020, 09:16:15",77.86346153846154,80.4146931353537,78.95,-0.13659931130405312,-0.14186175099390702,-0.13753065095443162,29652.0,-17.983928571428287,29652.3,"01/12/2020, 09:16:25",0.3079038461538516
"01/12/2020, 09:16:16",77.86346153846154,80.85894518555932,79.3,-0.13659931130405312,-0.14275132689769116,-0.13807118718887068,29658.2,-20.983928571428415,29649.2,"01/12/2020, 09:16:26",0.6579038461538459
"01/12/2020, 09:16:17",78.5,81.84429317932035,79.71233766233766,-0.13651175916038483,-0.1432683736551001,-0.138579450231191,29661.15,-23.342857142856182,29648.65,"01/12/2020, 09:16:27",0.42733766233766
"01/12/2020, 09:16:18",78.1,81.98142005595578,79.71233766233766,-0.13666899751569872,-0.1438419185583533,-0.138579450231191,29653.1,-26.983928571428155,29645.8,"01/12/2020, 09:16:28",0.8313376623376658
"01/12/2020, 09:16:19",78.15,82.57885621080888,79.1,-0.13715746849811694,-0.1446072810945712,-0.13751113235684898,29646.55,-30.626785714285425,29654.7,"01/12/2020, 09:16:29",0.16849999999998855
"01/12/2020, 09:16:20",78.225,82.4243025617081,78.65,-0.13690899770608667,-0.14405840691966074,-0.13811349660954875,29651.3,-29.150000000000027,29639.5,"01/12/2020, 09:16:30",-0.35724999999998863
"01/12/2020, 09:16:21",78.225,82.10939166453402,78.65,-0.13690899770608667,-0.14345837447332802,-0.13811349660954875,29648.15,-27.076785714285503,29639.5,"01/12/2020, 09:16:31",-0.35724999999998863
"01/12/2020, 09:16:22",78.99109589041096,82.45840769068377,80.9,-0.1372994830035168,-0.14312948607937415,-0.13994666869621142,29652.9,-24.224999999999845,29643.75,"01/12/2020, 09:16:32",1.1189931506849353
"01/12/2020, 09:16:23",78.99109589041096,82.18764591780105,81.05,-0.1372994830035168,-0.1423966283778912,-0.14036551592653268,29647.55,-22.448214285713995,29639.7,"01/12/2020, 09:16:33",1.2689931506849268
"01/12/2020, 09:16:24",79.75,82.29984470718442,81.05,-0.13827912102897244,-0.14266290698604475,-0.14036551592653268,29652.4,-17.87321428571366,29639.7,"01/12/2020, 09:16:34",0.5024999999999972
"01/12/2020, 09:16:25",78.95,80.68272263449242,82.85,-0.13753065095443162,-0.1409126743124846,-0.14287223129940685,29652.3,-12.296428571428415,29627.75,"01/12/2020, 09:16:35",3.110499999999991
"01/12/2020, 09:16:30",78.65,79.62717688905929,81.95,-0.13811349660954875,-0.13945439803088838,-0.1421635741735372,29639.5,-7.007142857142753,29625.95,"01/12/2020, 09:16:40",2.513499999999997
"01/12/2020, 09:16:31",78.65,79.72288173865802,82.85,-0.13811349660954875,-0.13936761160948663,-0.14369551954587223,29639.5,-7.698214285714129,29616.15,"01/12/2020, 09:16:41",3.4134999999999884
"01/12/2020, 09:16:32",80.9,81.72293454245379,83.45,-0.13994666869621142,-0.14149319735159743,-0.14466789675680047,29643.75,-5.816071428570986,29610.35,"01/12/2020, 09:16:42",1.740999999999997
"01/12/2020, 09:16:33",81.05,81.9922831571605,83.45,-0.14036551592653268,-0.14223141994875732,-0.14466789675680047,29639.7,-6.62499999999987,29610.35,"01/12/2020, 09:16:43",1.5895000000000057
"01/12/2020, 09:16:34",81.05,82.30833191842372,84.55,-0.14036551592653268,-0.14255833993875708,-0.1457464471059211,29639.7,-8.826785714285766,29609.45,"01/12/2020, 09:16:44",2.6895
"01/12/2020, 09:16:35",82.85,84.66041363800566,84.6,-0.14287223129940685,-0.14583308936754033,-0.14621081536461134,29627.75,-12.414285714286182,29603.7,"01/12/2020, 09:16:45",0.9215
"01/12/2020, 09:16:36",83.55,86.18270927093464,84.6,-0.144014543366211,-0.14781604087862174,-0.14621081536461134,29620.75,-17.81071428571457,29603.7,"01/12/2020, 09:16:46",0.21449999999999714
"01/12/2020, 09:16:37",83.3,85.97804608657609,81.6,-0.14302331314866024,-0.14727544029093614,-0.1425579757324158,29631.5,-18.18392857142862,29615.75,"01/12/2020, 09:16:47",-2.533000000000003
"01/12/2020, 09:16:38",83.45,86.44688028464596,80.55,-0.14342215040414885,-0.14802019398497837,-0.14149836115393555,29627.8,-20.246428571429146,29616.75,"01/12/2020, 09:16:48",-3.734500000000006
"01/12/2020, 09:16:39",81.95,84.98699564993615,80.55,-0.1421635741735372,-0.14685412002108933,-0.14149836115393555,29625.95,-20.680357142857243,29616.75,"01/12/2020, 09:16:49",-2.219500000000006
"01/12/2020, 09:16:40",81.95,84.91093789808072,81.0,-0.1421635741735372,-0.14659404322563724,-0.14185936074682104,29625.95,-20.198214285714513,29617.65,"01/12/2020, 09:16:50",-1.769500000000003
"01/12/2020, 09:16:41",82.85,86.12764531208083,81.3,-0.14369551954587223,-0.14823787552618992,-0.14198585890881077,29616.15,-22.110714285714103,29619.85,"01/12/2020, 09:16:51",-2.378499999999997
"01/12/2020, 09:16:42",83.45,87.10550930355315,81.45,-0.14466789675680047,-0.14950958296740932,-0.14258449973567622,29610.35,-24.449999999999946,29613.4,"01/12/2020, 09:16:52",-2.8345000000000002
"01/12/2020, 09:16:43",83.45,87.37463903184084,81.2,-0.14466789675680047,-0.14959146867892872,-0.14272426128627558,29610.35,-26.23571428571488,29608.15,"01/12/2020, 09:16:53",-3.0845000000000002
"01/12/2020, 09:16:44",84.55,88.22781599216943,81.2,-0.1457464471059211,-0.15049886412969368,-0.14272426128627558,29609.45,-24.43750000000026,29608.15,"01/12/2020, 09:16:54",-4.195499999999995
"01/12/2020, 09:16:45",84.6,88.64160748249557,82.15,-0.14621081536461134,-0.15078615524300534,-0.14355206194522907,29603.7,-26.80357142857155,29609.05,"01/12/2020, 09:16:55",-3.2959999999999887
"01/12/2020, 09:16:46",84.6,88.79258273730586,82.6,-0.14621081536461134,-0.1503198881420888,-0.1447473618100048,29603.7,-27.89107142857145,29598.35,"01/12/2020, 09:16:56",-2.846
"01/12/2020, 09:16:47",81.6,85.01587249287181,84.8,-0.1425579757324158,-0.14552214499872207,-0.14698935383421485,29615.75,-23.473214285714413,29595.6,"01/12/2020, 09:16:57",2.384000000000003
"01/12/2020, 09:16:48",80.55,83.26313805830092,85.5,-0.14149836115393555,-0.1430791329361065,-0.14839813734397467,29616.75,-18.962500000000027,29585.3,"01/12/2020, 09:16:58",4.1445000000000025
"01/12/2020, 09:16:49",80.55,82.48106496835864,87.35,-0.14149836115393555,-0.14165527669384964,-0.14988705265750468,29616.75,-13.632142857142753,29587.9,"01/12/2020, 09:16:59",5.994499999999997
"01/12/2020, 09:16:50",81.0,82.50849623479837,89.0,-0.14185936074682104,-0.14135841557682788,-0.1516370340141293,29617.65,-10.671428571428155,29584.35,"01/12/2020, 09:17:00",7.1899999999999995
"01/12/2020, 09:16:51",81.3,82.54274679226671,89.0,-0.14198585890881077,-0.14122122639394416,-0.1512468643795728,29619.85,-8.80000000000005,29589.5,"01/12/2020, 09:17:01",6.887000000000003
"01/12/2020, 09:16:58",85.5,87.19862798887974,83.55,-0.14839813734397467,-0.14935337945871652,-0.14503897318718373,29585.3,-11.373214285715353,29606.5,"01/12/2020, 09:17:08",-2.805000000000003
"01/12/2020, 09:16:59",87.35,89.80169287520249,84.35,-0.14988705265750468,-0.15283847379643184,-0.14577349343198875,29587.9,-16.041071428572,29606.55,"01/12/2020, 09:17:09",-3.8735
"01/12/2020, 09:17:00",89.0,92.5278895845966,84.65,-0.1516370340141293,-0.15700692739203856,-0.14643246327068482,29584.35,-22.46964285714369,29601.3,"01/12/2020, 09:17:10",-5.239999999999994
"01/12/2020, 09:17:01",89.0,93.27332893397201,86.45,-0.1512468643795728,-0.15874389406462797,-0.14826324631940224,29589.5,-26.919642857143504,29598.75,"01/12/2020, 09:17:11",-3.4399999999999973
"01/12/2020, 09:17:02",86.4,90.90658784597764,88.25,-0.14928104851605895,-0.1571902331826485,-0.15116302611204446,29584.5,-28.669642857143508,29581.75,"01/12/2020, 09:17:12",0.9859999999999942
"01/12/2020, 09:17:03",86.55,90.52470291799776,88.55,-0.14836492432550585,-0.1559143761612956,-0.15118164710656856,29598.6,-25.492857142858153,29585.05,"01/12/2020, 09:17:13",1.1345
"01/12/2020, 09:17:04",86.3,89.4457602158788,89.3,-0.1477510998483922,-0.1545421283351191,-0.1518361720172834,29603.85,-20.355357142858466,29585.25,"01/12/2020, 09:17:14",2.137
"01/12/2020, 09:17:05",85.7,87.81748053580895,89.5,-0.14701932841489906,-0.15274882133878367,-0.1521016178685386,29606.4,-13.86250000000044,29584.1,"01/12/2020, 09:17:15",2.942999999999997
"01/12/2020, 09:17:06",83.85,84.69307902172704,89.95,-0.145124317441514,-0.14917037983163287,-0.15225744741655944,29609.15,-5.651785714286104,29587.3,"01/12/2020, 09:17:16",5.261500000000009
"01/12/2020, 09:17:08",83.55,82.71328897162836,90.5,-0.14503897318718373,-0.14574126777233687,-0.15294158074539155,29606.5,5.741071428572079,29584.7,"01/12/2020, 09:17:18",6.114500000000003
"01/12/2020, 09:17:09",84.35,82.81888718809333,89.1,-0.14577349343198875,-0.14488394299892857,-0.151438159036843,29606.55,10.567857142858104,29588.15,"01/12/2020, 09:17:19",3.9065000000000003
"01/12/2020, 09:17:10",84.65,82.57340985517205,88.55,-0.14643246327068482,-0.14424342360501083,-0.15133728788896406,29601.3,14.396428571429299,29583.0,"01/12/2020, 09:17:20",3.0534999999999917
"01/12/2020, 09:17:11",86.45,84.29598929290277,86.8,-0.14826324631940224,-0.14547105595446347,-0.14915333840690437,29598.75,14.807142857143322,29591.05,"01/12/2020, 09:17:21",-0.5145000000000057
"01/12/2020, 09:17:12",88.25,86.7349116862364,87.1,-0.15116302611204446,-0.14900763184186872,-0.14937627552171762,29581.75,10.167857142857299,29591.7,"01/12/2020, 09:17:22",-2.032500000000006
"01/12/2020, 09:17:15",89.5,90.76725423420463,86.5,-0.1521016178685386,-0.15410692098904683,-0.148264272547749,29584.1,-8.223214285714675,29599.35,"01/12/2020, 09:17:25",-3.895
"01/12/2020, 09:17:16",89.95,91.91796387115195,85.3,-0.15225744741655944,-0.15605490906896843,-0.14682307573821163,29587.3,-12.610714285714753,29604.1,"01/12/2020, 09:17:26",-5.549500000000005
"01/12/2020, 09:17:17",90.4,93.57763269462552,84.65,-0.15317861666517274,-0.1584007752350252,-0.14598733987440937,29580.45,-20.06071428571444,29607.4,"01/12/2020, 09:17:27",-6.654
"01/12/2020, 09:17:18",90.5,94.04458129254495,84.2,-0.15294158074539155,-0.15912822862154435,-0.14516143746732268,29584.7,-22.275000000000283,29613.1,"01/12/2020, 09:17:28",-7.204999999999997
"01/12/2020, 09:17:19",89.1,92.51488420577093,83.7,-0.151438159036843,-0.15787461035513065,-0.14515612424474966,29588.15,-21.630357142857456,29606.8,"01/12/2020, 09:17:29",-6.2909999999999915
"01/12/2020, 09:17:20",88.55,91.8582751167977,85.65,-0.15133728788896406,-0.15765756662468838,-0.14684254729218083,29583.0,-20.983928571428546,29608.2,"01/12/2020, 09:17:30",-3.7854999999999914
"01/12/2020, 09:17:21",86.8,89.37428448477986,85.65,-0.14915333840690437,-0.15411581264450952,-0.1470105603857519,29591.05,-16.703571428571195,29605.9,"01/12/2020, 09:17:31",-2.0179999999999914
"01/12/2020, 09:17:22",87.1,88.89504273199556,86.15,-0.14937627552171762,-0.15286251975632176,-0.14784711511310888,29591.7,-11.742857142856467,29600.7,"01/12/2020, 09:17:32",-1.8209999999999886
"01/12/2020, 09:17:23",87.8,88.73785346081894,87.25,-0.149820098431519,-0.1517913115776537,-0.14865328985251836,29594.2,-6.178571428570518,29603.25,"01/12/2020, 09:17:33",-1.4279999999999973
"01/12/2020, 09:17:25",86.5,85.54583440154258,86.6,-0.148264272547749,-0.1467140953146944,-0.1489346788275725,29599.35,6.503571428571896,29591.55,"01/12/2020, 09:17:35",-0.7650000000000057
"01/12/2020, 09:17:26",85.3,83.40337584103011,85.55,-0.14682307573821163,-0.14358652548643086,-0.14758847246412188,29604.1,13.208928571428649,29596.8,"01/12/2020, 09:17:36",-0.603
"01/12/2020, 09:17:27",84.65,82.42601930959741,86.0,-0.14598733987440937,-0.14173542581374932,-0.147788261392634,29607.4,15.691071428571895,29599.65,"01/12/2020, 09:17:37",0.5034999999999943
"01/12/2020, 09:17:28",84.2,81.45489718948708,85.5,-0.14516143746732268,-0.1398778502172198,-0.1475354021295061,29613.1,19.62499999999987,29596.9,"01/12/2020, 09:17:38",0.4579999999999971
"01/12/2020, 09:17:29",83.7,80.77045724406146,85.0,-0.14515612424474966,-0.1392415501040237,-0.1473805360546976,29606.8,21.039285714285402,29592.8,"01/12/2020, 09:17:39",0.4629999999999971
"01/12/2020, 09:17:30",85.65,82.58882821784107,86.5,-0.14684254729218083,-0.14103300682921013,-0.14913195805092982,29608.2,21.705357142856624,29587.7,"01/12/2020, 09:17:40",-0.006500000000005723
"01/12/2020, 09:17:31",85.65,82.55646818240874,86.65,-0.1470105603857519,-0.14158040355109083,-0.148946490162416,29605.9,21.849999999999582,29592.0,"01/12/2020, 09:17:41",0.14349999999999996
"01/12/2020, 09:17:32",86.15,83.55728787573972,84.75,-0.14784711511310888,-0.14345606062501506,-0.14706182664667722,29600.7,18.073214285714126,29594.0,"01/12/2020, 09:17:42",-2.2615000000000056
"01/12/2020, 09:17:33",87.25,85.003725619507,84.55,-0.14865328985251836,-0.14562556761705178,-0.14566348995685985,29603.25,15.424999999999919,29610.6,"01/12/2020, 09:17:43",-3.572500000000003
"01/12/2020, 09:17:34",87.55,85.8306091847487,83.85,-0.14935304216123768,-0.14758719444216695,-0.14589256406907225,29597.45,11.650000000000416,29598.6,"01/12/2020, 09:17:44",-4.575500000000003
"01/12/2020, 09:17:39",85.0,86.39546748023467,84.55,-0.1473805360546976,-0.14862339081998602,-0.14589935944968602,29592.8,-9.389285714284854,29607.35,"01/12/2020, 09:17:49",-1.300000000000003
"01/12/2020, 09:17:40",86.5,88.54037319414687,84.9,-0.14913195805092982,-0.15107880321595854,-0.14637693807344476,29587.7,-13.505357142856544,29605.2,"01/12/2020, 09:17:50",-2.4649999999999945
"01/12/2020, 09:17:41",86.65,88.88235381109988,84.75,-0.148946490162416,-0.15110819947007517,-0.14588305512006627,29592.0,-14.773214285714207,29610.1,"01/12/2020, 09:17:51",-2.766500000000006
"01/12/2020, 09:17:42",84.75,86.85582358073711,84.15,-0.14706182664667722,-0.14865261631322418,-0.14539021476593916,29594.0,-14.16607142857109,29609.3,"01/12/2020, 09:17:52",-1.4474999999999945
"01/12/2020, 09:17:43",84.55,85.61649465332073,83.65,-0.14566348995685985,-0.14605942916594877,-0.1445652197162417,29610.6,-7.301785714286259,29614.35,"01/12/2020, 09:17:53",-1.7454999999999914
"01/12/2020, 09:17:48",84.8,83.7188819968321,83.55,-0.14623058864344785,-0.14425210430642568,-0.1450139380267501,29605.95,7.494642857142285,29606.85,"01/12/2020, 09:17:58",-2.098
"01/12/2020, 09:17:49",84.55,83.15909638878053,83.2,-0.14589935944968602,-0.1440817651281837,-0.14433965598072973,29607.35,9.653571428570752,29611.7,"01/12/2020, 09:17:59",-2.1954999999999942
"01/12/2020, 09:17:50",84.9,83.56226735488187,83.0,-0.14637693807344476,-0.14484344185348164,-0.14435934635912417,29605.2,9.235714285713714,29608.85,"01/12/2020, 09:18:00",-2.749000000000006
"01/12/2020, 09:17:51",84.75,83.15563062292044,82.9,-0.14588305512006627,-0.1442169037578164,-0.14395721686923935,29610.1,11.055357142856078,29613.15,"01/12/2020, 09:18:01",-2.6974999999999945
"01/12/2020, 09:17:52",84.15,82.28132831841592,82.8,-0.14539021476593916,-0.14358618848616192,-0.14383923944478738,29609.3,13.014285714284986,29613.5,"01/12/2020, 09:18:02",-2.1915000000000084
"01/12/2020, 09:17:53",83.65,81.49853690112697,82.8,-0.1445652197162417,-0.14243046877514384,-0.14383923944478738,29614.35,15.105357142856647,29613.5,"01/12/2020, 09:18:03",-1.6865000000000085
"01/12/2020, 09:17:54",83.45,81.50034137215911,82.0,-0.14487788002952584,-0.142552399998814,-0.14307200804068998,29607.45,13.67678571428548,29613.8,"01/12/2020, 09:18:04",-2.284500000000003
"01/12/2020, 09:17:55",83.45,81.95610041838621,81.55,-0.14482363312708912,-0.14288364913811943,-0.14236600964068202,29608.2,10.455357142857531,29617.8,"01/12/2020, 09:18:05",-2.734500000000006
"01/12/2020, 09:17:56",83.0,81.84850253525543,81.55,-0.14430885948968353,-0.142726556055095,-0.14236600964068202,29609.55,8.067857142857584,29617.8,"01/12/2020, 09:18:06",-2.280000000000003
"01/12/2020, 09:17:57",83.25,82.3541350629396,81.35,-0.14435360321840562,-0.14276732064705097,-0.14237356544981594,29612.15,6.275000000001065,29615.05,"01/12/2020, 09:18:07",-2.7325000000000057
"01/12/2020, 09:17:58",83.55,82.51092094021683,81.65,-0.1450139380267501,-0.14328595751749162,-0.14263383077377512,29606.85,7.251785714286207,29615.35,"01/12/2020, 09:18:08",-2.7354999999999916
"01/12/2020, 09:17:59",83.2,82.32480969734333,81.65,-0.14433965598072973,-0.1423900550516269,-0.14263383077377512,29611.7,6.146428571429039,29615.35,"01/12/2020, 09:18:09",-2.381999999999997
"01/12/2020, 09:18:08",81.65,80.69882366423876,84.65,-0.14263383077377512,-0.14065454133255376,-0.14634872318310954,29615.35,6.762499999998908,29602.45,"01/12/2020, 09:18:18",2.1835
"01/12/2020, 09:18:09",81.65,80.78728130966286,85.7,-0.14263383077377512,-0.14068796347958465,-0.14735707059116976,29615.35,6.132142857141714,29601.8,"01/12/2020, 09:18:19",3.233499999999997
"01/12/2020, 09:18:16",85.35,86.52911279483145,89.0,-0.14745387161383405,-0.14996665117093602,-0.15217565082821238,29596.15,-7.862499999999791,29577.3,"01/12/2020, 09:18:26",2.7965000000000058
"01/12/2020, 09:18:17",84.65,86.14092098340039,89.0,-0.14634872318310954,-0.14946576274691584,-0.15217565082821238,29602.45,-9.974999999999325,29577.3,"01/12/2020, 09:18:27",3.5034999999999945
"01/12/2020, 09:18:18",84.65,86.40369937195273,89.3,-0.14634872318310954,-0.1499803983343944,-0.15258966241162852,29602.45,-11.692857142856024,29575.4,"01/12/2020, 09:18:28",3.8034999999999917
"01/12/2020, 09:18:19",85.7,87.6828691540734,89.3,-0.14735707059116976,-0.15144663479012316,-0.15258966241162852,29601.8,-13.09285714285618,29575.4,"01/12/2020, 09:18:29",2.742999999999994
"01/12/2020, 09:18:20",86.0,88.22215236616844,91.15,-0.1481177750065399,-0.15250065258019926,-0.154400448582237,29595.2,-14.5714285714274,29573.2,"01/12/2020, 09:18:30",4.290000000000005
"01/12/2020, 09:18:21",86.0,88.3258854047056,92.5,-0.1481177750065399,-0.15258854576326744,-0.1572776171087753,29595.2,-15.242857142855817,29551.75,"01/12/2020, 09:18:31",5.64
"01/12/2020, 09:18:22",87.2,89.99617028518063,92.45,-0.14986113792474498,-0.15465238120506392,-0.15706596932432149,29586.45,-18.08035714285571,29553.85,"01/12/2020, 09:18:32",4.378
"01/12/2020, 09:18:23",87.2,90.26629843357345,93.8,-0.14986113792474498,-0.15477980194711044,-0.15795235763107485,29586.45,-19.81071428571301,29557.5,"01/12/2020, 09:18:33",5.727999999999994
