time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 09:15:07",8.2,8.416732104732564,8.2,-0.012099230767148583,-0.012217801972269626,39009.65,38962.35,"04/02/2022, 09:15:09",-0.08199999999999999,    ,-4.281471888111893
"04/02/2022, 09:56:45",6.45,6.3729644937218,6.5,-0.009581531028857171,-0.009614135879587593,39254.35,39252.2,"04/02/2022, 09:56:47",0.01450000000000018
"04/02/2022, 10:05:29",6.35,6.419332205245566,6.377272727272727,-0.009597816787731972,-0.009626869824330697,39154.0,39149.95,"04/02/2022, 10:05:31",-0.036227272727272664
"04/02/2022, 10:07:05",6.3,6.383229776415806,6.35,-0.009686046942647408,-0.009731189140893548,39092.35,39100.0,"04/02/2022, 10:07:07",-0.013000000000000178
"04/02/2022, 10:12:52",6.4,6.483990460349773,6.35,-0.009872397680510403,-0.009814257037987772,39059.6,39057.2,"04/02/2022, 10:12:54",-0.11400000000000071
"04/02/2022, 10:15:11",6.4,6.288226056037432,6.4,-0.009819509779163127,-0.009835444839723095,39085.9,39077.95,"04/02/2022, 10:15:13",-0.064
"04/02/2022, 10:37:18",5.95,6.029932793811209,6.0,-0.009504959970740856,-0.00957772566323456,38966.6,38961.6,"04/02/2022, 10:37:20",-0.009500000000000182
"04/02/2022, 10:37:19",6.0,6.06431439568906,5.95,-0.00957772566323456,-0.009522443482978815,38961.6,38957.85,"04/02/2022, 10:37:21",-0.10999999999999982
"04/02/2022, 10:40:19",6.05,5.987324382881553,6.0,-0.00960402811926997,-0.009522689032337439,38995.0,38989.45,"04/02/2022, 10:40:21",-0.010500000000000176
"04/02/2022, 10:45:36",5.65,5.571607670301341,5.65,-0.009205502706777224,-0.009171354426484868,38945.95,38942.6,"04/02/2022, 10:45:38",-0.0565
"04/02/2022, 10:49:59",5.55,5.489838468254528,5.55,-0.009035807264012874,-0.009035807264012874,38960.15,38956.65,"04/02/2022, 10:50:01",-0.0555
"04/02/2022, 11:30:00",5.2,5.135592904455546,5.15,-0.008477051090949317,-0.008437206966505073,39006.15,38992.15,"04/02/2022, 11:30:02",-0.002000000000000182
"04/02/2022, 11:30:02",5.15,5.2093557485485364,5.15,-0.008437206966505073,-0.008437206966505073,38992.15,38992.35,"04/02/2022, 11:30:04",-0.051500000000000004
"04/02/2022, 11:35:57",5.0,5.075044639209772,5.0,-0.008385829124790689,-0.008385829124790689,38910.6,38914.75,"04/02/2022, 11:35:59",-0.05
"04/02/2022, 11:50:55",5.2,5.272120635929272,5.3,-0.008766627962586426,-0.008908410649155485,38848.45,38843.8,"04/02/2022, 11:50:57",0.04799999999999964
"04/02/2022, 11:58:19",5.5,5.4389605134588574,5.5,-0.009241725700803727,-0.009241725700803727,38819.2,38812.2,"04/02/2022, 11:58:21",-0.055
"04/02/2022, 12:06:47",5.8,5.7395556930979055,5.8,-0.00964754682399871,-0.009633056268398832,38803.75,38812.05,"04/02/2022, 12:06:49",-0.057999999999999996
"04/02/2022, 12:17:27",5.5,5.562145627585404,5.5,-0.009407433734054393,-0.009407433734054393,38715.65,38712.45,"04/02/2022, 12:17:29",-0.055
"04/02/2022, 12:19:24",5.65,5.732909088092095,5.65,-0.009620595741921534,-0.009620595741921534,38705.65,38707.4,"04/02/2022, 12:19:26",-0.0565
"04/02/2022, 12:19:45",5.8,5.865416310961405,5.8,-0.009870324291227917,-0.009870324291227917,38686.65,38689.3,"04/02/2022, 12:19:47",-0.057999999999999996
"04/02/2022, 12:20:22",6.25,6.170439879280634,6.2,-0.010555240334042537,-0.010492698012853907,38662.2,38660.7,"04/02/2022, 12:20:24",-0.012500000000000178
"04/02/2022, 12:22:28",6.4,6.319901793975899,6.45,-0.010770231187962054,-0.010798101681075423,38669.75,38670.5,"04/02/2022, 12:22:30",0.014000000000000179
"04/02/2022, 12:22:43",6.35,6.429933348418291,6.35,-0.010655188833652574,-0.010663070830219112,38661.4,38672.2,"04/02/2022, 12:22:45",-0.0635
"04/02/2022, 12:22:59",6.5,6.573235944623808,6.5,-0.010921882775960512,-0.010916471919131254,38646.6,38648.8,"04/02/2022, 12:23:01",-0.065
"04/02/2022, 12:23:21",6.5,6.416674774626173,6.55,-0.010833428925138833,-0.010903034359444064,38682.85,38681.7,"04/02/2022, 12:23:23",0.01500000000000018
"04/02/2022, 12:25:13",6.2,6.096839343880228,6.2,-0.010339902760847508,-0.010339902760847508,38726.45,38726.9,"04/02/2022, 12:25:15",-0.062000000000000006
"04/02/2022, 12:25:30",6.3,6.3645787594704455,6.25,-0.01050981574621801,-0.010455103443973712,38709.4,38712.95,"04/02/2022, 12:25:32",-0.11299999999999982
"04/02/2022, 12:31:56",6.05,6.110504186147791,6.05,-0.010081594484745438,-0.010072943916838994,38754.2,38758.1,"04/02/2022, 12:31:58",-0.0605
"04/02/2022, 12:33:14",6.4,6.482772160651004,6.3,-0.01049589443766763,-0.01039985870079363,38754.4,38757.05,"04/02/2022, 12:33:16",-0.16400000000000053
"04/02/2022, 12:38:01",6.0,6.062222823722616,6.0,-0.009852863169612647,-0.009852863169612647,38814.6,38819.0,"04/02/2022, 12:38:03",-0.06
"04/02/2022, 12:54:12",6.25,6.326734063556349,6.3,-0.010398974791314686,-0.010488357045801422,38718.5,38718.8,"04/02/2022, 12:54:14",-0.012500000000000178
"04/02/2022, 13:00:24",6.6,6.669719530752987,6.65,-0.010995406208280656,-0.011129834024359297,38648.35,38642.1,"04/02/2022, 13:00:26",-0.015999999999999293
"04/02/2022, 13:04:09",6.3,6.376315904338024,6.3,-0.010620451240583861,-0.010620451240583861,38662.8,38669.35,"04/02/2022, 13:04:11",-0.063
"04/02/2022, 13:04:47",6.2,6.12116898112421,6.2,-0.010435532581709595,-0.010407950210833405,38700.7,38699.15,"04/02/2022, 13:04:49",-0.062000000000000006
"04/02/2022, 13:04:59",6.0,6.061858752668961,6.1,-0.010126971162094378,-0.010260997407840478,38693.4,38703.9,"04/02/2022, 13:05:01",0.03999999999999965
"04/02/2022, 13:05:04",6.05,6.1222093210648465,6.05,-0.010241305199087947,-0.010241305199087947,38683.65,38692.8,"04/02/2022, 13:05:06",-0.0605
"04/02/2022, 13:07:21",6.25,6.182300231634356,6.300000000000001,-0.01064976849534105,-0.010716272100808055,38623.05,38623.05,"04/02/2022, 13:07:23",0.01249999999999929
"04/02/2022, 13:12:40",6.75,6.819897954142953,6.75,-0.011366893195940975,-0.01133954504553003,38600.45,38611.05,"04/02/2022, 13:12:42",-0.0675
"04/02/2022, 13:16:16",6.65,6.757662023162889,6.65,-0.011181644691760084,-0.011181644691760084,38592.6,38595.25,"04/02/2022, 13:16:18",-0.0665
"04/02/2022, 13:23:28",6.8,6.873835480850608,6.85,-0.011153490316928583,-0.011218321751016447,38710.55,38710.15,"04/02/2022, 13:23:30",-0.018000000000000183
"04/02/2022, 13:26:07",6.65,6.5746303634993515,6.6,-0.010907589026487585,-0.010797583331623173,38751.6,38752.05,"04/02/2022, 13:26:09",-0.016499999999999293
"04/02/2022, 13:37:19",6.25,6.175429660233347,6.25,-0.01025908727285696,-0.01025908727285696,38788.95,38793.9,"04/02/2022, 13:37:21",-0.0625
"04/02/2022, 13:37:20",6.25,6.184783990471189,6.25,-0.01025908727285696,-0.01025908727285696,38795.7,38798.1,"04/02/2022, 13:37:22",-0.0625
"04/02/2022, 13:48:02",6.2,6.127262878084641,6.1,-0.010129216195764457,-0.009996725867722489,38821.0,38822.95,"04/02/2022, 13:48:04",0.038000000000000526
"04/02/2022, 13:54:15",5.3,5.2243846935206815,5.3,-0.008863896388788817,-0.008863896388788817,38867.8,38868.45,"04/02/2022, 13:54:17",-0.053
"04/02/2022, 14:20:34",5.95,6.023320637967742,5.9,-0.009779762245898382,-0.009743223640157339,38825.95,38821.0,"04/02/2022, 14:20:36",-0.10949999999999982
"04/02/2022, 14:23:27",6.05,6.120574616512826,6.05,-0.009897105854861366,-0.009907374032991356,38827.8,38834.85,"04/02/2022, 14:23:29",-0.0605
"04/02/2022, 14:30:02",6.1,6.163851665390081,6.1,-0.010045881731457484,-0.010045881731457484,38800.65,38802.95,"04/02/2022, 14:30:04",-0.061
"04/02/2022, 14:37:20",5.3,5.240108754680211,5.3,-0.009020219454214384,-0.00903142883714736,38787.75,38782.1,"04/02/2022, 14:37:22",-0.053
"04/02/2022, 14:39:58",5.25,5.309727856362084,5.25,-0.009062945616733487,-0.009087428816201282,38712.7,38720.5,"04/02/2022, 14:40:00",-0.0525
"04/02/2022, 14:42:26",4.95,5.011100518285138,4.95,-0.008652226625827097,-0.008652226625827097,38719.1,38727.95,"04/02/2022, 14:42:28",-0.0495
"04/02/2022, 14:46:43",5.0,5.052014650800676,5.0,-0.008686978426908354,-0.008664464098728786,38750.0,38761.7,"04/02/2022, 14:46:45",-0.05
"04/02/2022, 14:54:58",4.8,4.751723543582816,4.85,-0.008427417023426642,-0.008483291063043907,38752.7,38747.3,"04/02/2022, 14:55:00",-0.0019999999999998214
"04/02/2022, 15:00:02",5.5,5.442833330457258,5.45,-0.009337038349599425,-0.009255445772282656,38763.65,38770.85,"04/02/2022, 15:00:04",-0.005000000000000178
"04/02/2022, 15:00:33",5.4,5.343895253335507,5.35,-0.009123380527853442,-0.009048515840959226,38803.25,38807.4,"04/02/2022, 15:00:35",-0.003999999999999296
"04/02/2022, 15:15:13",4.05,4.09218395665172,4.0,-0.007255452359800074,-0.007176070414516289,38807.95,38812.9,"04/02/2022, 15:15:15",-0.09049999999999983
"04/02/2022, 15:21:03",4.25,4.327889753708438,4.25,-0.00764056209732189,-0.0076613745449094495,38748.0,38735.85,"04/02/2022, 15:21:05",-0.0425
"04/02/2022, 15:21:04",4.25,4.34639292448721,4.25,-0.00764056209732189,-0.0076613745449094495,38733.5,38735.85,"04/02/2022, 15:21:06",-0.0425
"04/02/2022, 15:25:30",4.35,4.293152143409119,4.4,-0.0078112163890864394,-0.007850963856981252,38747.7,38749.75,"04/02/2022, 15:25:32",-0.0065000000000007135
"04/02/2022, 15:29:25",4.1,4.144305404658364,4.15,-0.007474580482380588,-0.007537806939694747,38718.5,38723.95,"04/02/2022, 15:29:27",0.009000000000000716
