time t,actual price at t,expected price at t + 2,actual price at t + 2,delta at t,actual delta at t + 2,spot at t,actual spot at t + 2,time t + 2,trade pnl,    , Total PnL:
"04/02/2022, 09:15:07",8.2,8.447408262332546,8.2,-0.012099230767148583,-0.012217801972269626,39009.65,38962.35,"04/02/2022, 09:15:09",-0.08199999999999999,    ,-5.902435743533585
"04/02/2022, 09:20:13",8.8,8.900075985350181,8.85,-0.01290474805557551,-0.012948457577977024,38961.9,38966.7,"04/02/2022, 09:20:15",-0.038000000000001075
"04/02/2022, 09:20:23",9.0,8.808473042182127,8.965384615384616,-0.013152410963357397,-0.013048896875034188,38979.15,38971.25,"04/02/2022, 09:20:25",-0.05538461538461639
"04/02/2022, 09:23:21",8.9,8.807026743365537,8.9,-0.012681817202064849,-0.012670876435549872,39090.3,39094.6,"04/02/2022, 09:23:23",-0.08900000000000001
"04/02/2022, 09:26:14",9.0,8.904018960822135,9.15,-0.012604281025119235,-0.012750513269566,39164.45,39170.7,"04/02/2022, 09:26:16",-0.06000000000000036
"04/02/2022, 09:32:28",8.3,8.391156058253767,8.35,-0.011641205998103032,-0.011679928937269324,39236.05,39256.85,"04/02/2022, 09:32:30",-0.03300000000000107
"04/02/2022, 09:32:30",8.35,8.262382233483395,8.3,-0.011679928937269324,-0.011641320654121046,39256.85,39249.9,"04/02/2022, 09:32:32",-0.03350000000000107
"04/02/2022, 09:35:51",7.15,7.223040836160543,7.2,-0.010527516280944837,-0.010574348146974444,39170.7,39175.75,"04/02/2022, 09:35:53",-0.021500000000000186
"04/02/2022, 09:45:17",6.8,6.917444445001442,6.8,-0.010071400481592718,-0.010112970539921662,39175.75,39175.35,"04/02/2022, 09:45:19",-0.068
"04/02/2022, 09:48:27",6.786,6.698811791377775,6.75,-0.009952709652338854,-0.009908332572194922,39241.45,39249.45,"04/02/2022, 09:48:29",-0.031860000000000416
"04/02/2022, 09:56:45",6.45,6.361935379213989,6.5,-0.009581531028857171,-0.009614135879587593,39254.35,39252.2,"04/02/2022, 09:56:47",0.01450000000000018
"04/02/2022, 10:05:29",6.35,6.429328491146249,6.377272727272727,-0.009597816787731972,-0.009626869824330697,39154.0,39149.95,"04/02/2022, 10:05:31",-0.036227272727272664
"04/02/2022, 10:07:05",6.3,6.395145719841095,6.35,-0.009686046942647408,-0.009731189140893548,39092.35,39100.0,"04/02/2022, 10:07:07",-0.013000000000000178
"04/02/2022, 10:12:52",6.4,6.496663769895254,6.35,-0.009872397680510403,-0.009814257037987772,39059.6,39057.2,"04/02/2022, 10:12:54",-0.11400000000000071
"04/02/2022, 10:15:11",6.4,6.283546548072339,6.4,-0.009819509779163127,-0.009835444839723095,39085.9,39077.95,"04/02/2022, 10:15:13",-0.064
"04/02/2022, 10:23:02",6.2,6.265878808268947,6.25,-0.009777916903885853,-0.009841073938332556,38985.7,38985.05,"04/02/2022, 10:23:04",-0.012000000000000184
"04/02/2022, 10:37:18",5.95,6.042555990874306,6.0,-0.009504959970740856,-0.00957772566323456,38966.6,38961.6,"04/02/2022, 10:37:20",-0.009500000000000182
"04/02/2022, 10:40:19",6.05,5.985500591707208,6.0,-0.00960402811926997,-0.009522689032337439,38995.0,38989.45,"04/02/2022, 10:40:21",-0.010500000000000176
"04/02/2022, 10:45:36",5.65,5.566162116637204,5.65,-0.009205502706777224,-0.009171354426484868,38945.95,38942.6,"04/02/2022, 10:45:38",-0.0565
"04/02/2022, 10:49:59",5.55,5.481225187773319,5.55,-0.009035807264012874,-0.009035807264012874,38960.15,38956.65,"04/02/2022, 10:50:01",-0.0555
"04/02/2022, 11:13:20",5.25,5.302985845123047,5.25,-0.008503843386620247,-0.008503843386620247,39027.2,39020.1,"04/02/2022, 11:13:22",-0.0525
"04/02/2022, 11:30:00",5.2,5.13187799729866,5.15,-0.008477051090949317,-0.008437206966505073,39006.15,38992.15,"04/02/2022, 11:30:02",-0.002000000000000182
"04/02/2022, 11:30:02",5.15,5.2178536656658006,5.15,-0.008437206966505073,-0.008437206966505073,38992.15,38992.35,"04/02/2022, 11:30:04",-0.051500000000000004
"04/02/2022, 11:35:57",5.0,5.079240136603997,5.0,-0.008385829124790689,-0.008385829124790689,38910.6,38914.75,"04/02/2022, 11:35:59",-0.05
"04/02/2022, 11:40:53",5.0,5.050668673220557,5.05,-0.008339339061080864,-0.008420136043696402,38926.45,38929.15,"04/02/2022, 11:40:55",-1.8041124150158794e-16
"04/02/2022, 11:45:46",5.35,5.2953582770596235,5.35,-0.008902838297331073,-0.008902838297331073,38881.0,38880.25,"04/02/2022, 11:45:48",-0.0535
"04/02/2022, 11:50:55",5.2,5.279502970852108,5.3,-0.008766627962586426,-0.008908410649155485,38848.45,38843.8,"04/02/2022, 11:50:57",0.04799999999999964
"04/02/2022, 11:51:40",5.283132530120482,5.338839740982466,5.25,-0.008948475841918935,-0.008908103026783465,38806.05,38810.8,"04/02/2022, 11:51:42",-0.08596385542168672
"04/02/2022, 11:58:19",5.5,5.430896019594609,5.5,-0.009241725700803727,-0.009241725700803727,38819.2,38812.2,"04/02/2022, 11:58:21",-0.055
"04/02/2022, 12:06:55",5.8,5.863203147073288,5.8,-0.009624258606777403,-0.009624258606777403,38792.6,38796.3,"04/02/2022, 12:06:57",-0.057999999999999996
"04/02/2022, 12:15:54",5.45,5.51245915211238,5.45,-0.009306508624717935,-0.009306508624717935,38733.55,38733.85,"04/02/2022, 12:15:56",-0.0545
"04/02/2022, 12:17:27",5.5,5.5706310236546015,5.5,-0.009407433734054393,-0.009407433734054393,38715.65,38712.45,"04/02/2022, 12:17:29",-0.055
"04/02/2022, 12:19:24",5.65,5.744779118815379,5.65,-0.009620595741921534,-0.009620595741921534,38705.65,38707.4,"04/02/2022, 12:19:26",-0.0565
"04/02/2022, 12:19:45",5.8,5.876438740616134,5.8,-0.009870324291227917,-0.009870324291227917,38686.65,38689.3,"04/02/2022, 12:19:47",-0.057999999999999996
"04/02/2022, 12:20:12",6.15,6.21369549266506,6.25,-0.01046059190628057,-0.010598016115181963,38646.2,38644.25,"04/02/2022, 12:20:14",0.03849999999999964
"04/02/2022, 12:20:22",6.25,6.15904931765441,6.2,-0.010555240334042537,-0.010492698012853907,38662.2,38660.7,"04/02/2022, 12:20:24",-0.012500000000000178
"04/02/2022, 12:20:30",6.2,6.137135395100618,6.15,-0.010496950710603414,-0.010426924990269981,38658.9,38660.5,"04/02/2022, 12:20:32",-0.012000000000000184
"04/02/2022, 12:22:28",6.4,6.308434195088188,6.45,-0.010770231187962054,-0.010798101681075423,38669.75,38670.5,"04/02/2022, 12:22:30",0.014000000000000179
"04/02/2022, 12:22:43",6.35,6.43873336681279,6.35,-0.010655188833652574,-0.010663070830219112,38661.4,38672.2,"04/02/2022, 12:22:45",-0.0635
"04/02/2022, 12:22:59",6.5,6.586192102814927,6.5,-0.010921882775960512,-0.010916471919131254,38646.6,38648.8,"04/02/2022, 12:23:01",-0.065
"04/02/2022, 12:23:21",6.5,6.4135213692312085,6.55,-0.010833428925138833,-0.010903034359444064,38682.85,38681.7,"04/02/2022, 12:23:23",0.01500000000000018
"04/02/2022, 12:23:46",6.55,6.475478418347366,6.55,-0.010870746794466868,-0.010870746794466868,38694.25,38689.2,"04/02/2022, 12:23:48",-0.0655
"04/02/2022, 12:23:58",6.55,6.61718520912574,6.55,-0.010899756804860772,-0.010899756804860772,38671.85,38668.75,"04/02/2022, 12:24:00",-0.0655
"04/02/2022, 12:25:13",6.2,6.084560191514741,6.2,-0.010339902760847508,-0.010339902760847508,38726.45,38726.9,"04/02/2022, 12:25:15",-0.062000000000000006
"04/02/2022, 12:25:30",6.3,6.3742079665200615,6.25,-0.01050981574621801,-0.010455103443973712,38709.4,38712.95,"04/02/2022, 12:25:32",-0.11299999999999982
"04/02/2022, 12:27:50",6.2,6.134279343793975,6.25,-0.010317552465721747,-0.010373445286404603,38736.25,38740.8,"04/02/2022, 12:27:52",0.012000000000000184
"04/02/2022, 12:28:00",6.25,6.316230564954322,6.25,-0.010386970652120908,-0.010386970652120908,38723.25,38724.45,"04/02/2022, 12:28:02",-0.0625
"04/02/2022, 12:30:55",6.3,6.365809644774931,6.3,-0.010444925459296428,-0.010444925459296428,38737.4,38733.15,"04/02/2022, 12:30:57",-0.063
"04/02/2022, 12:31:56",6.05,6.112397363657669,6.05,-0.010081594484745438,-0.010072943916838994,38754.2,38758.1,"04/02/2022, 12:31:58",-0.0605
"04/02/2022, 12:33:14",6.4,6.493856572679207,6.3,-0.01049589443766763,-0.01039985870079363,38754.4,38757.05,"04/02/2022, 12:33:16",-0.16400000000000053
"04/02/2022, 12:38:01",6.0,6.064443727543191,6.0,-0.009852863169612647,-0.009852863169612647,38814.6,38819.0,"04/02/2022, 12:38:03",-0.06
"04/02/2022, 12:38:44",5.9,5.971730272649511,5.9,-0.009726793720687965,-0.009726793720687965,38816.35,38824.3,"04/02/2022, 12:38:46",-0.059000000000000004
"04/02/2022, 12:54:12",6.25,6.341970093005013,6.3,-0.010398974791314686,-0.010488357045801422,38718.5,38718.8,"04/02/2022, 12:54:14",-0.012500000000000178
"04/02/2022, 13:00:24",6.6,6.669108612910502,6.65,-0.010995406208280656,-0.011129834024359297,38648.35,38642.1,"04/02/2022, 13:00:26",-0.015999999999999293
"04/02/2022, 13:00:40",6.6,6.666577409039207,6.6,-0.011025411322407308,-0.011054586826730883,38647.7,38646.1,"04/02/2022, 13:00:42",-0.066
"04/02/2022, 13:04:09",6.3,6.387241993986499,6.3,-0.010620451240583861,-0.010620451240583861,38662.8,38669.35,"04/02/2022, 13:04:11",-0.063
"04/02/2022, 13:04:47",6.2,6.108892712037779,6.2,-0.010435532581709595,-0.010407950210833405,38700.7,38699.15,"04/02/2022, 13:04:49",-0.062000000000000006
"04/02/2022, 13:04:59",6.0,6.0684238439235205,6.1,-0.010126971162094378,-0.010260997407840478,38693.4,38703.9,"04/02/2022, 13:05:01",0.03999999999999965
"04/02/2022, 13:05:01",6.1,6.038109291652443,6.1,-0.010260997407840478,-0.010260997407840478,38703.9,38693.0,"04/02/2022, 13:05:03",-0.061
"04/02/2022, 13:05:04",6.05,6.118196734219056,6.05,-0.010241305199087947,-0.010241305199087947,38683.65,38692.8,"04/02/2022, 13:05:06",-0.0605
"04/02/2022, 13:06:54",6.25,6.312939479164555,6.25,-0.010606668385548801,-0.010606668385548801,38630.55,38634.45,"04/02/2022, 13:06:56",-0.0625
"04/02/2022, 13:07:21",6.25,6.178825667472863,6.300000000000001,-0.01064976849534105,-0.010716272100808055,38623.05,38623.05,"04/02/2022, 13:07:23",0.01249999999999929
"04/02/2022, 13:07:56",6.2,6.136269817864607,6.2,-0.010562986585682665,-0.010562986585682665,38642.35,38644.05,"04/02/2022, 13:07:58",-0.062000000000000006
"04/02/2022, 13:08:20",6.3,6.2321599523390905,6.3,-0.010664987269137782,-0.010645283018106966,38655.4,38652.45,"04/02/2022, 13:08:22",-0.063
"04/02/2022, 13:11:30",6.7,6.629866422783341,6.7,-0.011304611953733001,-0.011307830934015328,38599.15,38597.9,"04/02/2022, 13:11:32",-0.067
"04/02/2022, 13:12:40",6.75,6.824844737994522,6.75,-0.011366893195940975,-0.01133954504553003,38600.45,38611.05,"04/02/2022, 13:12:42",-0.0675
"04/02/2022, 13:15:09",6.6,6.533881025831612,6.6,-0.011114165684489308,-0.011114165684489308,38631.35,38624.75,"04/02/2022, 13:15:11",-0.066
"04/02/2022, 13:16:16",6.65,6.774544825263007,6.65,-0.011181644691760084,-0.011181644691760084,38592.6,38595.25,"04/02/2022, 13:16:18",-0.0665
"04/02/2022, 13:16:46",6.75,6.681187947325879,6.75,-0.011354433658539165,-0.011354433658539165,38605.3,38607.2,"04/02/2022, 13:16:48",-0.0675
"04/02/2022, 13:16:55",6.75,6.823549443305664,6.8,-0.011354433658539165,-0.011407016123143876,38605.15,38610.25,"04/02/2022, 13:16:57",-0.017500000000000182
"04/02/2022, 13:26:07",6.65,6.566944389484358,6.6,-0.010907589026487585,-0.010797583331623173,38751.6,38752.05,"04/02/2022, 13:26:09",-0.016499999999999293
"04/02/2022, 13:37:19",6.25,6.172016183661227,6.25,-0.01025908727285696,-0.01025908727285696,38788.95,38793.9,"04/02/2022, 13:37:21",-0.0625
"04/02/2022, 13:48:02",6.2,6.126976937905318,6.1,-0.010129216195764457,-0.009996725867722489,38821.0,38822.95,"04/02/2022, 13:48:04",0.038000000000000526
"04/02/2022, 13:54:15",5.3,5.216017157828475,5.3,-0.008863896388788817,-0.008863896388788817,38867.8,38868.45,"04/02/2022, 13:54:17",-0.053
"04/02/2022, 14:00:57",5.5,5.5584753606825075,5.45,-0.009123676039735074,-0.009047433894693313,38869.35,38875.0,"04/02/2022, 14:00:59",-0.10499999999999982
"04/02/2022, 14:08:55",5.6,5.6561233988234925,5.6,-0.009309052757089376,-0.009309052757089376,38841.05,38847.95,"04/02/2022, 14:08:57",-0.055999999999999994
"04/02/2022, 14:11:38",5.3,5.362653650057956,5.3,-0.009002182932249525,-0.00901869037193137,38796.7,38788.35,"04/02/2022, 14:11:40",-0.053
"04/02/2022, 14:20:34",5.95,6.036101897293415,5.9,-0.009779762245898382,-0.009743223640157339,38825.95,38821.0,"04/02/2022, 14:20:36",-0.10949999999999982
"04/02/2022, 14:23:27",6.05,6.123744516855047,6.05,-0.009897105854861366,-0.009907374032991356,38827.8,38834.85,"04/02/2022, 14:23:29",-0.0605
"04/02/2022, 14:30:02",6.1,6.1728466250986544,6.1,-0.010045881731457484,-0.010045881731457484,38800.65,38802.95,"04/02/2022, 14:30:04",-0.061
"04/02/2022, 14:35:11",5.85,5.912513660968179,5.85,-0.009780282300653198,-0.009780282300653198,38773.1,38780.7,"04/02/2022, 14:35:13",-0.058499999999999996
"04/02/2022, 14:37:20",5.3,5.232784972611007,5.3,-0.009020219454214384,-0.00903142883714736,38787.75,38782.1,"04/02/2022, 14:37:22",-0.053
"04/02/2022, 14:38:12",5.2,5.252440372117524,5.2,-0.008906259051855159,-0.00891077577591659,38777.25,38774.95,"04/02/2022, 14:38:14",-0.052000000000000005
"04/02/2022, 14:39:58",5.25,5.311863128901302,5.25,-0.009062945616733487,-0.009087428816201282,38712.7,38720.5,"04/02/2022, 14:40:00",-0.0525
"04/02/2022, 14:41:02",5.2,5.147653538494661,5.2,-0.009016918676252317,-0.008983624633174259,38735.5,38737.45,"04/02/2022, 14:41:04",-0.052000000000000005
"04/02/2022, 14:42:26",4.95,5.017638123752934,4.95,-0.008652226625827097,-0.008652226625827097,38719.1,38727.95,"04/02/2022, 14:42:28",-0.0495
"04/02/2022, 14:46:43",5.0,5.058510554596692,5.0,-0.008686978426908354,-0.008664464098728786,38750.0,38761.7,"04/02/2022, 14:46:45",-0.05
"04/02/2022, 14:52:26",5.0,5.0524805689785675,4.95,-0.008700869591393712,-0.008672678191601335,38729.0,38721.8,"04/02/2022, 14:52:28",-0.09999999999999983
"04/02/2022, 14:54:58",4.8,4.7448118402452195,4.85,-0.008427417023426642,-0.008483291063043907,38752.7,38747.3,"04/02/2022, 14:55:00",-0.0019999999999998214
"04/02/2022, 15:00:02",5.5,5.444665973544072,5.45,-0.009337038349599425,-0.009255445772282656,38763.65,38770.85,"04/02/2022, 15:00:04",-0.005000000000000178
"04/02/2022, 15:00:26",5.4,5.345376130331281,5.4,-0.009162561880771136,-0.009159141046666264,38783.7,38783.75,"04/02/2022, 15:00:28",-0.054000000000000006
"04/02/2022, 15:00:33",5.4,5.3452512030017,5.35,-0.009123380527853442,-0.009048515840959226,38803.25,38807.4,"04/02/2022, 15:00:35",-0.003999999999999296
"04/02/2022, 15:15:13",4.05,4.095681706108818,4.0,-0.007255452359800074,-0.007176070414516289,38807.95,38812.9,"04/02/2022, 15:15:15",-0.09049999999999983
"04/02/2022, 15:17:17",4.35,4.30162194090125,4.35,-0.007742135767330183,-0.007749021125391664,38771.7,38767.7,"04/02/2022, 15:17:19",-0.0435
"04/02/2022, 15:17:51",4.35,4.394957409957729,4.35,-0.007731152444989675,-0.007749544519697338,38767.65,38767.4,"04/02/2022, 15:17:53",-0.0435
"04/02/2022, 15:21:03",4.25,4.342386926604456,4.25,-0.00764056209732189,-0.0076613745449094495,38748.0,38735.85,"04/02/2022, 15:21:05",-0.0425
"04/02/2022, 15:21:04",4.25,4.335936691584507,4.25,-0.00764056209732189,-0.0076613745449094495,38733.5,38735.85,"04/02/2022, 15:21:06",-0.0425
"04/02/2022, 15:22:33",4.25,4.203919512196741,4.25,-0.007625323090110214,-0.007623027735803589,38756.95,38758.3,"04/02/2022, 15:22:35",-0.0425
"04/02/2022, 15:25:30",4.35,4.284272174196802,4.4,-0.0078112163890864394,-0.007850963856981252,38747.7,38749.75,"04/02/2022, 15:25:32",-0.0065000000000007135
"04/02/2022, 15:29:25",4.1,4.148084667523263,4.15,-0.007474580482380588,-0.007537806939694747,38718.5,38723.95,"04/02/2022, 15:29:27",0.009000000000000716
"04/02/2022, 15:29:39",4.15,4.0975249443206305,4.2,-0.007541033690472432,-0.007585087107031541,38735.6,38738.55,"04/02/2022, 15:29:41",-0.00849999999999982
