time t,actual price at t,expected price at t + 10,actual price at t + 10,delta at t,expected delta at t+10,actual delta at t + 10,spot at t,expected spot at t+10,actual spot at t + 10,time t + 10,trade pnl,    , Total PnL:
"01/12/2020, 09:16:40",412.8,422.42369539316223,414.8,-0.4764626841279096,-0.4838228301098622,-0.47946946615411434,29625.95,-20.198214285714513,29617.65,"01/12/2020, 09:16:50",-2.128
"01/12/2020, 09:16:41",418.8,429.41447022736037,416.85,-0.48006003289629007,-0.48811689330250374,-0.47870926346149645,29616.15,-22.110714285714103,29619.85,"01/12/2020, 09:16:51",-6.137999999999989
"01/12/2020, 09:16:42",422.45,434.23931866783386,414.6,-0.48218072261079215,-0.49108666659906575,-0.4810075750356191,29610.35,-24.449999999999946,29613.4,"01/12/2020, 09:16:52",-12.074499999999965
"01/12/2020, 09:16:43",422.45,435.1003556724963,415.6,-0.48218072261079215,-0.49173793228029744,-0.4829375110602996,29610.35,-26.23571428571488,29608.15,"01/12/2020, 09:16:53",-11.074499999999965
"01/12/2020, 09:16:44",424.4,436.1915274859912,415.6,-0.48251774878735887,-0.49145163816644655,-0.4829375110602996,29609.45,-24.43750000000026,29608.15,"01/12/2020, 09:16:54",-13.043999999999954
"01/12/2020, 09:16:45",426.0,438.9890678770754,421.6,-0.4846021326557093,-0.4943380607593489,-0.4826454168323835,29603.7,-26.80357142857155,29609.05,"01/12/2020, 09:16:55",-8.659999999999977
"01/12/2020, 09:16:46",426.0,439.5160726963384,426.75,-0.4846021326557093,-0.49466767892941527,-0.48655483697075397,29603.7,-27.89107142857145,29598.35,"01/12/2020, 09:16:56",-3.51
"01/12/2020, 09:16:47",417.4,428.6715402086825,428.9,-0.4801873348696972,-0.488659072779488,-0.48755589814390987,29615.75,-23.473214285714413,29595.6,"01/12/2020, 09:16:57",7.3260000000000005
"01/12/2020, 09:16:48",415.45,424.54825920599245,432.1,-0.4798027267497673,-0.48663244869463335,-0.49134106275232625,29616.75,-18.962500000000027,29585.3,"01/12/2020, 09:16:58",12.495500000000035
"01/12/2020, 09:16:49",415.45,421.99073931429945,436.85,-0.4798027267497673,-0.48469676958120544,-0.49031720682251034,29616.75,-13.632142857142753,29587.9,"01/12/2020, 09:16:59",17.245500000000035
"01/12/2020, 09:16:50",414.8,419.91662416024445,441.55,-0.47946946615411434,-0.48327594985104433,-0.49155747265103855,29617.65,-10.671428571428155,29584.35,"01/12/2020, 09:17:00",22.602
"01/12/2020, 09:16:51",416.85,421.0626415184612,434.55,-0.47870926346149645,-0.4818387487635586,-0.4897546010397491,29619.85,-8.80000000000005,29589.5,"01/12/2020, 09:17:01",13.531499999999989
"01/12/2020, 09:16:58",432.1,437.6881271940533,423.35,-0.49134106275232625,-0.4954944081289016,-0.4835792846279219,29585.3,-11.373214285715353,29606.5,"01/12/2020, 09:17:08",-13.071000000000002
"01/12/2020, 09:16:59",436.85,444.7152133372978,425.0,-0.49031720682251034,-0.49617373413184396,-0.4835675574213383,29587.9,-16.041071428572,29606.55,"01/12/2020, 09:17:09",-16.218500000000024
"01/12/2020, 09:17:00",441.55,452.59512085422904,426.15,-0.49155747265103855,-0.4997442345256786,-0.48547678570685093,29584.35,-22.46964285714369,29601.3,"01/12/2020, 09:17:10",-19.815500000000036
"01/12/2020, 09:17:01",434.55,447.7340189476329,432.7,-0.4897546010397491,-0.49957247457704007,-0.4863922585172986,29589.5,-26.919642857143504,29598.75,"01/12/2020, 09:17:11",-6.195500000000023
"01/12/2020, 09:17:02",430.45,444.54583679901873,433.0,-0.49166419230459724,-0.5021451877967463,-0.4926576111756731,29584.5,-28.669642857143508,29581.75,"01/12/2020, 09:17:12",-1.7544999999999886
"01/12/2020, 09:17:03",430.65,443.05106205102214,433.5,-0.4864524200456799,-0.49577381862815983,-0.4914152913443104,29598.6,-25.492857142858153,29585.05,"01/12/2020, 09:17:13",-1.456499999999977
"01/12/2020, 09:17:04",429.35,439.2132517953443,436.4,-0.4845531191676855,-0.4920026065747152,-0.49130044999401434,29603.85,-20.355357142858466,29585.25,"01/12/2020, 09:17:14",2.7564999999999538
"01/12/2020, 09:17:05",424.95,431.65420289885463,436.4,-0.4836214895476587,-0.4887012841891192,-0.4917264721370884,29606.4,-13.86250000000044,29584.1,"01/12/2020, 09:17:15",7.200499999999988
"01/12/2020, 09:17:09",425.0,419.88972713425045,437.15,-0.4835675574213383,-0.4797286172463698,-0.49022260109268245,29606.55,10.567857142858104,29588.15,"01/12/2020, 09:17:19",-7.899999999999977
"01/12/2020, 09:17:10",426.15,419.1608681314842,433.1,-0.48547678570685093,-0.480242195437443,-0.492187292638846,29601.3,14.396428571429299,29583.0,"01/12/2020, 09:17:20",-2.6885000000000456
"01/12/2020, 09:17:11",432.7,425.4979203435258,427.0,-0.4863922585172986,-0.48100674322150944,-0.48925426262940164,29598.75,14.807142857143322,29591.05,"01/12/2020, 09:17:21",1.3729999999999887
"01/12/2020, 09:17:12",433.0,427.9907277892244,430.05,-0.4926576111756731,-0.48897933286947853,-0.4889864481810946,29581.75,10.167857142857299,29591.7,"01/12/2020, 09:17:22",-1.3800000000000114
"01/12/2020, 09:17:16",438.6,444.78576779727024,424.5,-0.49051684600271983,-0.49507856155547153,-0.4844555900490377,29587.3,-12.610714285714753,29604.1,"01/12/2020, 09:17:26",-18.486000000000022
"01/12/2020, 09:17:17",438.35,448.2409552322325,423.0,-0.4930509996484034,-0.5003388680246904,-0.4832519736737595,29580.45,-20.06071428571444,29607.4,"01/12/2020, 09:17:27",-19.733500000000024
"01/12/2020, 09:17:18",437.95,448.8977581861439,420.05,-0.49148184898513136,-0.4995649758971662,-0.4811714402421785,29584.7,-22.275000000000283,29613.1,"01/12/2020, 09:17:28",-22.279499999999977
"01/12/2020, 09:17:19",437.15,447.75368994113524,420.35,-0.49022260109268245,-0.49806389471151696,-0.48345827590310364,29588.15,-21.630357142857456,29606.8,"01/12/2020, 09:17:29",-21.171499999999956
"01/12/2020, 09:17:20",433.1,443.42802299249837,425.8,-0.492187292638846,-0.4998092644622635,-0.4829767276532948,29583.0,-20.983928571428546,29608.2,"01/12/2020, 09:17:30",-11.63100000000001
"01/12/2020, 09:17:21",427.0,435.17229352256317,426.5,-0.48925426262940164,-0.49533233890802614,-0.48380834186900756,29591.05,-16.703571428571195,29605.9,"01/12/2020, 09:17:31",-4.7700000000000005
"01/12/2020, 09:17:22",430.05,435.7920980057834,427.3,-0.4889864481810946,-0.49326519129278623,-0.4856955295508669,29591.7,-11.742857142856467,29600.7,"01/12/2020, 09:17:32",-7.0505
"01/12/2020, 09:17:26",424.5,418.1008607150129,428.3,-0.4844555900490377,-0.47964609702181144,-0.48711944318711176,29604.1,13.208928571428649,29596.8,"01/12/2020, 09:17:36",0.44499999999998874
"01/12/2020, 09:17:27",423.0,415.4172587630867,426.65,-0.4832519736737595,-0.4775557344731039,-0.4860801316681318,29607.4,15.691071428571895,29599.65,"01/12/2020, 09:17:37",0.5800000000000232
"01/12/2020, 09:17:28",420.05,410.6070104852473,425.6,-0.4811714402421785,-0.47404928861202017,-0.4870938267231395,29613.1,19.62499999999987,29596.9,"01/12/2020, 09:17:38",-1.3495000000000115
"01/12/2020, 09:17:29",420.35,410.1783832023388,427.8,-0.48345827590310364,-0.47581496076937974,-0.48859774387892685,29606.8,21.039285714285402,29592.8,"01/12/2020, 09:17:39",-3.2464999999999886
"01/12/2020, 09:17:30",425.8,415.31681763459704,430.65,-0.4829767276532948,-0.4750936602119639,-0.4904657986116945,29608.2,21.705357142856624,29587.7,"01/12/2020, 09:17:40",-0.5919999999999659
"01/12/2020, 09:17:31",426.5,415.9287877301624,432.65,-0.48380834186900756,-0.47586030908145666,-0.4888546714937547,29605.9,21.849999999999582,29592.0,"01/12/2020, 09:17:41",-1.8849999999999776
"01/12/2020, 09:17:32",427.3,418.5219206168138,427.2,-0.4856955295508669,-0.4791179616696744,-0.48815750424182625,29600.7,18.073214285714126,29594.0,"01/12/2020, 09:17:42",-4.172999999999978
"01/12/2020, 09:17:33",431.35,423.87239253719844,428.35,-0.4847719586905441,-0.4791483296003207,-0.482133378409344,29603.25,15.424999999999919,29610.6,"01/12/2020, 09:17:43",-1.3135000000000003
"01/12/2020, 09:17:34",433.55,427.87807254469004,425.0,-0.48686072577766026,-0.48259308107714916,-0.48646938457750366,29597.45,11.650000000000416,29598.6,"01/12/2020, 09:17:44",4.214500000000011
"01/12/2020, 09:17:39",427.8,432.3875838166342,427.8,-0.48859774387892685,-0.4920286317461172,-0.48329186265618773,29592.8,-9.389285714284854,29607.35,"01/12/2020, 09:17:49",-4.2780000000000005
"01/12/2020, 09:17:40",430.65,437.2739157766073,428.15,-0.4904657986116945,-0.4954047128291807,-0.48406601417809725,29587.7,-13.505357142856544,29605.2,"01/12/2020, 09:17:50",-6.8065
"01/12/2020, 09:17:41",432.65,439.87195481654965,429.15,-0.4888546714937547,-0.49425023436080145,-0.48231657910946524,29592.0,-14.773214285714207,29610.1,"01/12/2020, 09:17:51",-7.8265
"01/12/2020, 09:17:42",427.2,434.1152740734827,425.75,-0.48815750424182625,-0.4933344235009177,-0.4825820207770448,29594.0,-14.16607142857109,29609.3,"01/12/2020, 09:17:52",-5.721999999999989
"01/12/2020, 09:17:49",427.8,423.13450748300147,424.45,-0.48329186265618773,-0.4797738045681399,-0.48171322623602464,29607.35,9.653571428570752,29611.7,"01/12/2020, 09:17:59",-0.9279999999999777
"01/12/2020, 09:17:50",428.15,423.6793045976268,423.0,-0.48406601417809725,-0.48069799076009595,-0.4827283095437451,29605.2,9.235714285713714,29608.85,"01/12/2020, 09:18:00",0.868499999999977
"01/12/2020, 09:17:51",429.15,423.81781796202426,421.7,-0.48231657910946524,-0.4782917056315585,-0.4811700321624812,29610.1,11.055357142856078,29613.15,"01/12/2020, 09:18:01",3.1584999999999885
"01/12/2020, 09:17:52",425.75,419.4695397010305,421.2,-0.4825820207770448,-0.47784124236776343,-0.4810397047549486,29609.3,13.014285714284986,29613.5,"01/12/2020, 09:18:02",0.2925000000000111
"01/12/2020, 09:17:53",425.6,418.33766832324307,421.2,-0.48077854817165644,-0.4752855563700515,-0.4810397047549486,29614.35,15.105357142856647,29613.5,"01/12/2020, 09:18:03",0.14400000000003388
"01/12/2020, 09:17:54",424.6,417.9908007068466,415.7,-0.4832421470382542,-0.47826807783946734,-0.4808760576452187,29607.45,13.67678571428548,29613.8,"01/12/2020, 09:18:04",4.654000000000034
"01/12/2020, 09:17:55",423.0,417.9504474766877,415.9,-0.48296317900167196,-0.4791632916359439,-0.4794330116965284,29608.2,10.455357142857531,29617.8,"01/12/2020, 09:18:05",2.8700000000000223
"01/12/2020, 09:18:17",425.75,430.58847063527685,437.8,-0.48505971280974336,-0.4887295742361987,-0.4942419071085169,29602.45,-9.974999999999325,29577.3,"01/12/2020, 09:18:27",7.792500000000011
"01/12/2020, 09:18:18",425.75,431.4217339276391,439.05,-0.48505971280974336,-0.48936423077390956,-0.49492926827952033,29602.45,-11.692857142856024,29575.4,"01/12/2020, 09:18:28",9.042500000000011
"01/12/2020, 09:18:19",430.25,436.60390877777894,439.05,-0.485295814996789,-0.4901036870121191,-0.49492926827952033,29601.8,-13.09285714285618,29575.4,"01/12/2020, 09:18:29",4.497500000000011
"01/12/2020, 09:18:20",432.65,439.75626072206074,446.95,-0.48768455935714883,-0.49302282419440807,-0.49556976300664246,29595.2,-14.5714285714274,29573.2,"01/12/2020, 09:18:30",9.973500000000012
"01/12/2020, 09:18:21",432.65,440.0837060690576,453.65,-0.48768455935714883,-0.49325851888560074,-0.5034512626480137,29595.2,-15.242857142855817,29551.75,"01/12/2020, 09:18:31",16.6735
"01/12/2020, 09:18:22",433.3,442.17563991381803,454.2,-0.4908995902951574,-0.4975029489352372,-0.5026247553360008,29586.45,-18.08035714285571,29553.85,"01/12/2020, 09:18:32",16.56699999999998
"01/12/2020, 09:18:23",433.3,443.02507152631097,455.75,-0.4908995902951574,-0.49813124621128474,-0.5011805530557467,29586.45,-19.81071428571301,29557.5,"01/12/2020, 09:18:33",18.11699999999999
"01/12/2020, 09:18:24",433.3,443.3678246331064,446.45,-0.4908995902951574,-0.4983822082035009,-0.49960820460910327,29586.45,-20.50892857142753,29562.5,"01/12/2020, 09:18:34",8.816999999999977
"01/12/2020, 09:18:25",438.0,448.94208291465736,443.25,-0.49328340301144635,-0.5013584396822678,-0.4994264386368741,29579.85,-22.182142857142676,29563.25,"01/12/2020, 09:18:35",0.8700000000000001
"01/12/2020, 09:18:26",437.8,449.95746834003535,442.05,-0.4942419071085169,-0.5031971661050453,-0.4937277159115183,29577.3,-24.598214285714157,29578.45,"01/12/2020, 09:18:36",-0.1280000000000001
"01/12/2020, 09:18:27",437.8,450.5840964722622,438.05,-0.4942419071085169,-0.5036579513151602,-0.49620040808804333,29577.3,-25.866071428571296,29572.1,"01/12/2020, 09:18:37",-4.128
"01/12/2020, 09:18:28",439.05,451.4179288933993,442.55,-0.49492926827952033,-0.5040407437036265,-0.49644565988273825,29575.4,-24.989285714285607,29571.15,"01/12/2020, 09:18:38",-0.8905000000000003
"01/12/2020, 09:18:29",439.05,451.1112495075189,444.9,-0.49492926827952033,-0.5038164222209421,-0.4961046018252091,29575.4,-24.369642857142676,29571.9,"01/12/2020, 09:18:39",1.4594999999999656
"01/12/2020, 09:18:30",446.95,458.28792822078776,449.05,-0.49556976300664246,-0.50388207809127,-0.49844734030557447,29573.2,-22.878571428571636,29565.35,"01/12/2020, 09:18:40",-2.3694999999999773
"01/12/2020, 09:18:31",453.65,468.3975259151393,451.1,-0.5034512626480137,-0.5140829677104973,-0.49907963029909297,29551.75,-29.29285714285717,29563.5,"01/12/2020, 09:18:41",-7.086499999999955
"01/12/2020, 09:18:32",454.2,470.1816721312731,453.3,-0.5026247553360008,-0.5141393561189034,-0.49908484988918644,29553.85,-31.796428571428933,29563.3,"01/12/2020, 09:18:42",-5.441999999999977
"01/12/2020, 09:18:33",455.75,471.61325946948784,452.45,-0.5011805530557467,-0.5125896760416383,-0.4991494212845282,29557.5,-31.651785714285975,29563.2,"01/12/2020, 09:18:43",-7.8575000000000115
"01/12/2020, 09:18:34",446.45,460.8574516004153,450.95,-0.49960820460910327,-0.5100104761595503,-0.5005771451578767,29562.5,-28.837500000000542,29559.55,"01/12/2020, 09:18:44",0.035499999999999865
"01/12/2020, 09:18:35",443.25,456.39383366541136,452.4,-0.4994264386368741,-0.5089477588756252,-0.5016652517952025,29563.25,-26.317857142857584,29556.55,"01/12/2020, 09:18:45",4.717499999999977
"01/12/2020, 09:18:36",442.05,451.3602940714744,452.5,-0.4937277159115183,-0.5005240513258157,-0.5027122375395265,29578.45,-18.85714285714299,29553.8,"01/12/2020, 09:18:46",6.029499999999988
"01/12/2020, 09:18:37",438.05,445.4362975032536,456.7,-0.49620040808804333,-0.5015926849702217,-0.5023553862884,29572.1,-14.885714285714648,29554.3,"01/12/2020, 09:18:47",14.269499999999976
"01/12/2020, 09:18:38",442.55,447.8318272171095,452.8,-0.49644565988273825,-0.500305876260297,-0.5030070105021878,29571.15,-10.639285714285506,29553.0,"01/12/2020, 09:18:48",5.8245
"01/12/2020, 09:18:48",452.8,459.26543653856237,457.45,-0.5030070105021878,-0.5075523288756553,-0.5037902461481281,29553.0,-12.853571428572,29550.45,"01/12/2020, 09:18:58",0.1219999999999768
"01/12/2020, 09:18:49",452.75,460.48448986643814,455.55,-0.5024726595365792,-0.5079673690391117,-0.5049678712566674,29554.4,-15.392857142857272,29547.6,"01/12/2020, 09:18:59",-1.7274999999999885
"01/12/2020, 09:18:50",450.1,458.9651591605077,452.85,-0.5028858518926427,-0.5092790155166378,-0.5033318663663522,29553.6,-17.628571428571895,29552.15,"01/12/2020, 09:19:00",-1.7510000000000003
"01/12/2020, 09:18:51",449.1,455.6151361649087,449.05,-0.49965437583523453,-0.5043863675999611,-0.5039174193370854,29562.15,-13.039285714285532,29551.05,"01/12/2020, 09:19:01",-4.541000000000012
"01/12/2020, 09:18:52",447.75,453.55832765709334,450.0,-0.5025747045692697,-0.5068704237113967,-0.5027168622291356,29554.65,-11.557142857142676,29554.05,"01/12/2020, 09:19:02",-2.2275
"01/12/2020, 09:18:53",452.8,457.5942334030234,450.65,-0.5021078559366288,-0.5056930087935793,-0.5048593555329717,29555.35,-9.548214285714103,29548.45,"01/12/2020, 09:19:03",-6.678000000000035
"01/12/2020, 09:19:37",435.35,429.424586488286,443.75,-0.49115328101834166,-0.48680276629186536,-0.4978892819963221,29585.7,12.064285714285427,29567.25,"01/12/2020, 09:19:47",-4.046499999999977
"01/12/2020, 09:19:38",437.65,430.2587807937365,446.95,-0.4916943164062104,-0.48626780373004813,-0.4985324206245423,29584.15,15.032142857143167,29565.3,"01/12/2020, 09:19:48",-4.923500000000011
"01/12/2020, 09:19:39",438.6,430.27622918319173,448.45,-0.49279116792604327,-0.48666884149172673,-0.49929886736208573,29581.15,16.891071428572104,29563.15,"01/12/2020, 09:19:49",-5.463999999999966
"01/12/2020, 09:19:40",437.0,428.43412834367984,448.45,-0.4945245492308459,-0.4882625186610312,-0.49929886736208573,29576.6,17.32142857142883,29563.15,"01/12/2020, 09:19:50",-7.0799999999999885
"01/12/2020, 09:19:41",438.1,429.8349598700732,444.8,-0.4945952631715045,-0.4885652530902007,-0.4991499959032808,29576.35,16.710714285714594,29563.85,"01/12/2020, 09:19:51",-2.3189999999999884
